市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2000/05/12,44,13200,1,300,300,300,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/05/12,281,84300,8,300,300,300,,
閖上,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/05/24,0,0,1,120,120,0,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/24,0,2500,1,0,0,0,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/24,0,4000,2,0,0,0,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/24,66,56500,3,4000,200,856,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/24,66,56500,3,4000,200,856,,
閖上,えい類,生鮮,その他漁業種,不明,0,2000/05/23,0,2800,1,0,0,0,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/23,10,1400,1,160,120,140,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/05/23,26,5100,1,250,150,196.1,,
閖上,まだら,生鮮,その他漁業種,不明,0,2000/05/23,55,5600,1,200,60,101.8,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2000/05/23,55,5600,1,200,60,101.8,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2000/05/23,0,22500,1,0,0,0,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/23,0,1600,1,0,0,0,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/30,1.5,800,1,533,533,533.3,,
閖上,すずき,生鮮,刺網全漁法,不明,0,2000/05/30,4,2000,1,500,500,500,,
閖上,スズキ累計,生鮮,刺網全漁法,不明,0,2000/05/30,4,2000,1,500,500,500,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/30,0,1200,1,0,0,0,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/30,0,1200,1,0,0,0,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2000/06/06,8,3300,1,600,300,412.5,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/06,5,4500,1,1500,400,900,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/10,0,1500,1,0,0,0,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/10,4.5,3800,1,1000,666,844.4,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/05/10,4.5,3800,1,1000,666,844.4,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/05/10,1,2500,1,2500,2500,2500,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/05/10,1.5,1000,1,666,666,666.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/05/10,9,4700,5,1000,200,522.2,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/05/12,17.5,2000,1,160,100,114.2,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2000/05/12,0,200,1,0,0,0,,
閖上,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,3,300,1,100,100,100,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,5,700,1,200,80,140,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,3,2500,1,1000,666,833.3,,
閖上,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1.5,600,1,400,400,400,,
閖上,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1,1000,1,1000,1000,1000,,
閖上,せっぱ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,2,500,1,250,250,250,,
閖上,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,12,9000,1,1000,250,750,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,2,500,1,250,250,250,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,12,9000,1,1000,250,750,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1.5,1000,1,666,666,666.6,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1.5,1000,1,666,666,666.6,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,4,5200,2,1800,1000,1300,,
閖上,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,2,200,1,100,100,100,,
閖上,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1,500,1,500,500,500,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1,300,1,300,300,300,,
閖上,カナガシラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,0,0,1,666,666,0,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,1.5,300,1,200,200,200,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,27,19600,4,1200,266,725.9,,
閖上,ひらめ,生鮮,刺網全漁法,不明,0,2000/06/20,12,8600,1,1066,466,716.6,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,1.5,300,1,200,200,200,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,27,19600,4,1200,266,725.9,,
閖上,ヒラメ累計,生鮮,刺網全漁法,不明,0,2000/06/20,12,8600,1,1066,466,716.6,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,5,7500,1,2500,400,1500,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,9,8400,4,1600,200,933.3,,
閖上,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1,3300,1,3300,3300,3300,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,1,1000,1,1000,1000,1000,,
閖上,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,85.4,31360,3,800,100,367.2,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,1.5,300,1,200,200,200,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,3,3300,2,1533,666,1100,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,1.5,500,1,333,333,333.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,9,2700,5,533,133,300,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/20,3,600,2,266,133,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1.5,200,1,133,133,133.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1.5,800,1,533,533,533.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,3,800,1,300,200,266.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,8,1400,3,300,100,175,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/20,6,1470,1,260,230,245,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,1,1000,1,1000,1000,1000,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,3,1800,1,866,333,600,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1,1000,1,1000,1000,1000,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,2,2200,1,700,100,1100,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,0,1100,2,0,0,0,,
閖上,シャコ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,1,1500,1,1500,1500,1500,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,8,9000,1,1875,375,1125,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/20,4,10500,3,4000,500,2625,,
閖上,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,6,2700,1,650,200,450,,
閖上,ホタルイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/20,2,2300,1,1150,1150,1150,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,45.5,8872,1,194,194,194.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,69.5,14193,3,214,168,204.2,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/20,47.5,84579,4,2191,666,1780.6,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,425.9,589062,16,2098,266,1383,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/20,547.1,637258,57,2418,200,1164.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2000/06/20,68,13600,1,200,200,200,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/20,303,67830,4,230,200,223.8,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/16,3,1100,1,466,266,366.6,,
閖上,マダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/16,2,3000,1,1500,1500,1500,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/09,1,1800,1,1800,1800,1800,,
閖上,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/09,24,14500,1,650,600,604.1,,
閖上,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/09,3,3000,1,1333,666,1000,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/09,21.3,4025,1,188,188,188.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/09,37,7320,2,320,188,197.8,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2000/06/09,96.7,151381,4,1872,433,1565.4,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/09,224.5,331493,14,1868,166,1476.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/09,763.3,906174,57,1936,148,1187.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/09,73,16060,1,220,220,220,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/26,2,600,2,300,300,300,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/27,3,4800,3,2500,800,1600,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/30,3,3500,2,1500,500,1166.6,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/23,1,800,1,800,800,800,,
閖上,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/15,4,4500,1,1125,1125,1125,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/14,20,13500,1,1125,250,675,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/15,4,4500,1,1125,1125,1125,,
閖上,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/15,0,7000,1,0,0,0,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/15,3,100,1,33,33,33.3,,
閖上,その他のさめ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2000/06/15,4,400,1,150,50,100,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,7.5,600,1,80,80,80,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,1.5,800,1,533,533,533.3,,
閖上,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,8,2600,1,325,325,325,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,8,2600,1,325,325,325,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,2,3300,1,1800,1500,1650,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,2,3300,1,1800,1500,1650,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,1.5,700,1,466,466,466.6,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,7,10600,3,1500,1000,1514.2,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,1,2700,2,2500,2500,2700,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2000/06/02,7.5,2800,1,533,266,373.3,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,82.5,78200,4,3200,400,947.8,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,82.5,78200,4,3200,400,947.8,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2000/06/02,8,2700,1,500,300,337.5,,
閖上,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,1,2200,1,2200,2200,2200,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2000/06/02,15,15700,1,1500,600,1046.6,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,3,2400,2,1400,200,800,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2000/06/02,16,5700,1,700,200,356.2,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,3,1300,1,533,333,433.3,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,0,200,1,0,0,0,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/02,0,600,1,0,0,0,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,0,2000,2,0,0,0,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/02,1,5000,2,2500,2500,5000,,
閖上,ホッキガイ,生鮮,その他漁業種,不明,0,2000/06/02,144,16750,1,175,100,116.3,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2000/06/02,30,9900,1,330,330,330,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/02,129,39720,3,330,300,307.9,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/29,6,2200,1,500,250,366.6,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,2,500,1,300,200,250,,
閖上,コノシロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,2.5,200,1,80,80,80,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,7.5,700,2,120,40,93.3,,
閖上,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,0,2800,1,0,0,0,,
閖上,カタクチイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,0,2800,1,0,0,0,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,10,15100,4,2000,500,1510,,
閖上,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,1,500,1,500,500,500,,
閖上,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,6,2100,2,533,200,350,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,8,750,3,200,25,93.7,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,26,17600,3,1250,200,676.9,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,2,1300,1,650,650,650,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,36,6000,2,200,133,166.6,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,6,3000,3,533,466,500,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,22.5,6600,5,750,133,293.3,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,12,9600,2,1866,200,800,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,2,500,1,250,250,250,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,4,1000,2,400,100,250,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,4,1000,2,400,100,250,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,2,1100,2,800,300,550,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,33,8850,4,333,100,268.1,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,36,29600,5,1125,300,822.2,,
閖上,コチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,3,2000,2,500,500,666.6,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,10.5,6700,2,1466,333,638,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,15,10900,3,866,500,726.6,,
閖上,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,6,7500,1,1750,750,1250,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,10.5,6700,2,1466,333,638,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,15,10900,3,866,500,726.6,,
閖上,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,6,7500,1,1750,750,1250,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,6,900,2,200,133,150,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,9,8500,1,1300,500,944.4,,
閖上,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,1.2,500,1,416,416,416.6,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,70,40400,4,1800,200,577.1,,
閖上,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,1,1000,1,1000,1000,1000,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,18,19100,3,2000,100,1061.1,,
閖上,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,22,3900,1,250,150,177.2,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,39,17700,4,800,200,453.8,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,3,1700,2,1000,133,566.6,,
閖上,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,1.5,1000,1,666,666,666.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,19.5,9700,4,1066,133,497.4,,
閖上,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,1.5,300,1,200,200,200,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,2,1500,2,1000,500,750,,
閖上,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,1,1500,1,1500,1500,1500,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,40,9500,4,700,100,237.5,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,39,47000,4,1533,750,1205.1,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,1.5,50,1,33,33,33.3,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,1,1700,3,600,600,1700,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,1,300,1,300,300,300,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,28,4700,6,333,16,167.8,,
閖上,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,5,1100,2,500,33,220,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,17,12800,2,800,600,752.9,,
閖上,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,95,201095,1,2301,2095,2116.7,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,4,3500,3,1000,700,875,,
閖上,サルエビ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,2,400,1,200,200,200,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,2,1000,1,500,500,500,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/06,0,0,1,0,0,0,,
閖上,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/06,2,1300,1,650,650,650,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,20,5200,3,320,200,260,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,3,2100,1,1200,200,700,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,1.5,300,1,200,200,200,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,2.5,600,1,240,240,240,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/07/06,1,2000,1,2000,2000,2000,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/26,2,2500,2,1500,1000,1250,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2000/06/27,3,3100,2,1300,800,1033.3,,
閖上,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/06/26,1,300,1,300,300,300,,
閖上,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/29,3,300,1,100,100,100,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/23,5,700,1,200,80,140,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/26,5,400,2,120,40,80,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/27,12.5,700,1,80,40,56,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/29,5,700,2,200,80,140,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/06/30,2.5,2500,1,1000,1000,1000,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/01,5,700,2,160,120,140,,
閖上,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/01,1,600,1,600,600,600,,
閖上,サクラマス,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2000/06/29,1.5,4500,1,3000,3000,3000,,
