市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/01/22,2,700,1,350,350,350,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/01/22,4,800,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/01/22,6,900,3,200,100,150,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/01/22,18,2200,4,200,100,122.2,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/01/22,2,600,1,300,300,300,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,46.5,20925,6,1000,150,450,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/14,18,9100,6,750,250,505.6,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/14,68,8600,12,200,50,126.5,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,18,5800,3,750,200,322.2,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/14,2,600,1,300,300,300,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/14,34,4600,4,200,100,135.3,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/14,32,5500,6,300,125,171.9,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/14,12,2200,3,250,150,183.3,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2009/04/14,14,2100,1,150,150,150,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/14,16,6800,4,650,300,425,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,2,400,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,24.7,6905,3,350,200,279.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/14,2,100,1,50,50,50,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2009/04/14,4,1000,2,400,100,250,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/14,16,3000,7,300,150,187.5,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/14,66,19800,13,433,233,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,166,304727,14,3650,328,1835.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/14,54.2,122640,21,4000,600,2262.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,16,8582,2,688,338,536.4,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/14,56.5,19775,2,350,350,350,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,122.5,34250,2,300,250,279.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/14,107.3,25344,3,300,210,236.2,,
閖上,えい類,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/14,3,800,1,266,266,266.7,,
閖上,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/14,46,46000,6,1000,1000,1000,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/14,16,1800,4,150,75,112.5,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/14,9,2200,3,333,200,244.4,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/04/14,8,1700,3,250,150,212.5,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/14,1006,352100,1,350,350,350,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/14,18,2800,4,200,100,155.6,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2009/04/15,12,7200,4,650,500,600,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/15,46,3750,10,150,25,81.5,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/15,30,4650,5,200,100,155,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/15,16,2900,4,250,100,181.3,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2009/04/15,2,800,1,400,400,400,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/15,6,1400,2,250,200,233.3,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2009/04/15,6,600,1,100,100,100,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/15,6,2400,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/15,16.4,3280,4,200,200,200,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/15,20,3400,9,400,50,170,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/04/15,8,2800,3,400,250,350,,
閖上,クサフグ,生鮮,その他漁業種,不明,0,2009/04/15,2,500,1,250,250,250,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/15,8,1900,5,400,0,237.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/15,67.8,157770,21,4000,700,2327,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/15,6.8,15560,5,3500,700,2288.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/15,4.7,2400,3,600,500,510.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/15,19.5,5450,3,300,250,279.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/15,31,8060,1,260,260,260,,
閖上,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2009/04/15,14,1600,4,150,100,114.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/15,6,800,2,200,100,133.3,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/15,4,800,2,200,200,200,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/04/15,2,300,1,150,150,150,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/15,1294,639600,3,600,400,494.3,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/15,2,500,1,250,250,250,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2009/04/16,10,4200,3,500,250,420,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/16,34,4600,7,200,100,135.3,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/16,26,4300,5,350,100,165.4,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2009/04/16,2,500,1,250,250,250,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2009/04/16,6,1600,2,300,250,266.7,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/16,8,2100,4,300,200,262.5,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2009/04/16,6,600,1,100,100,100,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/16,6,2800,3,500,400,466.7,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2009/04/16,4,400,1,100,100,100,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/16,4,900,2,250,200,225,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2009/04/16,16,2000,2,200,100,125,,
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2009/04/16,12,3100,3,300,200,258.3,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/16,26,7800,9,400,200,300,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2009/04/16,2,300,1,150,150,150,,
閖上,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2009/04/16,2,100,1,50,50,50,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2009/04/16,4,3300,2,900,750,825,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/16,12,2400,3,300,150,200,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2009/04/16,20,4800,3,300,150,240,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/16,6,900,1,150,150,150,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/04/16,10,1100,5,150,50,110,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/16,372.5,186250,1,500,500,500,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/16,4,800,2,250,150,200,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/17,22,2150,5,150,75,97.7,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/17,20,2500,4,200,50,125,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/17,4,900,2,250,200,225,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/17,6,1500,3,300,200,250,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2009/04/17,12,600,1,50,50,50,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2009/04/17,16,1750,4,125,100,109.4,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/17,14,5800,5,650,250,414.3,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/17,26,3400,7,300,75,130.8,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/04/17,10,4000,1,400,400,400,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/17,21,4500,5,300,133,214.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/17,10,1600,3,200,100,160,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2009/04/17,18,1650,2,100,75,91.7,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,11,2100,1,400,-40,19,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,4,0,1,200,-20,0,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,3.8,1140,1,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,13.5,33145,8,3950,750,2455.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,5,3000,1,600,600,600,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,173,53280,2,320,300,308,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/22,18.1,5646,2,320,300,311.9,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/22,779,242775,1,311,311,311.6,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2009/01/26,16,2400,3,150,150,150,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2009/01/22,2,1000,1,500,500,500,,
閖上,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/01/22,2,600,1,300,300,300,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/01/22,2,400,1,200,200,200,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2009/01/23,8,2000,1,250,250,250,,
閖上,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2009/06/04,7,5600,2,833,600,717,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,14,2800,3,200,200,200,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,10,1600,3,200,100,160,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/02/13,30,7800,7,550,150,260,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,12,4800,1,650,250,400,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/09,2,1800,1,900,900,900,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/09,38,7200,11,300,50,189.5,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,35,7050,3,500,100,201.4,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/09,24,6000,4,400,150,250,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2009/04/09,12,2400,3,250,150,200,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/09,16,4750,5,350,150,296.9,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/09,20,5700,6,350,200,285,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/09,6,3300,2,650,500,550,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,6,1800,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０トン以上２０トン未満,0,2009/04/09,2,1000,1,500,500,500,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2009/04/09,16,2650,3,175,150,165.6,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/09,30,7300,8,650,150,243.3,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/04/09,8,4300,3,650,500,537.5,,
閖上,クサフグ,生鮮,その他漁業種,不明,0,2009/04/09,10,2100,2,250,200,210,,
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2009/04/09,14,4800,3,400,250,342.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/09,12,25935,5,3938,718,2161.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,159.7,359722,7,4008,618,2252.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/09,1.5,853,1,568,568,568.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,13.3,6460,1,600,414,485.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/09,75,26250,1,350,350,350,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2009/04/03,8,2800,3,600,150,350,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/03,12,5800,2,500,433,483.3,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2009/04/03,12,1800,5,250,125,150,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/03,22,3400,5,200,150,154.5,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/03,12,2650,5,300,125,220.8,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/03,311,165700,2,800,500,532.8,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/03,2,200,1,100,100,100,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/03,24,4200,5,250,100,175,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2009/04/03,6,3300,2,766,333,550,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2009/04/03,8,2400,3,400,200,300,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/03,22,4400,5,300,150,200,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/03,10,2550,3,300,175,255,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/03,6,1400,3,350,150,233.3,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2009/04/03,2,300,1,150,150,150,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/03,26,5100,7,250,100,196.2,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,6,4000,2,750,600,666.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,6,2200,1,400,300,366.7,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/06,30,4100,3,150,125,136.7,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2009/04/06,4,2700,2,750,600,675,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2009/04/06,10,2500,4,400,200,250,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/06,38,9350,11,400,200,246.1,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/06,8,2400,3,350,250,300,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2009/04/06,6,700,2,150,100,116.7,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,9.5,2200,1,268,200,231.6,,
閖上,カガミダイ,生鮮,その他漁業種,不明,0,2009/04/06,2,300,1,150,150,150,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/06,32,7150,10,350,150,223.4,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/06,9,3800,2,600,333,422.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/06,21.2,37481,5,3610,789,1768,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,275.2,597973,7,4040,708,2172.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,31.9,18104,1,788,463,567.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/06,3.6,1119,1,310,310,310.8,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2009/04/06,16,3450,6,300,125,215.6,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2009/04/06,3,1000,1,333,333,333.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/06,16,2800,4,250,150,175,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/06,16,2500,5,200,125,156.3,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/06,12,2200,3,250,100,183.3,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,21,8700,4,500,300,414.3,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2009/04/07,14,4200,4,350,200,300,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,20,4500,4,300,150,225,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/04/07,2,1000,1,500,500,500,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2009/04/07,6,2300,3,600,200,383.3,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2009/04/07,14,4300,4,400,250,307.1,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/04/07,12,3600,5,400,150,300,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2009/04/07,2,800,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,35,8560,2,650,180,244.6,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2009/04/07,4,700,2,250,100,175,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/04/07,30,6100,10,250,100,203.3,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/04/07,6,5600,3,1000,900,933.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2009/04/07,19.1,41047,5,3918,936,2149.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,191.2,495856,11,4050,600,2593.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,17.6,11883,2,860,500,675.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,50,17500,1,350,350,350,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,70.5,19792,1,289,278,280.7,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2009/04/07,6,1100,3,250,100,183.3,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2009/04/07,2,600,1,300,300,300,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/07,10,2400,4,300,200,240,,
閖上,こうなご,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/07,2875,894800,6,800,100,311.2,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/07,14,3400,4,300,150,242.9,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2009/01/27,6,1600,3,300,200,267,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/01/27,2,300,1,150,150,150,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,4,1600,1,400,400,400,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,2,100,1,50,50,50,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,6,900,1,150,150,150,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,2,400,1,200,200,200,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,2,300,1,150,150,150,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2009/02/13,9,2000,2,266,200,222.2,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,8,2100,3,350,200,262.5,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,2,700,1,350,350,350,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,2,600,1,300,300,300,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,8,1500,3,250,100,187.5,,
閖上,まだら,生鮮,その他漁業種,不明,0,2009/02/13,22,7500,7,650,200,340.9,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2009/02/13,2,400,1,200,200,200,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2009/02/13,16,2500,2,200,150,156.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,2,1000,1,500,500,500,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2009/02/13,18,4500,4,433,166,250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,114.3,282970,7,3955,512,2475.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,15.2,11665,1,968,630,767.4,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/02/13,58.5,13586,1,238,218,232.2,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/13,235,117900,1,501,501,501.7,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2009/02/13,20,11000,10,750,300,550,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,2,1000,1,500,500,500,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,4,1600,2,500,300,400,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/13,2,1000,1,500,500,500,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,2,300,1,150,150,150,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/02/13,2,200,1,100,100,100,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/02/13,4,900,2,250,200,225,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/02/13,10,1200,3,200,50,120,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2009/02/13,12,1200,1,100,100,100,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/13,2,100,1,50,50,50,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/02/13,2,200,1,100,100,100,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/02/06,2,300,1,150,150,150,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/05,12,2900,3,400,200,242,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/05,2,100,1,50,50,50,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/07,2875,894800,6,800,100,311.2,,
閖上,スズキ累計,生鮮,その他漁業種,不明,0,2009/01/16,8,1100,4,200,100,138,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/01/16,32,5100,7,300,50,159,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2009/02/10,27,5200,7,266,100,193,,
閖上,スズキ累計,生鮮,その他漁業種,不明,0,2009/02/09,2,500,1,250,250,250,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2009/01/30,26,4900,5,300,150,188,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2009/01/30,16,3700,4,300,150,231,,
閖上,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/01/30,2,700,1,350,350,350,,
閖上,スズキ累計,生鮮,その他漁業種,不明,0,2009/01/30,10,500,3,50,50,50,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2009/04/02,14,2200,5,250,100,157.1,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2009/04/02,4,1600,1,400,400,400,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/04/02,1006.5,465300,2,700,400,462.3,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2009/04/02,10,1000,2,100,100,100,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2009/04/09,300,105000,1,350,350,350,,
