市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2013/06/07,2.5,2000,1,800,800,800,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,4.1,1170,2,500,200,285.4,,
花渕浜,ババガレイ,生鮮,刺網全漁法,不明,0,2013/06/07,9.3,2790,1,300,300,300,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2013/06/07,15.3,10600,3,800,600,692.8,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,43,25800,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,241.8,139780,6,800,100,578.1,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,1,3000,1,3000,3000,3000,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,2,100,1,50,50,50,,
花渕浜,ホシガレイ,活魚,刺網全漁法,不明,0,2013/06/07,2.5,5000,1,2000,2000,2000,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,1.4,6300,1,4500,4500,4500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,5.6,20040,2,5000,1000,3578.6,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,0.7,2450,1,3500,3500,3500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,3.7,21950,2,8000,3500,5932.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,不明,0,2013/06/07,146.6,23620,1,200,150,161.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,775.4,116310,1,150,150,150,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,1703.9,276670,4,200,150,162.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,6.9,1380,1,200,200,200,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2013/06/07,126.3,112520,5,3000,200,890.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,82.3,51650,1,2000,200,627.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,438.4,316970,12,3000,200,723,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,7.7,8250,2,2000,600,1071.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,5.7,8440,2,3000,400,1480.7,,
花渕浜,マツカワ,活魚,刺網全漁法,不明,0,2013/06/07,2.7,4250,3,2000,1000,1574.1,,
花渕浜,ムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,4.7,1410,1,300,300,300,,
花渕浜,ミズダコ,活魚,刺網全漁法,不明,0,2013/06/07,6.3,2520,1,400,400,400,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,30.5,12200,3,400,400,400,,
花渕浜,シャコ,活魚,刺網全漁法,不明,0,2013/06/07,48.6,63180,3,1300,1300,1300,,
花渕浜,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,20.4,17420,2,1300,800,853.9,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,10.3,8240,1,800,800,800,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2013/06/07,61.4,417520,1,6800,6800,6800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2013/06/07,0.5,3400,1,6800,6800,6800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2013/06/07,45.7,306408,12,6800,4080,6704.8,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2013/06/07,4.3,29240,1,6800,6800,6800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2013/06/07,11.5,17250,1,1500,1500,1500,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,17,13140,1,1300,200,772.9,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,1.4,1400,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2013/06/07,39.3,40860,1,1300,500,1039.7,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,1.3,390,1,300,300,300,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2013/06/07,27,21600,1,800,800,800,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,2,2000,1,1000,1000,1000,,
花渕浜,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/07,2,1400,1,700,700,700,,
花渕浜,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,30,4000,2,150,100,133.3,,
花渕浜,その他のいか,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/07,1.4,3500,1,2500,2500,2500,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/07,15.5,3100,1,200,200,200,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2013/06/07,10.5,15750,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2013/06/07,151.9,227850,12,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2013/06/07,10.5,15750,1,1500,1500,1500,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,54.4,3808,1,70,70,70,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,31,2170,1,70,70,70,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2013/06/07,297.9,244400,4,1500,300,820.4,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,84.6,76680,4,1500,400,906.4,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,7.1,4250,1,1000,500,598.6,,
花渕浜,コチ,活魚,刺網全漁法,不明,0,2013/06/07,7.9,5770,3,1500,500,730.4,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,7.5,7520,1,1800,200,1002.7,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,2.9,3170,1,1300,800,1093.1,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2013/06/07,4,2400,1,700,300,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,5.3,1860,1,1000,200,350.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,1.4,980,1,700,700,700,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/07,3.8,2280,1,600,600,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2013/06/07,5,1900,2,600,100,380,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,10,3000,5,500,100,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,3,400,3,200,100,133.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/07,1,100,1,100,100,100,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,1,200,1,200,200,200,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,5.4,2520,2,1000,400,466.7,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,0.9,1350,1,1500,1500,1500,,
花渕浜,その他のそい類,活魚,その他の釣,動力船１トン以上３トン未満,0,2013/06/07,0.9,1170,1,1300,1300,1300,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,6.5,3490,1,800,300,536.9,,
花渕浜,そげ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,2.9,725,1,250,250,250,,
花渕浜,その他のたい,活魚,刺網全漁法,不明,0,2013/06/07,5,3000,1,600,600,600,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,4.5,6170,2,1500,1300,1371.1,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2013/06/07,197.2,112460,5,1000,300,570.3,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,234,116280,8,1000,250,496.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,53.3,28670,2,1000,300,537.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/07,2.9,1740,1,600,600,600,,
花渕浜,ひらめ,生鮮,刺網全漁法,不明,0,2013/06/07,1.2,300,1,250,250,250,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,66.3,16900,1,300,200,254.9,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/07,9.8,5210,1,1000,250,531.6,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2013/06/07,1.9,475,1,250,250,250,,
花渕浜,トラフグ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,2.4,2880,1,1200,1200,1200,,
花渕浜,トラフグ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,1.4,700,1,500,500,500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/07,5,500,1,100,100,100,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/07,5.2,520,3,100,100,100,,
花渕浜,メバル,生鮮,その他の釣,不明,0,2013/06/07,12.7,16510,1,1300,1300,1300,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2013/06/07,37.3,50490,1,1600,600,1353.6,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,1.8,1080,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2013/06/10,21.7,16090,1,800,600,741.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/10,47.6,28560,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,196.8,118580,4,700,600,602.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/10,2,800,1,400,400,400,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/10,1.2,2400,1,2000,2000,2000,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,6.4,37200,4,7000,2000,5812.5,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/10,4.7,15650,2,4000,2000,3329.8,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/10,121.2,64260,1,800,500,530.2,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,394.2,180520,5,700,200,457.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/10,95.7,47995,1,800,250,501.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2013/06/10,4,2000,1,500,500,500,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/06/10,1.7,1190,1,700,700,700,,
花渕浜,ひらめ,生鮮,刺網全漁法,不明,0,2013/06/10,17.5,4375,1,250,250,250,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,16.5,4125,1,250,250,250,,
花渕浜,シイラ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/10,0.8,800,1,1000,1000,1000,,
花渕浜,シイラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,1,500,1,500,500,500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/10,9,900,1,100,100,100,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/10,9.2,920,4,100,100,100,,
花渕浜,メバル,生鮮,その他の釣,不明,0,2013/06/10,14.4,19180,1,1500,500,1331.9,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2013/06/10,205.2,230540,2,1500,300,1123.5,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/11,20.5,8200,1,400,400,400,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2013/06/11,141,951750,12,6750,6750,6750,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/12,7.2,4320,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/12,25.2,15120,3,600,600,600,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/12,0.9,3600,1,4000,4000,4000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/06/12,26.7,20850,1,2500,300,780.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/12,48.5,60860,3,3500,300,1254.8,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/12,6,2400,1,400,400,400,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2013/06/12,0.4,2700,1,6750,6750,6750,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2013/06/12,47.6,321300,11,6750,6750,6750,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,176.8,58750,1,400,330,332.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2013/02/20,5,1200,1,300,200,240,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,34.8,10795,4,500,200,310.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,19.5,5100,2,300,250,261.5,,
花渕浜,ミズダコ,活魚,刺網全漁法,不明,0,2013/02/20,3.2,2560,1,800,800,800,,
花渕浜,ミズダコ,活魚,せん漁業,不明,0,2013/02/20,3.5,2800,1,800,800,800,,
花渕浜,その他の巻き貝,活魚,せん漁業,不明,0,2013/02/20,43,12375,1,900,250,287.8,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2013/02/20,3.5,2800,1,800,800,800,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,3.6,3075,1,1000,250,854.2,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,8.4,7185,2,1000,550,855.4,,
花渕浜,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,12.5,10000,1,800,800,800,,
花渕浜,コチ,活魚,刺網全漁法,不明,0,2013/02/20,1.2,1800,1,1500,1500,1500,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,5,4420,2,1500,400,884,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,3.8,3640,1,1200,800,957.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2013/02/20,2.1,875,1,550,200,416.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,3,400,3,200,100,133.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,2,700,2,400,300,350,,
花渕浜,その他のさかな,生鮮,刺網全漁法,不明,0,2013/02/20,1,200,1,200,200,200,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2013/02/20,3.5,2380,1,700,600,680,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,0.9,720,1,800,800,800,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,10.5,9840,1,1300,500,937.1,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,不明,0,2013/02/20,5.8,1160,1,200,200,200,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/20,10,2000,1,200,200,200,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,36.3,7260,1,200,200,200,,
花渕浜,メバル,生鮮,刺網全漁法,不明,0,2013/02/20,18.8,20340,1,1500,1000,1081.9,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,162.1,187580,2,1300,1000,1157.2,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2013/02/20,53.7,63980,1,1500,500,1191.4,,
花渕浜,しらうお類,生鮮,刺網全漁法,不明,0,2013/02/21,162.4,487200,4,3000,3000,3000,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,239,14994,1,150,30,62.7,,
花渕浜,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,4.4,660,1,150,150,150,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,1.7,1700,1,1000,1000,1000,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,3.4,1700,1,500,500,500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,1.4,5600,1,4000,4000,4000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,4.3,1290,1,300,300,300,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,12.9,4350,1,400,300,337.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,12.9,3870,2,300,300,300,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2013/02/22,8.9,7625,1,1000,250,856.7,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,6.5,7170,1,1500,900,1103.1,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,1.8,2700,1,1500,1500,1500,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,3.7,6160,1,1800,1300,1664.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,3,1400,2,1000,200,466.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,2,600,2,300,300,300,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/22,1,300,1,300,300,300,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,2.2,1320,1,600,600,600,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,14.9,2980,1,200,200,200,,
花渕浜,メバル,生鮮,刺網全漁法,不明,0,2013/02/22,10,10000,1,1000,1000,1000,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/22,34.4,41360,1,1300,1000,1202.3,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2013/02/22,47.1,56550,1,1500,500,1200.6,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,1185.9,11859,2,10,10,10,,
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2013/02/25,3.9,2925,1,750,750,750,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,2.2,2440,1,1200,1000,1109.1,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,22.9,10850,1,500,200,473.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,223.5,90400,1,450,400,404.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,5.7,1140,1,200,200,200,,
花渕浜,その他の巻き貝,活魚,せん漁業,不明,0,2013/02/25,23,6900,1,300,300,300,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2013/02/25,1.2,720,1,600,600,600,,
花渕浜,しらうお類,生鮮,刺網全漁法,不明,0,2013/02/25,61.3,196500,4,3500,3000,3205.5,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,9.7,1940,1,200,200,200,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/28,778.3,60952,3,300,30,78.3,,
花渕浜,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/28,104.8,8350,3,100,50,79.7,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/03/04,510.6,5106,1,10,10,10,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/03/08,85,3558,2,50,30,42,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/03/08,270.3,8061,3,50,20,30,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/03/08,32.7,1635,1,50,50,50,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/03/08,139.5,4669,1,50,30,34,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/20,0.9,1800,1,2000,2000,2000,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/05/08,1244.3,12443,1,10,10,10,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2013/01/07,20.1,9030,1,600,300,449.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,190.8,75100,6,600,200,393.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,298.8,111270,5,600,200,372.4,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/01/07,1.3,910,1,700,700,700,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,8.1,1620,2,200,200,200,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,8.6,1720,1,200,200,200,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,2.4,120,1,50,50,50,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,1.8,90,1,50,50,50,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,1.4,2100,2,1500,1500,1500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,2,3600,1,1800,1800,1800,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/01/07,7.1,11240,3,1800,1300,1583.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,132.8,65180,2,500,400,490.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,147,65000,2,500,300,442.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2013/01/07,23.1,5080,1,500,50,219.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,266.5,53610,5,1000,50,201.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/07,226.8,77590,6,1000,50,342.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2013/01/07,22.5,10620,1,1000,50,472,,
花渕浜,ヤナギムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/07,5.7,5610,1,1500,800,984.2,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2013/01/07,17.1,2565,1,150,150,150,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,96.8,36090,3,400,300,372.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,335.4,162250,3,500,400,483.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2013/01/08,13.2,3300,1,250,250,250,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,82.4,20200,2,500,200,245.1,,
花渕浜,ヤナギムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,5.9,6400,2,1500,800,1084.7,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2013/01/08,41.3,247800,1,6000,6000,6000,,
花渕浜,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,15.4,15400,2,1000,1000,1000,,
花渕浜,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,1.5,300,1,200,200,200,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,不明,0,2013/01/08,0.8,160,1,200,200,200,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/08,16.8,3360,3,200,200,200,,
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2013/01/09,2,2000,1,1000,1000,1000,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/09,0.7,700,1,1000,1000,1000,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2013/01/09,88,41770,1,800,150,474.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/09,2.3,795,1,400,150,345.7,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2013/01/09,4,800,1,200,200,200,,
