市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ムシガレイ,冷凍,刺網全漁法,不明,0,2014/07/22,0.4,200,1,500,500,500,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,0.6,300,1,500,500,500,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,1.4,700,1,500,500,500,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,43,12900,2,300,300,300,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2014/07/22,8.8,3960,1,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,不明,0,2014/07/22,21,9450,1,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/07/22,87.8,39510,2,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,125.2,56340,2,450,450,450,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,10.4,6240,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/07/22,9,5400,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,5.6,1680,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2014/07/22,2.8,840,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,8.4,2520,2,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2014/07/22,1.6,480,1,300,300,300,,
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,0.5,5,1,10,10,10,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,12.6,7560,2,600,600,600,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,3.2,1920,2,600,600,600,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2014/07/22,0.5,300,1,600,600,600,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,2.4,1440,1,600,600,600,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン未満,0,2014/07/22,1.4,840,1,600,600,600,,
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/22,12,9600,1,800,800,800,,
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン未満,0,2014/07/22,47.8,38240,1,800,800,800,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,1,10,1,10,10,10,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,3.2,320,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,0.9,90,2,100,100,100,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,10,5000,2,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,1,500,2,500,500,500,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,5.4,7020,1,1300,1300,1300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,3,3900,2,1300,1300,1300,,
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2014/07/22,0.9,1350,1,1500,1500,1500,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,13.8,16560,1,1200,1200,1200,,
牡鹿,メバル,冷凍,せん漁業,動力船１トン未満,0,2014/07/22,3,3600,1,1200,1200,1200,,
牡鹿,にべ・ぐち(いしもち),冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,10.8,1080,1,100,100,100,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,12.2,6100,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,22.6,11300,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,17.8,8900,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2014/07/22,65,39000,2,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,147.6,88560,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,116.4,69840,4,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,91,54600,2,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/22,1,600,1,600,600,600,,
牡鹿,ひらめ,冷凍,せん漁業,動力船１トン未満,0,2014/07/22,1,600,1,600,600,600,,
牡鹿,はが,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,18.6,9300,1,500,500,500,,
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,24.8,12400,4,500,500,500,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,38,19000,1,500,500,500,,
牡鹿,はが,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/07/22,2.1,1050,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2014/07/22,6.2,2480,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,12.4,4960,1,400,400,400,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2014/07/22,52.6,21040,2,400,400,400,,
牡鹿,そげ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,99.2,39680,1,400,400,400,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,192,76800,5,400,400,400,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,45.4,18160,3,400,400,400,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/22,1,400,1,400,400,400,,
牡鹿,そげ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/07/22,5.4,2160,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/22,12.8,5120,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,5.8,2320,2,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,1.6,640,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/22,2.2,880,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,5,2720,1,700,400,544,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,3.1,24800,2,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/22,1,8000,1,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2014/07/22,0.4,1000,1,2500,2500,2500,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/22,0.4,1000,1,2500,2500,2500,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/14,383.1,200676,17,800,400,594,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/14,313.6,177098,14,730,400,555,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/14,172.1,96134,9,730,400,538,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,不明,0,2014/07/14,148.8,66612,3,730,400,577,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/28,189.8,102900,10,700,400,562,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/28,91.8,44440,5,700,400,567,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/28,349.3,183940,17,700,400,549,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/28,236,134230,7,700,400,550,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,不明,0,2014/07/28,102.4,47620,2,700,400,550,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,1.1,3630,1,3300,3300,3300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,9.9,32670,4,3300,3300,3300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,0.8,1200,1,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,9.4,14100,4,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,3.6,5400,3,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,0.8,1200,1,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2014/08/04,0.3,120,1,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,18.2,7280,5,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,19,7600,4,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,4.6,1840,1,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2014/08/04,0.3,120,1,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,0.9,360,1,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,12.6,5040,4,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,12,4800,4,400,400,400,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,6.4,7680,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/08/04,19.8,29700,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,8,12000,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,0.4,400,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/08/04,25,25000,1,1000,1000,1000,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,11,4400,1,400,400,400,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,16,6400,1,400,400,400,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,42.4,16960,2,400,400,400,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2014/08/04,6.6,2640,1,400,400,400,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,5.2,3120,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/08/04,3,1800,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,17,10200,2,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2014/08/04,14,8400,3,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,2.4,720,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,16,4800,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2014/08/04,16.6,4980,2,300,300,300,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.3,3,1,10,10,10,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2014/08/04,1.4,980,1,700,700,700,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,0.7,490,1,700,700,700,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,14.9,10430,3,700,700,700,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,10.6,7420,3,700,700,700,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,3,2100,1,700,700,700,,
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン未満,0,2014/08/04,12,7200,1,600,600,600,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.5,5,1,10,10,10,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,13.8,138,2,10,10,10,,
牡鹿,コチ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.5,300,1,600,600,600,,
牡鹿,コチ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,0.4,240,1,600,600,600,,
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.2,80,1,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.6,120,1,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,0.6,120,1,200,200,200,,
牡鹿,マコガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,0.3,60,1,200,200,200,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,10.6,5830,3,550,550,550,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,0.3,165,1,550,550,550,,
牡鹿,いなだ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,6,600,1,100,100,100,,
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2014/08/04,0.3,90,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,0.2,60,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,1.2,360,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,0.4,120,1,300,300,300,,
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/08/04,0.5,400,1,800,800,800,,
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,0.2,160,1,800,800,800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2014/08/04,1.3,1560,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2014/08/04,7,4900,1,700,700,700,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,2,1400,1,700,700,700,,
牡鹿,クロソイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,0.6,600,1,1000,1000,1000,,
牡鹿,クロソイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,1,1300,1,1300,1300,1300,,
牡鹿,いなだ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/08/04,10,1000,1,100,100,100,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,3,900,1,300,300,300,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,9.2,12880,1,1400,1400,1400,,
牡鹿,メバル,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/04,4.4,6160,1,1400,1400,1400,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2014/08/04,15,10500,1,700,700,700,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,16,11200,1,700,700,700,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,15,10500,1,700,700,700,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,11,7700,1,700,700,700,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2014/08/04,39.6,31680,2,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,71.6,57280,1,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,94.2,75360,5,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,100.6,80480,5,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,55.8,44640,1,800,800,800,,
牡鹿,ひらめ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/08/04,5.8,4640,1,800,800,800,,
牡鹿,はが,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,16.6,11620,1,700,700,700,,
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,16.3,11410,3,700,700,700,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,16.4,11480,5,700,700,700,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2014/08/04,4,2000,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,3.2,1920,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,6.8,4080,2,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2014/08/04,48.8,21960,2,450,450,450,,
牡鹿,そげ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,20,9000,1,450,450,450,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,94.9,42705,5,450,450,450,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,127.4,57330,5,450,450,450,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/04,17,7650,1,450,450,450,,
牡鹿,そげ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/08/04,4.2,1890,1,450,450,450,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/04,1.6,12800,1,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/04,2.2,17600,2,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,1.1,6050,1,5500,5500,5500,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/04,2.6,11180,2,4300,4300,4300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/08/05,5.4,3780,1,700,700,700,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/05,0.4,280,1,700,700,700,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン未満,0,2014/08/05,0.3,210,1,700,700,700,,
牡鹿,カナガシラ,冷凍,刺網全漁法,不明,0,2014/08/05,0.4,200,1,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/08/05,1,500,1,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/05,2.6,1300,1,500,500,500,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/05,1,1000,1,1000,1000,1000,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/05,1,1000,1,1000,1000,1000,,
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2014/08/05,1.6,480,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/05,1.2,360,1,300,300,300,,
牡鹿,ウマヅラハギ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/08/05,0.8,960,2,1200,1200,1200,,
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/05,0.5,600,1,1200,1200,1200,,
牡鹿,シャコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/08/05,4,5200,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/08/05,2.4,1680,1,700,700,700,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2014/08/05,78.6,55020,1,700,700,700,,
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,8.8,1760,2,200,200,200,,
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,1.6,320,1,200,200,200,,
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,14.4,2880,1,200,200,200,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/24,0.5,250,1,500,500,500,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,1.4,700,2,500,500,500,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,5.2,2600,1,500,500,500,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,2,1000,1,500,500,500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,2.4,720,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2014/07/24,5,2500,1,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/24,2.2,1100,1,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,9.8,4900,5,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,17.9,8950,4,500,500,500,,
牡鹿,マアナゴ(はも),冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,7,3500,1,500,500,500,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,不明,0,2014/07/24,0.6,6,1,10,10,10,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,1.6,16,1,10,10,10,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,2.4,24,1,10,10,10,,
牡鹿,コチ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,1,1500,1,1500,1500,1500,,
牡鹿,コチ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/07/24,1,600,1,600,600,600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2014/07/24,1.4,140,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/24,4.8,480,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,0.4,40,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,3.6,360,1,100,100,100,,
牡鹿,カナガシラ,冷凍,刺網全漁法,不明,0,2014/07/24,1.4,700,1,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/24,2,1000,1,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,8.1,4050,4,500,500,500,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,1.6,800,1,500,500,500,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,2.2,3300,1,1500,1500,1500,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,1.6,2400,1,1500,1500,1500,,
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2014/07/24,2.6,780,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2014/07/24,0.5,150,1,300,300,300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,1.1,330,2,300,300,300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2014/07/24,1.6,1280,1,800,800,800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,2.8,2240,2,800,800,800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,4.9,3920,3,800,800,800,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2014/07/24,8.8,5280,1,600,600,600,,
牡鹿,アイナメ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2014/07/24,2.8,1680,1,600,600,600,,
牡鹿,いなだ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,3.2,320,1,100,100,100,,
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2014/07/24,1,500,1,500,500,500,,
牡鹿,メバル,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,21,29400,1,1400,1400,1400,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,12,16800,1,1400,1400,1400,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,3,4200,1,1400,1400,1400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/24,10.6,6360,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2014/07/24,17.4,10440,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2014/07/24,13.8,8280,1,600,600,600,,
