市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,マツカワ,生鮮,その他漁業種,不明,0,2009/05/08,0.6,1200,2,1500,1500,2000,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/04/28,25,500,1,20,20,20,,
渡波,カナガシラ,生鮮,その他漁業種,不明,0,2009/06/15,0,20,1,0,0,0,,
渡波,えい類,生鮮,その他漁業種,不明,0,2009/06/15,17,170,4,10,10,10,,
渡波,オキタナゴ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2009/06/15,38,1210,1,50,20,31.8,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2009/06/15,50.6,1012,4,20,20,20,,
渡波,サルエビ,生鮮,その他漁業種,不明,0,2009/06/15,1,1000,1,1000,1000,1000,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2009/06/15,0,1000,3,0,0,0,,
渡波,シャコ,活魚,その他漁業種,動力船１トン未満,0,2009/06/15,5.6,5600,1,1000,1000,1000,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2009/06/15,15,2500,1,166,166,166.6,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2009/06/15,2.8,1120,1,400,400,400,,
渡波,クロダイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,1.4,1680,1,1200,1200,1200,,
渡波,アブラツノザメ(油ざめ),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,8,240,1,30,30,30,,
渡波,ヒラメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,6.6,4760,1,800,600,721.2,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2009/06/15,3.4,3320,3,1300,600,976.4,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0.8,2000,1,2500,2500,2500,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2009/06/15,1.8,4800,1,3000,2000,2666.6,,
渡波,マツカワ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0.8,2080,1,2600,2600,2600,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/18,1.8,60,2,50,20,33.3,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/18,20.4,14705,2,867,600,720.8,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/18,0.6,18,1,30,30,30,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/18,167.8,3356,8,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/18,1.2,620,2,350,350,516.6,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2009/06/23,64,1280,3,20,20,20,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2009/06/23,13,260,3,20,20,20,,
渡波,ズワイガニ,生鮮,その他漁業種,不明,0,2009/06/23,20,11200,1,560,560,560,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2009/06/23,0,3000,2,0,0,0,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2009/06/23,0,700,1,0,0,0,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2009/06/23,14.2,12560,1,1000,800,884.5,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2009/06/23,1463.2,1206604,61,1300,800,824.6,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2009/06/23,190,33400,1,200,160,175.7,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2009/06/23,0.6,510,1,850,850,850,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2009/06/23,3.4,3339,1,1550,468,982,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/06/23,44.6,33400,1,800,500,748.8,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2009/06/23,1.6,800,1,500,500,500,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2009/06/23,206,51500,1,250,250,250,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2009/06/23,3,2400,1,800,800,800,,
渡波,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/05,4,400,1,100,100,100,,
渡波,マトウダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/05,23.4,11040,3,600,100,471.7,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/05,11.4,18140,3,2300,700,1591.2,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/05,0.4,520,1,1300,1300,1300,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/05,3,2040,5,1200,300,680,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/05,153,3060,1,20,20,20,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/05,198.8,171662,6,1000,700,863.4,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/05,86.4,54600,3,800,400,631.9,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/05,73.8,2214,7,30,30,30,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/05,4.6,5480,2,2000,600,1191.3,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/07,7.6,4580,1,800,500,602.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/07,2.2,440,1,200,200,200,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/07,169.4,147236,6,1100,800,869.1,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/07,59,2270,4,50,30,38.4,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/09/07,1.8,1320,1,1000,600,733.3,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/07,0,200,1,0,0,0,,
渡波,サルエビ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/09/07,0.4,280,1,700,700,700,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2009/08/05,10,2400,1,240,240,240,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2009/08/05,14.6,12000,2,1500,600,821.9,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2009/08/05,1,600,1,600,600,600,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2009/08/05,0.6,180,1,300,300,300,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2009/08/05,10,19000,1,1900,1900,1900,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2009/08/05,0.8,1040,1,1300,1300,1300,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2009/08/05,1.2,720,1,600,600,600,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2009/08/05,2,500,1,250,250,250,,
渡波,コチ,活魚,沿岸小漁,不明,0,2009/08/05,3.6,5200,2,1800,1000,1444.4,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2009/08/05,1,500,1,500,500,500,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2009/08/05,4,1000,1,250,250,250,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2009/08/05,2.6,3120,2,1200,1200,1200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/26,4,2300,1,750,500,575,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/28,2.2,3960,1,1800,1800,1800,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2009/04/28,2.8,5800,1,2500,1500,2071,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/27,2.8,1600,1,1000,100,571,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2009/06/18,5.6,50240,5,11500,3000,8971.4,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/10,0,20,1,0,0,0,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/10,158.6,101520,9,800,300,640.1,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/17,118,10550,2,1000,30,537,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/04/17,23,690,1,30,30,30,,
渡波,スズキ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/17,4,2000,1,500,500,500,,
渡波,スケトウダラ累計,生鮮,その他漁業種,不明,0,2009/04/16,5342,240390,2,45,45,45,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/11,65.4,10220,1,1300,60,156,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/11,57,12120,4,1300,60,706,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/05/11,47.4,2100,2,500,20,260,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2009/03/19,35,10500,1,300,300,300,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2009/03/19,33,3270,2,150,30,99,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2009/03/19,45.2,15150,1,700,150,335,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/02/26,8.6,13800,5,3000,1000,1605,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/02/24,4.2,2520,2,600,600,600,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/24,6.6,6340,4,1500,700,961,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/02/24,11.6,18340,3,2500,800,790,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2009/07/15,30,41000,1,1600,1250,1367,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/08/27,16.4,2460,4,200,100,150,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/08/27,118,3540,4,30,30,30,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2009/08/27,33.4,42733,10,3000,200,1279.4,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2009/08/27,25,24000,1,960,960,960,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2009/08/27,49,52610,1,1150,980,1073.6,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/06/18,30.8,20480,4,700,400,664.9,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2009/06/18,1.4,2200,2,1500,1500,1571.4,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2009/06/18,15.4,308,2,20,20,20,,
渡波,その他のさかな,活魚,その他漁業種,不明,0,2009/06/18,1,20,1,20,20,20,,
渡波,その他のさかな,活魚,その他漁業種,動力船１トン未満,0,2009/06/18,0,200,1,0,0,0,,
渡波,調研カニ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2009/06/18,0,200,1,0,0,0,,
渡波,シャコ,活魚,その他漁業種,動力船１トン未満,0,2009/06/18,2,2000,1,1000,1000,1000,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2009/06/18,12.4,13400,1,1500,1000,1080.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/10,1.6,150,2,100,50,93.7,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/10,36.8,24960,2,900,600,678.2,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/10,2,40,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/10,107,2140,8,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/10,0,100,1,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/17,2,5000,1,2500,2500,2500,,
渡波,サンマ,生鮮,その他漁業種,不明,0,2009/06/10,18,2880,1,160,160,160,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/04/16,67.6,6190,2,1500,40,92,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/04/16,3,450,1,150,150,150,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/04/16,6.6,15280,4,2800,1500,2315,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/11,1.2,960,1,800,800,800,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/03/18,2,2200,1,1100,1100,1100,,
渡波,ボラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/02/23,2,200,1,100,100,100,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/23,39.6,58240,6,2500,600,1471,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2009/07/13,4.4,3520,1,800,800,800,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/25,10,3040,1,1100,100,304,,
渡波,サメガレイ,生鮮,その他漁業種,不明,0,2009/06/10,1.2,480,1,400,400,400,,
渡波,あんこう類,生鮮,その他漁業種,不明,0,2009/06/10,30.8,5110,2,200,50,165.9,,
渡波,コチ,生鮮,その他漁業種,不明,0,2009/06/10,6.4,3880,7,2000,300,606.2,,
渡波,ドジョウ,生鮮,その他漁業種,不明,0,2009/06/10,2,4000,1,2000,2000,2000,,
渡波,コノシロ,活魚,その他漁業種,動力船１トン未満,0,2009/06/10,7.4,148,1,20,20,20,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/15,28,3346,1,700,98,120,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/04/14,5.4,600,1,200,100,111,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/04/14,5.4,108,1,20,20,20,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/09,8.2,492,1,60,60,60,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/09,62.8,7944,4,1000,60,460,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/05/09,8,160,1,20,20,20,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/05/09,14.4,12924,2,1308,600,898,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/07/14,24.4,14660,1,1100,450,601,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/07/29,2,20,1,10,10,10,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/07/29,1,1800,1,1800,1800,1800,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/07/29,57.4,7752,8,500,20,135,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/25,15,8340,3,1100,100,675,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/05,208.6,37530,8,350,50,179.9,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/05,2,940,5,1000,100,470,,
渡波,サルエビ,生鮮,その他漁業種,不明,0,2009/06/10,0,500,1,0,0,0,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2009/06/10,0,400,2,0,0,0,,
渡波,シャコ,活魚,その他漁業種,動力船１トン未満,0,2009/06/10,2,2700,1,1350,1350,1350,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/24,96,1720,9,50,10,17.9,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/24,24.6,13300,7,800,200,540.6,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,1560,584900,1,380,120,374.9,,
渡波,ヒラメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,6,5880,1,1100,500,980,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,1.2,4560,1,3800,3800,3800,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2009/06/10,1.2,12120,1,10100,10100,10100,,
渡波,マコガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,0.6,420,1,700,700,700,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,5,400,1,80,80,80,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2009/06/10,92.6,69404,1,880,550,749.5,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/06/10,70.4,50732,1,880,550,720.6,,
渡波,せいご,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,8.8,3400,1,1000,250,386.3,,
渡波,ヒガンフグ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,0.6,90,1,150,150,150,,
渡波,アイナメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,4.6,3920,1,1280,500,852.1,,
渡波,コチ,活魚,沿岸小漁,不明,0,2009/06/10,6.8,2640,2,1600,100,388.2,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/10,19,3800,1,200,200,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2009/06/10,5.2,7020,1,1350,1350,1350,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2009/04/13,135,21600,1,160,160,160,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/13,3.8,190,1,50,50,50,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/04/13,75,15900,2,600,50,212,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/04/13,935,78540,1,130,60,84,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/08,32.4,3792,1,200,80,117,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/08,41.8,4192,1,200,80,100,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/05/08,82,1640,1,20,20,20,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/03/16,4.2,2100,1,500,500,500,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/03/16,2.4,720,1,300,300,300,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/03/16,12.3,22240,3,2300,500,1808,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/02/20,24.2,41140,4,3000,800,1700,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/02/19,2.6,520,1,200,200,200,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2009/07/29,16.2,2430,3,150,150,150,,
渡波,ヒガンフグ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0.6,90,1,150,150,150,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2009/06/15,1.2,180,1,150,150,150,,
渡波,アイナメ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,18.6,22280,1,1400,800,1197.8,,
渡波,コチ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,1.4,560,1,400,400,400,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,30,4400,1,180,140,146.6,,
渡波,ウマヅラハギ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,1.2,2040,1,1700,1700,1700,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2009/06/15,3,60,1,20,20,20,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,116.6,145480,1,1400,1200,1247.6,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2009/06/15,19,380,1,20,20,20,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2009/06/15,2,40,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0,300,1,0,0,0,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2009/06/15,0,400,1,0,0,0,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2009/06/15,0,300,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,20.6,2918,2,230,100,141.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/05/30,2.2,210,1,50,50,95.4,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/05/30,6,60,1,10,10,10,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/05,26,520,4,20,20,20,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/24,2.4,1260,2,1000,50,525,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/24,101,3030,2,30,30,30,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/24,228.2,4564,7,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/06/24,0,20,1,0,0,0,,
渡波,トゲクリガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/06/24,2.8,840,1,300,300,300,,
渡波,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/07/11,6,180,2,30,30,30,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2009/04/11,2.4,3763,1,1567,1567,1568,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/04/11,16.4,1540,1,300,40,94,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/04/11,85.6,25160,3,300,40,294,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2009/04/11,843,50100,2,300,40,59,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/05/08,0.8,800,1,1000,1000,1000,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2009/05/08,1.4,1680,1,1200,1200,1200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2009/05/07,1.4,1680,1,1200,1200,1200,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/05/07,20,22891,1,1587,600,1144,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2009/01/15,15.6,27680,4,2000,1000,1774,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/01/15,22.4,14140,5,1500,400,631,,
渡波,マコガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,1.8,2520,1,1400,1400,1400,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2009/06/15,12,10462,2,1400,467,871.8,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2009/06/15,0.8,320,1,400,400,400,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,1.8,360,1,200,200,200,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2009/06/15,106,74720,1,900,430,704.9,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,2,1800,1,900,900,900,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,10,6300,2,480,480,630,,
渡波,せいご,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,5.8,1700,1,1000,180,293.1,,
渡波,せいご,活魚,沿岸小漁,不明,0,2009/06/15,105.8,45948,2,1500,180,434.2,,
渡波,メバル,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,2.8,2520,1,900,900,900,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0.6,780,1,1300,1300,1300,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2009/06/15,0.8,1040,1,1300,1300,1300,,
渡波,アオリイカ,活魚,沿岸小漁,不明,0,2009/06/15,0.4,640,1,1600,1600,1600,,
渡波,ジンドウイカ(ヒイカ､小イカ),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/15,0.6,480,1,800,800,800,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2009/06/15,0.6,480,1,800,800,800,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2009/06/15,11.2,11200,3,1000,1000,1000,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/05/30,7,90,3,20,10,12.8,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2009/05/30,1.6,2400,1,1500,1500,1500,,
渡波,ホラアナゴ(沖はも),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/18,15,750,1,50,50,50,,
渡波,せいご,活魚,沿岸小漁,不明,0,2009/06/18,1.6,1280,1,800,800,800,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2009/06/18,0.8,1200,1,1500,1500,1500,,
渡波,トラフグ,活魚,沿岸小漁,不明,0,2009/06/18,2,3600,1,1800,1800,1800,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2009/06/18,0.2,40,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/18,20,2400,1,120,120,120,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2009/06/18,4,80,1,20,20,20,,
渡波,とびうお類,生鮮,沿岸小漁,不明,0,2009/06/18,2,300,1,150,150,150,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/18,5,7500,1,1500,1500,1500,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2009/06/18,10,200,1,20,20,20,,
渡波,その他のさかな,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2009/06/18,0,5000,1,0,0,0,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2009/06/18,0,300,1,0,0,0,,
