市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/20,6,1800,3,500,150,300,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/20,6,3300,3,900,250,550,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/20,4,600,1,150,150,150,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/20,42,16100,13,750,100,383.3,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/20,2,200,1,100,100,100,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/20,2,600,1,300,300,300,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/20,14,4500,5,500,100,321.4,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/20,2,500,1,250,250,250,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/24,4,200,2,50,50,50,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/06/24,2,100,1,50,50,50,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/11,2,200,1,100,100,100,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/11,39,9500,6,266,233,244,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2005/06/14,28,4700,8,300,75,168,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/22,2,1300,1,650,650,650,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/22,6,1400,3,400,150,233.3,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/22,2,1000,1,500,500,500,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/22,4,800,2,200,200,200,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/22,4,700,2,250,100,175,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/22,4,1800,2,500,400,450,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/22,2,700,1,350,350,350,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/22,20,1000,1,50,50,50,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/22,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/22,2,200,1,100,100,100,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/22,4,600,2,150,150,150,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2005/06/20,8,3400,3,700,300,425,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/06/21,2,800,1,400,400,400,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/21,4,600,2,150,150,150,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/01,2,600,1,300,300,300,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,4,4300,2,1250,900,1075,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/01,9,3500,2,500,333,388.9,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,22,10600,8,500,300,481.8,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,2,2500,1,1250,1250,1250,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/01,2,300,1,150,150,150,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,4,800,2,250,150,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,2,300,1,150,150,150,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,2,100,1,50,50,50,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/01,6,1100,3,300,100,183.3,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/01,2,500,1,250,250,250,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/26,2,500,1,250,250,250,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/22,4,800,2,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,8,1600,4,250,150,200,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,34,5600,13,250,125,164.7,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,2,100,1,50,50,50,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,2,300,1,150,150,150,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,2,1200,1,600,600,600,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,8,1100,3,200,100,137.5,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,3,600,1,200,200,200,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2005/06/23,22,13400,8,1500,300,609,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,4,1600,1,500,300,400,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,94,23600,15,800,100,251.1,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,134,34100,17,650,150,254.5,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,1500,1,750,750,750,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,1000,1,500,500,500,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,200,1,100,100,100,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,1000,1,500,500,500,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,400,1,200,200,200,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,1000,1,500,500,500,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,4,1800,2,500,400,450,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,1500,1,750,750,750,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,300,1,150,150,150,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,800,1,400,400,400,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,3,1800,1,600,600,600,,
閖上,その他のかに類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,100,1,50,50,50,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,108,15500,11,333,100,143.5,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,108,15200,16,233,83,140.7,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/25,2,800,1,400,400,400,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,500,1,250,250,250,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/25,2,100,1,50,50,50,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,300,1,150,150,150,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,10,3000,3,400,150,300,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,6,2400,2,500,300,400,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,800,1,400,400,400,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,2,500,1,250,250,250,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,500,1,250,250,250,,
閖上,ホウボウ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,4,900,2,300,150,225,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/25,8,1300,3,250,100,162.5,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/07/25,2,600,1,300,300,300,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/07/25,2,300,1,150,150,150,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,4,700,2,250,100,175,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/18,2,300,1,150,150,150,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,2,400,1,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/30,2,200,1,100,100,100,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,56,16600,14,900,150,296.4,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/30,44,11700,11,500,150,265.9,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,4,900,2,250,200,225,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/30,6,3300,3,750,400,550,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,2,400,1,200,200,200,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/30,2,300,1,150,150,150,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,2,300,1,150,150,150,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,2,400,1,200,200,200,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/08/30,4,1200,2,300,300,300,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/08/30,6,1100,3,250,100,183.3,,
閖上,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,2,1000,1,500,500,500,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,4,1100,1,400,150,275,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,150,38600,17,650,100,257.3,,
閖上,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,24,12000,2,500,500,500,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,136,59200,13,1000,150,435.3,,
閖上,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,45,27900,7,920,280,620,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,2,600,1,300,300,300,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2005/09/20,70,13150,9,500,100,187.9,,
閖上,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,2,200,1,100,100,100,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/02,2,300,1,150,150,150,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/09/02,2,200,1,100,100,100,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/02,2,300,1,150,150,150,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/02,2,1300,1,650,650,650,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/02,9.5,28357,4,4828,1895,2984.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/02,24.7,71058,5,4800,1889,2876.8,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/09/02,104,26000,1,250,250,250,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,6,1500,1,300,200,250,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/12,4,1500,2,400,350,375,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,86,23400,13,900,100,272.1,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2005/09/12,394,59900,26,650,25,152,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,22,6300,4,600,100,286.4,,
閖上,イシガレイ,生鮮,その他漁業種,不明,0,2005/09/12,4,400,2,150,50,100,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,300,1,150,150,150,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,200,1,100,100,100,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2005/09/12,90,9850,11,500,25,109.4,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2005/09/12,46,5300,8,200,50,115.2,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,300,1,150,150,150,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,6,700,2,150,100,116.7,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/12,8,950,2,200,50,118.8,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,20,4300,4,400,100,215,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,800,1,400,400,400,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,200,1,100,100,100,,
閖上,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,20,13800,5,1250,250,690,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,2,500,1,250,250,250,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,12,4100,4,433,166,341.7,,
閖上,あお,生鮮,その他の釣,不明,0,2005/09/12,3,300,1,100,100,100,,
閖上,あお,生鮮,その他漁業種,不明,0,2005/09/12,20,2600,6,200,75,130,,
閖上,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,12,700,5,100,50,58.3,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2005/09/12,15,3100,3,266,100,206.7,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/20,5,2500,2,600,350,500,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2005/09/20,18,5500,5,350,200,305.6,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2005/09/20,28,4300,7,400,75,153.6,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/20,15.1,30573,7,4918,608,2024.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/20,22.7,55467,12,4900,1200,2443.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/09/20,512.8,840600,60,5110,589,1639.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/09/20,417,72025,2,200,150,172.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/20,526.5,97075,2,200,150,184.4,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/20,4,1800,2,500,400,450,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/20,14.2,3986,2,500,230,280.7,,
閖上,シャコ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/09/20,0.8,400,1,500,500,500,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/20,10,1500,3,200,100,150,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,91,15450,19,200,150,169.8,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2005/09/20,59,10900,8,333,25,184.7,,
閖上,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,2,1000,1,500,500,500,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2005/10/03,254,55900,32,650,125,220.1,,
閖上,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,2,800,1,400,400,400,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,4,2000,1,750,250,500,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/10/03,2,1200,1,600,600,600,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2005/10/03,38,4950,8,200,75,130.3,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2005/10/03,14,1300,4,150,50,92.9,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2005/10/03,162,18950,35,300,75,117,,
閖上,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,1,500,1,500,500,500,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/10/03,3.3,660,2,200,200,200,,
閖上,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,7.5,5500,2,1000,500,733.3,,
閖上,マトウダイ,生鮮,その他漁業種,不明,0,2005/10/03,2,100,1,50,50,50,,
閖上,カガミダイ,生鮮,その他漁業種,不明,0,2005/10/03,6,1700,3,400,200,283.3,,
閖上,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,44.5,46200,8,1400,650,1038.2,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,15.5,4100,3,400,200,264.5,,
閖上,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,6,5500,2,1000,833,916.7,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,3,500,1,166,166,166.7,,
閖上,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/03,212.5,119700,28,1200,120,563.3,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2005/10/13,8,1600,2,250,150,200,,
閖上,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/21,4,3800,2,1500,400,950,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/21,4,1000,2,250,250,250,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/20,150,38600,17,650,100,257,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,2,300,1,150,150,150,,
閖上,まだら,生鮮,その他漁業種,不明,0,2005/10/11,6,1000,3,250,100,166.7,,
閖上,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,7.5,4400,2,720,320,586.7,,
閖上,シロサケ,生鮮,その他漁業種,不明,0,2005/10/11,35,20700,9,1000,320,591.4,,
閖上,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,7,1900,2,400,150,271.4,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2005/10/11,54,12150,7,400,150,225,,
閖上,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,17,7700,7,1000,350,452.9,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2005/10/11,62,30100,6,750,200,485.5,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2005/10/11,15,2700,4,233,166,180,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,27.8,91631,6,5151,1588,3296.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/10/11,8.3,26597,5,4618,2298,3204.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/10/11,67.7,234368,5,5300,1138,3461.9,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2005/10/11,370,62900,1,170,170,170,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/10/11,120,18000,1,150,150,150,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2005/10/11,70,10500,1,150,150,150,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,21.8,5092,1,236,200,233.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2005/10/11,84.6,18647,1,240,214,220.4,,
閖上,サルエビ,生鮮,その他漁業種,不明,0,2005/10/11,2,1800,1,900,900,900,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,4,1600,1,500,300,400,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,34,5800,8,250,150,170.6,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2005/10/11,72,7800,9,250,50,108.3,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,4,600,1,150,150,150,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,5,500,2,100,100,100,,
閖上,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,14,3700,5,400,200,264.3,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,4,300,1,100,50,75,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,21.5,2900,5,250,120,134.9,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2005/10/11,2,100,1,50,50,50,,
閖上,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/11,6,1000,1,200,150,166.7,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,2,300,1,150,150,150,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,2,300,1,150,150,150,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2005/10/11,14,2200,3,250,100,157.1,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2005/10/11,14,1400,3,100,100,100,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/11,2,500,1,250,250,250,,
閖上,マサバ累計,生鮮,その他の釣,不明,0,2005/09/12,75,5700,4,166,66,76,,
閖上,マイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,12,700,5,100,50,58,,
閖上,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/13,6,3000,3,1000,250,625,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/13,6,1400,3,300,150,233,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/10/13,27.5,10200,6,720,200,371,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/12,12,4100,4,433,166,342,,
閖上,ブリ累計,生鮮,その他の釣,不明,0,2005/09/12,3,300,1,100,100,100,,
閖上,ブリ累計,生鮮,その他漁業種,不明,0,2005/09/12,20,2600,6,200,75,130,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/09/12,2,200,1,100,100,100,,
閖上,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/09/21,1,1500,1,1500,1500,1500,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2005/09/12,8,600,3,100,50,75,,
