市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
気仙沼,ヌマガレイ(カワガレイ),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/11,5.5,165,1,30,30,30,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,0,50,1,99999,99999,0,,
気仙沼,その他のかれい,生鮮,その他漁業種,不明,0,2012/04/11,2.3,1035,1,450,450,450,,
気仙沼,その他のかれい,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,0,1075,2,99999,99999,0,,
気仙沼,ソウハチ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,1.7,952,1,560,560,560,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,1,4890,1,4890,4890,4890,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,3,2379,2,1000,522,793,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,6.7,15461,4,2300,2000,2307.6,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/11,35,12745,2,618,230,364.1,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,1.1,1562,1,1420,1420,1420,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,1.9,3078,1,1620,1620,1620,,
気仙沼,ユメカサゴ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/11,4,5240,1,1310,1310,1310,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/11,45,94200,1,2200,2000,2093.3,,
気仙沼,あんこう類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,4.7,3604,1,880,396,766.8,,
気仙沼,カジカ類,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,0,210,1,99999,99999,0,,
気仙沼,カジカ類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,4.5,866,2,229,119,192.4,,
気仙沼,アカイカ,冷凍,その他漁業種・全漁法,動力船１００トン以上２００トン未満,0,2012/04/11,40,8869,1,240,189,221.7,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/11,28.5,4763,1,200,98,167.1,,
気仙沼,ミズダコ,生鮮,その他漁業種,不明,0,2012/04/11,16.5,15638,1,1110,795,947.8,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,15.5,13984,1,1130,809,902.2,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/11,17.5,9849,1,730,198,562.8,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/11,18,17754,2,1200,796,986.3,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/11,27.3,36150,3,1600,1130,1324.2,,
気仙沼,全魚種,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,1.3,1036,1,797,797,796.9,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/11,3.8,2584,1,680,680,680,,
気仙沼,ケガニ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/11,177.1,201992,5,3090,569,1140.6,,
気仙沼,ケガニ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/11,156,151650,5,2490,569,972.1,,
気仙沼,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2012/04/11,52230,1949571,11,37,35,37.3,,
気仙沼,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2012/04/11,61200,2273310,12,37,37,37.1,,
気仙沼,その他の巻き貝,生鮮,その他漁業種,不明,0,2012/04/11,7.2,6948,1,965,965,965,,
気仙沼,その他の巻き貝,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/11,0,2570,1,99999,99999,0,,
気仙沼,その他の巻き貝,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/11,46,20470,1,430,409,445,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2012/04/11,50.5,8284,1,180,161,164,,
気仙沼,ワカメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,54,9835,1,212,170,182.1,,
気仙沼,ワカメ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/11,17.5,2908,1,182,161,166.2,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2012/04/11,460,161800,2,650,300,351.7,,
気仙沼,ワカメ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/11,101,33270,2,359,320,329.4,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2012/04/11,5,1090,1,230,200,218,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,0,50,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/11,0,22,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種,不明,0,2012/04/11,0,2320,2,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/11,0,2279,2,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/11,6,1500,1,250,250,250,,
気仙沼,シロサケ累計,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/12/24,45,21300,1,740,7,473,,
気仙沼,シロサケ累計,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/12/24,141,39413,1,590,3,280,,
気仙沼,シロサケ累計,生鮮,その他漁業種,不明,0,2012/12/24,3.6,1152,1,320,320,320,,
気仙沼,マダラ累計,生鮮,その他漁業種,不明,0,2012/12/24,50,19790,1,470,356,396,,
気仙沼,めばち,生鮮,まぐろ延縄･近海,動力船５０トン以上１００トン未満,0,2012/04/28,42,58380,1,1390,1390,1390,,
気仙沼,めばち,生鮮,その他漁業種,不明,0,2012/04/28,167.4,454872,1,3350,2080,2717.3,,
気仙沼,めばち,生鮮,その他漁業種,不明,0,2012/04/28,7.5,10160,1,1420,1280,1354.7,,
気仙沼,めばち,生鮮,輸入魚,不明,0,2012/04/28,366.2,473651,4,2290,576,1293.4,,
気仙沼,だるま,生鮮,まぐろ延縄･近海,動力船５０トン以上１００トン未満,0,2012/04/28,91.2,47390,1,800,222,519.6,,
気仙沼,マサバ累計,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/12/19,50,500,1,10,10,10,,
気仙沼,マサバ累計,生鮮,定置網・全漁法,不明,0,2012/12/19,17.7,2042,1,188,105,115,,
気仙沼,ヨシキリザメ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2012/04/26,4006,592385,2,163,121,147.9,,
気仙沼,ヒレ（サメ全て）,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2012/04/26,0,38500,1,99999,99999,0,,
気仙沼,ネズミザメ(もうかざめ),生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2012/04/26,23115,2180625,2,109,22,94.3,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/26,39.5,57195,2,1490,1410,1448,,
気仙沼,全魚種,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,43,60880,1,1430,1410,1415.8,,
気仙沼,ぶり,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,26.3,14167,1,560,501,538.7,,
気仙沼,シマガツオ,生鮮,大目流し網,動力船１０トン以上２０トン未満,0,2012/04/26,932,45668,1,49,49,49,,
気仙沼,マサバ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,0,10640,2,99999,99999,0,,
気仙沼,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2012/04/26,8.3,6902,1,1050,669,831.6,,
気仙沼,その他のさけ・ます類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,10.8,15852,2,2110,1080,1467.8,,
気仙沼,ヒラメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,2.4,3956,2,1690,889,1648.3,,
気仙沼,ヒラメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,6.8,10817,3,1780,555,1590.7,,
気仙沼,マコガレイ,生鮮,その他漁業種,不明,0,2012/04/26,11.7,5543,1,511,435,473.8,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/26,9,4251,1,700,390,472.3,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,4.8,2830,1,661,505,589.6,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,10.2,3532,3,511,200,346.3,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,18.6,8308,2,569,325,446.7,,
気仙沼,ムシガレイ,生鮮,その他漁業種,不明,0,2012/04/26,4.7,6278,1,1390,1240,1335.7,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,3.9,4770,1,1390,889,1223.1,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,5,5725,2,1250,1000,1145,,
気仙沼,ババガレイ,生鮮,その他漁業種,不明,0,2012/04/26,2,1562,1,781,781,781,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,9.9,7264,2,1310,489,733.7,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,8.1,9115,3,1010,590,1125.3,,
気仙沼,アカガレイ,生鮮,その他漁業種,不明,0,2012/04/26,0,611,1,99999,99999,0,,
気仙沼,サメガレイ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,2,703,1,671,32,351.5,,
気仙沼,サメガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,3,2067,1,689,689,689,,
気仙沼,ヌマガレイ(カワガレイ),生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/26,3.5,105,1,30,30,30,,
気仙沼,ヌマガレイ(カワガレイ),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,2,32,2,11,11,16,,
気仙沼,その他のかれい,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,0,789,1,99999,99999,0,,
気仙沼,その他のかれい,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,3,939,1,313,313,313,,
気仙沼,ソウハチ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,2,560,1,280,280,280,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,2,8000,1,4000,4000,4000,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,0,371,1,99999,99999,0,,
気仙沼,アイナメ,生鮮,その他漁業種,不明,0,2012/04/26,5.9,5156,2,1250,658,873.9,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/26,0,202,1,99999,99999,0,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,2.3,2549,3,496,496,1108.3,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,12.5,15625,4,1850,700,1250,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2012/04/26,10,4120,1,412,412,412,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,35,8320,1,278,200,237.7,,
気仙沼,ホッケ,生鮮,その他漁業種,不明,0,2012/04/26,0,911,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,0,811,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,2.5,1550,1,620,620,620,,
気仙沼,ウミタナゴ,生鮮,その他漁業種,不明,0,2012/04/26,0,580,1,99999,99999,0,,
気仙沼,ウミタナゴ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,7.5,4350,1,580,580,580,,
気仙沼,カンパチ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,11.6,10134,1,1010,800,873.6,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/26,10,19540,1,2010,1800,1954,,
気仙沼,カジカ類,生鮮,その他漁業種,不明,0,2012/04/26,0,220,1,99999,99999,0,,
気仙沼,カジカ類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,1.5,254,1,169,169,169.3,,
気仙沼,カジカ類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,0,41,1,99999,99999,0,,
気仙沼,しらうお類,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/26,18,33900,1,2100,1760,1883.3,,
気仙沼,しらうお類,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/26,103,186030,2,2200,1760,1806.1,,
気仙沼,しらうお類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,20,37120,1,2000,1800,1856,,
気仙沼,しらうお類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,8.5,16610,1,2510,1760,1954.1,,
気仙沼,ミズダコ,生鮮,その他漁業種,不明,0,2012/04/26,2.7,675,1,250,250,250,,
気仙沼,ミズダコ,生鮮,その他漁業種,不明,0,2012/04/26,86,58576,1,899,608,681.1,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/04/26,13.6,12699,1,968,869,933.8,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/26,17.3,13782,3,911,721,796.6,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,18,12740,1,675,675,707.8,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/26,42.8,50328,3,1600,660,1175.9,,
気仙沼,ガザミ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,0,726,1,99999,99999,0,,
気仙沼,ボタンエビ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,0,14560,2,99999,99999,0,,
気仙沼,ホタテガイ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,0,7900,1,99999,99999,0,,
気仙沼,その他の貝類,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,0,4980,1,99999,99999,0,,
気仙沼,キタムラサキウニ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,5.4,60150,1,11200,11100,11138.9,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2012/04/26,59,34500,2,700,300,584.7,,
気仙沼,ワカメ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,20,6010,1,360,250,300.5,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2012/04/26,6,1290,1,230,200,215,,
気仙沼,青サモク（青ノリ）,生鮮,その他漁業種,動力船１０００トン以上,0,2012/04/26,3,5735,1,2000,1890,1911.7,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,0,489,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,0,110,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/26,0,1044,2,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種,不明,0,2012/04/26,0,889,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/04/26,0,439,1,99999,99999,0,,
気仙沼,ソウハチ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/17,4.3,2408,1,560,560,560,,
気仙沼,アイナメ,生鮮,その他漁業種,不明,0,2012/04/17,0,459,1,99999,99999,0,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/04/17,0,1210,1,99999,99999,0,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/17,9,10588,4,1690,645,1176.4,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/17,0,2870,3,99999,99999,0,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/17,45,14300,1,490,200,317.8,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/17,0,4250,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種,不明,0,2012/04/17,0,1320,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/17,1.2,2503,2,1260,1260,2085.8,,
気仙沼,ユメカサゴ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/17,3,3870,1,1290,1290,1290,,
気仙沼,マアジ,生鮮,その他漁業種,不明,0,2012/04/17,0,275,1,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/17,0,5610,1,99999,99999,0,,
気仙沼,こうなご,生鮮,その他漁業種,不明,0,2012/04/17,10,5000,1,500,500,500,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/04/17,24,38150,2,1710,1500,1589.6,,
気仙沼,あんこう類,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/04/17,6.5,2672,1,411,411,411.1,,
気仙沼,あんこう類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/04/17,47.7,21409,2,580,300,448.8,,
気仙沼,メバチ累計,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2012/12/27,700.6,1563410,2,5110,166,2429,,
気仙沼,メバチ累計,生鮮,輸入魚,不明,0,2012/12/27,1687.8,2745238,6,2420,610,1504,,
気仙沼,メカジキ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2012/01/17,7914,6801576,2,1470,300,859.4,,
気仙沼,メカジキ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2012/01/17,64.8,42836,1,769,508,661,,
気仙沼,メカジキ,生鮮,その他漁業種,不明,0,2012/01/17,10,3980,1,398,398,398,,
気仙沼,メカジキ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2012/01/17,594.4,272178,1,750,100,457.9,,
気仙沼,マカジキ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2012/01/17,242.4,306348,1,1450,869,1263.8,,
気仙沼,ビンナガ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2012/01/17,1405.4,190699,1,750,30,135.7,,
気仙沼,ビンナガ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2012/01/17,58,12092,1,239,180,208.5,,
気仙沼,ビンナガ,生鮮,その他漁業種,不明,0,2012/01/17,16.7,14178,1,1040,750,849,,
気仙沼,勝さめ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2012/01/17,1646.2,84457,1,63,20,51.3,,
気仙沼,アブラツノザメ(油ざめ),生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,68,1520,1,30,10,22.4,,
気仙沼,アブラツノザメ(油ざめ),生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,15,444,2,32,20,29.6,,
気仙沼,アブラツノザメ(油ざめ),生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/01/17,4.5,167,1,37,37,37.1,,
気仙沼,ヨシキリザメ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2012/01/17,9042,1112501,1,135,20,123,,
気仙沼,ネズミザメ(もうかざめ),生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2012/01/17,2113,333192,1,169,34,157.7,,
気仙沼,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,2.1,1237,1,589,589,589,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,11,7492,4,701,330,681.1,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/01/17,2.4,2221,2,680,680,925.4,,
気仙沼,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,0,450,1,99999,99999,0,,
気仙沼,ヤナギムシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,1,1210,1,1210,1210,1210,,
気仙沼,ババガレイ,生鮮,その他漁業種,不明,0,2012/01/17,4.3,5121,2,1690,651,1190.9,,
気仙沼,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,0,458,1,99999,99999,0,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,3.8,3769,2,1160,336,991.8,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,0,860,2,99999,99999,0,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/01/17,7.9,11335,1,1750,1210,1434.8,,
気仙沼,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,3.5,1953,1,558,558,558,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,1.7,226,1,133,133,132.9,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,0,100,1,99999,99999,0,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/01/17,0,20,1,99999,99999,0,,
気仙沼,その他のかれい,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,1.4,643,1,459,459,459.3,,
気仙沼,その他のかれい,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,0,385,1,99999,99999,0,,
気仙沼,その他のかれい,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,0,254,1,99999,99999,0,,
気仙沼,ホシガレイ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/01/17,1.8,3042,1,1690,1690,1690,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,1.3,1091,1,839,839,839.2,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,1.4,6566,3,1490,1490,4690,,
気仙沼,まだら,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/01/17,15.4,4249,1,333,250,275.9,,
気仙沼,まだら,生鮮,その他漁業種,不明,0,2012/01/17,147.8,46047,5,590,169,311.5,,
気仙沼,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,660,245672,17,732,120,372.2,,
気仙沼,まだら,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,743.3,201351,14,615,29,270.9,,
気仙沼,まだら,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/01/17,389,108179,11,770,100,278.1,,
気仙沼,まだら,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,125.4,37427,6,599,129,298.5,,
気仙沼,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,15,6380,1,518,378,425.3,,
気仙沼,すけとうだら,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,0,579,1,99999,99999,0,,
気仙沼,すけとうだら,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/01/17,2,798,1,399,399,399,,
気仙沼,アイナメ,生鮮,その他漁業種,不明,0,2012/01/17,2.5,1028,1,411,411,411.2,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,1.1,1199,1,1090,1090,1090,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,2.9,2508,2,796,796,864.8,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2012/01/17,100,38570,3,620,266,385.7,,
気仙沼,ホッケ,生鮮,その他漁業種,不明,0,2012/01/17,0,4600,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,0,814,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,0,100,1,99999,99999,0,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/01/17,1.1,778,1,707,707,707.3,,
気仙沼,マアジ,生鮮,その他漁業種,不明,0,2012/01/17,0,3340,1,99999,99999,0,,
気仙沼,ニシン,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/01/17,0,1690,1,99999,99999,0,,
気仙沼,こうなご,生鮮,その他漁業種,不明,0,2012/01/17,0,2600,1,99999,99999,0,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2012/01/17,50.2,36372,2,1050,360,724.5,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2012/01/17,15,10386,1,1170,450,692.4,,
気仙沼,あんこう類,生鮮,その他漁業種,不明,0,2012/01/17,23.7,16122,2,912,400,680.3,,
気仙沼,あんこう類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,9.7,9277,1,1030,610,956.4,,
気仙沼,サヨリ,生鮮,その他漁業種,動力船１０００トン以上,0,2012/01/17,1.5,3300,1,2200,2200,2200,,
気仙沼,サヨリ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2012/01/17,77.5,168220,1,2530,380,2170.6,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2012/01/17,0,1800,1,99999,99999,0,,
気仙沼,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/01/17,630,173230,3,349,250,275,,
気仙沼,ヤリイカ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2012/01/17,0,2740,1,99999,99999,0,,
気仙沼,その他のいか,生鮮,その他漁業種,不明,0,2012/01/17,0,960,1,99999,99999,0,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2012/01/17,2.2,856,2,389,389,389.1,,
