市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,1.6,1968,1,1230,1230,1230,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,7.7,9471,2,1230,1230,1230,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,3.4,4182,2,1230,1230,1230,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2005/07/04,1,1230,1,1230,1230,1230,,
牡鹿,そげ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2005/07/04,1,600,1,600,600,600,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/07/04,1.2,720,1,600,600,600,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1.4,22260,1,15900,15900,15900,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,0.6,3300,1,5500,5500,5500,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/09,8.6,7568,1,880,880,880,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/09,6.7,6870,2,1100,100,600,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2005/06/25,4,2280,1,570,570,570,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/25,0.7,399,1,570,570,570,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,3.4,4352,1,1280,1280,1280,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,2.4,3072,1,1280,1280,1280,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2005/06/25,1.4,1792,1,1280,1280,1280,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2005/07/25,5,9150,1,1830,1830,1830,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/25,5.1,7854,1,1540,1540,1540,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/25,2.1,3234,1,1540,1540,1540,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/25,4.9,7546,1,1540,1540,1540,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2005/07/25,5.8,5104,1,880,880,880,,
牡鹿,そげ,活魚,せん漁業,不明,0,2005/07/25,0.4,352,1,880,880,880,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/25,0.8,704,1,880,880,880,,
牡鹿,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2005/07/25,0,25200,1,0,0,0,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/25,0.2,730,1,3650,3650,3650,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/25,0.6,3000,1,5000,5000,5000,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/25,0.2,678,1,3390,3390,3390,,
牡鹿,スズキ累計,活魚,刺網全漁法,不明,0,2005/06/16,2.3,1745,2,1150,400,759,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/16,0.4,80,1,200,200,200,,
牡鹿,スズキ累計,生鮮,刺網全漁法,不明,0,2005/06/16,0.8,160,1,200,200,200,,
牡鹿,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/06/24,12,1860,1,155,155,155,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/23,2,200,1,100,100,100,,
牡鹿,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/23,10,1000,1,100,100,100,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/23,13,16380,1,1260,1260,1260,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/29,15.6,4634,2,620,120,297.1,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2005/06/29,1.8,180,1,100,100,100,,
牡鹿,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,1,1200,1,1200,1200,1200,,
牡鹿,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/29,8,2240,1,280,280,280,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/29,3,400,1,200,100,133.3,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,1,150,1,150,150,150,,
牡鹿,その他のさかな,生鮮,刺網全漁法,不明,0,2005/06/29,1,400,1,400,400,400,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,3,3300,1,1100,1100,1100,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/29,2.1,2625,1,1250,1250,1250,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,15.7,19465,4,1250,1200,1239.8,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/29,2.1,2730,1,1300,1300,1300,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2005/06/29,1.1,2310,1,2100,2100,2100,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,1.5,1845,1,1230,1230,1230,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/29,4,3080,1,770,770,770,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,7.5,5775,3,770,770,770,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2005/06/29,3.4,2618,1,770,770,770,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,0.7,308,1,440,440,440,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/29,0.4,176,1,440,440,440,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/29,1,900,1,900,900,900,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,0.4,800,1,2000,2000,2000,,
牡鹿,マサバ累計,生鮮,刺網全漁法,不明,0,2005/07/01,0.6,60,1,100,100,100,,
牡鹿,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/07/01,48,4600,1,100,90,96,,
牡鹿,クロマグロ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/07/01,12,14400,1,1200,1200,1200,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/01,1.4,1404,2,1380,500,940,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/07/01,1.7,3672,1,2160,2160,2160,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/01,9.5,11967,3,1670,890,1313,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/01,9.8,15542,4,2160,890,1477,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,9.7,15574,6,2160,500,1294,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2005/07/01,4,5120,2,1670,890,1280,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/15,1.4,4970,1,3550,3550,3550,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2005/07/15,1.2,4260,1,3550,3550,3550,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/15,4.4,12012,1,2730,2730,2730,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/15,0.6,1638,1,2730,2730,2730,,
牡鹿,イシガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2005/07/15,1,1630,1,1630,1630,1630,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/15,3.2,2848,1,890,890,890,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/15,5.1,4539,1,890,890,890,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2005/07/15,0.4,356,1,890,890,890,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/15,0.7,105,1,150,150,150,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/15,1.3,2496,1,1920,1920,1920,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2005/07/15,1.6,3072,1,1920,1920,1920,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2005/07/15,3.8,7296,2,1920,1920,1920,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2005/07/15,0.8,1336,1,1670,1670,1670,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2005/07/15,3.4,5678,1,1670,1670,1670,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/07/15,0.4,460,1,1150,1150,1150,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/15,0.9,801,1,890,890,890,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/15,0.8,1600,1,2000,2000,2000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/07/15,0.6,1200,1,2000,2000,2000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/15,1.1,330,1,300,300,300,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2005/07/15,0.9,270,1,300,300,300,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/15,2.7,1701,1,630,630,630,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/15,0.5,315,1,630,630,630,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/15,0.2,126,1,630,630,630,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/15,13,4680,1,360,360,360,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/18,1.4,1848,1,1320,1320,1320,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/18,1.2,240,1,200,200,200,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/27,3,4140,1,1380,1380,1380,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/27,7.6,2630,2,350,300,325,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/27,1.4,420,1,300,300,300,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/27,1,300,1,300,300,300,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/21,6.5,8419,2,1630,270,950,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/21,3.6,1664,1,480,400,462,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,4.9,1323,2,270,270,270,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/11,0.8,504,1,630,630,630,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/11,0.4,184,1,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,1.3,598,1,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/11,6,2760,2,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2005/06/11,2.4,1104,1,460,460,460,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/11,3,1380,1,460,460,460,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/06/11,1.4,644,1,460,460,460,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/11,0.3,135,1,450,450,450,,
牡鹿,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/06/11,0.2,90,1,450,450,450,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/27,4.8,11184,3,2330,2330,2330,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/05/27,1,1360,1,1360,1360,1360,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/03,7.8,9364,4,1430,880,1165,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/03,14.6,18708,2,1430,880,1120,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/03,1.4,1232,1,880,880,880,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2005/06/03,5.5,4294,3,1000,550,806,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/03,2.3,1610,2,880,650,765,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/06/03,2.1,1365,1,650,650,650,,
牡鹿,その他のさかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/07/11,3,9500,1,4000,2500,3166.7,,
牡鹿,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/07/11,5,4300,1,860,860,860,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,5.2,11516,2,2350,2130,2214.6,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,4.5,10575,1,2350,2350,2350,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,18.6,42170,3,2350,2130,2267.2,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,1.6,3616,1,2260,2260,2260,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,1.8,4068,1,2260,2260,2260,,
牡鹿,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,0.8,1808,1,2260,2260,2260,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,5.1,7038,1,1380,1380,1380,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,6.8,9384,3,1380,1380,1380,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,2.2,3036,2,1380,1380,1380,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2005/07/11,0.5,690,1,1380,1380,1380,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2005/07/11,3.3,5016,1,1520,1520,1520,,
牡鹿,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2005/07/11,0,14000,1,0,0,0,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,0.3,1500,1,5000,5000,5000,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,0.5,2500,1,5000,5000,5000,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,0.7,4620,1,6600,6600,6600,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,0.8,5280,1,6600,6600,6600,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,0.3,600,1,2000,2000,2000,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2005/06/30,4.7,17296,3,3680,3680,3680,,
牡鹿,スズキ累計,活魚,底魚延縄,動力船１トン以上３トン未満,0,2005/06/09,2.2,2948,1,1340,1340,1340,,
牡鹿,スズキ累計,活魚,せん漁業,動力船１トン以上３トン未満,0,2005/06/09,0.4,40,1,100,100,100,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2005/06/25,0.7,952,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2005/06/25,2.6,3536,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/06/25,1.2,900,1,750,750,750,,
牡鹿,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/25,0.4,300,1,750,750,750,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,1,1660,1,1660,1660,1660,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,0.8,1040,1,1300,1300,1300,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2005/06/25,0.4,60,1,150,150,150,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,5.8,2436,1,420,420,420,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,1.1,462,1,420,420,420,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/06/25,0.6,252,1,420,420,420,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2005/06/25,1.5,630,1,420,420,420,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2005/06/25,12,3720,1,310,310,310,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,7,3360,1,480,480,480,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,7.8,3744,1,480,480,480,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2005/06/25,26,12480,1,480,480,480,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,6.6,990,1,150,150,150,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,15.7,2355,1,150,150,150,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船３トン以上５トン未満,0,2005/06/25,0.3,45,1,150,150,150,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2005/06/25,0.6,90,1,150,150,150,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/25,28,24080,1,860,860,860,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/25,29.4,25284,2,860,860,860,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2005/06/25,1.6,1376,1,860,860,860,,
牡鹿,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/06/13,13,455,1,35,35,35,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/13,4.1,4620,2,1500,600,1050,,
牡鹿,スズキ累計,活魚,刺網全漁法,不明,0,2005/06/13,5,3600,1,720,720,720,,
牡鹿,スズキ累計,生鮮,刺網全漁法,不明,0,2005/06/13,3.2,1920,1,600,600,600,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/20,1.5,5910,1,3940,3940,3940,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2005/07/20,2.2,8668,1,3940,3940,3940,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/20,4.3,11524,1,2680,2680,2680,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/20,1.5,4020,1,2680,2680,2680,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/20,13.4,10854,1,810,810,810,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/20,0.3,243,1,810,810,810,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/20,2.2,1782,1,810,810,810,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2005/07/20,0.6,798,1,1330,1330,1330,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/20,1,900,1,900,900,900,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/20,3.1,6696,2,2160,2160,2160,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/20,0.3,708,1,2360,2360,2360,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/13,0.4,304,1,760,760,760,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/13,0.3,228,1,760,760,760,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2005/07/13,1.3,4420,1,3400,3400,3400,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/06,0.8,600,1,750,750,750,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/06,6.2,4650,1,750,750,750,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/11,0.2,86,1,430,430,430,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,1.3,559,1,430,430,430,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/06/11,0.6,258,1,430,430,430,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,39.4,11820,1,300,300,300,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/11,15.6,7332,1,470,470,470,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/11,5.4,2862,1,530,530,530,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,4,560,1,140,140,140,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2005/06/17,25.2,10080,1,400,400,400,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/17,9.6,3840,1,400,400,400,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/17,0.3,36,1,120,120,120,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/17,11.2,1344,1,120,120,120,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/20,4.6,598,1,130,130,130,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/20,0.2,164,1,820,820,820,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2005/06/20,2,1640,1,820,820,820,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/20,1.1,550,1,500,500,500,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/20,1.5,5070,1,3380,3380,3380,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2005/06/20,6.9,31050,5,4500,4500,4500,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2005/06/20,3.1,5270,1,1700,1700,1700,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/28,2.2,1984,2,1430,600,1015,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/28,3.6,5573,2,1600,1430,1515,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2005/05/28,3.4,5370,3,1860,1260,1543,,
牡鹿,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/24,3.2,5632,1,1760,1760,1760,,
牡鹿,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/24,1.3,2288,1,1760,1760,1760,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/24,7.6,380,1,50,50,50,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/24,10.4,520,1,50,50,50,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/24,0.9,630,1,700,700,700,,
牡鹿,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/06/24,19,1520,1,80,80,80,,
牡鹿,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/06/24,5,140,1,28,28,28,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/23,8.8,10408,2,1380,1100,1240,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/23,2.4,480,1,200,200,200,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/23,0.2,40,1,200,200,200,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/05/23,15.2,20192,2,1380,1100,1240,,
牡鹿,スズキ累計,活魚,その他の釣,不明,0,2005/05/23,5.6,6776,2,1380,1100,1240,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2005/06/09,1.2,3240,1,2700,2700,2700,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/09,1.3,728,1,560,560,560,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/09,4.3,1978,1,460,460,460,,
