市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/09/21,84.8,140875,6,2000,1200,1661,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/09/21,275,12850,3,50,30,47,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/09/20,2063.6,97461,12,709,13,47,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/09/20,10,11000,1,1100,1100,1100,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/19,1,30,1,30,30,30,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,6.2,5840,2,1500,700,941.9,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,0.4,320,1,800,800,800,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/21,1,800,2,1000,500,800,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/10/28,51.1,33811,11,2000,100,661.6,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/10/28,22,220,1,10,10,10,,
渡波,ヤリイカ,生鮮,その他漁業種,不明,0,2005/10/28,147,87813,5,789,500,597.3,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2005/10/18,0,100,1,0,0,0,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/11,7787,1972590,34,400,148,253,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/28,1,30,1,30,30,30,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/28,1.6,2100,1,1500,1000,1312.5,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/28,3.8,4840,3,1500,800,1273.6,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/28,158.8,38638,6,750,10,243.3,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/28,1.2,60,1,50,50,50,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/28,49,34300,5,1200,500,700,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/28,33.4,10800,2,400,300,323.3,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/10/24,104.4,54080,11,1300,50,599,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/10/25,17,4818,2,400,153,254,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/10/26,21.2,10200,2,1200,100,481,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/10/26,67.8,33110,8,800,250,488,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/10/06,6,180,1,30,30,30,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/14,15.6,9160,2,700,400,587,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/18,331.4,30364,6,550,13,92,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/18,11.8,16640,2,2500,700,1410,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2005/11/10,10.2,13520,5,2500,500,1325,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,9.2,276,3,30,30,30,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,10,200,1,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/11/12,4.8,2440,4,600,400,508.3,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,56,1510,6,30,20,26.9,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,0,1130,8,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/11/12,8.4,7720,1,1000,800,919,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/29,15019.6,3465919,49,450,39,231,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2005/11/02,20,14400,1,700,700,720,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2005/11/08,2,200,1,100,100,100,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2005/11/08,4.6,230,1,50,50,50,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2005/11/08,0.8,1040,1,1300,1300,1300,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2005/11/08,0,200,1,0,0,0,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/11/10,357,42388,7,450,15,118.7,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/11/10,11014,2473487,41,407,30,224.5,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/10/26,1.6,4000,1,2500,2500,2500,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2005/09/17,5,2000,1,400,400,400,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/09/17,1,1000,1,1000,1000,1000,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/09/17,494.6,332455,12,1300,20,672,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/03,0.8,200,1,250,250,250,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/03,18,10070,2,1030,260,559.4,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/03,34,680,2,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/03,1,400,1,400,400,400,,
渡波,あお,生鮮,その他漁業種,不明,0,2005/10/03,131.4,5470,5,50,30,41.6,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/10/03,104.4,4760,5,70,20,45.5,,
渡波,ヒラマサ,生鮮,その他漁業種,不明,0,2005/10/03,8,10400,2,1300,1300,1300,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/10/03,2901,63861,18,450,13,22,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/10/03,10024.6,2545756,38,380,100,253.9,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/05,7065.6,1749204,39,380,115,248,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2005/10/05,165,59400,1,360,360,360,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/19,1.4,140,3,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,62.6,50372,5,1200,520,804.6,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,97.6,27690,5,500,200,283.7,,
渡波,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,11.4,4560,2,400,400,400,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/19,13,260,2,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,15,14700,3,1800,600,980,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/10/19,6,120,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/19,6,480,2,100,70,80,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2005/10/19,121,47440,1,400,280,392,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2005/10/10,1.2,1200,1,1000,1000,1000,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/10,0.2,100,1,500,500,500,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/02,30,770,4,30,20,25.6,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/02,0,2610,8,0,0,0,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/13,1.4,3920,1,2800,2800,2800,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/13,3.6,660,3,200,50,183.3,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/13,42.8,33880,3,1300,500,791.5,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/10/24,10,1200,1,120,120,120,,
渡波,トウジン,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,12,240,1,20,20,20,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,30.8,44600,4,2500,300,1448,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,3.6,4380,2,1500,400,1216.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,2,200,1,100,100,100,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,46.4,15130,2,350,200,326,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2005/10/26,2.6,910,1,350,350,350,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2005/11/01,15,3000,1,200,200,200,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2005/11/01,5,500,1,100,100,100,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2005/11/01,5,500,1,100,100,100,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/11/01,40,48790,1,1470,700,1219.7,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/11/01,12,6600,1,800,200,550,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2005/11/01,24,2400,1,100,100,100,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2005/11/01,2,200,1,100,100,100,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2005/11/01,5,2500,1,500,500,500,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/22,14749.2,3451521,40,365,20,234,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/11/14,2702,239503,7,739,17,89,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2005/10/17,19,3950,1,300,175,208,,
渡波,かます類,生鮮,その他漁業種,不明,0,2005/11/08,36,4750,2,150,100,131.9,,
渡波,コチ,生鮮,その他漁業種,不明,0,2005/11/08,4.8,1920,2,500,300,400,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/11/02,62.6,25390,4,550,300,405.5,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/11/02,10.6,590,4,100,50,55.6,,
渡波,シロサケ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,23.2,7247,3,385,189,312.3,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/14,8.6,10780,1,2500,800,1253,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,4,80,2,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/04,24,560,4,30,20,23.3,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/11/08,16295.2,3637517,44,395,30,223.2,,
渡波,すけとうだら,生鮮,その他漁業種,不明,0,2005/11/08,12905,579389,1,61,43,44.8,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2005/11/08,38.8,37260,8,3500,200,960.3,,
渡波,イシガレイ,生鮮,その他漁業種,不明,0,2005/11/08,1.4,560,2,400,400,400,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/17,0.6,480,1,800,800,800,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/10/18,79,790,2,10,10,10,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/10/18,20,280,3,30,10,14,,
渡波,ヤリイカ,生鮮,その他漁業種,不明,0,2005/10/18,5,2300,1,460,460,460,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2005/10/18,15,3000,1,200,200,200,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/10/18,195,89700,1,460,460,460,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2005/10/18,2,1400,1,700,700,700,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/11/15,384,5760,1,15,15,15,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/06,3,96,2,32,32,32,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/06,2,6000,1,3500,2500,3000,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2005/10/06,0.8,1760,1,2200,2200,2200,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/06,3.2,9240,4,3300,800,2887.5,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/10/24,10,1200,1,120,120,120,,
渡波,マハゼ,活魚,沿岸小漁,不明,0,2005/10/25,2.8,3000,1,1300,500,1071.4,,
渡波,コチ,活魚,沿岸小漁,不明,0,2005/10/25,2.4,1920,2,800,800,800,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2005/10/25,0.6,60,1,100,100,100,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2005/10/25,9,180,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2005/10/25,0,700,2,0,0,0,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/10/21,1833,82279,9,380,13,44.8,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/10/21,14287.4,3152784,36,350,120,220.6,,
渡波,サメガレイ,生鮮,その他漁業種,不明,0,2005/10/21,0,0,0,559,559,0,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/10/15,1408.6,51979,12,400,15,36.9,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/10/15,23092,4976271,58,350,10,215.4,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/10/15,40,20850,9,1400,100,521.2,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/10/15,19.8,17800,6,1300,100,898.9,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2005/10/03,60,15900,1,310,210,265,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/03,10024.6,2545756,38,380,100,254,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2005/10/15,9,3150,1,350,350,350,,
渡波,調研ホタテ,生鮮,沿岸小漁,不明,0,2005/10/15,5,4500,1,900,900,900,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/03,2901,63861,18,450,13,22,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2005/11/08,16,800,1,50,50,50,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/11/08,12,120,1,10,10,10,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2005/11/08,30,6000,1,200,200,200,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2005/11/08,61,16937,1,341,180,277.6,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/11/08,60,64200,3,1200,500,1070,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/11/08,2,600,1,300,300,300,,
渡波,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/18,7,7000,2,1000,1000,1000,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2005/11/21,4,80,1,20,20,20,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/11/21,9.2,4190,2,700,350,455,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/18,35.4,12540,4,400,300,354,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/10/18,13,10720,1,1200,400,825,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2005/10/18,20,2000,1,100,100,100,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/10/18,6.6,2900,2,600,200,439,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/10/18,2,1400,1,700,700,700,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/11/14,20,23000,2,1400,900,1150,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/11/14,68.4,35780,5,1800,400,523,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/11/12,10915.2,2676964,48,450,100,245,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2005/11/12,5,2000,1,400,400,400,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/12,49.8,15690,1,350,200,315,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/29,1,70,2,100,50,70,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/29,28,19850,5,1150,500,708.9,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/29,13.8,3720,2,350,200,269.5,,
渡波,サワラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/29,2.2,1540,1,700,700,700,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/29,8.6,5820,2,1200,350,676.7,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/29,81,1830,4,30,20,22.5,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/29,6,700,3,200,100,116.6,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/06,31.2,624,6,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/06,44,1170,4,30,20,26.5,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/06,5,1000,2,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/10,183,3760,6,30,20,20.5,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/10,15.4,920,2,100,50,59.7,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2005/10/07,120,48000,1,400,400,400,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2005/10/07,10,1300,1,130,130,130,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2005/10/07,35,15500,1,500,300,442.8,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2005/10/07,35,14000,1,400,400,400,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2005/10/07,20,7200,1,360,360,360,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/10/07,1,1000,1,1000,1000,1000,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2005/10/06,20,13500,2,1000,350,675,,
渡波,アカイカ,生鮮,沿岸小漁,不明,0,2005/10/06,150,10250,1,100,5,68.3,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/10/06,0.8,800,1,1000,1000,1000,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/10/19,10,2000,1,200,200,200,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/10/19,11.4,9480,1,1000,400,831.5,,
渡波,マアジ,生鮮,小型底曳網・板曳,不明,0,2005/10/25,15,3000,1,200,200,200,,
渡波,せいご,生鮮,その他漁業種,不明,0,2005/10/21,88.6,52780,11,1300,200,595.7,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/10/15,32,340,3,20,10,10.6,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/10/15,42,720,4,60,10,17.1,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2005/10/15,45,9000,1,200,200,200,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2005/10/15,75,27750,1,370,370,370,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/10/15,66,64100,3,1200,400,971.2,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/10/15,2.6,130,1,50,50,50,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2005/10/15,13.8,6340,2,550,300,459.4,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2005/10/15,1,50,1,50,50,50,,
渡波,マハゼ,活魚,沿岸小漁,不明,0,2005/10/15,3.4,5100,1,1500,1500,1500,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2005/10/15,45,20000,1,500,400,444.4,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2005/10/15,10,200,1,20,20,20,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/13,2633,115522,14,300,15,44,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/09/29,38,2488,4,100,50,65,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,不明,0,2005/10/27,1.6,320,1,200,200,200,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/27,30.4,9800,2,500,200,322,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/11/10,357,42388,7,450,15,119,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/27,1090,100999,8,1000,13,93,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/10/26,2,1000,1,500,500,500,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/10/26,2,20,2,10,10,10,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/10/26,10.6,296,4,50,20,27.9,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/10/27,4.2,3260,1,1000,300,776,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2005/10/27,17,1700,1,100,100,100,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/10/27,24.6,10460,6,700,200,425,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2005/10/21,34.4,5375,2,220,129,156,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/10/21,14287.4,3152784,36,350,120,221,,
渡波,アブラガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/10,1,10,1,10,10,10,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/10,13.2,11930,4,1200,150,903.7,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/11/10,77,26950,2,350,350,350,,
渡波,カタクチイワシ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/10/06,3175,95114,2,30,13,29.9,,
渡波,そうだがつお類,生鮮,その他漁業種,不明,0,2005/10/06,221,2873,4,13,13,13,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/10/06,6,180,1,30,30,30,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/10/06,528.6,24563,10,800,13,46.4,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/10/06,8276.4,2124212,38,400,100,256.6,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/10,1.4,2100,2,1500,1500,1500,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/10,0,10,1,0,0,0,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/10,45,35100,2,1100,200,780,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2005/10/03,0,100,1,0,0,0,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/09/27,789,82302,8,420,18,104,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/25,3.8,760,1,200,200,200,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/25,0.2,20,1,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/25,25.2,19560,3,1300,550,776.1,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/25,128.2,45060,6,450,200,351.4,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/25,31.4,362,3,30,10,11.5,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/25,3,60,2,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/25,7.8,5820,3,1300,500,746.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/10/25,10,900,1,160,20,90,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2005/09/15,402.4,74570,10,300,50,185,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/10/25,6,918,1,153,153,153,,
渡波,いなだ,生鮮,その他漁業種,不明,0,2005/10/25,11,3900,1,400,300,354.5,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2005/10/25,12822.6,2769563,28,360,30,215.9,,
渡波,こすけ,生鮮,その他漁業種,不明,0,2005/10/25,311,15550,1,50,50,50,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/10/25,32,19400,5,1800,200,606.2,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/10/25,72.2,111551,4,2000,140,1545,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/05,2405.4,56356,16,350,13,23,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/10/17,3191.8,124601,14,1300,13,39,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/10/17,7,9420,2,3000,800,1346,,
渡波,マサバ累計,生鮮,沿岸小漁,不明,0,2005/10/04,86,1376,1,16,16,16,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2005/10/03,235.8,10230,10,70,20,44,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/10/31,0,2520,8,0,0,0,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/10/27,0,23000,1,0,0,0,,
