市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ウマヅラハギ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,0.2,160,1,800,800,800,,
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2011/10/07,11,8800,1,800,800,800,,
牡鹿,クロソイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,0.8,960,1,1200,1200,1200,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/07,7.1,15620,1,2200,2200,2200,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/07,3.4,7820,2,2300,2300,2300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,3.4,7820,2,2300,2300,2300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,3.2,8000,1,2500,2500,2500,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,1.4,3220,1,2300,2300,2300,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,5,10000,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/07,3.6,6120,1,1700,1700,1700,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,8.4,10920,1,1300,1300,1300,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/07,2.1,2100,2,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,4,4000,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,4.6,4600,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/07,7.2,4320,1,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,18.7,11220,2,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,6.4,3840,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/07,5.8,8700,1,1500,1500,1500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/07,3.9,7020,1,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/07,2.4,1200,1,500,500,500,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,1,5000,1,5000,5000,5000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,0.6,1200,1,2000,2000,2000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/07,0.4,480,1,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/11,0.9,1800,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,2.2,5500,1,2500,2500,2500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/14,1.2,2640,1,2200,2200,2200,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,7.2,15840,2,2200,2200,2200,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,3,6600,1,2200,2200,2200,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,3.8,5700,1,1500,1500,1500,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/14,0.6,480,1,800,800,800,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,2,1600,1,800,800,800,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,3.2,2560,1,800,800,800,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/14,8.2,4100,1,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,13.2,6600,2,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,3.2,1600,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/14,3.4,3400,1,1000,1000,1000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,5.5,5500,2,1000,1000,1000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,0.8,1600,1,2000,2000,2000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/17,7.8,6240,1,800,800,800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,9.4,7520,1,800,800,800,,
牡鹿,アイナメ,冷凍,せん漁業,不明,0,2011/10/17,11.6,26680,1,2300,2300,2300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,8.6,15480,2,1800,1800,1800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/28,11.4,5700,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,34.6,17300,2,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,3,2100,1,700,700,700,,
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2011/10/28,0.5,200,1,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,2.8,1120,1,400,400,400,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2011/10/28,0.4,200,1,500,500,500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2011/10/28,10.2,10200,1,1000,1000,1000,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,1.8,3060,1,1700,1700,1700,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,0.4,400,1,1000,1000,1000,,
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,2.8,560,1,200,200,200,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2011/10/12,3.8,2660,1,700,700,700,,
牡鹿,ミズダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/12,47.2,33040,1,700,700,700,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,2.2,1100,1,500,500,500,,
牡鹿,マダコ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,1.4,1400,1,1000,1000,1000,,
牡鹿,マダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2011/10/12,3.4,3400,1,1000,1000,1000,,
牡鹿,マダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/12,5.6,5600,1,1000,1000,1000,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,0.5,50,1,100,100,100,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,1,1000,1,1000,1000,1000,,
牡鹿,せいご,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,1.6,800,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,1.8,360,1,200,200,200,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,2.2,1760,1,800,800,800,,
牡鹿,ウマヅラハギ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,0.4,300,1,750,750,750,,
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2011/10/12,5.2,3640,1,700,700,700,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/10/12,13,3900,1,300,300,300,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/10/12,34.2,1710,1,50,50,50,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,6.2,14880,1,2400,2400,2400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,1.8,4140,1,2300,2300,2300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,3.6,8280,1,2300,2300,2300,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,0.9,1800,1,2000,2000,2000,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,1.8,3600,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,5.2,7800,1,1500,1500,1500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,12.6,12600,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,7.2,7200,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,40.7,20350,2,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/12,6.8,3400,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,2.2,2860,1,1300,1300,1300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,1.2,1800,1,1500,1500,1500,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,0.3,600,1,2000,2000,2000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,0.7,1400,1,2000,2000,2000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/12,0.4,400,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/13,1.2,4200,1,3500,3500,3500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,0.8,1440,1,1800,1800,1800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.9,1620,1,1800,1800,1800,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/13,3.6,2160,1,600,600,600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,10,6000,1,600,600,600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,2,1200,1,600,600,600,,
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2011/10/13,2,2400,1,1200,1200,1200,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,3,3600,1,1200,1200,1200,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,0.9,540,1,600,600,600,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,1.8,1080,1,600,600,600,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.9,1980,1,2200,2200,2200,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/13,0.5,500,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/13,0.2,100,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,0.8,400,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2011/10/13,0.5,150,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.3,90,1,300,300,300,,
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,2.2,440,1,200,200,200,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.5,500,1,1000,1000,1000,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2011/10/13,4.4,3520,1,800,800,800,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,1,50,1,50,50,50,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.7,770,1,1100,1100,1100,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,1.4,700,1,500,500,500,,
牡鹿,イシガキダイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,1,1270,1,1600,500,1270,,
牡鹿,あんこう類,冷凍,刺網全漁法,不明,0,2011/10/13,6,4200,1,700,700,700,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/10/13,9.2,2300,1,250,250,250,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/10/13,20.6,1030,1,50,50,50,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/13,1.6,4000,1,2500,2500,2500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,6.2,15500,1,2500,2500,2500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,2.9,7250,1,2500,2500,2500,,
牡鹿,はが,冷凍,刺網全漁法,不明,0,2011/10/13,0.9,1620,1,1800,1800,1800,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,2.8,5040,1,1800,1800,1800,,
牡鹿,はが,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,0.7,1260,1,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,5.8,8700,1,1500,1500,1500,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/13,6.4,6400,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,5.4,5400,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,3.6,3600,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/13,9.6,4800,1,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,7.5,3750,1,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/13,2.6,1300,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/13,2.8,3640,1,1300,1300,1300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/13,1,1300,1,1300,1300,1300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,10.7,16050,2,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/14,5,2500,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,19.4,9700,2,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,1.2,600,1,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,1.3,1560,1,1200,1200,1200,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,1.2,1440,1,1200,1200,1200,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,0.7,420,2,600,600,600,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,0.3,180,1,600,600,600,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/14,0.5,250,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,1,500,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,0.9,450,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,1.2,2400,1,2000,2000,2000,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,5,10000,1,2000,2000,2000,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,3.8,4940,1,1300,1300,1300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2011/10/14,0.7,350,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,0.2,100,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,0.6,300,1,500,500,500,,
牡鹿,マトウダイ,冷凍,刺網全漁法,不明,0,2011/10/14,3.2,640,1,200,200,200,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,0.4,280,1,700,700,700,,
牡鹿,マダコ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,2,1800,1,900,900,900,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,2.3,690,2,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2011/10/14,0.4,400,1,1000,1000,1000,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2011/10/14,1.4,1400,1,1000,1000,1000,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,不明,0,2011/10/14,0.3,15,1,50,50,50,,
牡鹿,コチ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/14,1,1500,1,1500,1500,1500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2011/10/28,4.6,4600,1,1000,1000,1000,,
牡鹿,マダコ,冷凍,刺網全漁法,不明,0,2011/10/28,1.2,720,1,600,600,600,,
牡鹿,マダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,1.6,960,1,600,600,600,,
牡鹿,マダコ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2011/10/28,0.6,240,1,400,400,400,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2011/10/28,1.3,260,1,200,200,200,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,2.6,520,2,200,200,200,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,0.4,240,1,600,600,600,,
牡鹿,すずき,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2011/10/28,14.6,13400,1,1300,400,917.8,,
牡鹿,カナガシラ,冷凍,刺網全漁法,不明,0,2011/10/28,0.3,240,1,800,800,800,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,0.8,640,1,800,800,800,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2011/10/28,3.4,7820,1,2300,2300,2300,,
牡鹿,マダイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2011/10/28,2.2,1100,1,500,500,500,,
牡鹿,ヒラツメガニ,冷凍,刺網全漁法,不明,0,2011/10/28,6,3600,1,600,600,600,,
牡鹿,イシガキダイ,冷凍,刺網全漁法,不明,0,2011/10/28,0.9,1350,1,1500,1500,1500,,
牡鹿,ウマヅラハギ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/28,0.2,100,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/17,3.7,4440,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,0.4,480,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,せん漁業,不明,0,2011/10/17,3.2,3840,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,0.6,300,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2011/10/17,0.4,160,1,400,400,400,,
牡鹿,ミズダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/17,10.4,9360,1,900,900,900,,
牡鹿,マダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/17,3.6,3600,1,1000,1000,1000,,
牡鹿,マダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/17,0.8,400,1,500,500,500,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,0.3,15,1,50,50,50,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/17,8.9,24920,1,2800,2800,2800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,3,8400,1,2800,2800,2800,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/17,2.8,3640,1,1300,1300,1300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,4.2,5460,1,1300,1300,1300,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/17,19.8,9900,1,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,14.4,7200,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/17,2.5,3750,1,1500,1500,1500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,4.7,7050,1,1500,1500,1500,,
牡鹿,マツカワ,冷凍,刺網全漁法,不明,0,2011/10/17,1,3000,1,3000,3000,3000,,
牡鹿,マツカワ,冷凍,刺網全漁法,不明,0,2011/10/17,0.5,500,1,1000,1000,1000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/17,0.5,500,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/19,2.2,3520,1,1600,1600,1600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,6.4,10240,2,1600,1600,1600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/19,6.4,4480,1,700,700,700,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,26.4,18480,2,700,700,700,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,0.4,160,1,400,400,400,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/19,0.4,400,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,0.4,200,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,4,9200,1,2300,2300,2300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,0.2,100,1,500,500,500,,
牡鹿,マトウダイ,冷凍,刺網全漁法,不明,0,2011/10/19,1,200,1,200,200,200,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,3.4,1020,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,0.6,600,1,1000,1000,1000,,
牡鹿,カナガシラ,冷凍,刺網全漁法,不明,0,2011/10/19,1,1000,1,1000,1000,1000,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/19,1,2500,1,2500,2500,2500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,3.3,8250,2,2500,2500,2500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,3,3000,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2011/10/19,3.8,1900,1,500,500,500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,9.1,4550,2,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2011/10/19,1,1300,1,1300,1300,1300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,1.8,2340,1,1300,1300,1300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,1.2,1560,1,1300,1300,1300,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/19,0.9,1980,1,2200,2200,2200,,
牡鹿,マツカワ,冷凍,刺網全漁法,不明,0,2011/10/19,0.4,400,1,1000,1000,1000,,
牡鹿,メバル,冷凍,刺網全漁法,不明,0,2011/10/21,6.4,9600,1,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/21,3,4800,2,1600,1600,1600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,2.3,3680,1,1600,1600,1600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2011/10/21,4.8,2880,1,600,600,600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,47.8,28680,2,600,600,600,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,1.6,800,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/21,2.8,2800,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,1,1000,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2011/10/21,3,1500,2,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,0.3,150,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,1.2,3000,1,2500,2500,2500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2011/10/21,1,500,1,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,1.6,800,1,500,500,500,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,0.3,240,1,800,800,800,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2011/10/21,4.2,3780,1,900,900,900,,
牡鹿,ミズダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/21,10.2,9180,1,900,900,900,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2011/10/21,1.6,480,1,300,300,300,,
牡鹿,マダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2011/10/21,3,3000,1,1000,1000,1000,,
牡鹿,マダコ,冷凍,底魚延縄,動力船１トン未満,0,2011/10/21,2.4,2400,1,1000,1000,1000,,
