市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,8.8,880,1,100,100,100,0005967,0004
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/27,2.2,220,1,100,100,100,0005968,0013
亘理,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/27,5,2500,1,500,500,500,0006009,0008
亘理,チダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,1.4,280,1,200,200,200,0006027,0004
亘理,チダイ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,11,1650,1,150,150,150,0006027,0004
亘理,チダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,7.8,780,1,100,100,100,0006027,0004
亘理,えい類,生鮮,小型底曳網・板曳,不明,0,2016/11/27,6,300,1,50,50,50,0006031,0004
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,5.8,290,1,50,50,50,0006031,0004
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/27,56.5,1695,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/27,30,900,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/27,44,1320,1,30,30,30,0006031,0008
亘理,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,23.7,1185,1,50,50,50,0006043,0004
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,40.3,1209,1,30,30,30,0006043,0004
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/27,22,17460,2,1000,700,793.6,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/27,55.6,44240,1,1000,700,795.7,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/27,41.8,33750,1,1000,700,807.4,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,34,10200,1,300,300,300,0006046,0004
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,19.9,5970,1,300,300,300,0006046,0004
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/27,6,1800,1,300,300,300,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/27,26.8,7610,2,300,200,284,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/27,17.2,5160,1,300,300,300,0006046,0053
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,2.3,230,1,100,100,100,0006052,0004
亘理,ウマヅラハギ,活魚,小型底曳網・板曳,不明,0,2016/11/27,2,1000,1,500,500,500,0006062,0004
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/27,1.5,750,1,500,500,500,0006062,0013
亘理,コチ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,46.8,22780,1,700,300,486.8,0006088,0004
亘理,コチ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,7.9,1100,2,200,50,139.2,0006088,0004
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/27,7,2800,1,400,400,400,0006088,0053
亘理,サワラ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/27,3,150,1,50,50,50,0006134,0013
亘理,マダイ,活魚,小型底曳網・板曳,不明,0,2016/11/27,25.3,14350,1,800,300,567.2,0006160,0004
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,24.9,11560,1,800,300,464.3,0006160,0004
亘理,マダイ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,13.7,8430,1,1000,300,615.3,0006160,0004
亘理,マダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,1.4,700,1,500,500,500,0006160,0004
亘理,クサウオ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,2.1,210,1,100,100,100,0006194,0004
亘理,クサウオ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,3.5,105,1,30,30,30,0006194,0004
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,5.8,5800,1,1000,1000,1000,0006203,0004
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2016/11/27,246.1,134910,3,1200,300,548.2,0006224,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,686.6,522790,17,1300,300,761.4,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/11/27,387.2,459800,6,1300,500,1187.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/27,166.7,175530,3,1300,300,1053,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/27,264.8,315300,5,1300,600,1190.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/27,254.7,272220,4,1300,600,1068.8,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/27,102.1,90220,3,1200,300,883.6,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,82.5,34270,2,500,300,415.4,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,67.5,26605,3,500,250,394.1,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/27,7.1,2940,1,600,200,414.1,0006224,0053
亘理,クサフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,99.5,41200,2,500,400,414.1,0006232,0004
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/27,11.5,4600,1,400,400,400,0006232,0013
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2016/11/27,51,9500,1,300,100,186.3,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,54,14550,1,300,150,269.4,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/27,2.5,500,1,200,200,200,0006232,0053
亘理,トラフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,4.3,8700,2,3000,1000,2023.3,0006233,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,2,400,1,200,200,200,0006246,0004
亘理,その他のさかな,活魚,小型底曳網・板曳,不明,0,2016/11/27,16.1,6440,1,400,400,400,0006399,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2016/11/27,8.3,2490,1,300,300,300,0006399,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/27,15.8,2660,1,200,100,168.4,0006399,0004
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/28,2.2,1540,1,700,700,700,0005102,0013
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/11/28,5.8,4060,1,700,700,700,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/28,2.3,1250,2,700,300,543.5,0005306,0008
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/28,3,900,1,300,300,300,0005306,0013
亘理,イシガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,1.6,320,1,200,200,200,0005306,0053
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/11/28,4.1,3780,2,1000,200,922,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/28,1.3,1300,1,1000,1000,1000,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,12.3,4565,2,700,300,371.1,0005331,0053
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,8.8,2120,2,300,100,240.9,0005392,0053
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/28,7.3,3650,1,500,500,500,0005401,0013
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,49.6,73120,2,2000,600,1474.2,0005801,0053
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,0.9,450,1,500,500,500,0005815,0053
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/28,100,3000,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/28,29,870,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/28,63,1890,1,30,30,30,0005918,0008
亘理,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/28,0,10000,1,10000,10000,0,0005938,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/28,61,1830,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/28,5,150,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/28,32,960,1,30,30,30,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/28,60.2,58320,2,1000,600,968.8,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/28,20,7550,1,400,300,377.5,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2016/11/28,61.1,20015,1,500,250,327.6,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/28,11,3300,2,300,300,300,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,42.1,12875,2,400,150,305.8,0006046,0053
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,13.9,3130,2,400,50,225.2,0006088,0053
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2016/11/28,3353.9,1228148,2,519,2,366.2,0006092,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/11/28,483.7,441560,6,1000,300,912.9,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/28,247.4,230750,4,1000,700,932.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/28,498.8,447600,7,1000,600,897.4,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/28,21.5,19260,1,1000,700,895.8,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,13.2,5990,2,800,100,453.8,0006224,0053
亘理,クサフグ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/28,2.1,210,1,100,100,100,0006232,0053
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/28,261.1,159545,3,776,1,611,0006399,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/29,71,85200,2,1200,1200,1200,0005102,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/29,50,20000,2,400,400,400,0005103,0013
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/11/29,7.8,6240,1,800,800,800,0005306,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/11/29,15.5,15500,1,1000,1000,1000,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/29,1,1000,1,1000,1000,1000,0005331,0008
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/29,0,0,1,300,300,0,0005392,0053
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/29,63,1890,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/29,27,810,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/29,55,1650,1,30,30,30,0005918,0008
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/29,10.8,2160,1,200,200,200,0005968,0013
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/29,61,1830,1,30,30,30,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2016/11/29,36,29960,1,1100,400,832.2,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/29,21.8,16520,1,1000,400,757.8,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2016/11/29,12.5,3750,1,300,300,300,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/29,81.6,35470,2,500,250,434.7,0006046,0008
亘理,コチ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/29,37,1110,1,30,30,30,0006088,0008
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2016/11/29,1687.9,706139,1,597,418,418.4,0006092,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/11/29,551.6,573470,8,1200,500,1039.6,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/29,70.4,66130,2,1000,700,939.3,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/29,375.8,359880,6,1300,600,957.6,0006224,0008
亘理,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/29,300,341393,3,1772,2,1138,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/29,210.6,144381,1,685,120,685.6,0006399,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,766.2,725216,3,1090,2,946.5,0005102,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/30,601,575833,1,1090,87,958.1,0005102,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,578,132624,3,275,140,229.5,0005103,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/30,459,104102,1,302,155,226.8,0005103,0013
亘理,シロサケ,生鮮,川鮭,不明,0,2016/11/30,19.4,8879,1,650,240,457.7,0005103,0031
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/11/30,5.8,2900,1,500,500,500,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/30,7.9,4530,1,600,500,573.4,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/30,11.4,7980,1,700,700,700,0005306,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/11/30,5.5,5500,1,1000,1000,1000,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,4.7,1660,1,400,200,353.2,0005331,0053
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,6.2,1240,1,200,200,200,0005392,0053
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,13.7,4380,2,400,300,319.7,0005401,0013
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2016/11/30,10.7,1070,1,100,100,100,0005401,0099
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,54.2,89530,1,2000,600,1651.8,0005801,0053
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/30,32,960,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/11/30,15.9,477,1,30,30,30,0005918,0008
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,726,109214,3,200,100,150.4,0005968,0013
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/11/30,400,44000,1,110,110,110,0005968,0013
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/11/30,11.2,336,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/30,50,1500,1,30,30,30,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/30,40.9,40900,1,1000,1000,1000,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/30,60,72593,1,1209,53,1209.9,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/30,30.1,26510,1,1000,600,880.7,0006046,0008
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,17.8,4400,3,300,200,247.2,0006046,0013
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,15.5,5725,1,400,150,369.4,0006046,0053
亘理,コチ,活魚,刺網全漁法,不明,0,2016/11/30,3.2,1600,1,500,500,500,0006088,0008
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,4.4,440,1,100,100,100,0006088,0053
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/11/30,2981.1,492756,1,874,165,165.3,0006092,0004
亘理,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,56.8,10910,1,700,150,192.1,0006106,0013
亘理,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,184.6,189530,3,1100,200,1026.7,0006134,0013
亘理,ひらめ,活魚,刺網全漁法,不明,0,2016/11/30,24,27510,1,1300,1000,1146.3,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/11/30,55.3,67340,1,1300,1100,1217.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/11/30,21.2,27560,1,1300,1300,1300,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/11/30,107.4,125760,2,1300,1000,1170.9,0006224,0008
亘理,ひらめ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2016/11/30,2.8,2240,1,800,800,800,0006224,0053
亘理,めじ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,22,26400,1,1200,1200,1200,0006257,0013
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/30,197.7,105226,1,532,50,532.3,0006399,0013
亘理,まだら,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,3.8,1900,1,500,500,500,0005009,0004
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2016/12/01,2.5,2050,1,1000,500,820,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,0,500,1,500,500,0,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2016/12/01,124.8,33680,3,600,200,269.9,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,269.9,73195,7,600,150,271.2,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2016/12/01,3.7,1480,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/12/01,5.8,2900,2,500,500,500,0005306,0008
亘理,イシガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,8.7,1080,1,150,100,124.1,0005306,0004
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,2.3,230,1,100,100,100,0005306,0004
亘理,はが,活魚,小型底曳網・板曳,不明,0,2016/12/01,37.7,12200,2,500,200,323.6,0005323,0004
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,95.4,33661,4,600,30,352.8,0005323,0004
亘理,はが,生鮮,小型底曳網・板曳,不明,0,2016/12/01,12.7,2435,1,350,100,191.7,0005323,0004
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,13.4,1910,1,200,100,142.5,0005323,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2016/12/01,1.2,360,1,300,300,300,0005324,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,1.5,1340,2,1000,100,893.3,0005324,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,62.1,21090,1,400,300,339.6,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,60.4,21075,1,400,300,348.9,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2016/12/01,203.1,57620,4,600,50,283.7,0005331,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,589.7,152730,8,600,200,259,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2016/12/01,8,7020,1,1000,300,877.5,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,47.1,13525,1,400,250,287.2,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,65.4,17885,3,400,100,273.5,0005331,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,3.2,1600,1,500,500,500,0005336,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,2.4,940,1,500,300,391.7,0005336,0004
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,0.8,400,1,500,500,500,0005341,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,3.5,1050,1,300,300,300,0005359,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,3.3,660,1,300,150,200,0005359,0004
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,52.6,8200,1,300,100,155.9,0005392,0004
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,118.2,21390,2,300,100,181,0005392,0004
亘理,すずき,活魚,小型底曳網・板曳,不明,0,2016/12/01,29.4,10520,1,400,200,357.8,0005401,0004
亘理,すずき,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,43.7,10090,2,300,100,230.9,0005401,0004
亘理,せっぱ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,6.2,310,1,50,50,50,0005403,0004
亘理,せっぱ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,7.1,355,1,50,50,50,0005403,0004
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,24.7,15550,3,700,500,629.6,0005502,0004
亘理,マダコ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,10.6,3680,1,400,300,347.2,0005502,0004
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,3,1500,1,500,500,500,0005503,0004
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,0,300,1,300,300,0,0005504,0004
亘理,シャコ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,28.3,8490,2,300,300,300,0005701,0004
亘理,シャコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,31.3,9390,2,300,300,300,0005701,0004
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,不明,0,2016/12/01,2.5,1250,1,500,500,500,0005815,0004
亘理,アイナメ,活魚,小型底曳網・板曳,不明,0,2016/12/01,4.7,2820,1,600,600,600,0005902,0004
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,3.4,790,2,300,200,232.4,0005902,0004
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/12/01,51,1530,1,30,30,30,0005918,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/12/01,13.5,405,1,30,30,30,0005918,0008
亘理,マアジ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,14.4,4320,1,300,300,300,0005919,0004
亘理,マアジ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,1.5,450,1,300,300,300,0005919,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,不明,0,2016/12/01,1.5,1500,1,1000,1000,1000,0005928,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,0.5,500,1,1000,1000,1000,0005928,0004
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,不明,0,2016/12/01,2,60,1,30,30,30,0005967,0004
亘理,いなだ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,9.5,950,1,100,100,100,0005968,0004
亘理,えい類,生鮮,小型底曳網・板曳,不明,0,2016/12/01,35.7,3570,1,100,100,100,0006031,0004
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,41.3,4130,1,100,100,100,0006031,0004
亘理,えい類,生鮮,刺網全漁法,不明,0,2016/12/01,53,1590,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/12/01,77,2310,1,30,30,30,0006031,0008
亘理,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,23.8,1190,1,50,50,50,0006043,0004
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,23.6,906,1,50,30,38.4,0006043,0004
亘理,ガザミ,活魚,刺網全漁法,不明,0,2016/12/01,4.3,3480,1,1200,500,809.3,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/12/01,31.7,37090,1,1200,1100,1170,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,239.5,61775,2,350,200,257.9,0006046,0004
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2016/12/01,172,48900,1,350,250,284.3,0006046,0004
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,不明,0,2016/12/01,34,6800,1,200,200,200,0006052,0004
