市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2007/06/06,8.5,2775,2,350,300,326.4,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,6.5,2600,1,400,400,400,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,1,700,1,700,700,700,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),不明,0,2007/06/06,1,500,1,500,500,500,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,1,100,1,100,100,100,,
志津川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,1,300,1,300,300,300,,
志津川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,14.3,9500,1,1000,600,664.3,,
志津川,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/06,1,200,1,200,200,200,,
志津川,マコガレイ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,2.3,805,1,350,350,350,,
志津川,マコガレイ,活魚,せん漁業,不明,0,2007/06/06,6,4800,1,800,800,800,,
志津川,ホシガレイ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,0.6,1500,1,2500,2500,2500,,
志津川,ホシガレイ,活魚,せん漁業,不明,0,2007/06/06,0.6,2400,1,4000,4000,4000,,
志津川,ババガレイ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/06,4,600,1,150,150,150,,
志津川,ババガレイ,活魚,せん漁業,不明,0,2007/06/06,5,1860,2,500,300,372,,
志津川,その他のかれい,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/06/06,1,600,1,600,600,600,,
志津川,その他のかれい,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/06,1,200,1,200,200,200,,
志津川,その他のかれい,活魚,せん漁業,動力船１トン未満,0,2007/06/06,1.8,810,1,450,450,450,,
志津川,ひらめ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,4.7,4065,2,1100,450,864.8,,
志津川,ひらめ,活魚,せん漁業,不明,0,2007/06/06,3.2,1920,1,600,600,600,,
志津川,はが,活魚,せん漁業,動力船１トン未満,0,2007/06/06,10,4680,2,550,420,468,,
志津川,はが,活魚,せん漁業,不明,0,2007/06/06,6.2,3100,1,500,500,500,,
志津川,キツネメバル,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/06,1.2,840,1,700,700,700,,
志津川,サクラマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,2.7,1150,1,500,300,425.9,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,1,300,1,300,300,300,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,1,100,1,100,100,100,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/09,2,1300,2,1200,100,650,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/06/09,1,500,1,500,500,500,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,6.8,3110,1,550,400,457.3,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,1.6,688,1,430,430,430,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/09,10.7,4890,1,500,300,457,,
志津川,そげ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,1,700,1,700,700,700,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,0.7,245,1,350,350,350,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2007/06/09,2.3,644,1,280,280,280,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/09,2,5000,1,4000,1000,2500,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/09,1,400,1,400,400,400,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),不明,0,2007/06/09,1,800,1,800,800,800,,
志津川,マコガレイ,活魚,せん漁業,不明,0,2007/06/09,4,3200,1,800,800,800,,
志津川,はが,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/09,6,2700,1,450,450,450,,
志津川,はが,活魚,せん漁業,不明,0,2007/06/09,6.5,2925,1,450,450,450,,
志津川,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/09,5,2250,1,450,450,450,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2007/06/09,25.6,6665,1,500,150,260.3,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/09,12.9,5406,1,600,220,419,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2007/06/09,25,10555,1,550,250,422.2,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2007/06/09,100,46355,1,550,200,463.5,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/06/09,271.5,143960,5,610,280,530.2,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/09,42,21330,1,520,350,507.8,,
志津川,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/09,20,8450,1,480,250,422.5,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2007/06/09,121,55600,3,590,100,459.5,,
志津川,サクラマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/11,2.5,950,1,500,200,380,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/11,0.6,900,1,1500,1500,1500,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2007/06/11,28.6,37945,4,5200,250,1326.7,,
志津川,ホシガレイ,生鮮,刺網全漁法,不明,0,2007/06/11,2.6,3900,2,1500,1500,1500,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/11,1,2800,1,2800,2800,2800,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/11,1,900,1,900,900,900,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,不明,0,2007/06/11,3,1800,1,600,600,600,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/06/11,17,4875,1,500,250,286.7,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2007/06/11,5.6,3120,3,600,450,557.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/11,2,3000,2,2500,500,1500,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,306,16350,2,200,50,53.4,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,988,60390,5,280,50,61.1,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,653,39200,1,200,50,60,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,1,100,1,100,100,100,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,1,2500,1,2500,2500,2500,,
志津川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,4,1320,1,330,330,330,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,7.3,2125,2,350,250,291,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,11.4,2768,4,260,230,242.8,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,7.5,1875,1,250,250,250,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,216,4924,3,25,18,22.7,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,421,8320,5,100,15,19.7,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,2,200,1,100,100,100,,
志津川,カンパチ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,5,550,1,110,110,110,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,48.5,3908,3,600,8,80.5,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,423,2799,5,20,5,6.6,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,7,105,1,15,15,15,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,49,735,2,15,15,15,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,1,200,1,200,200,200,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,2.4,1320,1,550,550,550,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2007/06/11,20,2200,1,160,60,110,,
志津川,マンボウ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2007/06/11,5,3000,1,600,600,600,,
志津川,マンボウ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2007/06/11,13,7150,1,550,550,550,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2007/06/11,5.5,1925,1,350,350,350,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,4,1200,3,800,100,300,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/08/28,70,3500,1,50,50,50,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,199,12740,5,100,30,64,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/08/28,271,12690,1,50,30,46.8,,
志津川,その他のいか,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/08/28,1,500,1,500,500,500,,
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/08/28,1,500,1,500,500,500,,
志津川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/08/28,3.5,1050,1,300,300,300,,
志津川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/08/28,5,1500,1,350,100,300,,
志津川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/08/28,5,100,1,20,20,20,,
志津川,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/08/28,1,100,1,100,100,100,,
志津川,ババガレイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2007/08/28,2.5,1375,1,550,550,550,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2007/08/28,1,1300,1,1300,1300,1300,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン未満,0,2007/08/28,10,1400,1,160,120,140,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2007/08/28,15,2900,1,220,180,193.3,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2007/08/28,261.5,89640,1,450,180,342.7,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2007/08/28,6,1080,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2007/08/28,127,12700,1,100,100,100,,
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2007/08/28,11.6,7540,1,650,650,650,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2007/08/28,20,12000,1,600,600,600,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2007/08/28,15,9200,1,650,600,613.3,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン未満,0,2007/08/28,56,5100,1,150,25,91,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2007/08/28,152,35700,3,500,50,234.8,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2007/08/28,60,14100,2,280,100,235,,
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2007/08/28,32,4900,1,200,100,153.1,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2007/08/28,135,32360,1,410,142,239.7,,
志津川,マンボウ,生鮮,突棒,動力船５トン以上１０トン未満,0,2007/08/28,14,12600,1,900,900,900,,
志津川,カンパチ,生鮮,その他漁業種,不明,0,2007/08/28,6.1,6405,1,1050,1050,1050,,
志津川,ぶり,生鮮,その他漁業種,不明,0,2007/08/28,5.6,4760,1,850,850,850,,
志津川,カツオ,生鮮,その他漁業種,不明,0,2007/08/28,209.8,90524,1,530,380,431.4,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2007/08/28,7.5,7875,1,1050,1050,1050,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/08/28,1,800,1,800,800,800,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2007/08/28,69,49090,7,1000,300,711.4,,
志津川,えい類,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/08/28,1,50,1,50,50,50,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2007/08/28,139.5,55120,4,650,230,395.1,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/08/28,41,18630,2,560,300,454.3,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/08/28,72.5,21899,2,600,220,302,,
志津川,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/08/28,117,66360,1,580,380,567.1,,
志津川,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/08/28,22,5720,1,260,260,260,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2007/08/28,123.8,43436,6,600,260,350.8,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/29,1,300,1,300,300,300,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2007/05/29,1,500,2,2700,500,250,,
志津川,ヒラメ累計,活魚,せん漁業,動力船１トン未満,0,2007/05/29,2.3,1380,1,600,600,600,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/05/29,5.1,2820,5,950,300,650,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/05/29,10.4,9806,4,2000,450,872,,
志津川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),不明,0,2007/05/29,1.4,1800,2,1600,500,1050,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/05/28,5.8,2320,1,400,400,400,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/05/28,55.8,29700,3,1000,350,569,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2007/05/28,2,2500,1,1500,1000,1250,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/05/28,12,11970,5,2000,500,998,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/05/28,25.9,24730,6,2000,500,691,,
志津川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/28,0.7,350,1,500,500,500,,
志津川,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/28,1,700,1,700,700,700,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/05/26,5.8,3710,3,800,450,634,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/05/26,5,2750,1,550,550,550,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/05/26,7.5,6900,2,1100,800,866,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/26,1.3,1300,1,1000,1000,1000,,
志津川,クロソイ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,1,600,1,600,600,600,,
志津川,アイナメ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,12.8,5825,2,750,300,455,,
志津川,アイナメ,活魚,せん漁業,不明,0,2007/06/06,4,2400,1,600,600,600,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2007/06/06,26.8,10690,2,500,200,398.8,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2007/06/06,32.7,10684,3,550,120,326.7,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/06,13.3,5280,1,550,200,396.9,,
志津川,ケムシカジカ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,6,300,1,50,50,50,,
志津川,ケムシカジカ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/06,1,100,1,100,100,100,,
志津川,ケムシカジカ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/06/06,1,500,1,500,500,500,,
志津川,ケムシカジカ,活魚,せん漁業,不明,0,2007/06/06,1,100,1,100,100,100,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,425.7,175120,9,510,100,411.3,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/06/06,129,52995,4,520,150,410.8,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/06/06,90.8,44524,1,530,430,490.3,,
志津川,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/06/06,200,80145,2,460,220,400.7,,
志津川,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/06/06,131.5,52770,1,460,350,401.2,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2007/06/06,502,185530,9,500,100,369.5,,
志津川,ガザミ,活魚,せん漁業,動力船１トン未満,0,2007/06/06,1,1500,1,1500,1500,1500,,
志津川,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/06,1,700,1,700,700,700,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2007/06/06,2,600,2,300,300,300,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2007/06/06,2,1120,1,600,500,560,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/06,7.5,6420,2,1600,700,856,,
志津川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/06,2.5,3750,1,1500,1500,1500,,
志津川,ひらめ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/06/06,4.4,4300,1,1500,500,977.2,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2007/06/06,6.5,2625,2,450,250,403.8,,
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/06,22.7,10541,3,500,400,464.3,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,5,1800,2,400,200,360,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2007/06/09,1,2500,1,2500,2500,2500,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/06/09,1,1600,1,1600,1600,1600,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2007/06/09,6.5,2340,1,360,360,360,,
志津川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2007/06/09,15.5,5200,2,980,200,335.4,,
志津川,全魚種,生鮮,刺網全漁法,動力船１トン未満,0,2007/06/09,3,2160,1,720,720,720,,
志津川,全魚種,生鮮,刺網全漁法,不明,0,2007/06/09,0.5,460,1,920,920,920,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,7.5,6120,2,950,500,816,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,25.4,23675,3,1350,700,932,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,1,500,1,500,500,500,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,1.7,1020,1,600,600,600,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,5.4,3125,4,800,400,578.7,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,7.9,3830,3,620,400,484.8,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1.4,1190,1,1000,700,850,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,2,500,2,300,200,250,,
志津川,メバル,生鮮,定置網・落網(大型定置),不明,0,2007/06/09,1,1200,1,1200,1200,1200,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1,200,1,200,200,200,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,3,5100,1,1700,1700,1700,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,2,2000,1,1300,700,1000,,
志津川,せいご,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,1,300,1,300,300,300,,
志津川,せいご,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1.8,1320,1,900,600,733.3,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,3.7,2035,1,550,550,550,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,1,1200,1,1200,1200,1200,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1,1500,1,1500,1500,1500,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1,1500,1,1500,1500,1500,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,7,2800,1,400,400,400,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,80.4,29050,3,400,330,361.3,,
志津川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2007/06/09,7,2380,1,340,340,340,,
志津川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,15.9,16690,2,1300,900,1049.6,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,3,2100,1,700,700,700,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1,300,1,300,300,300,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,1,500,1,500,500,500,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,14.5,5025,3,1200,250,346.5,,
志津川,チカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,1,300,1,300,300,300,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,5.8,1450,2,250,250,250,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,12.4,2850,2,1000,150,229.8,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,10.9,6051,3,700,530,555.1,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,7.6,4480,3,1000,400,589.4,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,20.3,2606,2,130,120,128.3,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2007/06/09,11.3,2992,3,1500,140,264.7,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2007/06/09,1,700,1,700,700,700,,
志津川,アオリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2007/06/09,0.7,1540,1,2200,2200,2200,,
志津川,そげ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/09,1,200,1,200,200,200,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/09,0.7,350,1,500,500,500,,
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/06/09,2.7,1350,1,500,500,500,,
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2007/06/09,1,1600,1,1600,1600,1600,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2007/06/09,31.9,17325,3,1200,450,543.1,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,0.9,1080,1,1200,1200,1200,,
志津川,ホシガレイ,活魚,刺網全漁法,不明,0,2007/06/09,2.7,5700,1,3000,600,2111.1,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2007/06/09,8,5450,1,800,550,681.2,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,0.4,260,1,650,650,650,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2007/06/09,0.8,600,1,750,750,750,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2007/06/09,1,300,1,300,300,300,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2007/06/09,1.9,1030,2,700,400,542.1,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2007/06/09,1.7,1700,1,1000,1000,1000,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,2.2,1380,1,700,600,627.2,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2007/06/09,3.2,3200,1,1000,1000,1000,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2007/06/09,2.4,840,2,400,300,350,,
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,4.7,2000,1,450,400,425.5,,
志津川,はが,活魚,刺網全漁法,不明,0,2007/06/09,18.8,8767,4,900,400,466.3,,
志津川,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/06/09,1,200,1,200,200,200,,
