市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0,100,1,0,0,0,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,23.4,10080,2,600,200,430.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,391.3,91055,12,600,100,232.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,63.8,59070,12,1100,100,925.8,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/09,1.1,1100,1,1000,1000,999.9,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,4.2,5000,1,1000,1000,1190.4,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,1.6,1776,1,1110,1110,1110,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,5.7,6840,1,1200,1200,1200,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,19.7,17505,12,1000,650,888.5,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,3.3,3300,1,1000,1000,999.9,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/09,0,100,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,9.1,2540,1,300,200,279.1,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,5.7,1710,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,4.5,900,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,41.1,3746,4,200,20,91.1,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,5.4,1050,2,300,150,194.4,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,11.9,4825,8,1200,150,405.4,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,15.3,3550,4,350,100,232,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,112.7,56325,1,900,100,499.7,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,24.6,11835,1,800,200,481,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,107.5,60330,1,900,250,561.2,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,0,300,1,0,0,0,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0,100,1,0,0,0,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,2.5,625,1,250,250,250,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,0,200,1,0,0,0,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/09,15.2,13680,1,900,900,899.9,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,14.4,12960,1,900,900,900,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2004/05/09,10,9000,1,900,900,900,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0.9,1340,4,600,600,1488.8,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0,800,1,0,0,0,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0,100,1,0,0,0,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0,2250,7,0,0,0,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,94.7,25800,10,300,200,272.4,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,32.6,33440,12,1500,300,1025.7,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/09,1.3,1690,1,1300,1300,1300,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,0.7,910,1,1300,1300,1299.9,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,0.7,910,1,1300,1300,1299.9,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,14.9,7665,9,900,200,514.4,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,1.6,2080,1,1300,1300,1300,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,30.3,60360,12,2600,1200,1992,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,1.3,2990,1,2300,2300,2300,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,3.8,8740,1,2300,2300,2300,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,9.2,11760,3,1400,1000,1278.2,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,7.5,17980,1,2600,2000,2397.3,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,2.2,6160,1,2800,2800,2800,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,62.9,93800,24,2600,300,1491.2,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/09,1.3,1690,1,1300,1300,1300,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,2,3900,2,2300,1300,1950,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/09,4.5,9650,2,2300,1300,2144.4,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,24.1,19425,12,1400,200,806,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,9.1,20060,2,2600,1300,2204.3,,
亘理,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/09,2.2,6160,1,2800,2800,2800,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,34,10620,11,500,150,312.3,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,10.1,2785,4,350,200,275.7,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,0.9,720,1,800,800,800,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,218.3,196005,12,1500,500,897.8,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,9.5,15470,2,3500,1000,1628.4,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/09,131.2,61395,11,1100,100,467.9,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/09,10.7,21250,1,3500,1000,1985.9,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2004/05/01,69.5,34510,1,600,350,496.5,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2004/04/30,185.7,111465,3,700,160,600.2,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2004/05/01,186.4,87585,3,600,350,469.8,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2004/04/30,100,13000,1,130,130,130,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2004/05/01,135.7,18355,2,150,130,135.2,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/01,11.1,9660,1,1000,600,870.2,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2004/04/30,52.3,62470,1,1500,800,1194.4,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,1,400,1,400,400,400,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,377.1,221850,12,1200,250,588.3,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,119.8,75535,6,1100,300,630.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,7.7,2675,9,300,100,347.4,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,2.6,1520,6,150,100,584.6,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/27,2.2,440,1,200,200,199.9,,
亘理,コチ,活魚,刺網全漁法,不明,0,2004/05/27,0,50,1,0,0,0,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,94.4,4337,11,80,30,45.9,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,43.3,2009,6,100,30,46.3,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,0,500,1,0,0,0,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,0,150,2,0,0,0,,
亘理,カナガシラ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,2.2,220,1,100,100,99.9,,
亘理,カナガシラ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,0,300,1,0,0,0,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,10.8,3100,6,350,150,287,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,1,300,1,300,300,300,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,160.5,24125,11,150,150,150.3,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,55.2,7455,6,150,100,135,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,23.6,27980,12,1300,700,1185.5,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,9.9,12290,5,1500,400,1241.4,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,3.9,5070,2,1300,1300,1300,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/28,1.6,1600,1,1000,1000,1000,,
亘理,はが,活魚,刺網全漁法,不明,0,2004/05/27,4.4,5720,1,1300,1300,1300,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/28,4.2,5040,1,1200,1200,1200,,
亘理,すずき,活魚,刺網全漁法,不明,0,2004/05/27,6,6000,1,1000,1000,1000,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/27,7.8,7720,1,1300,800,989.7,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/28,7.1,8760,1,1300,1200,1233.8,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,2.8,1960,1,700,700,699.9,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,10.7,6440,6,900,0,601.8,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,5.2,4035,2,900,600,775.9,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,18.1,11740,3,1100,100,648.6,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/28,4.2,5040,1,1200,1200,1200,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2004/05/27,6,6000,1,1000,1000,1000,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/27,7.8,7720,1,1300,800,989.7,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/28,7.1,8760,1,1300,1200,1233.8,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,5.3,2460,2,700,200,464.1,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,6.9,10350,1,1500,1500,1500,,
亘理,マアジ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,3.7,1295,1,350,350,350,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,35.6,12900,3,400,350,362.3,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,55.5,20201,4,400,250,363.9,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,2.1,315,1,150,150,150,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,3.7,1110,1,300,300,300,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/27,1.6,3200,1,2000,2000,2000,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/28,3.3,11550,1,3500,3500,3499.9,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,0.7,1260,1,1800,1800,1799.9,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,2.1,1050,1,500,500,500,,
亘理,クロダイ,活魚,刺網全漁法,不明,0,2004/05/27,4.2,2340,1,600,500,557.1,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/28,3.8,2220,1,650,400,584.2,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,29.2,16810,1,900,500,575.6,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,42.2,4250,5,100,100,100.7,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,4.8,576,1,120,120,120,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,42.2,4250,5,100,100,100.7,,
亘理,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,0,500,2,0,0,0,,
亘理,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/28,0,300,1,0,0,0,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,0,100,1,0,0,0,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,0,100,1,0,0,0,,
亘理,ニシン,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,6.4,3840,1,600,600,600,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,52.6,43600,11,900,800,828.8,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,10.5,8400,5,800,800,800,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/27,5.8,4200,1,1000,500,724.1,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,34.3,16445,1,1200,100,479.4,,
亘理,サクラマス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,1.2,540,1,450,450,450,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,7.7,154,1,20,20,20,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,30.6,1166,3,80,20,38.1,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,92.6,5691,6,100,20,61.4,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,3,150,1,50,50,50,,
亘理,マダラ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,30.6,1166,3,80,20,38.1,,
亘理,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,92.6,5691,6,100,20,61.4,,
亘理,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,3,150,1,50,50,50,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,0,500,1,0,0,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,0,3100,6,0,0,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,0,50,1,0,0,0,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,0,80,2,0,0,0,,
亘理,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,1.9,190,1,100,100,100,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/05/28,2.5,500,1,200,200,200,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/27,10.7,6360,4,900,100,594.3,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/28,5.2,4035,2,900,600,775.9,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/27,16.2,11550,2,1100,150,712.9,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,4.5,1300,1,400,200,288.8,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,0,200,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,4.9,1470,1,300,300,300,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,2.6,600,2,250,200,230.7,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,11,3865,12,700,150,351.3,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,82.9,47520,2,900,150,573.2,,
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,0,200,1,0,0,0,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,34.1,10240,1,500,200,300.2,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,0,600,3,0,0,0,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/14,24.7,22358,1,910,900,905.1,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/05/15,38.2,38200,3,1000,1000,999.9,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/14,31,30227,3,1100,910,975,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/15,109.8,113579,5,1200,1000,1034.4,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2004/05/14,7.7,5390,1,700,700,700,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2004/05/15,23.1,23100,2,1000,1000,999.9,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/15,1.2,960,1,800,800,800,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/08,0.9,1720,7,300,300,1911.1,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/07,61.6,25410,7,500,350,412.5,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/08,56.5,17575,6,350,300,311,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/07,29.9,27980,9,1500,350,935.7,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/08,46.1,38700,9,1300,250,839.4,,
亘理,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/07,0,1500,1,0,0,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/07,0,1100,6,0,0,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/08,0,11750,6,0,0,0,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,356,89786,12,350,100,252.2,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,0.7,385,4,50,50,550,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,16.4,4100,1,250,250,250,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,17.9,4100,7,250,150,229,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,8.8,2200,1,250,250,249.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,5.5,14130,2,2800,1000,2569,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,2.8,2080,4,800,200,742.8,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,2.7,6450,2,2700,1500,2388.8,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,8.9,3020,5,900,200,339.3,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,4.7,1465,4,300,200,311.7,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,117.3,114115,12,1800,600,972.8,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,5.5,1375,1,250,250,250,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,0,300,1,0,0,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,9.9,4210,10,400,300,425.2,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,5.1,1530,1,300,300,299.9,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,65.9,42490,10,1000,200,644.7,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,46,42750,2,2700,600,929.3,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,19,6070,6,700,50,319.4,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,3.5,975,2,250,250,278.5,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,27.4,7790,8,300,200,284.3,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,4.2,4510,1,1300,800,1073.8,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/05/10,4,1600,1,400,400,400,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,231.3,124815,12,1300,200,539.6,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,12.2,1820,5,150,100,149.1,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,38.8,5020,9,300,50,129.3,,
亘理,ケムシカジカ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,1.9,570,1,300,300,300,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,0,350,3,0,0,0,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,114.4,16792,12,200,10,146.7,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,22.5,28520,11,1800,400,1267.5,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,0.4,400,1,1000,1000,1000,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,1.2,800,3,800,200,666.6,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,0.7,1050,1,1500,1500,1499.9,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,24.6,58010,7,2800,1800,2358.1,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,5.1,13730,1,2800,2300,2692.1,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,1.6,1280,1,800,800,800,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/05/10,2,5400,1,2700,2700,2700,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/05/10,47.1,86530,18,2800,400,1837.1,,
