市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/15,12.3,7270,7,1200,100,591,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/12,9.2,12540,7,2600,500,1363,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/13,6.4,8860,5,2000,800,1384.3,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/16,4.7,4600,3,1000,1000,978.7,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/17,2.8,6750,2,2500,2500,2410.7,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/19,8.9,11595,7,2000,850,1302.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2003/05/20,1.9,1480,2,700,700,778.9,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2003/05/12,25.5,43495,15,2500,650,1705.6,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2003/05/20,94.2,124225,55,2500,300,1318.7,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2003/05/19,2.7,1080,1,400,400,400,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,1,300,1,300,300,300,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2003/05/13,29.1,8180,3,500,100,281,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2003/05/15,60.9,13760,7,500,20,225.9,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2003/05/16,35,7740,3,400,80,221.1,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2003/05/17,12.2,4080,3,450,50,334.4,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2003/05/20,7.9,1956,3,330,20,247.5,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,11.5,28100,4,3000,1500,2443.4,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2003/05/15,301.5,369315,23,2500,900,1224.9,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2003/05/17,1.1,1210,1,1100,1100,1100,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2003/05/19,4.4,7850,3,2500,1300,1784,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2003/05/15,30.2,60400,2,2000,2000,2000,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/22,4,1200,2,300,300,300,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/26,2.4,960,1,400,400,400,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/30,3.7,860,2,300,200,232.4,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2003/04/25,34,3400,3,100,100,100,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/04/28,1703.8,707186,25,1800,100,415,,
塩釜Ｋ,タチウオ,生鮮,その他漁業種,全階層,0,2003/04/22,17.9,5370,3,300,300,299.9,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2003/04/26,10.6,3710,1,350,350,350,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/26,60,253000,6,29000,23000,4216.6,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/30,137,554500,15,25000,21000,4047.4,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/21,68,69900,12,2200,1800,1027.9,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/22,18,37800,6,2800,1400,2100,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/24,10.1,23830,2,2500,2300,2359.4,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/25,29,41000,10,2200,1800,1413.7,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/26,52.3,52990,12,2200,300,1013.1,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/04/28,102,150500,20,13000,1600,1475.4,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/26,60,253000,6,29000,23000,4216.6,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/30,137,554500,15,25000,21000,4047.4,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2003/04/18,64,47000,10,1000,600,734.3,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2003/04/19,6,6000,2,1000,1000,1000,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/11,58.8,36840,4,800,600,626.5,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/12,59.5,34900,7,600,500,586.5,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/14,60.8,50620,17,2500,700,832.5,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/15,62.6,37040,8,600,580,591.6,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/17,104.3,63000,12,1200,500,604,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/18,16.5,18795,5,1700,650,1139,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2003/04/19,64.6,33650,7,600,500,520.8,,
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2003/04/12,0.4,200,1,0,0,500,,
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2003/04/15,0.2,20,1,0,0,100,,
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2003/04/18,0.5,300,1,0,0,600,,
塩釜Ｋ,たなご類,生鮮,その他漁業種,全階層,0,2003/04/12,15.5,5875,2,450,250,379,,
塩釜Ｋ,すずき,生鮮,沖合底曳網・板曳,全階層,0,2003/04/17,1.4,420,1,300,300,299.9,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/11,60.6,28730,8,800,200,474,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/12,18.7,4975,2,300,250,266,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/14,20,10960,6,1700,150,548,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/15,116.4,79725,9,800,250,684.9,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/17,25.8,15620,7,1100,180,605.4,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/18,30.3,17386,8,1700,50,573.7,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2003/04/19,105.8,40683,13,1500,50,384.5,,
塩釜Ｋ,スズキ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/12,3.4,1520,2,300,300,447,,
塩釜Ｋ,スズキ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/17,1.4,420,1,300,300,299.9,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/11,60.6,28730,8,800,200,474,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/12,18.7,4975,2,300,250,266,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/14,20,10960,6,1700,150,548,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/15,116.4,79725,9,800,250,684.9,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/17,25.8,15620,7,1100,180,605.4,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/18,30.3,17386,8,1700,50,573.7,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/19,105.8,40683,13,1500,50,384.5,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/11,167.4,104812,11,650,600,626.1,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/12,166.2,102221,11,650,600,615,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/14,155.7,94686,11,650,570,608.1,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/15,163.7,99144,12,630,600,605.6,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/17,180.3,109690,10,650,600,608.3,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/18,126.8,77919,10,630,600,614.5,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2003/04/19,156.7,94935,12,630,600,605.8,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2003/04/11,167.4,104812,11,650,600,626.1,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2003/04/12,166.2,102221,11,650,600,615,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2003/04/14,155.7,94686,11,650,570,608.1,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2003/04/15,163.7,99144,12,630,600,605.6,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/19,12.3,761,3,100,30,61.8,,
塩釜Ｋ,エゾイソアイナメ,生鮮,小型底曳網・板曳,全階層,0,2003/04/19,1,500,1,0,0,500,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2003/04/17,53.9,10416,4,250,100,193.2,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2003/04/19,43,4412,4,220,30,102.6,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2003/04/12,84.6,22371,12,400,200,264.4,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2003/04/15,49.8,11332,7,350,100,227.5,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2003/04/17,62.6,14332,6,250,200,228.9,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2003/04/19,48.4,9680,3,200,200,200,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2003/04/11,4.6,1610,1,350,350,349.9,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2003/04/18,10.5,900,2,100,50,85.7,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/12,84.6,22371,12,400,200,264.4,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/15,49.8,11332,7,350,100,227.5,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/17,62.6,14332,6,250,200,228.9,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/04/19,48.4,9680,3,200,200,200,,
塩釜Ｋ,マダラ累計,生鮮,小型底曳網・板曳,全階層,0,2003/04/11,4.6,1610,1,350,350,349.9,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/19,8.9,11595,7,2000,850,1302.8,,
塩釜Ｋ,キハダ累計,生鮮,その他漁業種,全階層,0,2003/05/13,231.7,64316,5,300,230,277.5,,
塩釜Ｋ,キハダ累計,生鮮,その他漁業種,全階層,0,2003/05/15,416,95090,10,300,200,228.5,,
塩釜Ｋ,キハダ累計,生鮮,その他漁業種,全階層,0,2003/05/20,58.7,13501,1,230,230,230,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2003/05/12,6.6,2310,1,350,350,350,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2003/05/15,26.6,13300,2,500,500,500,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2003/05/16,5.8,1740,1,300,300,300,,
塩釜Ｋ,ぎんぽ類,生鮮,小型底曳網・板曳,全階層,0,2003/05/12,5.3,1590,1,300,300,300,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,4.2,84,1,20,20,20,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/15,18,76000,3,28000,22000,4222.2,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/05/12,52,54500,8,2200,1800,1048,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/05/15,36,37300,9,2200,1700,1036.1,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/05/16,10,28000,2,16000,12000,2800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/05/17,88.4,159920,12,13000,1800,1809,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2003/05/19,46,53800,9,7000,1800,1169.5,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,4.2,84,1,20,20,20,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/05/15,18,76000,3,28000,22000,4222.2,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2003/05/12,52,54500,8,2200,1800,1048,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2003/05/15,36,37300,9,2200,1700,1036.1,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2003/05/16,10,28000,2,16000,12000,2800,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2003/04/25,33.6,14160,8,600,200,421.4,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2003/04/26,18.9,13600,4,1100,280,719.5,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2003/04/25,10.5,1590,3,200,100,151.4,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2003/04/26,13.5,1685,3,150,100,124.8,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2003/05/17,88.4,159920,12,13000,1800,1809,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2003/05/19,46,53800,9,7000,1800,1169.5,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,1,1000,1,0,0,1000,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2003/05/12,9,4030,4,600,30,447.7,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2003/05/15,8.2,610,3,100,50,74.3,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2003/05/17,3.5,550,2,0,0,157.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/13,122.4,409720,2,3800,2800,3347.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/15,493.4,705020,12,3000,400,1428.9,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/16,1399.4,2423840,24,4000,600,1732,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/17,431,749140,9,4300,500,1738.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/19,963.2,1384920,19,3500,600,1437.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/20,156.4,137940,3,1600,200,881.9,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2003/05/19,355.3,165703,14,470,450,466.3,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2003/05/20,842.5,208209,23,250,230,247.1,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/12,4982.2,4874090,82,4000,150,978.3,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/15,5194.4,5059510,72,3000,150,974,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2003/05/02,105,22500,6,400,100,214.2,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2003/05/08,4,1800,1,450,450,450,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2003/05/09,12,7200,1,600,600,600,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2003/05/10,28.4,50990,20,3000,800,1795.4,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/05/01,2.7,3770,4,2500,500,1396.2,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2003/05/07,1.1,330,1,300,300,300,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/01,4.3,14240,3,5000,2000,3311.6,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/02,5.5,14100,5,4000,1700,2563.6,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/06,8.5,15480,6,3500,700,1821.1,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/07,8.9,23120,8,4000,1200,2597.7,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/08,1.6,4800,1,3000,3000,3000,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2003/05/10,7.6,14950,6,2900,1300,1967.1,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2003/05/07,17.1,33050,16,3800,750,1932.7,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2003/05/08,8.3,15100,8,3500,1000,1819.2,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2003/05/10,28.4,50990,20,3000,800,1795.4,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/08,21.2,2510,3,200,50,118.3,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/09,38.6,4760,4,180,50,123.3,,
塩釜Ｋ,その他のかれい,生鮮,小型底曳網・板曳,全階層,0,2003/05/01,1,600,1,0,0,600,,
塩釜Ｋ,その他のかれい,生鮮,小型底曳網・板曳,全階層,0,2003/05/06,2,1800,1,0,0,900,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/01,100,15000,2,150,150,150,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/02,180,49000,6,300,200,272.2,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/06,100,40000,4,400,400,400,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/07,30,12000,2,400,400,400,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/08,18,10800,2,600,600,600,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/09,18,9900,3,550,550,550,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2003/05/09,161.8,510300,2,3500,3000,3153.8,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/05/01,3969.2,1348751,27,650,185,339.8,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/05/06,2280,414240,8,400,50,181.6,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/05/09,2101,525765,16,700,100,250.2,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/05/10,3582,656777,10,400,100,183.3,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/05/01,10359.4,3408898,99,1400,120,329,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/05/06,5990,6273130,90,4000,150,1047.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/05/09,14175.2,11053612,220,3300,150,779.7,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/05/10,9548.4,9761236,106,3800,200,1022.2,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/01,1968.4,2157074,45,3300,160,1095.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/02,2323.2,2562620,60,2500,170,1103,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/06,332.8,566080,6,3600,300,1700.9,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/07,176.4,155700,3,1100,800,882.6,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/08,530.4,526280,15,1600,300,992.2,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/09,2853.4,2306268,78,2300,160,808.2,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2003/05/10,586.4,541120,12,2300,200,922.7,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/01,10359.4,3408898,99,1400,120,329,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/06,5990,6273130,90,4000,150,1047.2,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/09,14175.2,11053612,220,3300,150,779.7,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/10,9548.4,9761236,106,3800,200,1022.2,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/01,1968.4,2157074,45,3300,160,1095.8,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/02,2323.2,2562620,60,2500,170,1103,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/06,332.8,566080,6,3600,300,1700.9,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/07,176.4,155700,3,1100,800,882.6,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/08,530.4,526280,15,1600,300,992.2,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2003/05/09,2853.4,2306268,78,2300,160,808.2,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/25,117,87465,14,1200,100,747.5,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/04/26,183.7,136088,19,1350,50,740.8,,
塩釜Ｋ,その他のえい,生鮮,沖合底曳網・板曳,全階層,0,2003/05/09,77,54600,6,3800,3500,709,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2003/05/01,10.5,210,2,20,20,20,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2003/05/08,11.4,342,1,30,30,30,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2003/05/09,6,180,1,30,30,30,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2003/05/10,23.7,2340,3,120,80,98.7,,
塩釜Ｋ,ニシン,生鮮,その他漁業種,全階層,0,2003/05/02,100,30000,6,300,300,300,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/01,7,4000,2,700,550,571.4,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/02,7,3900,3,700,500,557.1,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/06,7,3500,1,500,500,500,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/07,72,34900,8,2400,500,484.7,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/08,7,3100,3,600,400,442.8,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/09,77,8900,7,600,300,115.5,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2003/05/10,7,3400,3,650,400,485.7,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/01,7,4000,2,700,550,571.4,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/02,7,3900,3,700,500,557.1,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/06,7,3500,1,500,500,500,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/07,72,34900,8,2400,500,484.7,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/08,7,3100,3,600,400,442.8,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2003/05/09,77,8900,7,600,300,115.5,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2003/05/10,145.2,40800,5,500,250,280.9,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/01,36.8,26642,6,800,700,723.9,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/02,36.5,37610,10,1200,700,1030.4,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/07,282,187402,29,780,20,664.5,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2003/05/09,189.4,117440,20,900,200,620,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2003/05/02,0.5,600,1,0,0,1200,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2003/05/06,3.6,2820,2,700,700,783.3,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2003/05/01,26,2810,2,130,100,108,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2003/05/07,65,6500,4,500,500,100,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2003/05/08,50,4000,1,400,400,80,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/01,1677.8,831740,27,1500,150,495.7,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/06,1257,992858,27,1800,100,789.8,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/09,14279.8,6293910,97,2000,130,440.7,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/05/10,1406.6,953610,28,1800,180,677.9,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2003/05/01,17.2,5160,1,300,300,300,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2003/05/08,138.2,96960,3,800,120,701.5,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2003/05/09,459,151890,15,800,150,330.9,,
