市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,96,20300,8,500,33,211.4,,
閖上,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/15,3,500,1,166,166,166.6,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,20,16000,2,1025,625,800,,
閖上,コチ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/15,4,2500,1,625,625,625,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,4,900,3,500,133,225,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,85.5,31500,8,1666,66,368.4,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,14,7300,1,866,266,521.4,,
閖上,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/15,18,10800,1,2333,200,600,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,85.5,31500,8,1666,66,368.4,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,14,7300,1,866,266,521.4,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/15,18,10800,1,2333,200,600,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,40.5,14400,8,800,66,355.5,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,13,8000,5,1800,100,615.3,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,43,37300,6,3000,200,867.4,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,41,45600,7,3000,400,1112.1,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,12,4850,4,800,200,404.1,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,1.5,1300,1,866,866,866.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,45,22500,8,866,133,500,,
閖上,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,1.5,300,1,200,200,200,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,1.2,300,1,250,250,250,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,2,2700,2,1500,1200,1350,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,49,16300,8,800,100,332.6,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,1,500,1,500,500,500,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,6,6500,2,1500,250,1083.3,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,5,3900,4,1200,300,780,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,43,3600,9,300,33,83.7,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,4,1800,1,500,400,450,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,21,33200,7,2300,700,1580.9,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,3,700,1,233,233,233.3,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/15,6,3000,1,650,350,500,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,27,6900,5,600,120,255.5,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,4.5,5100,3,1533,666,1133.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,2,700,1,350,350,350,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/15,5,500,2,120,80,100,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,2,1200,1,600,600,600,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,1,800,1,800,800,800,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/23,4,4300,4,800,300,1075,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,32.5,6500,2,400,160,200,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/23,10,1400,2,160,120,140,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/23,22.5,13300,3,1000,333,591.1,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,12,3800,3,400,200,316.6,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/23,4,700,1,200,150,175,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,10,1800,1,250,50,180,,
閖上,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,16,2900,2,200,50,181.2,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,10,1800,1,250,50,180,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,16,2900,2,200,50,181.2,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,4,800,1,250,150,200,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,40,19600,4,900,200,490,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,138,19200,4,300,50,139.1,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,40,14000,1,350,350,350,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,66,14300,2,350,50,216.6,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,4.5,1200,3,400,133,266.6,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,13.5,2900,3,333,66,214.8,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/07,1.5,500,1,333,333,333.3,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,4.5,2000,1,533,333,444.4,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,4.5,1300,2,466,200,288.8,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,25,1950,4,200,50,78,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,4,2250,2,1500,50,562.5,,
閖上,クロダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1,1500,1,1500,1500,1500,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,1,400,1,400,400,400,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,200,2,100,100,100,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,1,300,1,300,300,300,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,2,200,1,100,100,100,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,1,400,1,400,400,400,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,200,2,100,100,100,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,1,300,1,300,300,300,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,2,200,1,100,100,100,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,2,300,2,200,100,150,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,600,2,500,100,300,,
閖上,タチウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1,100,1,100,100,100,,
閖上,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,1,100,1,100,100,100,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,24,3350,4,166,100,139.5,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,15,2300,3,333,100,153.3,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/07,16,4100,2,400,125,256.2,,
閖上,コチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/30,4,500,1,125,125,125,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,3,500,2,200,133,166.6,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,19.5,6400,4,533,66,328.2,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,3,500,1,200,133,166.6,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/07,3,9000,1,3000,3000,3000,,
閖上,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1.5,1000,1,666,666,666.6,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,19.5,6400,4,533,66,328.2,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,3,500,1,200,133,166.6,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/07,3,9000,1,3000,3000,3000,,
閖上,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1.5,1000,1,666,666,666.6,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,13.5,3200,3,266,200,237,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,46.5,10200,4,666,133,219.3,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,4,2200,3,1000,200,550,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,4,1300,2,500,200,325,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,10,11100,3,2500,600,1110,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,1700,1,1000,700,850,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,11,11200,3,1500,500,1018.1,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,15,15500,3,2200,300,1033.3,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,3,1300,2,466,400,433.3,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,4.5,1700,3,466,266,377.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,13.5,9000,4,866,400,666.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,6,2100,3,533,66,350,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,1.2,500,1,416,416,416.6,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,1,800,1,800,800,800,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,12,3700,4,600,100,308.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,4,1600,3,600,100,400,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1.5,500,1,333,333,333.3,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,3,1100,3,500,300,366.6,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,3,900,3,500,200,300,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,1,1000,1,1000,1000,1000,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,6,200,2,33,33,33.3,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,1200,2,300,300,600,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/07,2,1100,1,800,300,550,,
閖上,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/07,1,800,1,800,800,800,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,7,13000,3,2300,1300,1857.1,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,5,5600,4,1900,300,1120,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,2,100,1,50,50,50,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,0,1300,1,0,0,0,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,0,3000,2,0,0,0,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,15,4400,2,400,200,293.3,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,17.5,5600,2,520,200,320,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,5,1100,2,240,200,220,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,7.5,900,2,120,120,120,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,1.5,800,1,533,533,533.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/30,2,500,1,250,250,250,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/07,8,3300,3,500,350,412.5,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,1,800,2,300,300,800,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,6,10000,3,2300,500,1666.6,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,19,2000,6,200,33,105.2,,
閖上,コノシロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/18,2.5,500,1,200,200,200,,
閖上,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/18,33,16500,1,833,133,500,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/18,4.5,2000,1,500,333,444.4,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/18,19.5,9800,1,1000,266,502.5,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/18,1.5,1500,1,1000,1000,1000,,
閖上,その他のさめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/05,12,500,2,66,33,41.6,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/02,4,400,1,100,100,100,,
閖上,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/02,2,500,1,250,250,250,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/02,5,600,1,120,120,120,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/05,5,300,2,80,40,60,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,3,1100,2,900,100,366.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2002/06/28,3,3400,1,1200,1100,1133.3,,
閖上,クロウシノシタ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,1,800,1,800,800,800,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/06/28,1,3000,1,3000,3000,3000,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/06/28,1.5,200,1,133,133,133.3,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,0,700,1,0,0,0,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,2,2100,2,800,800,1050,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,1,1500,1,1500,1500,1500,,
閖上,ガザミ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,0,800,1,0,0,0,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/06/28,0,3500,1,0,0,0,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,2,1200,1,600,600,600,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/06/28,0,1300,1,0,0,0,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/02,7,6900,2,1400,400,985.7,,
閖上,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/02,2,1800,1,900,900,900,,
閖上,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/02,0,1000,1,0,0,0,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2002/07/02,23,45785,1,2442,1646,1990.6,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,21,8000,3,666,133,380.9,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,31.5,14300,4,866,133,453.9,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,2,2600,2,1300,1300,1300,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,36,10800,4,600,200,300,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/09,2,2800,3,1300,1200,1400,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/18,33,16500,1,833,133,500,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/18,4.5,6000,2,2000,1000,1333.3,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/18,3,800,1,266,266,266.6,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/18,2,1000,1,500,500,500,,
閖上,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/18,2,1400,1,700,700,700,,
閖上,その他のさめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/29,9,300,3,33,33,33.3,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,2,900,2,600,300,450,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/23,1,300,1,300,300,300,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/07/22,39,2550,6,200,16,65.3,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,13,9000,3,1200,400,692.3,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,13,17200,3,2300,800,1323,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,7.5,4400,4,1000,200,586.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,6,3500,3,866,333,583.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,6,900,4,200,100,150,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/08,1700,500000,1,294,294,294.1,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,1.5,300,1,200,200,200,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/05,6,1100,3,400,66,183.3,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,1,1000,1,1000,1000,1000,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,2,400,2,200,200,200,,
閖上,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/08/08,88,36600,1,833,166,415.9,,
閖上,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,47,33600,1,1166,350,714.8,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/08/08,88,36600,1,833,166,415.9,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,49,34000,3,1166,200,693.8,,
閖上,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,2,800,1,400,400,400,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,74,8950,3,250,50,120.9,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,54,9000,2,300,100,166.6,,
閖上,マツダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,3,3500,1,1666,666,1166.6,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,13.5,2000,4,266,66,148.1,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,4.5,1100,2,333,66,244.4,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,2,150,2,100,50,75,,
閖上,その他のたい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,0,100,1,0,0,0,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,1,150,1,150,150,150,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,2,200,1,100,100,100,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,1,150,1,150,150,150,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/08,2,200,1,100,100,100,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,1,300,1,300,300,300,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/08/08,24,2600,4,200,33,108.3,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/08,4,1500,1,375,375,375,,
閖上,コチ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/08/08,4,800,1,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2002/09/06,1,700,1,700,700,700,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/09/06,5,3000,2,800,400,600,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/09/06,1,300,1,300,300,300,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/09/06,1.5,600,1,400,400,400,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/09/06,3,900,1,333,266,300,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/09/06,1,200,1,700,200,200,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/30,3,1000,1,400,266,333.3,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/30,4,300,1,75,75,75,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/30,12,9200,1,1000,400,766.6,,
