市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,5746,229840,2,40,40,40,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,28.4,9940,1,350,350,350,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,5774.4,239780,3,350,40,41.5,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,8,800,1,100,100,100,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,429.5,21555,2,200,45,50.1,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,437.5,22355,3,200,45,51,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,2422,94216,2,38,38,38.9,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,82.3,24350,2,800,50,295.8,,
女川,クロダイ,生鮮,刺網全漁法,不明,0,2001/03/30,1,1100,1,1100,1100,1100,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2001/03/30,6.8,3700,2,800,500,544.1,,
女川,めろーど,生鮮,沿岸小漁,不明,0,2001/03/30,390,76380,1,250,150,195.8,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2001/03/30,390,76380,1,250,150,195.8,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,149,4470,2,30,30,30,,
女川,メバル,活魚,刺網全漁法,不明,0,2001/03/30,2.7,4050,1,1500,1500,1500,,
女川,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/17,1.3,390,1,300,300,300,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2001/04/17,4,1330,2,350,300,332.5,,
女川,トウジン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/17,3144,147454,1,46,46,46.9,,
女川,あんこう類,活魚,刺網全漁法,不明,0,2001/04/17,10,4500,1,450,450,450,,
女川,あんこう類,生鮮,刺網全漁法,不明,0,2001/04/17,12,4200,1,350,350,350,,
女川,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/17,3.2,3520,1,1100,1100,1100,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/04/05,5928,331519,5,58,48,55.9,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2001/04/05,745,42987,1,57,57,57.7,,
女川,イカナゴ累計,生鮮,敷網・抄網,不明,0,2001/04/05,1417,84316,2,200,58,59.5,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2001/04/05,16912,2855122,18,500,50,168.8,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2001/04/05,6927,1399825,6,400,70,202,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2001/04/05,90,21900,1,330,200,243.3,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/05,61,168650,1,4333,1100,2764.7,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/05,61,168650,1,4333,1100,2764.7,,
女川,メバル,活魚,刺網全漁法,不明,0,2001/04/05,3,4500,1,1500,1500,1500,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2001/04/05,14.5,12325,1,850,850,850,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/05,1.9,1900,1,1000,1000,999.9,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2001/04/05,6.8,6800,4,1000,1000,1000,,
女川,ドスイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/10,8,160,1,20,20,20,,
女川,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/10,7,140,2,20,20,20,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/10,41,12245,2,450,50,298.6,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/10,3,3000,1,1000,1000,1000,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2001/04/10,-12,-6500,0,1200,650,541.6,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/04/10,28,31150,1,1300,900,1112.5,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/04/10,-140,19300,1,142,42,-137.9,,
女川,ワカメ,生鮮,養殖全魚種,不明,0,2001/04/10,27.9,4000,1,142,142,143.3,,
女川,メバル,生鮮,刺網全漁法,不明,0,2001/03/30,12.2,15330,3,1400,1100,1256.5,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,5,7500,2,1500,1500,1500,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2001/03/30,1.2,1200,2,1000,1000,1000,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2001/03/30,1.2,1200,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2001/03/30,11.8,12670,4,1500,600,1073.7,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2001/03/30,4.7,2640,4,900,200,561.7,,
女川,ホッケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,1,1000,1,1000,1000,1000,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2001/03/30,1.5,600,2,800,200,400,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,66.9,63230,2,1500,400,945.1,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2001/03/30,15.4,16100,3,1200,800,1045.4,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2001/03/30,0.9,900,1,1000,1000,1000,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,13,8500,1,700,550,653.8,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,13.9,15510,2,1300,900,1115.8,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,7.4,4470,2,750,350,604,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,1.3,520,1,400,400,400,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,6.5,4700,1,1400,300,723,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,58.5,20440,2,420,150,349.4,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/30,17.6,13140,2,1100,200,746.5,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2001/03/30,57.6,31300,1,600,500,543.4,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/03/30,20,9000,1,450,450,450,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/03/30,227.5,21400,1,128,57,94,,
女川,マツモ,生鮮,養殖全魚種,不明,0,2001/03/30,6.6,7400,1,1200,1066,1121.2,,
女川,ワカメ,生鮮,養殖全魚種,不明,0,2001/03/30,89.5,9300,4,171,50,103.9,,
女川,ノリ,生鮮,養殖全魚種,不明,0,2001/03/30,10.5,2550,1,260,240,242.8,,
女川,フクロノリ,生鮮,養殖全魚種,不明,0,2001/03/30,5.6,3970,1,750,700,708.9,,
女川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/14,48.3,36470,1,1000,600,755,,
女川,クロダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/14,9.7,7205,1,1000,650,742.7,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1,1200,1,1200,1200,1200,,
女川,メバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,10.6,18020,1,1700,1700,1700,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,1.4,2240,1,1600,1600,1599.9,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2001/04/14,1,150,1,150,150,150,,
女川,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2001/04/14,0.8,800,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,4.6,5410,2,1500,600,1176,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2001/04/14,5.8,6420,4,1500,700,1106.8,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1.5,975,1,650,650,650,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2001/04/14,2,1400,2,1000,400,700,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,2.6,910,2,350,350,350,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2001/04/14,3.2,1120,3,350,350,350,,
女川,ニジカジカ,活魚,刺網全漁法,不明,0,2001/04/14,1,400,1,400,400,400,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2001/04/14,0.7,1540,1,2200,2200,2200,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,5.8,10370,2,2500,800,1787.9,,
女川,はが,活魚,刺網全漁法,不明,0,2001/04/14,5.5,10360,3,2200,1500,1883.6,,
女川,はが,生鮮,刺網全漁法,動力船１トン未満,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1,1800,1,1800,1800,1800,,
女川,はが,生鮮,刺網全漁法,不明,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,2.6,8190,1,3800,2500,3150,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2001/04/14,1.1,3850,1,3500,3500,3499.9,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/04/14,0.7,1540,1,2200,2200,2200,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,8.4,18560,3,3800,800,2209.5,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/04/14,6.6,14210,4,3500,1500,2153,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1,1800,1,1800,1800,1800,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/04/14,3.1,4230,1,1500,1300,1364.5,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,1.8,1840,1,1300,800,1022.2,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2001/04/14,29.9,24410,4,1500,300,816.3,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,4.6,5900,2,1400,1200,1282.6,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/04/14,4,5200,1,1300,1300,1300,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/04/14,7.8,10140,2,1300,1300,1300,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2001/04/14,47.4,58280,7,1800,1000,1229.5,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/14,0.9,1130,1,1300,1100,1255.5,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2001/04/14,1.2,810,2,800,500,675,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,88,44700,1,650,400,507.9,,
女川,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,1,2800,1,2800,2800,2800,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,アカガレイ,活魚,刺網全漁法,不明,0,2001/04/14,2,400,2,200,200,200,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,116.4,41875,2,1000,300,359.7,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,1,1500,1,1500,1500,1500,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2001/04/14,40,8250,1,250,180,206.2,,
女川,その他のさかな,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,30,30,1,1,1,1,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2001/04/14,35.4,26480,3,1200,300,748,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/14,24.5,20825,1,850,850,850,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2001/04/14,4.1,3485,1,850,850,850,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/14,33.8,11680,2,400,20,345.5,,
女川,ワカメ,生鮮,養殖全魚種,不明,0,2001/04/09,62.9,5920,2,200,50,94.1,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/04/02,12578,713976,5,100,51,56.7,,
女川,イカナゴ累計,生鮮,敷網・抄網,不明,0,2001/04/02,5549,293287,2,53,51,52.8,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船３トン以上５トン未満,0,2001/04/02,1072,137990,1,170,80,128.7,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2001/04/02,17720,2770153,13,400,60,156.3,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2001/04/02,14334,1985995,8,260,60,138.5,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2001/04/02,300,54660,1,220,150,182.2,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/02,48.3,153680,1,4500,1200,3181.7,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/04/02,48.3,153680,1,4500,1200,3181.7,,
女川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/27,2.6,3050,1,1300,1000,1173,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2001/03/27,23.8,20980,5,1300,200,881.5,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,24.7,26220,2,1500,400,1061.5,,
女川,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/27,0.4,600,1,1500,1500,1500,,
女川,ホシガレイ,活魚,刺網全漁法,不明,0,2001/03/27,1.5,6000,1,4000,4000,4000,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/27,19.3,19750,1,1500,800,1023.3,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/27,23.5,27230,1,1400,800,1158.7,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2001/03/27,16.4,17490,4,1500,800,1066.4,,
女川,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/27,1,800,1,800,800,800,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2001/03/27,0.2,60,1,300,300,300,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,47,32540,1,740,600,692.3,,
女川,ソウハチ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,1,700,1,700,700,700,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,17.1,21930,2,1600,1000,1282.4,,
女川,アカガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/27,7.9,7340,1,1100,600,929.1,,
女川,その他のさかな,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,10,10,1,1,1,1,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2001/03/27,9.2,5720,1,850,350,621.7,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,5.5,1375,1,250,250,250,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,51.2,21566,2,450,350,421.2,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/27,29,25050,2,900,850,863.7,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2001/03/27,140,33000,1,500,400,235.7,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/03/27,30,18000,1,600,600,600,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/03/27,122.4,18340,1,142,114,149.8,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/04/05,8.3,9780,1,1500,700,1178.3,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/05,0.4,400,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2001/04/05,25,25810,5,1500,600,1032.4,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/04/05,2.6,2930,1,1500,600,1126.9,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2001/04/05,1,1000,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2001/04/11,1.8,2160,1,1200,1200,1200,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/11,1.2,600,1,500,500,500,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2001/04/11,9.9,7180,2,1300,350,725.2,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/11,1.5,2700,1,1800,1800,1800,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/11,1.5,2700,1,1800,1800,1800,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/11,1.9,1710,1,900,900,899.9,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/04/11,3.8,5450,1,1500,1000,1434.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2001/04/11,11.9,13680,3,1200,1100,1149.5,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2001/04/11,1.3,1300,1,1000,1000,1000,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2001/04/11,15390,386640,3,27,20,25.1,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2001/04/11,149240,3972864,39,30,20,26.6,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,不明,0,2001/04/11,7620,196596,1,25,25,25.8,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2001/04/11,56.6,30800,1,550,500,544.1,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/04/11,31,29300,1,1100,800,945.1,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/04/11,192.5,24700,1,157,85,128.3,,
女川,マツモ,生鮮,沿岸小漁,動力船１トン未満,0,2001/04/11,2.9,2100,1,800,666,724.1,,
女川,ワカメ,生鮮,養殖全魚種,不明,0,2001/04/11,14,1600,1,114,114,114.2,,
女川,フクロノリ,生鮮,養殖全魚種,不明,0,2001/04/11,10,3140,1,400,300,314,,
女川,ムラサキイガイ,生鮮,沿岸小漁,動力船１トン未満,0,2001/04/23,6,900,1,150,150,150,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/04/23,30,13500,1,450,450,450,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/04/23,210,26750,1,157,100,127.3,,
女川,マツモ,生鮮,沿岸小漁,動力船１トン未満,0,2001/04/23,3,2000,1,666,666,666.6,,
女川,ノリ,生鮮,沿岸小漁,動力船１トン未満,0,2001/04/23,10,1600,1,160,160,160,,
女川,フクロノリ,生鮮,沿岸小漁,動力船１トン未満,0,2001/04/23,3.4,1020,1,300,300,300,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,34.1,31335,1,1300,600,918.9,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,32.5,30965,3,1300,600,952.7,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,15.2,15785,1,1300,600,1038.4,,
女川,マガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/03/15,20,19825,2,1300,600,991.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2001/03/15,12.5,12865,3,1300,800,1029.2,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/03/15,1,500,1,500,500,500,,
女川,マガレイ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2001/03/15,1,1000,1,1000,1000,1000,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/19,9.9,7010,1,1000,600,708,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/19,1,1500,1,1500,1500,1500,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/19,1.3,1300,1,1000,1000,1000,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2001/03/19,58800,1857060,7,32,30,31.5,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2001/03/19,416010,13250850,47,34,30,31.8,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,不明,0,2001/03/19,8400,266280,1,31,31,31.7,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/19,6390,198729,1,31,31,31.1,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2001/03/19,8400,261240,1,31,31,31.1,,
女川,トゲクリガニ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2001/03/19,54,14845,1,550,100,274.9,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2001/03/19,32.3,14110,2,1000,250,436.8,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/19,44.5,16710,1,380,330,375.5,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/19,5.2,6860,1,1400,1300,1319.2,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2001/03/19,81.5,49225,3,700,550,603.9,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2001/03/19,316.8,96600,2,500,175,304.9,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2001/03/19,70,45500,1,650,650,650,,
女川,マナマコ,生鮮,沿岸小漁,不明,0,2001/03/19,12.5,5000,1,400,400,400,,
女川,ナマコ累計,生鮮,沿岸小漁,不明,0,2001/03/19,12.5,5000,1,400,400,400,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2001/03/19,175,18900,1,142,100,108,,
女川,その他の水産動物類,生鮮,沿岸小漁,不明,0,2001/03/19,30.4,26780,1,1050,90,880.9,,
女川,投棄魚,生鮮,沿岸小漁,不明,0,2001/03/19,30.4,26780,1,1050,90,880.9,,
女川,マツモ,生鮮,養殖全魚種,不明,0,2001/03/19,8.1,11300,1,1466,1333,1395,,
女川,ワカメ,生鮮,養殖全魚種,不明,0,2001/03/19,123.2,22720,4,271,100,184.4,,
女川,ノリ,生鮮,養殖全魚種,不明,0,2001/03/19,7.5,3180,1,440,400,424,,
女川,めろーど,生鮮,敷網・抄網,不明,0,2001/03/13,4981,393776,3,100,78,79,,
女川,めろーど,生鮮,沿岸小漁,不明,0,2001/03/13,78,26160,1,400,330,335.3,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2001/03/13,6683,521274,2,78,78,78,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/13,10131,782012,7,78,74,77.1,,
女川,イカナゴ累計,生鮮,敷網・抄網,不明,0,2001/03/13,4981,393776,3,100,78,79,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2001/03/13,78,26160,1,400,330,335.3,,
女川,むぎさば,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,524,18445,1,50,35,35.2,,
女川,マサバ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,524,18445,1,50,35,35.2,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,13,390,1,30,30,30,,
女川,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,0.5,500,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,9.3,11840,1,1800,700,1273.1,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2001/03/13,10.8,12050,1,1500,700,1115.7,,
女川,ニジカジカ,活魚,刺網全漁法,不明,0,2001/03/13,1,200,1,200,200,200,,
女川,はが,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,1,2800,1,2800,2800,2800,,
女川,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,2.3,7740,1,3700,3000,3365.2,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,2.3,7740,1,3700,3000,3365.2,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,1,2800,1,2800,2800,2800,,
女川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,1,800,1,800,800,800,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2001/03/13,9.3,19210,1,2300,1300,2065.5,,
女川,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/13,0.9,2250,1,2500,2500,2500,,
