市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,メバル,生鮮,沿岸小漁,不明,0,2008/09/02,2,200,1,100,100,100,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2008/09/02,0.2,160,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/09/02,4,1000,1,250,250,250,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/09/02,4,1200,1,300,300,300,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/09/02,10,11192,1,2000,600,1119.2,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/09/02,45,13700,1,340,300,304.4,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2008/09/02,1,20,1,20,20,20,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/09/02,124,37200,1,300,300,300,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/09/02,1.4,1260,1,900,900,900,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2008/07/25,1.6,2400,1,1500,1500,1500,,
渡波,調研サメ,生鮮,その他漁業種,不明,0,2008/07/25,1.4,28,1,20,20,20,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/02,5,1200,1,240,240,240,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/02,8.8,880,4,100,100,100,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/02,18.4,14862,1,1300,653,807.7,,
渡波,サワラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/02,2,1000,1,500,500,500,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2008/07/28,0,1200,1,0,0,0,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/07/02,21.2,13960,3,1200,200,658,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/02,52.4,5800,2,500,100,111,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2008/07/02,6,600,1,100,100,100,,
渡波,スズキ累計,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/06/13,1.6,640,1,400,400,400,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/06/13,64.2,51120,1,1300,400,796,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/06/13,5,500,1,100,100,100,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/06/13,0,7500,1,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/03,0.8,560,1,700,700,700,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2008/08/27,0,500,1,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2008/07/25,0,8250,15,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/25,15,2500,1,166,166,166.6,,
渡波,ヒラメ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,1.2,1200,1,1000,1000,1000,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2008/07/25,1.2,1440,1,1200,1200,1200,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/25,0.6,600,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,14.8,12350,1,1300,650,834.4,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/25,11.6,10950,2,2300,650,943.9,,
渡波,イシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,1.6,640,1,400,400,400,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/25,0.6,240,1,400,400,400,,
渡波,すずき,活魚,沿岸小漁,不明,0,2008/07/25,2.4,1200,1,500,500,500,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/25,14.4,6240,1,1000,150,433.3,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/25,28,2800,1,100,100,100,,
渡波,クロウシノシタ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,0.4,400,1,1000,1000,1000,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/07/25,1,200,1,200,200,200,,
渡波,アイナメ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,0.2,30,1,150,150,150,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/07/25,2,400,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,4.4,4640,1,1300,850,1054.5,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/07/25,12.8,11180,3,1300,200,873.4,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2008/07/25,0,300,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/25,1.2,1800,1,1500,1500,1500,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/07/25,2.8,4200,2,1500,1500,1500,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2008/07/28,0,24400,28,0,0,0,,
渡波,ヒラメ累計,生鮮,沿岸小漁,不明,0,2008/07/02,0.6,60,1,100,100,100,,
渡波,スズキ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/01,1.4,1120,1,800,800,800,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/07/23,14,9800,1,1200,200,700,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/23,17,1700,1,100,100,100,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/09,5,400,1,80,80,80,,
渡波,ミギガレイ,生鮮,その他漁業種,不明,0,2008/09/09,0,0,0,50,50,0,,
渡波,マハゼ,生鮮,その他漁業種,不明,0,2008/09/09,1.6,1600,1,1000,1000,1000,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/05,3.2,2640,1,1000,600,825,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/07/05,2.6,2760,2,1800,600,1062,,
渡波,ケガニ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2008/07/22,55,41500,3,1800,200,754.5,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/22,15,2500,1,166,166,166.6,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/07/22,905,216400,1,240,200,239.1,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2008/07/22,0.6,300,1,500,500,500,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/22,2.2,5800,4,4000,1000,2636.3,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/22,7.4,5860,1,1700,650,791.8,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/22,19.8,14340,4,1700,300,724.2,,
渡波,イシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/22,1,400,1,400,400,400,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/22,1.8,720,2,400,400,400,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2008/07/22,0.2,20,1,100,100,100,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2008/07/22,10,2500,1,250,250,250,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/22,0.8,480,1,600,600,600,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/22,3.6,1920,1,600,200,533.3,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2008/07/22,0.6,360,1,600,600,600,,
渡波,クロウシノシタ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/22,0.2,160,1,800,800,800,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2008/07/22,0.4,320,1,800,800,800,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2008/07/22,1,150,1,150,150,150,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2008/07/22,0.6,300,1,500,500,500,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/07/22,9.8,8204,4,1200,307,837.1,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/22,5,350,1,70,70,70,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/22,216,108000,1,500,500,500,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/07/22,240,79400,1,350,330,330.8,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/22,1.4,2100,1,1500,1500,1500,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/07/22,7,10500,5,1500,1500,1500,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2008/07/22,0,1200,1,0,0,0,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2008/07/22,156,12300,1,150,50,78.8,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2008/07/22,57,44400,1,1200,600,778.9,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/25,193,3860,8,20,20,20,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/28,15,2500,1,166,166,166.6,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/07/28,50,12500,1,250,250,250,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2008/07/28,0.6,480,1,800,800,800,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,1.2,2560,1,2500,1400,2133.3,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/28,0.2,280,1,1400,1400,1400,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,16.6,14940,1,2500,650,900,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/28,33.2,28580,3,2500,650,860.8,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/28,5,2000,1,400,400,400,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2008/07/28,70,150000,1,2500,600,2142.8,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/28,8.2,2250,1,1000,150,274.3,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/28,52,5600,1,300,100,107.6,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2008/07/28,0.4,280,1,700,700,700,,
渡波,クロウシノシタ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,0.2,160,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/07/28,5.8,1740,2,300,300,300,,
渡波,コチ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,6.2,6001,1,1300,300,967.9,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/07/28,19,19098,3,1300,300,1005.1,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/07/28,19,6650,1,350,350,350,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2008/07/28,0,1200,1,0,0,0,,
渡波,ガザミ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,0,300,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/28,4,6000,1,1500,1500,1500,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/07/28,3.4,5100,2,1500,1500,1500,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/29,15,2500,1,166,166,166.6,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/29,10,3000,1,300,300,300,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2008/07/29,0.4,280,1,700,700,700,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/29,0.8,1200,2,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/29,21.2,14680,4,1300,600,692.4,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/29,0.4,160,1,400,400,400,,
渡波,サメガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/29,6.6,3630,1,550,550,550,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/29,10,22000,1,2200,2200,2200,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/29,17.2,8020,1,1100,100,466.2,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/29,49.2,5160,2,300,100,104.8,,
渡波,スルメイカ,生鮮,その他漁業種,不明,0,2008/07/23,19.6,2290,2,150,100,116.8,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/23,15,2500,1,166,166,166.6,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2008/07/23,1.6,960,1,600,600,600,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2008/07/23,840,305000,1,390,170,363,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,0.2,200,1,1000,1000,1000,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/23,0.4,400,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,13.8,13430,1,2500,650,973.1,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/23,19.4,16150,4,2500,650,832.4,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/23,0.8,320,2,400,400,400,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,0.4,40,1,100,100,100,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2008/07/23,0.2,20,1,100,100,100,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/23,14,9800,1,1200,200,700,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/23,17,1700,1,100,100,100,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/07/23,1,200,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,8,8310,1,1350,350,1038.7,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/07/23,13.8,11690,4,1350,350,847.1,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2008/07/23,0.8,400,1,500,500,500,,
渡波,その他のさかな,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,0,500,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/07/23,10,3500,1,350,350,350,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/23,2.4,3600,1,1500,1500,1500,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/07/23,2.8,4200,2,1500,1500,1500,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/09/08,460,82200,1,180,140,178.6,,
渡波,マコガレイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0.6,600,1,1000,1000,1000,,
渡波,アブラガレイ,生鮮,沿岸小漁,不明,0,2008/09/08,0.6,60,1,100,100,100,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2008/09/08,10,5000,1,500,500,500,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/09/08,11.2,3360,2,300,300,300,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/09/08,47,4700,1,100,100,100,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0.4,520,1,1300,1300,1300,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2008/09/08,2.6,3380,1,1300,1300,1300,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2008/09/08,3.2,960,1,300,300,300,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2008/07/23,0,17790,22,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/24,0.6,360,1,600,600,600,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/07/24,0.6,360,1,600,600,600,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2008/07/23,840,305000,1,390,170,363,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/07/22,0.8,480,1,600,600,600,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/22,3.6,1920,1,600,200,533,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/07/19,5,1200,1,240,240,240,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/22,74,1480,7,20,20,20,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/28,179.4,115600,8,1300,100,644.3,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2008/07/28,3.4,510,2,150,150,150,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/07/28,2,40,1,20,20,20,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2008/07/29,1,700,2,700,700,700,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/07/29,1.6,160,1,100,100,100,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/05,3,180,1,60,60,60,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/05,0,400,2,0,0,0,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/03,73,2190,2,30,30,30,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/09/08,15,2500,1,166,166,166.6,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2008/09/08,1,50,1,50,50,50,,
渡波,わかな,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,21,420,1,20,20,20,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2008/09/08,40,800,1,20,20,20,,
渡波,カンパチ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0.6,240,1,400,400,400,,
渡波,カンパチ,活魚,沿岸小漁,不明,0,2008/09/08,3,1200,1,400,400,400,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/09/08,4,400,1,100,100,100,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2008/09/08,6,1800,1,300,300,300,,
渡波,コチ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,2,400,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/09/08,2.6,2080,1,800,800,800,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/09/08,5,800,1,160,160,160,,
渡波,サヨリ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0,250,1,0,0,0,,
渡波,サヨリ,生鮮,沿岸小漁,不明,0,2008/09/08,1,500,1,500,500,500,,
渡波,コノシロ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,4.2,84,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0,300,1,0,0,0,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2008/07/23,6,3000,1,500,500,500,,
渡波,ケムシカジカ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2008/07/23,12,1200,1,100,100,100,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2008/07/22,905,216400,1,240,200,239,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2008/07/22,10,2500,1,250,250,250,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/07/22,0.6,300,1,500,500,500,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2008/07/21,15,3900,1,260,260,260,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2008/07/21,12.2,6640,2,1200,200,544,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/21,14,1400,1,100,100,100,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/21,10,3000,1,300,300,300,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/21,4.4,4040,1,1000,800,918,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/07/21,0.4,160,1,400,400,400,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/19,10,18000,1,1800,1800,1800,,
渡波,ヒラメ累計,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/19,1.2,840,1,700,700,700,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2008/07/19,0.8,560,2,700,700,700,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2008/07/18,23,2300,1,100,100,100,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2008/07/18,10,4000,1,400,400,400,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/22,4,2520,5,900,300,630,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/22,5.4,740,2,140,100,137,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2008/07/26,15,2500,1,166,166,166.6,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/29,48.4,29820,9,1000,200,616.1,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2008/07/29,7,20520,9,6300,800,2931.4,,
渡波,かます類,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2008/07/29,2,3760,1,1880,1880,1880,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2008/07/29,0,7400,13,0,0,0,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2008/09/08,1,50,1,50,50,50,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2008/09/08,70,42920,1,1060,380,613.1,,
渡波,ケガニ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/03,1303,450620,9,1500,30,345.8,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2008/09/08,0,300,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/09/08,117,35100,2,300,300,300,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2008/09/08,0.4,200,1,500,500,500,,
渡波,クルマエビ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/08,0.2,500,1,2500,2500,2500,,
渡波,クルマエビ,活魚,沿岸小漁,不明,0,2008/09/08,1.7,4250,2,2500,2500,2500,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2008/09/08,1,1200,1,1200,1200,1200,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/19,1,10,1,10,10,10,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/19,5,3220,6,1500,300,644,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/19,7.2,1436,3,260,40,199.4,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/19,117,2340,9,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/26,0,500,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/09/26,17,5950,1,350,350,350,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2008/09/26,0,900,1,0,0,0,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2008/08/12,5,1000,1,200,200,200,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2008/07/26,0,300,1,0,0,0,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/26,23.2,17550,3,1300,650,756.4,,
渡波,イシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/26,0.2,80,1,400,400,400,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/26,0.2,80,1,400,400,400,,
渡波,調研カレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2008/07/26,5,600,1,120,120,120,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/07/26,340,81800,1,280,240,240.5,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2008/07/26,1.4,800,1,600,500,571.4,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2008/07/26,0.4,400,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/26,6.8,5850,1,1300,650,860.2,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2008/08/04,0,1200,1,0,0,0,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2008/07/30,230,55200,1,240,240,240,,
渡波,ババガレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,1.6,1600,1,1000,1000,1000,,
渡波,ホシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,0.4,600,1,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,11.2,10360,1,1400,700,925,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2008/07/30,18.2,16170,3,2300,650,888.4,,
渡波,イシガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,0.6,240,1,400,400,400,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2008/07/30,0.6,240,2,400,400,400,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2008/07/30,7,6700,1,1300,700,957.1,,
渡波,せいご,活魚,沿岸小漁,不明,0,2008/07/30,6,2160,1,800,200,360,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2008/07/30,13,1300,1,100,100,100,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,1,700,1,700,700,700,,
渡波,クロウシノシタ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,0.2,140,1,700,700,700,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2008/07/30,4.6,460,2,100,100,100,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2008/07/30,2.6,390,1,150,150,150,,
渡波,コチ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,2.4,2006,1,1007,750,835.8,,
渡波,コチ,活魚,沿岸小漁,不明,0,2008/07/30,10.6,8236,3,1008,250,776.9,,
渡波,コチ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2008/07/30,1,500,1,500,500,500,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2008/07/30,150,49500,1,330,330,330,,
