市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/23,1.5,2040,2,1500,1200,1360,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/25,2,2000,1,1000,1000,1000,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2002/07/23,1.7,2040,1,1200,1200,1200,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/22,0.7,3500,1,5000,5000,4999.9,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/24,1.8,12600,1,7000,7000,7000,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/25,0.3,1200,1,4000,4000,4000,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/24,2.1,16800,1,8000,8000,8000,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2002/07/22,0.7,3500,1,5000,5000,4999.9,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/22,27.4,43860,3,1800,1400,1600.7,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/23,5.5,9060,3,1800,1500,1647.2,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/24,16.5,27540,2,1800,1300,1669,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/25,34.8,55840,3,1700,1200,1604.5,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/22,4,6400,1,1600,1600,1600,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/23,2.3,4370,1,1900,1900,1899.9,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/24,6.1,10800,2,2000,1600,1770.4,,
志津川,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/23,1.7,1870,1,1100,1100,1100,,
志津川,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/24,8,10150,2,1500,1000,1268.7,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2002/07/22,25,44215,3,3000,1300,1768.6,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2002/07/23,1.5,2175,1,1450,1450,1450,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2002/07/24,1.7,3740,1,2200,2200,2200,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2002/07/25,30.9,56010,3,2500,1500,1812.6,,
志津川,マコガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/25,2.7,4320,1,1600,1600,1600,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/22,17.5,27225,2,1700,1450,1555.7,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/25,9.8,13430,1,1600,1300,1370.4,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2002/07/22,9.7,14080,1,1600,1200,1451.5,,
志津川,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/25,1.1,1760,1,1600,1600,1599.9,,
志津川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/24,18,1926,1,107,107,107,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/22,1,666,1,666,666,666,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/23,7,462,1,66,66,66,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/23,56,4917,3,1111,62,87.8,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/24,30,2154,4,333,57,71.8,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/25,4,344,1,86,86,86,,
志津川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/22,13,910,3,70,50,70,,
志津川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/24,6,342,1,57,57,57,,
志津川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/25,10,700,1,70,70,70,,
志津川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/07/24,1,50,1,50,50,50,,
志津川,マンボウ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/24,6.5,1934,2,310,256,297.5,,
志津川,マンボウ,生鮮,突棒,動力船３トン以上５トン未満,0,2002/07/22,125,31090,2,550,150,248.7,,
志津川,マンボウ,生鮮,突棒,動力船３トン以上５トン未満,0,2002/07/23,88,25760,2,1000,240,292.7,,
志津川,マンボウ,生鮮,突棒,動力船３トン以上５トン未満,0,2002/07/24,88,22150,4,350,100,251.7,,
志津川,マンボウ,生鮮,突棒,動力船５トン以上１０トン未満,0,2002/07/23,48,15600,2,500,200,325,,
志津川,マンボウ,生鮮,突棒,動力船１０トン以上２０トン未満,0,2002/07/22,16,4625,2,500,250,289,,
志津川,マンボウ,生鮮,突棒,不明,0,2002/07/23,9,2240,2,800,180,248.8,,
志津川,塩ギンザケ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2002/07/25,21,4950,1,250,230,235.7,,
志津川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/23,67,10900,1,200,100,162.6,,
志津川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/25,173,56220,2,240,120,324.9,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2002/07/22,1,800,1,800,800,800,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/22,1,1000,1,1000,1000,1000,,
志津川,その他のさかな,活魚,刺網全漁法,不明,0,2002/07/22,4,4100,3,2000,500,1025,,
志津川,その他のさかな,活魚,刺網全漁法,不明,0,2002/07/23,1,600,1,600,600,600,,
志津川,その他のさかな,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/22,1,1300,1,1300,1300,1300,,
志津川,その他のさかな,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/07/23,1,300,1,300,300,300,,
志津川,その他のさかな,活魚,せん漁業,不明,0,2002/07/22,2,1800,1,1200,600,900,,
志津川,その他のさかな,活魚,せん漁業,不明,0,2002/07/23,2.3,690,1,300,300,299.9,,
志津川,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/22,5,2500,1,500,500,500,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/22,1,600,1,600,600,600,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/24,1,800,1,800,800,800,,
志津川,その他のさかな,生鮮,せん漁業,動力船１トン以上３トン未満,0,2002/07/23,11,3300,1,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,動力船３トン以上５トン未満,0,2002/07/22,7,2100,1,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,動力船３トン以上５トン未満,0,2002/07/24,5,1500,1,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2002/07/22,1,600,1,600,600,600,,
志津川,その他のさかな,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2002/07/23,1.5,450,1,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2002/07/24,3.5,1050,1,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,不明,0,2002/07/22,9,2700,2,300,300,300,,
志津川,その他のさかな,生鮮,せん漁業,不明,0,2002/07/23,11,3300,1,300,300,300,,
志津川,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/22,1,900,1,900,900,900,,
志津川,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/23,1,1200,1,1200,1200,1200,,
志津川,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/24,1,800,1,800,800,800,,
志津川,シャコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/22,1.5,1650,1,1100,1100,1100,,
志津川,シャコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/23,1,1800,1,1800,1800,1800,,
志津川,シャコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/25,2,2400,1,1200,1200,1200,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/24,136,11550,1,90,80,84.9,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2002/07/23,9,117,1,13,13,13,,
志津川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/22,1,2000,1,2000,2000,2000,,
志津川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/24,1,766,1,766,766,766,,
志津川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/22,0,0,2,1400,1400,0,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/03,72.5,24379,3,383,306,336.2,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2002/08/02,18,6642,1,369,369,369,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2002/08/03,5,1835,1,367,367,367,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/08/01,1,1000,1,1000,1000,1000,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/08/02,5.5,1590,1,289,289,289,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/08/03,11,3150,1,350,280,286.3,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/01,21.5,10754,3,1300,412,500.1,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/02,23.2,9703,2,730,369,418.2,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/03,96.5,31737,3,410,312,328.8,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/03,100,36000,1,360,360,360,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/01,9,495,1,55,55,55,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/02,26,1410,1,60,50,54.2,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/03,4,600,1,150,150,150,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/01,1,1311,1,1311,1311,1311,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/02,4.5,585,1,130,130,130,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/03,1,555,1,555,555,555,,
志津川,マアジ,生鮮,その他漁業種,不明,0,2002/08/02,4,3300,1,825,825,825,,
志津川,マダイ,活魚,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/03,2.5,6500,1,2600,2600,2600,,
志津川,クロダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/02,0.5,945,1,1890,1890,1890,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/03,1,1699,1,1699,1699,1699,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/02,12.3,3448,1,899,138,280.3,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/03,74,4106,1,888,30,55.4,,
志津川,ウミタナゴ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/03,1,2000,1,2000,2000,2000,,
志津川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/04,5,4000,1,800,800,800,,
志津川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/05,2,1500,1,750,750,750,,
志津川,はが,活魚,刺網全漁法,不明,0,2002/07/04,17.9,16795,3,1500,550,938.2,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/06,1.4,1260,1,900,900,899.9,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/08,4,2000,1,500,500,500,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/04,4.1,2761,2,710,650,673.4,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/05,1,700,1,700,700,700,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/06,1.8,1437,2,1000,670,798.3,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/08,4.3,4967,1,1309,800,1155.1,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2002/07/04,2,6000,1,3000,3000,3000,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2002/07/06,4,2800,1,700,700,700,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2002/07/08,42,55490,3,2500,633,1321.1,,
志津川,その他のさめ,生鮮,突棒,動力船３トン以上５トン未満,0,2002/07/05,1,50,1,50,50,50,,
志津川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2002/07/04,1,200,1,200,200,200,,
志津川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2002/07/08,1,500,1,500,500,500,,
志津川,えい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/08,1,500,1,500,500,500,,
志津川,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/04,1,300,1,300,300,300,,
志津川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/05,7,1750,1,250,250,250,,
志津川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/08,1,898,1,898,898,898,,
志津川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/05,7,1750,1,250,250,250,,
志津川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/08,1,898,1,898,898,898,,
志津川,その他のいわし,生鮮,刺網全漁法,不明,0,2002/07/05,5,800,1,160,160,160,,
志津川,その他のいわし,生鮮,刺網全漁法,不明,0,2002/07/06,10,800,1,100,60,80,,
志津川,その他のいわし,生鮮,その他漁業種,不明,0,2002/07/04,10,3500,1,400,300,350,,
志津川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/05,92,920,1,10,10,10,,
志津川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/08,54,540,1,10,10,10,,
志津川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/05,92,920,1,10,10,10,,
志津川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/08,54,540,1,10,10,10,,
志津川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2002/07/04,3.5,1575,1,450,450,450,,
志津川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2002/07/08,7.5,6000,1,800,800,800,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2002/07/04,16.2,13045,2,950,650,805.2,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2002/07/05,18.5,14300,3,1000,500,772.9,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2002/07/08,16.5,13025,2,900,450,789.3,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2002/07/04,17.5,10835,2,900,380,619.1,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2002/07/06,9,4500,1,650,350,500,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/04,58.5,42380,4,950,380,724.4,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/05,40,24640,4,950,350,616,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/06,46,23395,1,820,350,508.5,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2002/07/08,39,22735,3,1100,300,582.9,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2002/07/04,63,43060,3,950,350,683.4,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2002/07/05,57.5,49800,2,1000,550,866,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2002/07/06,47.5,31600,3,950,350,665.2,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2002/07/08,75.5,51850,3,950,350,686.7,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2002/07/04,18,14190,2,980,350,788.3,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2002/07/06,60,46125,1,900,500,768.7,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2002/07/08,8.5,6300,1,900,300,741.1,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2002/07/04,4.7,2565,2,850,100,545.7,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2002/07/05,2.5,1500,1,900,400,600,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2002/07/06,66.5,54750,2,950,600,823.3,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2002/07/08,22,15850,3,1500,250,720.4,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2002/07/06,7,5425,1,900,650,775,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2002/07/04,1,1300,1,1300,1300,1300,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2002/07/05,1,600,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2002/07/08,1,300,1,300,300,300,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2002/07/06,3,900,1,300,300,300,,
志津川,チカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/04,1,1400,1,1400,1400,1400,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/08,12.5,13800,1,1200,1000,1104,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2002/07/05,0.7,840,1,1200,1200,1199.9,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2002/07/06,2.4,2832,1,1180,1180,1180,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/08,3.8,4180,1,1100,1100,1100,,
志津川,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2002/07/08,0.9,1431,1,1590,1590,1590,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/08,8,821,2,800,3,102.6,,
志津川,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2002/07/08,2,1718,1,859,859,859,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2002/08/09,25.2,10080,1,400,400,400,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2002/08/10,189,19350,2,500,50,102.3,,
志津川,マボヤ,生鮮,沿岸小漁,動力船１トン未満,0,2002/08/10,62,37200,1,600,600,600,,
志津川,メカジキ,生鮮,突棒,動力船３トン以上５トン未満,0,2002/08/01,35,24115,1,689,689,689,,
志津川,メカジキ,生鮮,突棒,動力船５トン以上１０トン未満,0,2002/08/01,38,22382,1,589,589,589,,
志津川,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/02,4.5,4719,2,1600,891,1048.6,,
志津川,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/08/02,1,2000,1,2000,2000,2000,,
志津川,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/01,3.5,3500,1,1000,1000,1000,,
志津川,その他のいか,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/03,5,5335,1,1067,1067,1067,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/03,1.1,1436,1,1305,1305,1305.4,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/08/03,1,1305,1,1305,1305,1305,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/02,1.5,2039,1,1359,1359,1359.3,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/08/03,7,8883,1,1269,1269,1269,,
志津川,アオリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/08/02,1.2,1668,1,1390,1390,1390,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/02,29,7385,3,300,200,254.6,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/01,45,11590,3,280,250,257.5,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2002/08/01,17,4300,1,280,230,252.9,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2002/08/03,30,7980,3,350,230,266,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/08/01,15.5,4270,2,300,100,275.4,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/08/02,58,15280,2,280,250,263.4,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/08/03,100.8,29290,5,300,250,290.5,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/08/01,8,4000,1,500,500,500,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/08/02,41,10680,1,280,250,260.4,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/08/03,48.5,15240,1,350,260,314.2,,
志津川,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2002/08/02,66,17060,1,260,250,258.4,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2002/08/01,40,11180,2,340,250,279.5,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2002/08/03,34.5,9215,3,300,230,267.1,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/01,2,500,1,250,250,250,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2002/08/01,60.5,34006,3,676,200,562,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2002/08/02,88,25340,6,380,250,287.9,,
志津川,ホシガレイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2002/08/01,-10.1,-32320,1,3200,3200,3200,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/01,19.5,28550,3,1700,1300,1464.1,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/12,1,1515,1,1515,1515,1515,,
志津川,クロソイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2002/08/12,94.5,71411,1,785,522,755.6,,
志津川,クロソイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2002/08/13,247.5,222750,1,900,900,900,,
志津川,クロソイ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2002/08/17,385,291400,1,800,750,756.8,,
志津川,キツネメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/12,1.8,810,1,450,450,450,,
志津川,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/12,1.2,2400,1,2000,2000,2000,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/12,18.6,17195,3,1600,600,924.4,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/13,33,40100,4,2100,700,1215.1,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/17,12.8,15350,3,2100,800,1199.2,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/12,27.5,23475,2,1800,500,853.6,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/13,13.9,9595,2,900,600,690.2,,
志津川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/17,9.5,11725,1,1900,750,1234.2,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2002/08/12,52.9,49510,7,1900,550,935.9,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2002/08/13,9.4,12410,1,1700,900,1320.2,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2002/08/17,4.5,4000,2,1200,800,888.8,,
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/08/17,1.2,960,1,800,800,800,,
志津川,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/08/17,1,1000,1,1000,1000,1000,,
志津川,アイナメ,活魚,せん漁業,不明,0,2002/08/12,2,1100,1,550,550,550,,
志津川,アイナメ,活魚,せん漁業,不明,0,2002/08/17,3.5,3150,1,900,900,900,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/08/13,2.5,2250,1,900,900,900,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/08/12,5,3500,2,1500,500,700,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/08/13,6.5,7500,2,2000,900,1153.8,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/08/12,6,5000,3,1200,700,833.3,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2002/08/17,1,1500,1,1500,1500,1500,,
志津川,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/08/13,1,600,1,600,600,600,,
志津川,そげ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/12,1,2400,1,2400,2400,2400,,
志津川,そげ,活魚,刺網全漁法,動力船１トン未満,0,2002/08/13,2.5,5950,2,2500,2200,2380,,
志津川,そげ,活魚,刺網全漁法,不明,0,2002/08/12,1,1000,1,1000,1000,1000,,
