市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/05,1,300,1,300,300,300,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/05,25.5,4785,5,300,100,187.6,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2011/12/05,1,300,1,300,300,300,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/05,4,10800,1,2900,2500,2700,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2011/12/05,1.2,960,1,800,800,800,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/05,3.8,5700,1,2000,800,1500,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/05,1,1800,1,1800,1800,1800,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/05,2.1,3640,1,2000,1200,1733.3,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/12/05,5,7480,1,1800,1000,1496,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/12/05,1.6,3200,1,2000,2000,2000,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/05,0.6,900,1,1500,1500,1500,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/05,1,200,1,200,200,200,,
志津川,はが,生鮮,定置網・落網(大型定置),不明,0,2011/12/05,1,200,1,200,200,200,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/05,7.4,7910,2,1800,250,1068.9,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),不明,0,2011/12/05,28,3060,1,400,30,109.3,,
志津川,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/05,1,400,1,400,400,400,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/05,1,800,1,800,800,800,,
志津川,ケムシカジカ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/05,1,800,1,800,800,800,,
志津川,すけとうだら,生鮮,その他漁業種,不明,0,2011/12/06,3,5600,1,1900,1800,1866.7,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2011/12/06,258,69140,6,600,70,268,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,78.5,36080,3,800,130,459.6,,
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/12/06,48,15700,1,500,150,327.1,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,821,320820,7,880,50,390.8,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/12/06,203,86430,3,750,80,425.8,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/06,563,355670,1,1012,157,631.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,1834,1090297,2,1030,148,594.5,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2011/12/06,212,119240,1,866,140,562.5,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,1285,834882,1,1033,148,649.7,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/06,901,447614,5,990,140,496.8,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/12/06,201,104970,1,866,140,522.2,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/12/06,499,250154,2,990,140,501.3,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/12/06,147,77524,2,990,140,527.4,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/06,3159,1584722,9,990,140,501.7,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2011/12/06,309,162830,1,866,140,527,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,1,50,1,50,50,50,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,1,800,1,800,800,800,,
志津川,ババガレイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,2,3600,1,1800,1800,1800,,
志津川,ババガレイ,生鮮,その他漁業種,不明,0,2011/12/06,12,13800,1,1150,1150,1150,,
志津川,ババガレイ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/06,5,3800,1,760,760,760,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,1,1500,1,1500,1500,1500,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,2.1,3780,1,1800,1800,1800,,
志津川,マガレイ,生鮮,その他漁業種,不明,0,2011/12/06,5,1650,1,330,330,330,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/06,0.8,480,1,600,600,600,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,2.6,1380,1,600,500,530.8,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2011/12/06,0.4,240,1,600,600,600,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,7.6,5440,1,1000,500,715.8,,
志津川,その他のかれい,生鮮,その他漁業種,不明,0,2011/12/06,21.2,12296,1,580,580,580,,
志津川,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,1.9,1330,1,700,700,700,,
志津川,マダコ,生鮮,刺網全漁法,不明,0,2011/12/06,9,5400,1,600,600,600,,
志津川,マダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,8.5,5100,1,600,600,600,,
志津川,マダコ,生鮮,刺網全漁法,動力船１トン未満,0,2011/12/06,1.8,900,1,500,500,500,,
志津川,マダコ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,32,19690,1,670,600,615.3,,
志津川,マダコ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2011/12/06,1.3,650,1,500,500,500,,
志津川,マダコ,生鮮,せん漁業,不明,0,2011/12/06,124.7,87180,6,700,450,699.1,,
志津川,マダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/06,60.5,32875,2,650,450,543.4,,
志津川,マダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2011/12/06,31,21225,1,700,650,684.7,,
志津川,マダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/06,9,5670,1,630,630,630,,
志津川,マダコ,生鮮,せん漁業,動力船１トン未満,0,2011/12/06,23.5,15050,1,650,600,640.4,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2011/12/06,18.3,7555,3,450,350,412.8,,
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/15,36.5,36040,14,1800,500,987.4,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,1.9,1220,2,800,500,642.1,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/15,4.4,3560,3,1000,500,809.1,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2011/11/15,2.2,2140,2,1300,700,972.7,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2011/11/15,9.4,10060,2,1500,800,1070.2,,
志津川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/06,3,1050,1,350,350,350,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2011/12/06,468.1,172025,7,500,150,367.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/06,113,40175,2,500,200,355.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2011/12/06,29.5,11580,1,430,300,392.5,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,4,1000,1,250,250,250,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2011/12/06,12,4560,1,380,380,380,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2011/12/06,0.9,720,1,800,800,800,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,3.3,2190,2,800,500,663.6,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2011/12/06,1.3,520,1,400,400,400,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,3,1800,1,800,500,600,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,不明,0,2011/12/06,17,5980,2,400,300,351.8,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2011/12/06,14.7,4915,1,450,250,334.4,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2011/12/06,16.7,7650,1,500,400,458.1,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/06,3.5,1575,1,450,450,450,,
志津川,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/12/06,3.5,5250,1,1500,1500,1500,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,3.5,1400,1,400,400,400,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,7,1300,1,400,150,185.7,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,98.5,14230,1,500,20,144.5,,
志津川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,3.5,2450,1,700,700,700,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,8,5352,1,669,669,669,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,6.9,3960,4,1500,300,573.9,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン未満,0,2011/12/06,9.2,2810,2,650,150,305.4,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/06,1,600,1,600,600,600,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,7.2,720,1,100,100,100,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,50,5720,1,120,100,114.4,,
志津川,クロソイ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/06,1,1000,1,1000,1000,1000,,
志津川,マダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,1,1100,1,1100,1100,1100,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/06,11.5,2940,2,280,200,255.7,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2011/12/06,7.5,8250,1,1100,1100,1100,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/06,5,1750,1,350,350,350,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/06,1,100,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2011/12/06,1,100,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/12/06,15,6500,1,460,400,433.3,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/06,1.5,1950,1,1300,1300,1300,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/06,5.6,9050,1,2000,1000,1616.1,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/28,1,1700,1,1700,1700,1700,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/28,9.6,19980,2,3000,300,2081.3,,
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/28,6,4500,2,3000,300,750,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2011/12/28,5,14000,1,2800,2800,2800,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/12/29,6.6,3500,1,600,400,530.3,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,2.3,3450,1,1500,1500,1500,,
志津川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2011/12/29,140,177000,1,1800,800,1264.3,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2011/12/29,8,7200,1,900,900,900,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2011/12/29,4.1,1204,1,500,30,293.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,9,4950,1,800,50,550,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,45,26250,1,800,50,583.3,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/29,3,2400,1,800,800,800,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2011/12/29,0.8,1600,1,2000,2000,2000,,
志津川,ババガレイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,1.4,1400,1,1000,1000,1000,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2011/12/29,1.7,1020,1,600,600,600,,
志津川,その他のかれい,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,2.2,2860,1,1300,1300,1300,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2011/12/29,0.8,800,1,1000,1000,1000,,
志津川,マコガレイ,生鮮,その他漁業種,不明,0,2011/12/29,28.2,16920,1,600,600,600,,
志津川,マコガレイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,2.2,2200,1,1000,1000,1000,,
志津川,マダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,5.2,4490,2,1000,700,863.5,,
志津川,ミズダコ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,18,5580,1,310,310,310,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2011/12/29,46.9,18400,3,400,350,392.3,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,89.5,30532,4,400,250,341.1,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2011/12/29,1,400,1,400,400,400,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/29,2.7,1350,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/29,1,200,1,200,200,200,,
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/12/29,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,1,600,1,600,600,600,,
志津川,その他のめぬけ類,生鮮,その他漁業種,不明,0,2011/12/29,420,252000,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2011/12/29,25.2,4500,5,300,150,178.6,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/12/29,4,800,1,200,200,200,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,24,8400,1,350,350,350,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/29,175,52800,1,320,300,301.7,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,5.5,6600,1,1200,1200,1200,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,2.5,2500,1,1000,1000,1000,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/29,8,6400,1,800,800,800,,
志津川,タケノコメバル,生鮮,刺網全漁法,不明,0,2011/12/29,0.7,420,1,600,600,600,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,4,1980,1,600,390,495,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/29,134,61407,1,1520,35,458.3,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2011/12/29,1,1100,1,1100,1100,1100,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2011/12/29,8,400,1,50,50,50,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,4,600,1,150,150,150,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,18,1980,1,200,20,110,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2011/12/29,29,2140,1,150,20,73.8,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2011/12/29,4.3,430,1,100,100,100,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/29,3,450,1,150,150,150,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,1,100,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2011/12/29,25,11200,1,480,400,448,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2011/12/29,0,200,1,99999,99999,0,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/12/29,1.7,3400,1,2000,2000,2000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2011/12/29,1.8,3600,1,2000,2000,2000,,
志津川,ひらめ,生鮮,せん漁業,不明,0,2011/12/29,1,1700,1,1700,1700,1700,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2011/12/29,50,97500,1,1950,1950,1950,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2011/12/29,77,15400,1,200,200,200,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2011/12/29,5,13000,1,2600,2600,2600,,
志津川,その他のそい類,生鮮,せん漁業,不明,0,2011/12/07,1.4,1680,1,1200,1200,1200,,
志津川,マダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/12/07,3.2,4160,1,1300,1300,1300,,
志津川,マダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/07,5.3,8730,2,1800,1500,1647.2,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/12/07,3,900,1,300,300,300,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/12/07,1,1800,1,1800,1800,1800,,
志津川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/01/17,5.8,3480,1,600,600,600,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン未満,0,2011/01/22,2,2000,1,1000,1000,1000,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2.3,2070,1,900,900,900,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/03,95,25400,2,800,80,267.4,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/03,10,1800,1,200,160,180,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/03,10,1400,1,160,120,140,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2011/08/03,5,14000,1,2800,2800,2800,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2011/08/04,960.7,377354,3,430,320,392.8,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/04,677.5,266197,1,425,380,392.9,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,994.8,401742,2,425,310,403.8,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/04,604.1,240871,2,425,373,398.7,,
志津川,ヤナギダコ,生鮮,せん漁業,不明,0,2011/08/04,5,1000,1,200,200,200,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,60,12000,2,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2011/08/04,5.5,880,1,160,160,160,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,28,4200,2,150,150,150,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2011/08/04,68,12240,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/04,349,62820,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,3926,706680,2,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,5,4000,1,800,800,800,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2011/08/04,5,1300,1,260,260,260,,
志津川,ケガニ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/04,30,5900,1,360,80,196.7,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/04,100,20500,2,660,60,205,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/04,15,2100,1,140,140,140,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/04,10,1800,1,200,160,180,,
志津川,まだら,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,15,2700,2,200,140,180,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2011/08/05,17.5,21875,1,1250,1250,1250,,
志津川,ババガレイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/05,5,2000,1,400,400,400,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2011/08/05,495,202811,2,450,380,409.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/05,432.5,177396,1,419,396,410.2,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,923.8,378165,3,450,300,409.4,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/05,438.3,178371,2,450,393,407,,
志津川,ヤナギダコ,生鮮,せん漁業,不明,0,2011/08/05,2,400,1,200,200,200,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,61,12200,2,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2011/08/05,736,132480,2,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/05,546,98280,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,2894,520920,3,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,5,4000,1,800,800,800,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2011/08/05,30,6100,1,440,80,203.3,,
志津川,ケガニ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/05,35,8600,1,560,100,245.7,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/05,165,31500,3,600,100,190.9,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/05,10,1400,1,140,140,140,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/05,5,800,1,160,160,160,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2011/08/05,5,14000,1,2800,2800,2800,,
志津川,まだら,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,15,3600,1,240,240,240,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2011/08/08,878.8,348195,3,425,300,396.2,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/08,648.5,254815,1,406,340,392.9,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,1582.2,606275,3,425,334,383.2,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/08,609,243357,2,425,375,399.6,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,54,10800,2,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,29.5,5015,2,170,170,170,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2011/08/08,210,37800,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/08,311,55980,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,4832,869760,3,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,5,2500,1,500,500,500,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/08,5,2000,1,400,400,400,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2011/08/08,132.7,126065,1,950,950,950,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2011/08/08,15,3800,1,300,200,253.3,,
志津川,ケガニ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/08,20,3500,1,200,140,175,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,105,31000,3,900,140,295.2,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2011/08/08,15,3000,1,200,200,200,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2011/08/08,10,1400,1,140,140,140,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2011/08/08,5,800,1,160,160,160,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2011/08/08,5,800,1,160,160,160,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2011/08/09,35,45500,1,1350,1250,1300,,
