市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/01,0.8,520,1,650,650,650,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/02,16.2,12960,1,800,800,800,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/01,3,950,3,450,200,316.6,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/02,2,650,2,350,300,325,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/01,1,160,1,160,160,160,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/01,5,1630,5,450,100,326,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/02,6,2050,6,450,250,341.6,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/02,3,2100,1,1000,300,700,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/01,2,200,1,100,100,100,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2000/08/02,5.2,5616,1,1080,1080,1080,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2000/08/01,30.2,26080,3,900,400,863.5,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2000/08/02,35.4,36984,3,1080,560,1044.7,,
牡鹿,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,6.2,6200,2,1000,1000,1000,,
牡鹿,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,32,29790,1,1000,830,930.9,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,0.4,480,1,1200,1200,1200,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/04,8.4,1920,3,350,200,228.5,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/04,24.2,39658,4,1960,520,1638.7,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,9.8,17082,3,1950,1500,1743,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,1.8,1476,2,820,820,820,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,0.2,164,1,820,820,820,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,0.4,100,1,250,250,250,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,0.2,50,1,250,250,250,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/04,3.6,1440,2,500,300,400,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,2,1520,2,760,760,760,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,0.4,304,1,760,760,760,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,15,20248,10,2170,760,1349.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,0.2,152,1,760,760,760,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2000/08/04,0.6,456,1,760,760,760,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/08/04,2.7,1620,1,600,600,600,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2000/08/04,35.7,51662,4,2170,840,1447.1,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/04,4,1100,2,650,150,275,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,2.6,824,2,460,150,316.9,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,4.4,2288,1,520,520,520,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,2.5,1300,2,520,520,520,,
牡鹿,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,12.6,7296,2,1760,520,579,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2000/08/04,3,1560,2,520,520,520,,
牡鹿,コチ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/08/04,0.8,416,1,520,520,520,,
牡鹿,コチ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,8,800,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,10,100,1,10,10,10,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,2,20,1,10,10,10,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,0.3,690,1,2300,2300,2300,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,3.8,10542,3,3360,2300,2774.2,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,4.7,12506,6,3360,2300,2660.8,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,12.3,34650,5,3360,2300,2817,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2000/08/04,2,5130,4,3360,2300,2565,,
牡鹿,はが,活魚,刺網全漁法,不明,0,2000/08/04,0.7,2541,1,3630,3630,3629.9,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,3.8,13664,2,4690,2800,3595.7,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,18.7,56481,8,4690,2300,3020.3,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,27,92966,7,4690,2300,3443.1,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2000/08/04,2.3,10787,1,4690,4690,4689.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,0.3,690,1,2300,2300,2300,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,7.6,24206,5,4690,2300,3185,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,23.4,68987,14,4690,2300,2948.1,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,39.3,127616,12,4690,2300,3247.2,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2000/08/04,5,18458,6,4690,2300,3691.6,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,1.6,480,1,300,300,300,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,2.4,3600,1,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,0.2,234,1,1170,1170,1170,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,0.2,234,1,1170,1170,1170,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,24.6,27133,11,1170,200,1102.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,12.5,13073,6,1170,200,1045.8,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2000/08/04,3.4,3978,2,1170,1170,1170,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,0.4,1552,1,3880,3880,3880,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,1.4,4702,2,3880,3150,3358.5,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,0.8,3104,1,3880,3880,3880,,
牡鹿,ホシガレイ,活魚,刺網全漁法,不明,0,2000/08/04,0.4,1552,1,3880,3880,3880,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,1.4,2142,2,1530,1530,1529.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,21.1,42409,6,6200,600,2009.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,28.8,40952,11,4430,500,1421.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/04,10.3,18069,7,4430,600,1754.2,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2000/08/04,39.1,60427,7,4430,500,1545.4,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/08/04,12.5,18060,3,4150,500,1444.8,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/04,0.2,240,1,1200,1200,1200,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/04,0.2,240,1,1200,1200,1200,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/04,1.5,1800,2,1200,1200,1200,,
牡鹿,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2000/07/01,5.6,672,1,120,120,119.9,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/01,3.8,7028,2,2260,700,1849.4,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2000/07/05,10.1,16380,9,2680,1200,1621.7,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/05,18.9,34260,6,2680,1200,1812.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/05,46.7,82873,20,2680,1200,1774.5,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン未満,0,2000/07/01,3,6780,1,2260,2260,2260,,
牡鹿,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2000/07/01,3,3480,1,1160,1160,1160,,
牡鹿,マダイ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/01,1.6,6176,1,3860,3860,3860,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2000/07/01,2.3,7870,2,3860,500,3421.7,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/01,0.7,490,1,700,700,699.9,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/01,0.8,1040,1,1300,1300,1300,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2000/07/13,3.7,8473,1,2290,2290,2290,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2000/07/13,5.4,12652,5,2800,1650,2342.9,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/17,3.8,1500,2,900,100,394.7,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/18,3.2,480,1,150,150,150,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2000/07/18,8.2,3380,1,900,150,412.1,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/17,0.2,100,1,500,500,500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/27,4.2,7266,3,1730,1730,1730,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/27,31.8,72742,10,4960,750,2287.4,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/27,0.7,2391,2,3860,750,3415.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2000/07/27,9.6,20476,5,4000,750,2132.9,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/07/27,7.4,12374,2,2680,1550,1672.1,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2000/07/27,5,9240,3,2680,850,1848,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2000/07/27,1.8,2358,1,1310,1310,1310,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/27,6,2400,6,500,250,400,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/27,2,750,2,550,200,375,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/27,2,850,1,550,300,425,,
牡鹿,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/27,7.8,8190,1,1050,1050,1050,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/27,4,400,1,100,100,100,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2000/07/27,12.6,11998,3,1170,680,952.2,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/03,0.7,525,1,750,750,749.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/08,21,23010,4,1150,200,1095.7,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/08,0.5,2000,2,4000,4000,4000,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/08,1,4000,2,4000,4000,4000,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/08,2.4,9600,1,4000,4000,4000,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/08,4.7,8215,4,3920,1430,1747.8,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/08,17.7,28370,7,3920,400,1602.8,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/08,7,10010,3,1430,1430,1430,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/08,9.1,14095,7,3920,400,1548.9,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン未満,0,2000/08/08,13.4,19612,4,4500,400,1463.5,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/08/08,5.1,8610,2,2860,1200,1688.2,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,21.4,43690,9,3870,600,2041.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/07,16.1,24830,8,1850,600,1542.2,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/07,14.4,26679,5,3870,600,1852.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2000/08/07,9.6,16943,5,3870,600,1764.8,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/08/07,4.4,5240,2,1300,500,1190.9,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2000/08/07,5.2,6760,1,1300,1300,1300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/07,1,1300,1,1300,1300,1300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,1.6,2080,1,1300,1300,1300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/07,4,5200,3,1300,1300,1300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/07,7,10348,2,1780,1300,1478.2,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2000/08/07,5.4,7020,1,1300,1300,1300,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,2,200,2,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/07,1.8,180,1,100,100,100,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン未満,0,2000/08/07,0.2,194,1,970,970,970,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,11.5,11155,2,970,970,970,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/08/07,39.6,38412,1,970,970,970,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,不明,0,2000/08/07,0.2,194,1,970,970,970,,
牡鹿,クロウシノシタ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,1.8,180,1,100,100,100,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2000/08/07,6,1200,5,350,100,200,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/08/07,2,500,2,300,200,250,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/08/07,6,2050,6,700,200,341.6,,
牡鹿,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2000/07/03,23,2300,1,100,100,100,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,18,1800,1,100,100,100,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,0.4,240,1,600,600,600,,
牡鹿,せいご,活魚,その他の釣,不明,0,2000/07/03,1.2,2400,1,2000,2000,2000,,
牡鹿,すずき,活魚,その他の釣,動力船１トン未満,0,2000/07/03,7.8,11004,1,1450,1360,1410.7,,
牡鹿,すずき,活魚,その他の釣,不明,0,2000/07/03,4.2,9240,1,2200,2200,2200,,
牡鹿,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2000/07/03,3,2270,1,850,500,756.6,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,0.4,240,1,600,600,600,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン未満,0,2000/07/03,7.8,11004,1,1450,1360,1410.7,,
牡鹿,スズキ累計,活魚,その他の釣,不明,0,2000/07/03,5.4,11640,2,2200,2000,2155.5,,
牡鹿,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2000/07/03,3,2270,1,850,500,756.6,,
牡鹿,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/07/03,6.2,7564,1,1220,1220,1220,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,2,2600,1,1300,1300,1300,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,0.6,390,1,650,650,650,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/03,4.4,7178,3,1730,1500,1631.3,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,2.8,1960,3,700,700,699.9,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,0.5,350,1,700,700,700,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,8.9,4461,7,1970,250,501.2,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,2.9,5093,2,1970,1350,1756.2,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,0.9,225,3,250,250,250,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/03,0.8,360,1,450,450,450,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,1,1150,1,1150,1150,1150,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,21.9,22187,12,1370,670,1013.1,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,10.2,9944,5,1160,670,974.9,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,1.7,1369,4,900,670,805.2,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,1.8,1620,1,900,900,900,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン未満,0,2000/07/03,0.8,440,1,550,550,550,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/07/03,3.1,1855,2,850,550,598.3,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2000/07/03,0.6,510,1,850,850,850,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2000/07/03,47.3,49083,4,1370,720,1037.6,,
牡鹿,アイナメ,活魚,その他の釣,不明,0,2000/07/03,0.7,630,1,900,900,899.9,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/03,13,3838,2,680,150,295.2,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,2.5,3081,3,1560,650,1232.4,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,1.5,1325,2,1000,650,883.3,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,0.9,234,2,260,260,260,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,0.8,208,2,260,260,260,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,2.4,624,3,260,260,260,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,0.2,52,1,260,260,260,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,21.5,27213,13,1560,1190,1265.7,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,14,17918,3,1560,1190,1279.8,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,19.7,26662,11,1560,1190,1353.4,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,6.8,9535,4,1560,1190,1402.2,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2000/07/03,19.6,28578,2,1560,1190,1458,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,0.8,1544,1,1930,1930,1930,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,1.6,3088,2,1930,1930,1930,,
牡鹿,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,4.5,8685,2,1930,1930,1930,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,6.5,11286,3,2750,1520,1736.3,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,5.6,10674,3,2750,1390,1906,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,27.4,51109,10,2750,1390,1865.2,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,18.5,41254,5,2750,1390,2229.9,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2000/07/03,13.9,35465,3,2750,1730,2551.4,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2000/07/03,28,38499,16,2750,1190,1374.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/03,20.4,30136,7,2750,1190,1477.2,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,48.7,80859,23,2750,1190,1660.3,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,29.8,59474,11,2750,1190,1995.7,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2000/07/03,33.5,64043,5,2750,1190,1911.7,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2000/07/03,4.2,3404,2,1100,340,810.4,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/03,7.4,6640,3,1360,300,897.2,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/03,1.2,1440,1,1200,1200,1200,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/13,28.4,51435,8,2300,1650,1811,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/13,3.2,6050,3,2000,1650,1890.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/13,8.3,16355,3,2000,1650,1970.4,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2000/07/13,7.1,15063,3,2290,1650,2121.5,,
牡鹿,ヒラメ累計,活魚,その他の釣,動力船１０トン以上２０トン未満,0,2000/07/13,0.7,1155,1,1650,1650,1649.9,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/13,5.2,2548,1,490,490,490,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/07/13,4.8,8544,1,1780,1780,1780,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/13,17,18190,1,1070,1070,1070,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/13,0.6,642,1,1070,1070,1070,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/13,1.2,1284,1,1070,1070,1070,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2000/07/13,0.4,100,1,250,250,250,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/07/13,2.3,4500,2,3000,1500,1956.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/13,25.8,38700,4,1500,1500,1500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/07/13,0.6,540,2,1500,300,900,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2000/07/13,5.4,12096,4,4360,1300,2240,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2000/07/13,7.8,9994,2,1350,680,1281.2,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2000/07/13,8.7,12875,3,2330,680,1479.8,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/07/13,2.2,2320,2,1130,300,1054.5,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2000/07/13,4.9,4956,2,1130,300,1011.4,,
