市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/27,64.6,96050,8,2500,1200,1486.8,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/27,3.7,3700,1,1000,1000,1000,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2011/01/27,3.3,3960,2,1200,1200,1200,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/27,24.5,6250,7,450,50,255.1,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/27,0,100,1,99999,99999,0,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/27,15.6,5625,5,450,200,360.6,,
亘理,メバル,生鮮,刺網全漁法,不明,0,2011/01/27,15,18000,1,1200,1200,1200,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2011/01/27,35,10500,1,300,300,300,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,91.7,23455,9,300,100,255.8,,
亘理,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,31.4,10060,4,500,200,320.4,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,291.6,104450,11,400,200,358.2,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,9.5,1560,4,200,150,164.2,,
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2011/02/04,2,600,1,300,300,300,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,3.5,735,4,600,50,210,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,260.9,103926,7,500,150,398.3,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2011/02/04,52,12950,2,300,200,249,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,215.4,55614,10,600,200,258.2,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,4.6,1150,4,200,150,250,,
亘理,マコガレイ,生鮮,刺網全漁法,不明,0,2011/02/04,3.2,800,1,250,250,250,,
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,0,400,1,99999,99999,0,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,9.2,2350,7,400,100,255.4,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,0,300,1,99999,99999,0,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,425.7,134618,12,500,200,316.2,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,12.2,2285,4,300,50,187.3,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,2.9,1305,1,450,450,450,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,59.7,21675,6,450,300,363.1,,
亘理,イイダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,198.1,69210,7,350,300,349.4,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,72.5,21590,7,300,280,297.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2011/02/04,87.6,34565,1,450,350,394.6,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,74.7,38725,8,1000,200,518.4,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,19.4,3290,5,200,150,169.6,,
亘理,キシエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,7.3,2190,1,300,300,300,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,28,5540,5,250,150,197.9,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,7.5,4190,5,700,500,558.7,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,1.1,275,1,250,250,250,,
亘理,コチ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,0,50,1,99999,99999,0,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,89.6,127090,9,2500,700,1418.4,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2011/02/04,2.5,3250,1,1300,1300,1300,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,40.1,9220,8,500,100,229.9,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/04,0,50,1,99999,99999,0,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2011/01/17,110,36260,1,400,300,329.6,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2011/08/09,1.5,1500,1,1000,1000,1000,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,16.3,10930,4,800,600,670.6,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,0.5,450,1,900,900,900,,
亘理,はが,活魚,刺網全漁法,不明,0,2011/08/09,3.2,3560,1,1200,1000,1112.5,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,161.4,171770,6,1300,200,1064.3,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/08/09,15.9,19580,1,1500,700,1231.4,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,5.6,3360,1,600,600,600,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/08/09,717.1,520792,2,720,720,726.2,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,3.2,1920,1,600,600,600,,
亘理,クサウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,8.3,249,1,30,30,30,,
亘理,クサウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,4.1,123,1,30,30,30,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,2.4,6420,1,2800,2500,2675,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,0,200,1,99999,99999,0,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/17,203.4,91530,4,450,450,450,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/17,231.1,34665,4,150,150,150,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/17,0.9,2070,1,2300,2300,2300,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/17,70.7,38980,2,800,200,551.3,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/24,1.1,2200,1,2000,2000,2000,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,18.6,11160,1,600,600,600,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2011/08/09,3.2,3840,1,1200,1200,1200,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,70.6,62740,5,1500,700,888.7,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,2.1,1680,1,800,800,800,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,73.9,90270,3,1500,400,1221.5,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,3.1,2790,1,900,900,900,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,8,3200,1,400,400,400,,
亘理,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,3.3,990,1,300,300,300,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,10,4000,1,400,400,400,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,12,6560,2,600,500,546.7,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,4.9,1925,2,500,150,392.9,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,0.9,180,1,200,200,200,,
亘理,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,3.3,660,1,200,200,200,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,3.3,3300,1,1000,1000,1000,,
亘理,コチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,0,200,1,99999,99999,0,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,0.9,450,1,500,500,500,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2011/08/09,28.3,39240,1,1500,1300,1386.6,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,66.9,75860,4,1400,800,1133.9,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/08/09,26.8,36580,1,1500,1100,1364.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,9.5,11020,1,1300,1000,1160,,
亘理,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/09,124.8,123680,1,1100,500,991,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/09,4.6,690,1,150,150,150,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2011/08/10,5.1,5100,1,1000,1000,1000,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/10,7.8,7800,1,1000,1000,1000,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/08/10,2.8,2800,1,1000,1000,1000,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/10,0.9,450,1,500,500,500,,
亘理,はが,活魚,刺網全漁法,不明,0,2011/08/10,15.2,17860,2,1500,900,1175,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/10,84.3,96460,3,1500,300,1144.2,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/08/10,16,19790,2,1500,500,1236.9,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/08/10,1.2,1200,1,1000,1000,1000,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/08/10,2.8,1680,1,600,600,600,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2011/08/10,2.9,4350,1,1500,1500,1500,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/14,3,900,1,300,300,300,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,0.9,270,1,300,300,300,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,46.3,5840,2,200,100,126.1,,
亘理,ケムシカジカ,活魚,刺網全漁法,不明,0,2011/11/14,4,2000,1,500,500,500,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,4.2,930,2,150,150,221.4,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/14,5.6,840,1,150,150,150,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/14,2.8,560,1,200,200,200,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,3.6,720,1,200,200,200,,
亘理,チダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,0,100,1,99999,99999,0,,
亘理,チダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,4.7,1645,1,350,350,350,,
亘理,カナガシラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,5.5,825,1,150,150,150,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/14,14,11200,1,800,800,800,,
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,1.8,900,1,500,500,500,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,0.7,700,1,1000,1000,1000,,
亘理,イシダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,0.5,250,1,500,500,500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/14,2.5,1400,1,800,300,560,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,0.9,540,1,600,600,600,,
亘理,クサウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/14,8,240,1,30,30,30,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2011/11/14,5.5,12050,1,2300,1300,2190.9,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,3.6,8370,1,2500,2200,2325,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/14,21.4,48790,1,2800,1100,2279.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/14,5.9,14170,1,2500,2300,2401.7,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,2.8,5840,2,2300,1800,2085.7,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/14,4,9330,1,2700,2000,2332.5,,
亘理,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/14,2.5,250,1,100,100,100,,
亘理,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/15,42.9,12870,1,300,300,300,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/15,2147.4,1263704,4,670,500,588.5,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,10412.7,6146220,11,700,500,590.3,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/15,249.2,114305,5,600,450,458.7,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/15,2115.5,408510,4,250,150,193.1,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,9531.8,1834734,11,250,140,192.5,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/15,415.5,62885,5,200,150,151.3,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2011/11/15,39.4,18150,2,500,200,460.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,14.4,6320,1,500,100,438.9,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,2,1600,1,800,800,800,,
亘理,マガレイ,活魚,刺網全漁法,不明,0,2011/11/15,3.3,1320,1,400,400,400,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/11/15,1405,680959,3,495,473,484.7,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,1.4,280,1,200,200,200,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2011/11/15,6.6,6600,1,1000,1000,1000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,12.3,11950,1,1400,300,971.5,,
亘理,すずき,活魚,刺網全漁法,不明,0,2011/11/15,4.4,1320,1,300,300,300,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,88.6,52285,2,800,100,590.1,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,4.6,1380,1,300,300,300,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2011/11/15,11.6,4060,2,350,350,350,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2011/11/15,0,300,1,99999,99999,0,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,4,1400,1,350,350,350,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,8,1340,1,250,100,167.5,,
亘理,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,4832.2,267660,5,200,50,55.4,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,4.4,880,1,200,200,200,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2011/11/15,6.8,5440,1,800,800,800,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,14.2,11360,1,800,800,800,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,1.6,160,1,100,100,100,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,0.9,540,1,600,600,600,,
亘理,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,2.4,1920,1,800,800,800,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2011/11/15,26.3,55500,1,2700,1000,2110.3,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,35,69720,2,2800,1200,1992,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/15,1.5,4050,1,2700,2700,2700,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/15,-0.5,199376,0,10120,120,120,,
亘理,トラフグ,活魚,刺網全漁法,不明,0,2011/11/15,1.7,5100,1,3000,3000,3000,,
亘理,トラフグ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/15,2.5,5000,1,2000,2000,2000,,
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/15,5.2,6240,1,1200,1200,1200,,
亘理,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/16,38.4,11520,1,300,300,300,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,3.1,2170,1,700,700,700,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,31.5,22240,2,750,700,706,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/16,293,131850,6,450,450,450,,
亘理,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/16,7.8,1560,1,200,200,200,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,55.9,13975,3,250,250,250,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/16,332,49800,6,150,150,150,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,0.9,90,1,100,100,100,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,2.1,780,1,600,300,371.4,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,0.5,400,1,800,800,800,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,8,5405,1,700,650,675.6,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,5.8,1160,1,200,200,200,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2011/11/16,7.7,4435,1,650,500,576,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,0,100,1,99999,99999,0,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,1,300,1,300,300,300,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,23.4,3510,1,150,150,150,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/16,2.5,500,1,200,200,200,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,3.5,525,1,150,150,150,,
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/16,2.1,840,1,400,400,400,,
亘理,はが,活魚,刺網全漁法,不明,0,2011/11/23,1.6,960,1,600,600,600,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/23,3.7,4990,1,1400,1300,1348.6,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/23,20.9,32580,2,2000,1100,1558.9,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/23,3.5,1750,1,500,500,500,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/23,60.9,30635,1,600,450,503,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/23,17.3,8440,1,500,450,487.9,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2011/11/23,11.4,8380,1,1000,600,735.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/23,28.2,25010,1,1000,500,886.9,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2011/11/17,38.5,16555,4,600,300,430,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/17,1.1,880,1,800,800,800,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2011/11/17,0.6,180,1,300,300,300,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,60.4,45300,1,750,750,750,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/18,201.6,90720,6,450,450,450,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,44.4,11100,1,250,250,250,,
亘理,シロサケ,生鮮,川鮭,不明,0,2011/11/18,300.7,45105,6,150,150,150,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2011/11/18,4.8,2880,1,600,600,600,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,158.8,86980,3,600,200,547.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,9.5,5160,1,600,300,543.2,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,8.3,1660,1,200,200,200,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,2.4,2400,1,1000,1000,1000,,
亘理,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,1.9,1520,1,800,800,800,,
亘理,マガレイ,活魚,刺網全漁法,不明,0,2011/11/18,4.5,2250,1,500,500,500,,
亘理,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,13.4,6700,2,500,500,500,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,3.1,1240,1,400,400,400,,
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,56.9,56260,3,1300,300,988.8,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,19.6,20460,2,1200,1000,1043.9,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,4.5,2700,1,600,600,600,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2011/11/18,16.5,5650,3,400,300,342.4,,
亘理,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,4.8,1200,1,250,250,250,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,2,400,1,200,200,200,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,3.4,340,1,100,100,100,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,0.8,160,1,200,200,200,,
亘理,ケムシカジカ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,4.8,480,1,100,100,100,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,12.4,11990,1,1000,900,966.9,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,0.6,600,1,1000,1000,1000,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,2.9,1450,1,500,500,500,,
亘理,クサウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/18,2.9,87,1,30,30,30,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2011/11/18,1.6,4000,1,2500,2500,2500,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/18,32.5,62930,3,2500,800,1936.3,,
亘理,まだら,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/24,2.2,440,1,200,200,200,,
