市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2012/08/06,1,200,1,200,200,200,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,1,300,1,300,300,300,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,不明,0,2012/08/06,3,1800,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/06,3,1530,1,850,250,510,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１トン未満,0,2012/08/06,9.2,5900,2,850,450,641.3,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,1,1800,1,1800,1800,1800,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2012/08/06,81.8,56984,4,900,400,696.6,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/06,10,7825,1,850,700,782.5,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/08/06,57.4,33550,3,900,350,584.5,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2012/08/06,103.5,75190,2,900,250,726.5,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2012/08/06,26,20410,2,900,500,785,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2012/08/06,3,1800,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/08/06,23,18975,1,850,800,825,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/08/07,23,13133,1,571,571,571,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2012/08/07,26,12500,1,500,450,480.8,,
志津川,ヤナギダコ,生鮮,せん漁業,不明,0,2012/08/07,7,700,1,100,100,100,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/08/07,7,700,1,100,100,100,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,101,10100,3,100,100,100,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2012/08/07,14.5,4350,1,300,300,300,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/08/07,3,600,1,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,29,6720,3,500,180,231.7,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/08/07,978,176040,2,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/08/07,668,120240,1,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,4349,782820,4,180,180,180,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/08/07,15,10600,1,800,560,706.7,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,55,40600,3,840,560,738.2,,
志津川,すずき,生鮮,定置網・落網(大型定置),不明,0,2012/07/14,9,9100,1,1500,700,1011.1,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,22.2,31000,3,1700,800,1396.4,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,36.3,46315,3,1800,850,1275.9,,
志津川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/07/14,1.6,960,1,600,600,600,,
志津川,せいご,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/07/14,6.7,6490,1,1100,700,968.7,,
志津川,せいご,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,4,4800,1,1200,1200,1200,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2012/07/14,19.7,11820,1,600,600,600,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2012/07/14,942.4,507006,9,600,380,538,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０００トン以上,0,2012/07/14,49,26921,1,550,549,549.4,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,90,47998,1,549,448,533.3,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,1890.7,1024386,5,560,491,541.8,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2012/07/14,144.3,78715,1,560,533,545.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/07/14,540,292113,3,550,530,541,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2012/07/14,574,303149,1,552,105,528.1,,
志津川,ヤナギダコ,生鮮,せん漁業,不明,0,2012/07/14,11,1100,1,100,100,100,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,41.3,4130,3,100,100,100,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/07/14,5,6000,1,1200,1200,1200,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/07/14,7.5,2250,1,300,300,300,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/07/14,12,3000,2,250,250,250,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,8,1600,1,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,43,9140,3,250,180,212.6,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/07/14,1240,248000,2,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,1105,221600,1,250,200,200.5,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,7450,1490000,5,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,2.5,1250,1,500,500,500,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2012/07/14,5,3500,1,700,700,700,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,10,7800,1,800,760,780,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,20,13100,2,800,320,655,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2012/07/14,27,35400,1,1400,600,1311.1,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2012/07/14,9.8,7040,4,1000,600,718.4,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/07/14,14,9660,1,800,600,690,,
志津川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/07/14,1.7,850,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,3,1050,1,350,350,350,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/14,0.8,480,1,600,600,600,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2012/07/14,24,16500,1,700,400,687.5,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2012/07/14,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,1,200,1,200,200,200,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,1,400,1,400,400,400,,
志津川,アイナメ,生鮮,その他漁業種,不明,0,2012/07/14,1,800,1,800,800,800,,
志津川,アイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,1,200,1,200,200,200,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,5.7,3350,1,750,500,587.7,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),不明,0,2012/07/14,6.5,2600,1,400,400,400,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,3,1050,1,350,350,350,,
志津川,マアナゴ(はも),生鮮,その他漁業種,不明,0,2012/07/14,1,500,1,500,500,500,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2012/07/14,89,53755,3,850,300,604,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2012/07/14,46.8,34900,2,950,400,745.7,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/07/14,27.7,11000,1,550,300,397.1,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2012/07/14,91.2,73160,2,900,550,802.2,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2012/07/14,11.2,6120,2,600,400,546.4,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,18,15850,1,950,600,880.6,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/07/14,2,1200,1,600,600,600,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2012/07/14,34,5780,1,180,160,170,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,1,1000,1,1000,1000,1000,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,39,10100,1,300,250,259,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,115.5,22028,3,250,130,190.7,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,6,1080,1,180,180,180,,
志津川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/07/14,1,100,1,100,100,100,,
志津川,えい類,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/14,1,100,1,100,100,100,,
志津川,えい類,生鮮,せん漁業,不明,0,2012/07/14,1,50,1,50,50,50,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2012/07/14,4,15000,2,4500,3000,3750,,
志津川,ケガニ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/07/14,3,9800,1,4300,2500,3266.7,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/07/14,29,44100,5,4500,200,1520.7,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,0.7,350,1,500,500,500,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2012/07/14,1.5,180,1,120,120,120,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,0.8,160,1,200,200,200,,
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,0.7,840,1,1200,1200,1200,,
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,1,1200,1,1200,1200,1200,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,7.8,2730,1,350,350,350,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,1,700,1,700,700,700,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2012/07/14,1,200,1,200,200,200,,
志津川,はが,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/14,3.7,2895,1,850,600,782.4,,
志津川,はが,生鮮,定置網・落網(大型定置),不明,0,2012/07/14,1,500,1,500,500,500,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,13.3,9460,3,1000,550,711.3,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,7.8,5360,3,900,350,687.2,,
志津川,はが,生鮮,養殖全魚種,不明,0,2012/07/14,1,100,1,100,100,100,,
志津川,はが,生鮮,せん漁業,不明,0,2012/07/14,2,800,1,400,400,400,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),不明,0,2012/07/14,61,305,1,5,5,5,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,227,1290,3,10,5,5.7,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,255,1650,3,10,5,6.5,,
志津川,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/07/14,40,200,1,5,5,5,,
志津川,ぶり,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,6,1200,1,200,200,200,,
志津川,ホウボウ,生鮮,刺網全漁法,不明,0,2012/07/14,1,300,1,300,300,300,,
志津川,ホウボウ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,2.7,1500,2,1000,200,555.6,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,3.4,3740,1,1100,1100,1100,,
志津川,ケムシカジカ,生鮮,せん漁業,不明,0,2012/07/14,6,420,1,70,70,70,,
志津川,わかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/14,1,200,1,200,200,200,,
志津川,わかな,生鮮,定置網・落網(大型定置),不明,0,2012/07/14,96.5,6040,1,200,30,62.6,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/14,39,4470,1,200,50,114.6,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/14,89.7,8195,3,700,50,91.4,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/07/16,6447,1363767,1,250,176,211.5,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/07/16,-633.8,-135951,70000,10022,50002,21.4,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2012/07/16,247,4940,1,20,20,20,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2012/07/16,15.3,9252,1,800,300,604.7,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/16,1,650,1,650,650,650,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2012/07/16,1,1000,1,1000,1000,1000,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2012/07/16,3.6,2380,2,800,550,661.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/16,1.7,1105,1,650,650,650,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/16,1.4,700,1,500,500,500,,
志津川,その他のかれい,生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/07/16,5.5,3300,1,600,600,600,,
志津川,ホシガレイ,生鮮,刺網全漁法,不明,0,2012/07/16,5.7,45100,3,15000,600,7912.3,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/16,0.6,2400,1,4000,4000,4000,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2012/07/16,21.1,26290,3,2500,700,1246,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/16,7.7,5810,1,800,700,754.5,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/16,28.6,20280,3,1500,100,709.1,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/16,19.3,17780,1,1600,600,921.2,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/16,16.5,9170,2,750,300,555.8,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/16,4.4,2510,2,800,300,570.5,,
志津川,はが,生鮮,せん漁業,不明,0,2012/07/16,2.8,1960,1,700,700,700,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),不明,0,2012/07/16,104,520,1,5,5,5,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/16,128,640,1,5,5,5,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/16,227,1135,3,5,5,5,,
志津川,ぶり,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/16,17.2,3936,1,250,180,228.8,,
志津川,ホウボウ,生鮮,刺網全漁法,不明,0,2012/07/16,1,300,1,300,300,300,,
志津川,ケムシカジカ,生鮮,せん漁業,不明,0,2012/07/16,5,1000,1,200,200,200,,
志津川,わかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/16,15,900,1,60,60,60,,
志津川,わかな,生鮮,定置網・落網(大型定置),不明,0,2012/07/16,3,1100,1,800,150,366.7,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/07/16,48,1440,1,30,30,30,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/07/16,224,10060,2,100,40,44.9,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2012/07/17,17.5,22750,1,1300,1300,1300,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/07/17,15,300,1,20,20,20,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/07/17,37166,7431199,6,230,30,199.9,,
志津川,ギンザケ,生鮮,養殖全魚種,不明,0,2012/07/17,210,4200,1,20,20,20,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,2,1000,1,500,500,500,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2012/08/06,115,55380,2,586,312,481.6,,
志津川,にべ・ぐち(いしもち),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,1,300,1,300,300,300,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,83,11754,1,100,78,141.6,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/06,35,3500,1,100,100,100,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,687.5,55600,2,100,80,80.9,,
志津川,えい類,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/06,1,50,1,50,50,50,,
志津川,えい類,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,1,200,1,200,200,200,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/06,40,16500,2,800,80,412.5,,
志津川,マンボウ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,1.5,900,1,600,600,600,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,29,3440,1,160,60,118.6,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,90,12590,2,200,30,139.9,,
志津川,ゴマサバ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2012/08/06,1,1600,1,1600,1600,1600,,
志津川,マサバ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2012/08/06,5,1600,1,320,320,320,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,29.8,5860,3,220,100,196.6,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,2.5,1250,1,500,500,500,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,1,100,1,100,100,100,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2012/08/06,0,0,1,5,5,0,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,4,200,1,50,50,50,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,89,445,3,5,5,5,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/06,20,2400,1,120,120,120,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2012/08/06,25,3000,1,200,100,120,,
志津川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/06,2.2,3960,1,1800,1800,1800,,
志津川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,5,7600,2,1800,1300,1520,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2012/08/06,2.7,4590,2,1800,1500,1700,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/06,9.2,7980,1,1400,700,867.4,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,4.5,5400,1,1200,1200,1200,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,2,5000,1,2500,2500,2500,,
志津川,そげ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/06,1,1200,1,1200,1200,1200,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,1,300,1,300,300,300,,
志津川,はが,生鮮,刺網全漁法,不明,0,2012/08/06,20.2,16820,3,1400,400,832.7,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/08/06,4,4175,1,1200,950,1043.8,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/06,6.7,7580,1,1400,800,1131.3,,
志津川,はが,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/06,10.4,10040,2,1200,700,965.4,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,15.5,15400,1,1200,800,993.5,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,3,1900,2,700,500,633.3,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/06,338,23660,1,70,70,70,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,59,3540,1,60,60,60,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,23,2070,1,90,90,90,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/06,32,3200,1,100,100,100,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,101,9090,2,90,90,90,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2012/08/06,134,2010,1,15,15,15,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,394,5910,3,15,15,15,,
志津川,マンボウ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,9,6700,1,800,700,744.4,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/06,1.7,170,1,100,100,100,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/06,9,270,1,30,30,30,,
志津川,わかな,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2012/08/06,1,700,1,700,700,700,,
志津川,塩シロサケ,生鮮,その他漁業種,不明,0,2012/08/06,30.5,16710,1,660,489,547.9,,
志津川,塩ベニサケ,生鮮,その他漁業種,不明,0,2012/08/06,37,33300,1,900,900,900,,
志津川,塩カラフトマス,生鮮,その他漁業種,不明,0,2012/08/06,23.5,9142,1,389,389,389,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2012/08/06,7,12600,1,1800,1800,1800,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2012/08/07,2,800,1,400,400,400,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/08/07,90,1800,1,20,20,20,,
志津川,塩ギンザケ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2012/08/07,11,1100,1,100,100,100,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2012/08/07,1,1800,1,1800,1800,1800,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/08/07,2.2,990,1,450,450,450,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/07,5,4250,1,850,850,850,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2012/08/07,1,500,1,500,500,500,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2012/08/07,1,500,1,500,500,500,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/08/07,1,500,1,500,500,500,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/07,1.8,3960,1,2200,2200,2200,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2012/08/07,10.9,10610,2,1500,400,973.4,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/07,25.5,13669,2,600,380,536,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/07,6.7,3285,1,550,450,490.3,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2012/08/07,11.4,24700,1,2500,2000,2166.7,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/08/07,1.7,680,1,400,400,400,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2012/08/07,509.3,286691,4,650,450,562.9,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2012/08/07,106,62398,1,590,519,588.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,1370.5,776662,4,600,485,566.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2012/08/07,28,16078,1,589,571,574.2,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2012/08/07,110,36600,1,360,280,332.7,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2012/08/07,6.7,6790,3,2800,500,1013.4,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/08/07,2.5,3000,1,1200,1200,1200,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/07,0.7,490,1,700,700,700,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/07,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2012/08/07,3.3,3465,1,1050,1050,1050,,
志津川,アイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2012/08/07,1,700,1,700,700,700,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/08/07,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2012/08/07,1.5,1350,1,900,900,900,,
