市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2017/11/05,37.2,15380,3,3000,100,413.4,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/11/05,15.5,5850,1,400,300,377.4,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/11/05,7,2800,1,400,400,400,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/11/05,118.4,24830,3,250,180,209.7,0006046,0053
亘理,コチ,活魚,刺網全漁法,不明,0,2017/11/05,2.5,1700,1,800,300,680,0006088,0008
亘理,コチ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/11/05,4.3,1720,1,400,400,400,0006088,0053
亘理,マダイ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/11/05,2.7,1620,1,600,600,600,0006160,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2017/11/05,216.9,331380,7,2000,500,1527.8,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/11/05,28.9,47190,1,1800,600,1632.9,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/11/05,70.4,115640,2,1800,1200,1642.6,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/11/05,54.1,76170,1,1600,700,1407.9,0006224,0013
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/11/05,29.7,44070,1,1800,1000,1483.8,0006224,0013
亘理,トラフグ,活魚,刺網全漁法,不明,0,2017/11/05,4.6,9200,1,2000,2000,2000,0006233,0008
亘理,ブリ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/11/05,43.6,6540,1,150,150,150,0006241,0013
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2017/11/05,21,420,2,20,20,20,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/11/14,45,31500,1,700,700,700,0006399,0013
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2017/11/14,210,10500,1,50,50,50,0006399,0085
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2017/04/14,37.5,1151,2,50,10,31,,
亘理,マダラ累計,活魚,刺網全漁法,不明,0,2017/04/14,25.7,2755,2,150,100,107,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/14,9,1690,1,200,100,188,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2017/04/14,10.9,3065,2,350,200,281,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2017/04/14,1.7,340,1,200,200,200,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/14,96.1,30350,2,500,100,316,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/14,56.4,21120,2,600,100,374,,
亘理,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),不明,0,2017/04/14,423,253000,1,800,500,598,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2017/04/14,10,6000,1,600,600,600,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2017/04/14,52.5,61360,5,2000,200,1169,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/14,56.4,90750,2,2000,1000,1609,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/14,19.3,38610,1,2200,1500,2000,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2017/04/13,16.5,330,1,20,20,20,,
亘理,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/13,13.8,1380,1,100,100,100,,
亘理,マダラ累計,活魚,刺網全漁法,不明,0,2017/04/13,10.8,1080,1,100,100,100,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/13,2.5,250,1,100,100,100,,
亘理,まだら,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,5.8,1740,1,300,300,300,0005009,0004
亘理,まだら,生鮮,小型底曳網・板曳,不明,0,2017/12/04,1.3,195,1,150,150,150,0005009,0004
亘理,ババガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,2.3,690,1,300,300,300,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,2.5,500,1,200,200,200,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,0,1000,1,1000,1000,0,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/04,20.9,7660,1,400,300,366.5,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,224.9,90610,6,500,100,402.9,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2017/12/04,2.7,1080,2,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/12/04,10,4000,1,400,400,400,0005306,0008
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,不明,0,2017/12/04,17.5,875,1,50,50,50,0005314,0008
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/04,1.2,1800,1,1500,1500,1500,0005324,0004
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2017/12/04,2.8,7000,1,2500,2500,2500,0005324,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,869.6,167085,5,300,50,192.1,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,850.3,140120,3,250,150,164.8,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/04,10.3,3460,1,400,300,335.9,0005331,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,61.2,18920,3,600,300,309.2,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2017/12/04,8.5,5340,3,700,500,628.2,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,6.7,1540,1,300,200,229.9,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,2.4,840,1,350,350,350,0005331,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,52.1,30950,1,1000,200,594,0005336,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,31.2,18890,1,1000,300,605.4,0005336,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,12.6,4135,1,400,50,328.2,0005344,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,11.3,4300,1,400,300,380.5,0005344,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,55.2,20420,1,500,200,369.9,0005359,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,44.1,18130,1,600,100,411.1,0005359,0004
亘理,すずき,活魚,小型底曳網・板曳,不明,0,2017/12/04,41.3,14095,1,500,150,341.3,0005401,0004
亘理,すずき,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,114.7,30805,3,400,150,268.6,0005401,0004
亘理,すずき,活魚,刺網全漁法,不明,0,2017/12/04,8.4,2520,2,300,300,300,0005401,0008
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/12/04,11.1,4830,1,500,300,435.1,0005401,0013
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,21,7250,1,400,200,345.2,0005401,0013
亘理,せっぱ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,4.4,440,1,100,100,100,0005403,0004
亘理,マダコ,活魚,小型底曳網・板曳,不明,0,2017/12/04,261.8,147250,2,700,500,562.5,0005502,0004
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,343.2,197990,4,700,400,576.9,0005502,0004
亘理,マダコ,活魚,刺網全漁法,不明,0,2017/12/04,29.6,18680,1,700,500,631.1,0005502,0008
亘理,マダコ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,42.5,11830,1,400,200,278.4,0005502,0004
亘理,マダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,43.2,17350,2,500,300,401.6,0005502,0004
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/12/04,83.5,139025,1,3300,500,1665,0005801,0053
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,不明,0,2017/12/04,2.3,460,1,200,200,200,0005815,0004
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,3.7,925,1,250,250,250,0005815,0004
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2017/12/04,17.6,1760,1,100,100,100,0005815,0008
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/12/04,3.3,990,1,300,300,300,0005815,0053
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/12/04,86.4,44064,1,510,510,510,0005827,0053
亘理,アイナメ,活魚,小型底曳網・板曳,不明,0,2017/12/04,3.5,2550,1,800,300,728.6,0005902,0004
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,22.7,13400,2,600,500,590.3,0005902,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,不明,0,2017/12/04,13.5,13600,1,1200,800,1007.4,0005928,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,9.4,10100,2,1200,800,1074.5,0005928,0004
亘理,あんこう類,活魚,刺網全漁法,不明,0,2017/12/04,3.3,1650,1,500,500,500,0005938,0008
亘理,あんこう類,生鮮,小型底曳網・板曳,不明,0,2017/12/04,9.9,4040,1,500,150,408.1,0005938,0004
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,14.3,5380,1,500,200,376.2,0005938,0004
亘理,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,5,2500,1,500,500,500,0005938,0013
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,不明,0,2017/12/04,0,500,1,500,500,0,0005966,0004
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2017/12/04,21.5,4300,1,200,200,200,0005966,0008
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,3.5,700,1,200,200,200,0005966,0013
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,不明,0,2017/12/04,9.3,465,1,50,50,50,0005967,0004
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,21.4,1070,1,50,50,50,0005967,0004
亘理,いなだ,活魚,小型底曳網・板曳,不明,0,2017/12/04,3,900,1,300,300,300,0005968,0004
亘理,いなだ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,3.2,160,1,50,50,50,0005968,0004
亘理,いなだ,生鮮,刺網全漁法,不明,0,2017/12/04,47.2,1001,1,50,20,21.2,0005968,0008
亘理,チダイ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,2.8,840,1,300,300,300,0006027,0004
亘理,えい類,生鮮,刺網全漁法,不明,0,2017/12/04,49.7,994,3,20,20,20,0006031,0008
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,6.2,620,1,100,100,100,0006043,0004
亘理,ガザミ,活魚,刺網全漁法,不明,0,2017/12/04,140,83380,3,600,500,595.6,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/12/04,42,24820,1,600,500,591,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/12/04,15.3,9180,1,600,600,600,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2017/12/04,27.8,6520,3,300,100,234.5,0006046,0008
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,1.3,390,1,300,300,300,0006046,0013
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/12/04,105,21000,1,200,200,200,0006046,0053
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/12/04,8.7,3480,1,400,400,400,0006052,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2017/12/04,4.6,1380,1,300,300,300,0006052,0008
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/12/04,2.6,1560,1,600,600,600,0006062,0013
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,1.4,560,1,400,400,400,0006062,0004
亘理,コチ,活魚,刺網全漁法,不明,0,2017/12/04,2.9,1630,1,700,200,562.1,0006088,0008
亘理,コチ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/12/04,3.4,1900,1,700,300,558.8,0006088,0008
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2017/12/04,1661,584874,1,352,202,352.1,0006092,0004
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2017/12/04,4.1,1850,3,500,300,451.2,0006149,0008
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/12/04,5.9,2320,1,500,200,393.2,0006149,0013
亘理,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,6,3000,1,500,500,500,0006149,0013
亘理,マダイ,活魚,小型底曳網・板曳,不明,0,2017/12/04,6.7,4310,1,700,500,643.3,0006160,0004
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,14.1,9010,1,700,600,639,0006160,0004
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2017/04/13,2.3,690,1,300,300,300,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/13,25.5,8630,2,500,100,338,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2017/04/13,3.5,3640,1,1200,800,1040,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2017/04/13,21.1,24610,2,2000,800,1166,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/13,4.8,6400,1,1400,1200,1333,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2017/04/12,11.2,955,1,100,50,85,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2017/04/12,2.7,2160,1,800,800,800,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2017/04/12,6.3,9340,1,1800,1300,1482,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,1.3,260,1,200,200,200,0006203,0004
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2017/12/04,522.8,536720,8,1500,100,1026.6,0006224,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,696.1,686970,12,1600,300,986.9,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2017/12/04,360.1,544010,8,1800,600,1510.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/12/04,63.9,99510,1,1700,1300,1557.3,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/12/04,38.9,63070,1,1700,1600,1621.3,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,11.3,13560,1,1200,1200,1200,0006224,0013
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/12/04,17.2,24420,1,1500,1300,1419.8,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,16.5,6085,1,400,50,368.8,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,72.6,31130,2,500,300,428.8,0006224,0004
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/12/04,10.4,4160,1,400,400,400,0006232,0013
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2017/12/04,11.5,1850,1,200,100,160.9,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,6,600,1,100,100,100,0006232,0004
亘理,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,6.5,1950,1,300,300,300,0006232,0013
亘理,トラフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/04,0.7,350,1,500,500,500,0006233,0004
亘理,ブリ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/04,99,19800,1,200,200,200,0006241,0013
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2017/12/04,24.9,498,2,20,20,20,0006399,0008
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/11/09,35.8,57280,1,1600,1600,1600,0005102,0013
亘理,シロサケ,生鮮,川鮭,不明,0,2017/11/09,81.6,63200,3,800,400,774.5,0005102,0031
亘理,シロサケ,生鮮,川鮭,不明,0,2017/11/09,114.7,42870,3,400,50,373.8,0005103,0031
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2017/11/09,1.1,550,1,500,500,500,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2017/11/09,3,600,1,200,200,200,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2017/11/09,6.2,2480,2,400,400,400,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,272.4,96720,5,400,300,355.1,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2017/11/09,2.6,1040,2,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2017/11/09,1.2,480,1,400,400,400,0005306,0008
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,2.5,500,1,200,200,200,0005323,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2017/11/09,0.9,1350,1,1500,1500,1500,0005324,0004
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/11/09,1,3000,1,3000,3000,3000,0005324,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2017/11/09,1321.3,260845,4,300,150,197.4,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,26.2,8360,1,350,300,319.1,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2017/11/09,14.9,5790,1,800,300,388.6,0005331,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,160.6,55960,4,600,200,348.4,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2017/11/09,3.6,2160,1,600,600,600,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/11/09,0.9,450,1,500,500,500,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2017/11/09,27,6180,1,300,200,228.9,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,7.2,1540,2,250,50,213.9,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/11/09,12,3360,1,350,200,280,0005331,0053
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,不明,0,2017/11/09,1.7,680,1,400,400,400,0005336,0004
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,0.5,250,1,500,500,500,0005341,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2017/11/09,20.7,7650,1,700,100,369.6,0005359,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,4.8,2640,1,800,200,550,0005359,0004
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2017/11/09,2.1,420,1,200,200,200,0005392,0053
亘理,その他のかれい,生鮮,小型底曳網・板曳,不明,0,2017/11/09,28.8,6005,1,400,50,208.5,0005399,0004
亘理,すずき,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,270.9,66400,4,300,150,245.1,0005401,0004
亘理,すずき,生鮮,小型底曳網・板曳,不明,0,2017/11/09,26.6,2225,1,150,50,83.6,0005401,0004
亘理,すずき,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,201.7,28155,2,150,100,139.6,0005401,0004
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2017/11/09,9.9,2970,2,300,300,300,0005401,0099
亘理,マダコ,活魚,小型底曳網・板曳,不明,0,2017/11/09,39.3,20370,1,600,400,518.3,0005502,0004
亘理,マダコ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/11/09,47.1,22740,2,800,300,482.8,0005502,0004
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/11,6.7,670,1,100,100,100,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/11,30.6,9030,1,400,100,295,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/11,3.3,6380,1,2000,1800,1933,,
亘理,マダラ累計,生鮮,刺網全漁法,不明,0,2017/04/10,4.7,141,1,30,30,30,,
亘理,マダラ累計,活魚,刺網全漁法,不明,0,2017/04/10,32,4100,1,150,100,128,,
亘理,マダラ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/10,4.9,490,1,100,100,100,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/10,5.4,270,1,50,50,50,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2017/04/10,4.3,2580,1,600,600,600,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2017/04/10,35,14590,1,500,100,417,,
亘理,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),不明,0,2017/04/10,45.6,59280,1,1300,1300,1300,,
亘理,まだら,活魚,小型底曳網・板曳,不明,0,2017/12/08,3.1,2480,1,800,800,800,0005009,0004
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/08,8.8,11440,1,1300,1300,1300,0005102,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/08,7,3500,1,500,500,500,0005103,0013
亘理,ババガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/08,2.7,1620,1,600,600,600,0005302,0004
亘理,ババガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,5.5,2750,1,500,500,500,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,2.1,1260,1,600,600,600,0005302,0004
亘理,ババガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,2.2,1100,1,500,500,500,0005302,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/08,16.9,5880,1,400,300,347.9,0005306,0004
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,294.5,113890,4,400,300,386.7,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2017/12/08,27.1,13550,2,500,500,500,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/12/08,9.3,4650,1,500,500,500,0005306,0008
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2017/12/08,3,1200,1,400,400,400,0005306,0013
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,2.4,480,1,200,200,200,0005306,0004
亘理,はが,活魚,小型底曳網・板曳,不明,0,2017/12/08,58.6,21040,1,700,200,359,0005323,0004
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,32.7,9840,2,400,200,300.9,0005323,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/08,1.2,1800,1,1500,1500,1500,0005324,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,1.2,600,1,500,500,500,0005324,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,874.5,195310,4,400,200,223.3,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,1183.8,254555,4,300,150,215,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2017/12/08,6.7,2610,1,600,300,389.6,0005331,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,63.3,20310,4,400,200,320.9,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2017/12/08,15.8,9230,2,600,500,584.2,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,3.7,740,1,200,200,200,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,11,2910,2,300,200,264.5,0005331,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,68.6,49480,1,1300,300,721.3,0005336,0004
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,58,41390,2,1500,200,713.6,0005336,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,16,3670,1,300,100,229.4,0005344,0004
亘理,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,27.4,8600,1,400,200,313.9,0005344,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2017/12/08,60.8,19205,1,700,100,315.9,0005359,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,89.3,31530,2,700,100,353.1,0005359,0004
亘理,その他のかれい,生鮮,小型底曳網・板曳,不明,0,2017/12/08,3.3,165,1,50,50,50,0005399,0004
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2017/12/08,4.2,210,1,50,50,50,0005399,0004
