市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/04/12,172,65080,2,388,365,378.4,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/12,32,26300,1,1250,400,821.9,,
閖上,カナガシラ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/12,12,2500,1,250,200,208.3,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/12,4,1500,1,400,350,375,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/12,14,6000,1,600,300,428.6,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/12,6,1800,1,400,200,300,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,15,4700,2,666,133,313.3,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,2,200,1,100,100,100,,
閖上,あお,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,26,2600,2,250,25,100,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,14,1800,1,150,100,128.6,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,2,100,1,50,50,50,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,6,1500,1,350,200,250,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,14,2200,2,250,50,157.1,,
閖上,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,1,1200,1,1200,1200,1200,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,1,500,1,500,500,500,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,2,100,1,50,50,50,,
閖上,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,10,2300,2,250,150,230,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,4,400,2,100,100,100,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,1.5,1500,1,1000,1000,1000,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/12,360,59500,1,200,130,165.3,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,42,9000,1,300,150,214.3,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,6,1500,1,250,250,250,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,14,4300,1,400,250,307.1,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,16,5200,1,750,100,325,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,20,7100,1,400,250,355,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,30,6600,1,300,150,220,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,6,900,1,200,100,150,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,6,3100,1,600,433,516.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/04/16,252,102501,3,426,363,406.8,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,4,4000,1,1000,1000,1000,,
閖上,カナガシラ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,22,2700,1,150,100,122.7,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,4,2000,1,500,500,500,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,4,1400,1,350,350,350,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/16,18,6800,1,400,200,377.8,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/03/31,22,6600,1,500,200,300,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/03/30,6,2100,1,400,300,350,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/21,6,2100,2,500,200,350,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/21,1,400,1,400,400,400,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/03/16,12,4000,1,400,300,333,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/22,12,2300,1,250,100,192,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/09,16,2200,1,250,100,138,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/07,5,700,1,166,100,140,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/07,30,6550,1,400,125,218,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/07,3,2500,1,1000,700,833,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/03,6,1700,1,300,250,283,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,58,5600,2,200,50,96.6,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,86,11700,1,250,50,136,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,8,1900,1,250,200,237.5,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/10/01,2,300,1,150,150,150,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,2,300,1,150,150,150,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,6,900,1,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,63.5,248999,10,4620,2119,3921.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,60.4,124095,10,2469,1498,2054.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,27.6,31221,10,1599,759,1131.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,48.4,26279,6,900,290,543,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,127.3,37146,8,350,250,291.8,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,163,80397,4,559,492,493.2,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,38,8400,2,600,100,221.1,,
閖上,マアジ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,28,3900,1,200,100,139.3,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,18,7200,2,400,400,400,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,6,900,1,150,150,150,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,600,1,300,300,300,,
閖上,サルエビ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,10,5700,1,650,400,570,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,46,4700,2,500,50,102.2,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,14,3500,2,600,50,250,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,22,2100,1,150,50,95.5,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,800,1,400,400,400,,
閖上,その他のさかな,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/01,8,1200,1,200,100,150,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,20,2000,1,150,75,100,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,200,1,100,100,100,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,200,1,100,100,100,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,300,1,150,150,150,,
閖上,マアナゴ(はも),生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,8,2400,1,300,300,300,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,500,1,250,250,250,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/01,2,1000,1,500,500,500,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,2,300,1,150,150,150,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/09/16,2,3000,1,1500,1500,1500,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,18,3000,2,400,50,166.7,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,1,300,1,300,300,300,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,86,14750,2,300,100,171.5,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,2,400,1,200,200,200,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,1,300,1,300,300,300,,
閖上,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,2,800,1,400,400,400,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,4,500,2,200,50,125,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,6,1600,1,333,200,266.7,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,4,1000,2,300,200,250,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,110,22100,2,500,100,200.9,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/16,2,200,1,100,100,100,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,2,300,1,150,150,150,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,6,1100,2,250,100,183.3,,
閖上,かます類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/16,2,800,1,400,400,400,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,2,400,1,200,200,200,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,3,1500,1,500,500,500,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,2,150,1,75,75,75,,
閖上,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/16,2,500,1,250,250,250,,
閖上,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/16,2,300,1,150,150,150,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,4,1400,2,400,300,350,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,2,2500,1,1300,1200,1250,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/16,4,400,2,100,100,100,,
閖上,マサバ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/03,2,300,1,150,150,150,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/03,6,2200,1,400,350,367,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/10,20,3600,1,200,150,180,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/10,8,3100,1,450,350,388,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/10/25,6,1000,1,250,50,167,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/28,6,300,1,50,50,50,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,8,1200,2,250,100,150,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,6,600,1,100,100,100,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,300,1,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/09/02,2,1800,1,900,900,900,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/09/02,4,800,1,200,200,200,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,6,2200,1,500,300,366.7,,
閖上,あお,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,400,1,200,200,200,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,700,1,350,350,350,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,400,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,14,2700,2,300,100,192.9,,
閖上,その他のかに類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,1,500,1,500,500,500,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,6,1600,2,300,250,266.7,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,200,1,100,100,100,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,4,600,2,200,100,150,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,2,400,1,200,200,200,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/02,22,3600,2,250,100,163.6,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/07,10,1300,1,200,50,130,,
閖上,マサバ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/07,2,100,1,50,50,50,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/10/07,4,3600,2,1150,650,900,,
閖上,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/10/25,18,2300,1,200,100,128,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/10/07,6,1400,1,300,150,233,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/07,2,700,1,350,350,350,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/29,2,400,1,200,200,200,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,8,1200,1,250,50,150,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,1,600,1,600,600,600,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,1100,1,600,500,550,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,66,9800,1,700,100,148.5,,
閖上,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,7,10500,2,1600,1250,1500,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,3,400,1,200,100,133.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,6,2300,1,433,333,383.3,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,6,1500,1,400,100,250,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,300,1,150,150,150,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,4,700,1,200,150,175,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,2,500,1,250,250,250,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,600,1,300,300,300,,
閖上,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,2,2000,1,1000,1000,1000,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,14,19000,2,1666,1200,1357.1,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,12,3100,1,400,150,258.3,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,400,1,200,200,200,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,9,8700,1,2000,600,966.7,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,1400,1,700,700,700,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/22,1,500,1,500,500,500,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/22,2,300,1,150,150,150,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,12,1100,2,150,50,91.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,2,200,1,100,100,100,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,58,5900,2,250,25,101.7,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,26,6300,1,400,150,242.3,,
閖上,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,3,1500,1,500,500,500,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,10,1000,1,100,100,100,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,3,500,1,166,167,166.7,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,2,300,1,150,150,150,,
閖上,あお,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,36,3850,2,400,25,106.9,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,8,1800,1,300,200,225,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,4,500,1,200,50,125,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,4,700,1,250,100,175,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,24,2250,2,150,50,93.8,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,2,400,1,200,200,200,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,2,600,1,300,300,300,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,3,500,1,166,167,166.7,,
閖上,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,18,4500,2,350,150,250,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,2,500,1,250,250,250,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,2,300,1,150,150,150,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/09,1,800,1,800,800,800,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/09,2,100,1,50,50,50,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/08,2,200,1,100,100,100,,
閖上,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/08,1,1000,1,1000,1000,1000,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/08,7.5,6600,2,1300,600,880,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,7,2100,3,400,200,300,,
閖上,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,13,8100,3,666,600,623.1,,
閖上,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,2,300,1,150,150,150,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,2,300,1,150,150,150,,
閖上,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,4,2500,2,1000,250,625,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,24,16500,3,800,500,687.5,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/28,9,4000,2,800,250,444.4,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/28,20,5200,1,750,150,260,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/28,40,26900,2,1500,200,672,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/28,-0.4,-270,0,10120,30,68,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,18,2500,2,250,50,138.9,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,1,1000,1,1000,1000,1000,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,1,400,1,400,400,400,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,136,23500,2,350,50,172.8,,
閖上,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,1,1000,1,1000,1000,1000,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,6,800,1,150,100,133.3,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,2,2100,1,1500,600,1050,,
閖上,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,17,21000,3,1428,800,1235.3,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,1,400,1,400,400,400,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,200,1,100,100,100,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,18,4600,2,433,200,255.6,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,4,600,2,200,100,150,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,88,23800,1,500,125,270.5,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,4,1600,2,650,150,400,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,7,1700,1,600,150,242.9,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,8,1900,2,400,100,237.5,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,12,9300,1,1500,300,775,,
閖上,かます類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/20,3.8,3240,1,1000,800,852.6,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,400,1,200,200,200,,
閖上,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,21,29700,3,1500,700,1414.3,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,200,1,100,100,100,,
閖上,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/20,6,1900,1,400,300,316.7,,
閖上,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/07/20,39.5,31600,1,800,800,800,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,3,1700,1,650,400,566.7,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,700,1,350,350,350,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,1,500,1,500,500,500,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,11,9400,3,1300,500,854.5,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,6,1700,1,400,200,283.3,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/20,23,12600,1,1200,300,547.8,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/20,2,100,1,50,50,50,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/09/29,72,8000,1,250,50,111.1,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/09/29,21.3,5980,2,300,260,280.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/09/29,30.1,76560,1,3800,2000,2543.5,,
