市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/06,9,9460,1,1100,1000,1051.1,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/07,6,4800,1,800,800,800,,
亘理,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/05,1.7,1700,1,1000,1000,1000,,
亘理,チダイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,2.1,2100,2,1000,1000,1000,,
亘理,チダイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,3.5,3710,4,1100,600,1060,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,3.9,2550,4,600,400,653.8,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,1,630,3,500,400,630,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,22.2,3475,2,200,150,156.5,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,20.3,4470,3,250,200,220.1,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,22.2,3475,2,200,150,156.5,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,20.3,4470,3,250,200,220.1,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,1.3,1390,3,300,300,1069.2,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,6.8,2740,5,300,300,402.9,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,13,16950,1,1500,100,1303.8,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,304.8,190960,12,1000,100,626.5,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,374.9,250125,13,1200,350,667.1,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,39.8,8635,11,350,150,216.9,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,34.3,7700,9,450,150,224.4,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/07/05,29.8,8940,4,300,300,300,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/07/06,37.3,10225,4,350,100,274.1,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/07/07,25.8,4910,4,200,150,190.3,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/06,3,900,1,300,300,300,,
亘理,コチ,活魚,刺網全漁法,不明,0,2001/07/05,10.1,3730,2,800,300,369.3,,
亘理,コチ,活魚,刺網全漁法,不明,0,2001/07/06,5.4,3020,2,800,300,559.2,,
亘理,コチ,活魚,刺網全漁法,不明,0,2001/07/07,5.3,2390,1,1500,100,450.9,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/05,1.8,900,1,500,500,500,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,20.2,4960,7,250,100,245.5,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,46.2,14745,11,400,250,319.1,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,2.5,25,1,10,10,10,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,24.1,6469,9,500,180,268.4,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,31.2,9180,11,500,200,294.2,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,252.7,50540,12,200,200,200,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/06,293.6,58900,12,800,200,200.6,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/05,187.8,176290,12,1700,200,938.7,,
亘理,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,1.8,2340,1,1300,1300,1300,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,18.2,29910,1,2000,1300,1643.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/08,13.1,34030,1,2800,2000,2597.7,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,30.9,94750,1,3500,1800,3066.3,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2001/07/08,20.9,37830,1,2800,800,1810,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,18.2,29910,1,2000,1300,1643.4,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/08,13.1,34030,1,2800,2000,2597.7,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,32.7,97090,2,3500,1300,2969.1,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2001/07/08,20.9,37830,1,2800,800,1810,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,11.6,1160,1,100,100,100,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,3.9,2360,4,400,300,605.1,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,1.9,1900,1,1000,1000,999.9,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,11.4,3940,1,500,100,345.6,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/08,7.7,4620,2,600,600,600,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,14.1,6070,2,700,200,430.4,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2001/07/08,13.9,7045,1,700,300,506.8,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,1.1,2200,1,2000,2000,1999.9,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,1.7,1700,1,1000,1000,1000,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/08,4.5,4950,1,1100,1100,1100,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,13.8,13500,1,1000,800,978.2,,
亘理,クロダイ,生鮮,刺網全漁法,不明,0,2001/07/08,2.8,3380,1,1100,1100,1207.1,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,1.4,2310,4,650,650,1649.9,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,7.3,1195,3,150,150,163.6,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,7.3,1195,3,150,150,163.6,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,0,200,1,0,0,0,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,32,19020,9,800,400,594.3,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,0,100,1,0,0,0,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/07/08,19.8,3940,2,250,150,198.9,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,1.3,1950,1,1500,1500,1500,,
亘理,コチ,活魚,刺網全漁法,不明,0,2001/07/08,10.3,2700,2,600,200,262.1,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,0.9,1350,1,1500,1500,1500,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2001/07/08,4.7,4220,1,1300,400,897.8,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,1,350,2,150,150,350,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,9.4,3248,9,300,100,345.5,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,63.5,12700,10,200,200,200,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,81.9,78840,10,1600,400,962.6,,
亘理,はが,活魚,刺網全漁法,不明,0,2001/07/08,4.1,6730,1,2100,800,1641.4,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/07/08,6.8,8320,1,1900,800,1223.5,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,9.1,4165,6,1000,50,457.6,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/08,23.3,41070,7,2200,1500,1762.6,,
亘理,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/07/08,1.1,1320,1,1200,1200,1200,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/08,1.1,2200,1,2000,2000,1999.9,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/07/12,11.6,12210,1,1800,200,1052.5,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/07/13,44.4,65650,1,2000,200,1478.6,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/25,0,500,1,0,0,0,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/26,0,400,1,0,0,0,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,84.8,42015,12,1400,150,495.4,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,41.9,24860,13,1300,100,593.3,,
亘理,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/27,0,200,1,0,0,0,,
亘理,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/28,1.2,840,1,700,700,700,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/06/27,0.3,360,1,1200,1200,1200,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,1.2,1260,2,800,800,1050,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,2.8,3240,2,800,800,1157.1,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,16.5,9816,2,900,30,594.9,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,0.7,2800,1,4000,4000,3999.9,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,1,3500,1,3500,3500,3500,,
亘理,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,0,800,1,0,0,0,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,62,79770,9,1500,1000,1286.6,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,90.6,113400,10,1800,800,1251.6,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,88.1,125205,10,3000,1000,1421.1,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,87.4,80885,5,1200,350,925.4,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,75.8,72275,8,1300,550,953.4,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,10.5,10885,5,1200,850,1036.6,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/25,4.9,4190,2,900,800,855.1,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/27,6.5,6250,3,1100,900,961.5,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/28,5.3,4230,2,900,600,798.1,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,35.8,38500,7,1300,700,1075.4,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,52.2,59390,9,1300,700,1137.7,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/04,7,12020,2,2000,800,1717.1,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/29,3.3,8250,1,2500,2500,2500,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/30,13.7,34230,7,2800,2200,2498.5,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/04,9.6,20820,4,2600,800,2168.7,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/30,4.4,7190,1,2000,1300,1634,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/04,3.9,7170,1,2300,1300,1838.4,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/06/29,2,4100,2,1800,0,2050,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/06/30,10.1,14200,1,2800,700,1405.9,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/07/02,3.9,4590,1,1500,600,1176.9,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/07/03,45.5,78690,1,2500,700,1729.4,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/07/04,24,41190,1,2500,800,1716.2,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/29,6.4,9600,1,3000,600,1500,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/30,20.6,46020,3,2500,0,2233.9,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/02,53.8,122980,2,2500,1500,2285.8,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/03,9.1,24930,1,3300,1800,2739.5,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/07/04,47.1,131920,2,3000,1500,2800.8,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/29,2.2,3300,1,1500,1500,1499.9,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/30,1.6,2400,1,1500,1500,1500,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/04,7,12020,2,2000,800,1717.1,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/30,5.3,8680,2,2000,1200,1637.7,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/07/04,7,12720,1,2100,1300,1817.1,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/06/29,4.5,5390,1,1300,1100,1197.7,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/06/30,6.8,9750,1,1500,1200,1433.8,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/07/02,10,14040,2,1800,1100,1404,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/07/04,4.9,7450,2,1700,1400,1520.4,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,124.6,135930,9,1350,600,1090.9,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,98.2,69426,10,1000,150,706.9,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,121.2,87505,10,1000,200,721.9,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,87.1,57450,10,1100,150,659.5,,
亘理,マガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/25,0.6,360,1,600,600,600,,
亘理,マガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/27,0.7,490,1,700,700,699.9,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,261.7,230190,10,1300,600,879.5,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,270.7,239680,10,1200,600,885.4,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,378.2,352065,10,1300,400,930.8,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2001/06/28,3,3300,1,1100,1100,1100,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,19.2,13005,9,800,500,677.3,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,36.7,24555,9,800,300,669,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,13.4,8455,8,800,500,630.9,,
亘理,イシガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2001/06/27,0,1000,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/25,0,1000,1,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,41,32800,10,800,800,800,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,3.3,660,1,200,200,199.9,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/25,18.8,3400,7,300,50,180.8,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,8.4,2535,3,400,150,301.7,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/28,0,1500,3,0,0,0,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,2,4000,1,2000,2000,2000,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/27,11.3,22010,1,2300,300,1947.7,,
亘理,すずき,活魚,刺網全漁法,不明,0,2001/06/26,12.2,22200,1,2500,1300,1819.6,,
亘理,すずき,活魚,刺網全漁法,不明,0,2001/06/28,15.3,22300,1,2500,600,1457.5,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/25,3.9,9970,1,2800,2300,2556.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/27,5.3,8710,1,1700,1500,1643.3,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/28,10.5,19380,1,2800,200,1845.7,,
亘理,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/06/27,1.9,2090,1,1100,1100,1100,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2001/06/25,5.8,7500,1,1500,1000,1293.1,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2001/06/27,20.2,16630,1,1800,350,823.2,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/06/27,2,4000,1,2000,2000,2000,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/06/27,11.3,22010,1,2300,300,1947.7,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/06/26,12.2,22200,1,2500,1300,1819.6,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2001/06/28,15.3,22300,1,2500,600,1457.5,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/25,3.9,9970,1,2800,2300,2556.4,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/27,5.3,8710,1,1700,1500,1643.3,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/06/28,10.5,19380,1,2800,200,1845.7,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,211.7,88605,10,600,150,418.5,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,97.8,41960,4,500,50,429,,
亘理,シャコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/08/04,5.5,4400,1,800,800,800,,
亘理,シャコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/08/06,3.7,2390,2,700,600,645.9,,
亘理,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/08/03,1.9,950,1,500,500,499.9,,
亘理,シャコ,生鮮,刺網全漁法,不明,0,2001/08/06,4.6,3220,1,700,700,699.9,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,52.7,63780,10,1700,700,1210.2,,
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,6,4720,4,900,500,786.6,,
亘理,キシエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,19.7,3615,1,200,150,183.5,,
亘理,キシエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,6.2,1240,1,200,200,200,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2001/08/03,2.2,1320,1,600,600,600,,
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2001/08/04,10.2,3960,1,800,200,388.2,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,192.1,56634,14,500,200,294.8,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,101.3,24087,12,350,120,237.7,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,3,1500,1,500,500,500,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,4.6,3220,1,700,700,699.9,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,14.3,9450,6,700,300,660.8,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,35.8,18610,6,750,300,519.8,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,69.9,39845,7,700,300,570,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,21.1,10960,6,600,200,519.4,,
亘理,ホタテガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,0,200,1,0,0,0,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,15.4,15850,12,2000,400,1029.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,11.5,10165,9,1500,500,883.9,,
亘理,はが,生鮮,刺網全漁法,不明,0,2001/08/06,0.8,560,1,700,700,700,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,41.9,119960,8,3500,1800,2863,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,36.8,110810,7,3600,2300,3011.1,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/08/06,1,2000,1,2000,2000,2000,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,2.8,6440,1,2300,2300,2300,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,8.1,17220,2,2300,2000,2125.9,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,92.6,186410,21,3500,500,2013,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,103.3,203215,20,3600,400,1967.2,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/08/04,1.9,2300,1,2000,1000,1210.5,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/08/06,1,2000,1,2000,2000,2000,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/08/03,2,2880,1,1800,1000,1440,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/08/06,0.5,1000,1,2000,2000,2000,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,18.2,22290,13,2300,400,1224.7,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,19.6,27385,11,2300,500,1397.1,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2001/08/06,0.8,560,1,700,700,700,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,0.6,900,2,1000,1000,1500,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,2.5,2500,3,1000,700,1000,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/04,66.6,21715,6,1000,300,326,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/06,55,11960,7,1300,100,217.4,,
