市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/09/30,0.7,1050,1,1500,1500,1500,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/09/30,5.1,3540,2,800,500,694.1,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,684.8,517810,25,1200,500,756.1,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,1467,82250,7,70,30,56.1,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,82,5740,1,70,70,70,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,1470,167200,2,120,80,113.7,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,726,196120,7,500,30,270.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,5524.2,10058600,83,3500,200,1820.8,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,4345.2,4757290,101,2300,100,1094.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,129,147640,3,1400,700,1144.5,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,544,133720,13,300,100,245.8,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2010/09/30,985,803750,11,1300,350,816,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2010/10/01,10127.8,10556116,150,2100,100,1042.3,,
塩釜Ｋ,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2010/10/01,62,4960,1,80,80,80,,
塩釜Ｋ,シイラ,生鮮,まぐろ延縄･近海,全階層,0,2010/10/01,38,4140,2,120,50,108.9,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2010/10/01,4311,193360,12,80,30,44.9,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2010/10/01,4160,406000,4,100,80,97.6,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2010/10/01,161.6,132180,6,1000,700,817.9,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2010/10/01,136.5,330970,79,4000,300,2424.7,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2010/10/01,21,42050,14,3800,700,2002.4,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2010/10/01,6.4,5630,4,1000,800,879.7,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2010/10/01,0.6,900,1,1500,1500,1500,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,刺網全漁法,全階層,0,2010/10/01,5,1750,3,350,350,350,,
塩釜Ｋ,メイタガレイ,生鮮,刺網全漁法,全階層,0,2010/10/01,3,5300,3,2500,2500,1766.7,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2010/10/01,1,2200,1,0,0,2200,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2010/10/01,29.2,31560,7,1300,400,1080.8,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,全階層,0,2010/10/01,1,300,1,0,0,300,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2010/10/01,122.9,93995,6,850,750,764.8,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2010/10/01,670,282000,26,2200,1800,420.9,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/10/01,87,113400,9,1800,800,1303.4,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2010/10/01,45,29500,7,800,600,655.6,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2010/10/01,22.4,30992,2,1400,1380,1383.6,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2010/10/01,14,13000,2,950,850,928.6,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2010/10/01,722,347720,33,1200,250,481.6,,
塩釜Ｋ,マハゼ,生鮮,刺網全漁法,全階層,0,2010/10/01,17.7,39610,3,2300,2000,2237.9,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/10/01,3.9,2600,1,200,200,666.7,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2010/10/01,30,22800,9,900,700,760,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2010/10/01,59,27200,5,110,80,461,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2010/10/01,40,19000,3,500,400,475,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,129.3,76260,8,700,550,589.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,51.6,19200,9,700,100,372.1,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,5.8,1190,2,350,150,205.2,,
塩釜Ｋ,かます類,生鮮,小型底曳網・その他,全階層,0,2010/10/01,117.2,27568,7,700,100,235.2,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,27.3,22950,4,900,300,840.7,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・その他,全階層,0,2010/10/01,22.8,8130,3,1000,250,356.6,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,3,2000,2,800,800,666.7,,
塩釜Ｋ,すずき,生鮮,小型底曳網・その他,全階層,0,2010/10/01,3,1800,1,600,600,600,,
塩釜Ｋ,メバル,生鮮,小型底曳網・その他,全階層,0,2010/10/01,4.4,1760,1,400,400,400,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,22.6,6780,2,300,300,300,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・その他,全階層,0,2010/10/01,17.6,3520,1,200,200,200,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2010/10/01,32.4,3240,1,100,100,100,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,4,400,1,100,100,100,,
塩釜Ｋ,コチ,生鮮,小型底曳網・その他,全階層,0,2010/10/01,1,500,1,0,0,500,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2010/10/01,16,16800,5,2100,2100,1050,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2010/10/01,1.5,1500,3,500,500,1000,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/10/01,12,26400,4,2200,2200,2200,,
塩釜Ｋ,フトモズク,生鮮,その他漁業種,全階層,0,2010/10/01,2,1200,2,60,60,600,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,41.2,16325,8,650,80,396.2,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,7.9,1315,3,250,50,166.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,42,45970,15,3000,200,1094.5,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,8.5,2820,3,400,300,331.8,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,10.5,4830,5,500,300,460,,
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,0.7,420,1,600,600,600,,
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,3.3,1140,2,400,300,345.5,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,0.5,150,1,300,300,300,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/10/01,1.1,330,1,300,300,300,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2010/06/28,43.8,22770,6,800,350,550,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2010/08/21,34.7,4277,9,200,20,123,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2010/08/21,12.8,13420,6,1400,700,1048,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2010/08/21,194.7,354150,83,3000,300,1819,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2010/08/20,4,950,2,150,150,238,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2010/08/20,402.5,234503,20,800,400,583,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・その他,全階層,0,2010/08/20,6.5,850,2,200,100,131,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2010/08/20,6.5,700,2,150,100,108,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2010/08/20,38,39100,10,2100,1700,1029,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2010/08/20,4.2,2760,3,800,550,657,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2010/10/07,0.2,50,1,0,0,250,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2010/10/07,19.2,13960,5,1000,450,727,,
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2010/10/25,14,3600,2,350,100,225,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2010/10/25,110.6,66480,18,1300,250,601,,
塩釜Ｋ,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/25,108,324000,1,3000,3000,3000,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/25,36970.4,44480486,582,3000,80,1165,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/25,1244.4,1024694,31,1800,50,533,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2010/10/25,64,64800,13,2100,1700,1012,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2010/10/25,35.4,20340,9,800,200,575,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2010/07/27,10,15000,1,1500,1500,1500,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/07,11361.6,14549752,186,2800,100,1277,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/07,311.6,223580,9,1500,100,568,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2010/10/07,20,20400,6,2100,1700,1020,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2010/10/07,27.4,24490,11,1900,400,894,,
塩釜Ｋ,シロサケ累計,生鮮,小型底曳網・板曳,全階層,0,2010/10/07,64.9,27259,10,800,80,420,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2010/10/11,15512.8,14453410,221,2700,80,1006,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2010/07/26,49.1,54195,19,1800,350,1104,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2010/07/26,12.1,3460,3,300,250,286,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2010/08/03,3,900,1,300,300,300,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2010/06/29,34.2,33430,8,1200,750,978,,
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・その他,全階層,0,2010/07/15,2.9,145,1,50,50,50,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・その他,全階層,0,2010/07/15,2.7,27,1,10,10,10,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2010/07/15,8.5,850,1,100,100,100,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,2.2,2860,1,1300,1300,1300,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,2.5,3400,2,1800,700,1360,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,7.7,8740,4,2000,400,1135.1,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,0.7,1050,1,1500,1500,1500,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,1.9,660,2,400,400,347.4,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,0.5,100,1,0,0,200,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,8.2,14960,2,2000,1600,1824.4,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,2,2900,2,1500,1400,1450,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,1.8,630,1,350,350,350,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2010/07/15,27.3,29490,9,1600,400,1080.2,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,1.5,700,2,400,400,466.7,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,293,76475,8,400,200,261,,
塩釜Ｋ,アサリ,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,48.8,24615,7,750,300,504.4,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,3.2,2880,1,900,900,900,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,49.9,22600,6,900,350,452.9,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2010/07/15,0.5,30,1,0,0,60,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2010/07/15,235,116600,17,2600,2200,496.2,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2010/06/29,480,103200,36,1400,600,215,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/15,40,30000,3,800,600,750,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2010/07/15,42.2,58236,1,1380,1380,1380,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2010/07/15,22.8,10290,2,95,85,451.3,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2010/07/15,24,17400,8,900,700,725,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2010/07/15,31.3,112510,17,800,80,3594.6,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/15,18,48600,3,2700,2700,2700,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2010/07/15,30,30300,7,2100,1700,1010,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2010/07/15,40,30000,2,800,600,750,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2010/07/15,183,131134,11,800,560,716.6,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2010/07/15,8,4000,2,500,500,500,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2010/07/15,120,47800,13,1600,1500,398.3,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2010/07/15,51.8,31080,2,600,600,600,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2010/07/15,60,42000,8,700,700,700,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2010/07/15,9,4050,2,90,90,450,,
塩釜Ｋ,フトモズク,生鮮,その他漁業種,全階層,0,2010/07/15,4,2400,2,60,60,600,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2010/07/15,2.4,3600,1,1500,1500,1500,,
塩釜Ｋ,あんこう類,生鮮,その他漁業種,全階層,0,2010/07/15,23,3450,1,150,150,150,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2010/07/16,1293.3,412463,19,800,180,318.9,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2010/07/16,29.9,41336,2,1400,1380,1382.5,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2010/07/16,215,100400,14,2500,1700,467,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2010/07/16,34,10350,3,1250,100,304.4,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,125.4,34289,10,350,150,273.4,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,156.5,26374,4,200,80,168.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,9.3,5570,4,700,400,598.9,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,2.8,1680,1,600,600,600,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,1.2,180,1,150,150,150,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,10.2,444,2,50,20,43.5,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,1,200,1,0,0,200,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/16,10,1000,1,100,100,100,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2010/07/16,12,2400,1,200,200,200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2010/07/16,24,24200,5,2100,1900,1008.3,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,132.8,58481,12,600,80,440.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,14.3,10140,2,800,300,709.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,16.6,5560,4,400,250,334.9,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,1.3,975,1,750,750,750,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,1.6,480,1,300,300,300,,
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,0.5,200,1,0,0,400,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,8,1600,1,200,200,200,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,6.8,6160,4,1000,800,905.9,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,192.5,41992,15,350,50,218.1,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,2.1,6300,1,3000,3000,3000,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2010/07/16,0.4,400,1,0,0,1000,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,1.1,1100,1,1000,1000,1000,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2010/07/16,6.3,2850,2,500,400,452.4,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/16,18,48600,4,2700,2700,2700,,
塩釜Ｋ,こうなご,生鮮,その他漁業種,全階層,0,2010/07/16,12,18000,2,1500,1500,1500,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/16,5.1,15300,4,900,900,3000,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/16,30,24000,3,800,800,800,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2010/07/16,21,15900,6,900,700,757.1,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2010/07/16,79,55500,7,160,100,702.5,,
塩釜Ｋ,フトモズク,生鮮,その他漁業種,全階層,0,2010/07/16,4,2400,2,60,60,600,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2010/07/16,26.7,130400,15,800,270,4883.9,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2010/07/16,30.5,18785,5,1100,450,615.9,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・その他,全階層,0,2010/07/17,2.8,280,1,100,100,100,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・その他,全階層,0,2010/07/17,3,30,1,10,10,10,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/17,5.8,580,1,100,100,100,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2010/07/17,0.6,6,1,10,10,10,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2010/07/17,1,50,1,0,0,50,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2010/07/17,7.8,1560,1,200,200,200,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2010/07/17,404,102550,26,1350,700,253.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,109.3,39120,8,500,100,357.9,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,10.5,6670,4,750,350,635.2,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,18.3,7360,8,800,200,402.2,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,2.5,720,2,400,200,288,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,2,720,2,500,300,360,,
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,0.5,300,1,0,0,600,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,0.5,20,1,0,0,40,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,1.8,1800,1,1000,1000,1000,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,89.1,12945,12,400,50,145.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2010/07/17,28.9,28285,9,2000,550,978.7,,
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,4.2,2940,1,700,700,700,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,4.5,7600,4,2200,1100,1688.9,,
塩釜Ｋ,,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,1,1500,1,1500,1500,1500,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,3.7,2990,5,2600,200,808.1,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,8,5100,5,1000,500,637.5,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,2.2,176,1,80,80,80,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,8.1,14510,3,2000,1500,1791.4,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,2.4,1680,1,700,700,700,,
塩釜Ｋ,ウマヅラハギ,生鮮,小型底曳網・板曳,全階層,0,2010/07/17,1,200,1,0,0,200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2010/07/17,46,46900,8,2100,1700,1019.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2010/07/17,11.8,9480,3,1500,300,803.4,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2010/07/17,20,18000,2,900,900,900,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2010/07/17,5.6,5401,2,980,950,964.5,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2010/07/17,25.2,10710,1,85,85,425,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2010/07/17,36,27600,6,900,700,766.7,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2010/07/17,87.4,59075,8,155,100,675.9,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2010/07/17,45,36000,5,800,800,800,,
塩釜Ｋ,フトモズク,生鮮,その他漁業種,全階層,0,2010/07/17,4,2400,4,60,60,600,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2010/07/17,35.7,203350,13,800,300,5696.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2010/07/17,601.8,882140,14,2500,800,1465.8,,
塩釜Ｋ,ウナギ,生鮮,その他漁業種,全階層,0,2010/07/17,10,24000,5,240,240,2400,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2010/07/17,35,52500,1,1500,1500,1500,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,80.6,31080,3,400,300,385.6,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,121,36364,4,350,150,300.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,5.3,3080,2,600,400,581.1,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,5.7,3135,1,550,550,550,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・その他,全階層,0,2010/07/19,7.6,152,1,20,20,20,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,0.5,100,1,0,0,200,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・その他,全階層,0,2010/07/19,1.8,360,1,200,200,200,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・その他,全階層,0,2010/07/19,1,400,1,0,0,400,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2010/07/19,10,2000,1,200,200,200,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2010/07/19,3.4,340,1,100,100,100,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2010/07/19,1,100,1,0,0,100,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2010/07/19,1705,170500,1,100,100,100,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2010/07/19,9,71000,5,800,750,7888.9,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2010/07/19,32,16000,1,100,100,500,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2010/07/19,116.2,74650,2,1200,250,642.4,,
