市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/09/30,33.2,13190,1,400,300,397.3,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,2.1,420,1,200,200,200,0006046,0004
亘理,ガザミ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/08/31,6.5,2225,1,450,250,342.3,0006046,0008
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,不明,0,2018/08/31,1.1,220,1,200,200,200,0006052,0004
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,1.4,280,1,200,200,200,0006052,0004
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/08/31,40,10500,1,300,150,262.5,0006052,0008
亘理,コチ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,1.5,450,1,300,300,300,0006088,0004
亘理,マダイ,活魚,小型底曳網・板曳,不明,0,2018/08/31,11.5,4360,2,500,200,379.1,0006160,0004
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,74.1,36580,3,700,300,493.7,0006160,0004
亘理,マダイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/31,7.5,3500,2,500,300,466.7,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/08/31,5,2500,1,500,500,500,0006160,0008
亘理,マダイ,生鮮,小型底曳網・板曳,不明,0,2018/08/31,18.7,7540,1,600,300,403.2,0006160,0004
亘理,マダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,48.9,19240,5,500,200,393.5,0006160,0004
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2018/08/31,44,62770,1,2200,800,1426.6,0006224,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,243.7,370550,6,2500,500,1520.5,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/08/31,81.9,171570,2,2400,1000,2094.9,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/31,82,177570,2,2300,1800,2165.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/08/31,33.7,71150,1,2200,1300,2111.3,0006224,0008
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2018/08/31,9.6,8490,1,1000,700,884.4,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,37,21380,4,1000,200,577.8,0006224,0004
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2018/08/31,2.2,2640,1,1200,1200,1200,0006224,0008
亘理,クサフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,4.5,1350,1,300,300,300,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2018/08/31,49.2,4530,1,100,50,92.1,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,108.4,10570,3,100,50,97.5,0006232,0004
亘理,トラフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,3.5,3500,1,1000,1000,1000,0006233,0004
亘理,ホウボウ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/31,3,1230,1,800,150,410,0006246,0008
亘理,ホウボウ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/08/31,6.2,310,1,50,50,50,0006246,0008
亘理,ホウボウ,生鮮,小型底曳網・板曳,不明,0,2018/08/31,10.5,1850,1,300,50,176.2,0006246,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,37.1,7974,2,500,30,214.9,0006246,0004
亘理,メバル,生鮮,小型底曳網・板曳,不明,0,2018/08/31,1.7,2700,1,1000,1000,1588.2,0006299,0004
亘理,メバル,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,28.7,29340,1,1200,800,1022.3,0006299,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2018/08/31,9.5,1900,1,200,200,200,0006399,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/08/31,34.3,8295,4,600,50,241.8,0006399,0004
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,2.8,280,1,100,100,100,0006031,0004
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/05/28,60.9,3045,3,50,50,50,0006031,0008
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,67,1628,2,50,20,24.3,0006043,0004
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/28,16.9,14320,1,1000,500,847.3,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/28,118.2,70690,2,800,400,598.1,0006046,0008
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,6.2,4960,1,800,800,800,0006046,0013
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,3,900,1,300,300,300,0006046,0004
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/05/28,27.2,18340,1,800,500,674.3,0006046,0008
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,不明,0,2018/05/28,3.5,1400,1,400,400,400,0006052,0004
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,0.7,350,1,500,500,500,0006062,0013
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,2,600,1,300,300,300,0006149,0013
亘理,マダイ,活魚,小型底曳網・板曳,不明,0,2018/05/28,30.7,13060,1,600,200,425.4,0006160,0004
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,49.4,16910,2,500,200,342.3,0006160,0004
亘理,マダイ,活魚,刺網全漁法,不明,0,2018/05/28,6.4,2920,1,500,400,456.3,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/28,4.5,2520,1,600,500,560,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/28,2.3,1150,1,500,500,500,0006160,0008
亘理,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,1.8,2160,1,1200,1200,1200,0006163,0013
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,7.1,5460,1,800,700,769,0006223,0013
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2018/05/28,600.6,442670,9,900,300,737,0006224,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,1408.8,1097900,20,1100,300,779.3,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/05/28,692.8,543010,15,1000,100,783.8,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/28,39,33600,2,1000,400,861.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/28,151.3,97500,3,800,200,644.4,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/28,55.5,43900,1,900,600,791,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,10.8,9400,2,1000,600,870.4,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2018/05/28,37.8,13720,1,400,200,363,0006224,0004
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,22.3,7900,3,500,200,354.3,0006224,0004
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2018/05/28,12.4,3720,1,300,300,300,0006224,0008
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2018/05/28,24.7,6170,1,300,200,249.8,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,35,8275,2,300,200,236.4,0006232,0004
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,11.9,11330,1,1300,100,952.1,0006233,0013
亘理,ブリ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,20.4,1020,1,50,50,50,0006241,0013
亘理,ホウボウ,活魚,小型底曳網・板曳,不明,0,2018/05/28,4.6,920,1,200,200,200,0006246,0004
亘理,ホウボウ,活魚,刺網全漁法,不明,0,2018/05/28,29.9,10090,3,500,100,337.5,0006246,0008
亘理,ホウボウ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/28,21.7,5735,2,400,50,264.3,0006246,0008
亘理,ホウボウ,生鮮,小型底曳網・板曳,不明,0,2018/05/28,12.1,1497,1,300,30,123.7,0006246,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,4.8,1440,1,300,300,300,0006246,0004
亘理,ホウボウ,生鮮,刺網全漁法,不明,0,2018/05/28,15.7,3500,2,400,100,222.9,0006246,0008
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/28,2.4,1080,1,600,200,450,0006267,0013
亘理,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2018/05/28,4.6,690,1,150,150,150,0006399,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/28,10.7,2840,2,500,150,265.4,0006399,0004
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/28,295,6225,3,150,20,21.1,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2018/06/14,2490.7,296837,5,800,1,119.2,0006399,0013
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/30,0,80000,1,80000,80000,0,0006046,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/09/30,13.5,9450,1,700,700,700,0006399,0013
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/09,9.1,15320,1,2000,200,1683.5,0005306,0008
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/09,0,100,1,100,100,0,0005314,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/09,2.5,7460,1,5000,800,2984,0005331,0008
亘理,アイナメ,活魚,刺網全漁法,不明,0,2018/09/09,1.4,1120,1,800,800,800,0005902,0008
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2018/09/09,13.3,3325,1,250,250,250,0005966,0008
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2018/09/09,6,600,1,100,100,100,0005967,0008
亘理,いなだ,生鮮,刺網全漁法,不明,0,2018/09/09,4,200,1,50,50,50,0005968,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/09,3,150,1,50,50,50,0006031,0008
亘理,ガザミ,活魚,刺網全漁法,不明,0,2018/09/09,58.1,41010,2,800,600,705.9,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/09,45.7,32430,1,800,500,709.6,0006046,0008
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/09,132.5,96480,2,850,700,728.2,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/09/09,13.9,6010,2,500,200,432.4,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/09,28,11200,2,400,400,400,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/09,43.6,18630,2,500,400,427.3,0006046,0008
亘理,ヒラツメガニ,生鮮,刺網全漁法,不明,0,2018/09/09,0.9,90,1,100,100,100,0006052,0008
亘理,コチ,活魚,刺網全漁法,不明,0,2018/09/09,4,4000,1,1000,1000,1000,0006088,0008
亘理,コチ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/09,0.7,700,1,1000,1000,1000,0006088,0008
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2018/09/09,0.8,400,1,500,500,500,0006149,0008
亘理,マダイ,活魚,刺網全漁法,不明,0,2018/09/09,11.1,9600,2,1000,700,864.9,0006160,0008
亘理,マダイ,生鮮,刺網全漁法,不明,0,2018/09/09,4.5,2250,1,500,500,500,0006160,0008
亘理,マダイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/09/09,32,9600,1,300,300,300,0006160,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/09/09,52.6,97690,2,2000,800,1857.2,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/09,15.9,26800,1,2000,800,1685.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/09,30.5,56580,1,2000,600,1855.1,0006224,0008
亘理,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/09/09,18.9,17810,1,1000,800,942.3,0006224,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/27,2.2,880,1,400,400,400,0005302,0008
亘理,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,1.5,450,1,300,300,300,0005302,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/05/27,272.5,105480,4,400,100,387.1,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/27,23.4,9360,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,28.4,11360,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/27,17.8,7120,1,400,400,400,0005306,0008
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2018/05/27,1.1,55,1,50,50,50,0005314,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2018/05/27,6.2,15550,4,3000,1500,2508.1,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/27,1.3,3900,1,3000,3000,3000,0005324,0008
亘理,マガレイ,活魚,刺網全漁法,不明,0,2018/05/27,5.4,810,1,150,150,150,0005329,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2018/05/27,30.4,5510,1,200,150,181.3,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2018/05/27,54.9,56070,4,2000,100,1021.3,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/27,24.1,32160,1,2000,200,1334.4,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,149.5,160730,1,2000,400,1075.1,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/27,18.8,25200,2,2000,500,1340.4,0005331,0008
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,0.7,210,1,300,300,300,0005331,0013
亘理,メイタガレイ,活魚,刺網全漁法,不明,0,2018/05/27,0.6,480,1,800,800,800,0005359,0008
亘理,メイタガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/27,0.8,640,1,800,800,800,0005359,0008
亘理,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,4.2,2710,1,800,300,645.2,0005359,0008
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,151.4,95340,3,800,100,629.7,0005401,0013
亘理,すずき,生鮮,刺網全漁法,不明,0,2018/05/27,2.2,1760,1,800,800,800,0005401,0008
亘理,すずき,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/27,8.2,2100,2,300,200,256.1,0005401,0008
亘理,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,0.7,70,1,100,100,100,0005403,0013
亘理,マダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,1.7,1020,1,600,600,600,0005502,0008
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2018/05/27,7.3,1095,1,150,150,150,0005815,0008
亘理,アイナメ,活魚,刺網全漁法,不明,0,2018/05/27,4.9,4060,4,800,500,828.6,0005902,0008
亘理,アオリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,9.6,13920,1,1500,1200,1450,0005940,0013
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/05/27,15.3,765,2,50,50,50,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/27,7,350,2,50,50,50,0006031,0008
亘理,カナガシラ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/27,11,550,2,50,50,50,0006043,0008
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/27,131.7,77480,2,800,400,588.3,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/05/27,217.8,145380,4,800,400,667.5,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/27,62.2,37930,2,800,300,609.8,0006046,0008
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2018/05/31,52.7,21080,2,400,400,400,0005306,0008
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,0.7,210,1,300,300,300,0005306,0013
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2018/05/31,0.7,1400,1,2000,2000,2000,0005324,0008
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2018/05/31,15.8,3160,1,200,200,200,0005329,0008
亘理,マガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/31,11,1650,1,150,150,150,0005329,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2018/05/31,15.6,26940,2,2500,600,1726.9,0005331,0008
亘理,メイタガレイ,活魚,刺網全漁法,不明,0,2018/05/31,2.4,240,1,100,100,100,0005359,0008
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/31,0,0,1,100,100,0,0005399,0004
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,25.8,16380,2,800,400,634.9,0005401,0013
亘理,せっぱ,活魚,刺網全漁法,不明,0,2018/05/31,1.1,440,1,400,400,400,0005403,0008
亘理,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,1,400,1,400,400,400,0005403,0013
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2018/05/31,4,800,1,200,200,200,0005817,0008
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2018/05/31,9,900,1,100,100,100,0005938,0008
亘理,えい類,生鮮,刺網全漁法,不明,0,2018/05/31,22,440,1,20,20,20,0006031,0008
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,3.4,2270,1,800,300,667.6,0006062,0013
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,0.9,720,1,800,800,800,0006088,0013
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2018/05/31,3051.2,343375,2,1714,96,112.5,0006092,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2018/05/31,937.5,361455,1,517,385,385.6,0006092,0004
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,4.2,1680,1,400,400,400,0006149,0013
亘理,マダイ,活魚,刺網全漁法,不明,0,2018/05/31,15.1,8600,4,600,400,569.5,0006160,0008
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,5,2500,1,500,500,500,0006160,0013
亘理,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,1.7,2550,1,1500,1500,1500,0006163,0013
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,1.3,130,1,100,100,100,0006172,0013
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,21.7,10900,2,600,200,502.3,0006223,0013
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/05/31,210.9,132070,6,800,100,626.2,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,24.8,17950,1,900,500,723.8,0006224,0013
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2018/05/31,9.5,2220,1,300,200,233.7,0006224,0008
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,12.5,3750,1,300,300,300,0006232,0013
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,12.8,15500,1,1500,500,1210.9,0006233,0013
亘理,ブリ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,44.9,4490,2,100,100,100,0006241,0013
亘理,ホウボウ,活魚,刺網全漁法,不明,0,2018/05/31,1,500,1,500,500,500,0006246,0008
亘理,ホウボウ,生鮮,刺網全漁法,不明,0,2018/05/31,12.6,3780,1,300,300,300,0006246,0008
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,3.4,2000,1,800,400,588.2,0006267,0013
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/31,102,2340,1,300,20,22.9,0006399,0008
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/31,213,4260,1,20,20,20,0006399,0013
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,23.1,13680,1,800,400,592.2,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/27,11,8800,1,800,800,800,0006046,0008
亘理,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,17.6,11200,1,800,200,636.4,0006046,0013
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,3.2,2560,1,800,800,800,0006062,0013
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,1.9,1900,1,1000,1000,1000,0006088,0013
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2018/05/27,0.7,70,1,100,100,100,0006149,0008
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,9.9,3960,1,400,400,400,0006149,0013
亘理,マダイ,活魚,刺網全漁法,不明,0,2018/05/27,5.4,2900,3,600,500,537,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,7.5,3750,1,500,500,500,0006160,0008
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,4.9,2450,1,500,500,500,0006160,0013
亘理,マダイ,生鮮,刺網全漁法,不明,0,2018/05/27,11,1650,1,150,150,150,0006160,0008
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,1.2,360,1,300,300,300,0006172,0013
亘理,ひらめ,活魚,刺網全漁法,不明,0,2018/05/27,311.5,248450,8,1000,100,797.6,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/27,75.4,60280,2,1000,400,799.5,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,337.2,271690,6,1000,400,805.7,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/27,65.6,55870,1,1000,700,851.7,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,18.2,15520,2,1100,300,852.7,0006224,0013
亘理,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/05/27,2,600,1,300,300,300,0006224,0008
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,14.1,5925,2,1000,250,420.2,0006232,0013
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,9.6,14400,1,1500,1500,1500,0006233,0013
亘理,ホウボウ,活魚,刺網全漁法,不明,0,2018/05/27,6.6,2560,2,500,300,387.9,0006246,0008
亘理,ホウボウ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/05/27,2.9,830,1,300,100,286.2,0006246,0008
亘理,ホウボウ,生鮮,刺網全漁法,不明,0,2018/05/27,20.3,3060,2,500,100,150.7,0006246,0008
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/05/27,8.5,4980,1,1000,400,585.9,0006267,0013
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2018/05/27,231.4,5083,4,150,20,22,0006399,0008
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/10/07,82.1,24930,3,400,100,303.7,0005401,0013
亘理,すずき,生鮮,刺網全漁法,不明,0,2018/10/07,12.6,6070,2,600,400,481.7,0005401,0008
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１０００トン以上,0,2018/10/07,5.5,1100,1,200,200,200,0005966,0008
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/10/07,2,100,1,50,50,50,0006031,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2018/10/07,338.1,135240,1,400,400,400,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/10/07,20,8000,1,400,400,400,0006046,0008
亘理,マダイ,生鮮,刺網全漁法,不明,0,2018/10/07,8.9,5340,1,600,600,600,0006160,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/10/07,21.4,39870,1,2000,1500,1863.1,0006224,0013
亘理,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/10/07,4,3200,1,800,800,800,0006224,0008
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2018/11/01,94.5,94500,1,1000,1000,1000,0005102,0013
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2018/11/01,41.5,41500,2,1000,1000,1000,0005102,0013
亘理,シロサケ,生鮮,川鮭,不明,0,2018/11/01,357.9,244995,5,800,650,684.5,0005102,0031
