市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/27,66,26620,9,400,65,403.3,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/28,60,19560,8,400,200,326,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/29,116,56360,19,800,90,485.8,,
塩釜Ｋ,とびうお類,生鮮,その他漁業種,全階層,0,2002/05/27,30,6000,2,200,200,200,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/27,17.3,2338,4,200,20,135.1,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/28,18,1234,4,150,10,68.5,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,1.8,2560,2,1200,1200,1422.2,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,9.9,4080,4,1000,50,412.1,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,3.5,2875,2,950,950,821.4,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,5.5,3405,4,1450,300,619,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,6,142,3,50,10,23.6,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,7.8,3680,2,600,400,471.7,,
塩釜Ｋ,その他のさめ,生鮮,刺網全漁法,全階層,0,2002/06/18,5,1250,1,250,250,250,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/06/18,268,43650,5,220,80,162.8,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2002/06/17,8.3,5420,4,1200,50,653,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2002/06/18,9,7023,4,1300,10,780.3,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/06/17,450,48000,8,800,500,106.6,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/06/18,150,27000,8,900,900,180,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/06/17,450,48000,8,800,500,106.6,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/06/18,150,27000,8,900,900,180,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2002/06/18,1,20,1,0,0,20,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,4.6,4820,3,2300,500,1047.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,66.3,28745,13,700,200,433.5,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,105.3,90150,21,1000,50,856.1,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,6.8,2720,1,400,400,400,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,37.2,24415,8,1200,550,656.3,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,5.3,4320,2,900,650,815,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2002/05/28,8,6800,2,900,800,850,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/27,45.9,10724,7,600,120,233.6,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/28,8.2,2310,3,350,150,281.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/27,332,46778,22,800,30,140.8,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/28,212,17112,9,600,20,80.7,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/05/27,114,28800,2,300,250,252.6,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/05/28,136.5,36355,5,550,250,266.3,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2002/05/27,10,8000,1,800,800,800,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2002/05/28,40.2,24120,4,600,600,600,,
塩釜Ｋ,その他のさかな,生鮮,その他漁業種,全階層,0,2002/05/27,2,800,1,400,400,400,,
塩釜Ｋ,その他のさかな,生鮮,その他漁業種,全階層,0,2002/05/28,14.9,17880,1,1200,1200,1200,,
塩釜Ｋ,サクラマス,生鮮,刺網全漁法,全階層,0,2002/06/05,2.4,1920,1,800,800,800,,
塩釜Ｋ,サクラマス,生鮮,その他漁業種,全階層,0,2002/06/06,33.2,42850,3,1400,1000,1290.6,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2002/06/11,0.5,600,1,0,0,1200,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,2.2,260,2,50,50,118.1,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2002/06/11,7.1,6330,3,1000,850,891.5,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,5.4,1600,2,400,200,296.2,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,108.8,89380,17,1000,500,821.5,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2002/06/11,12,5400,1,450,450,450,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,1.8,900,1,500,500,500,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,0.2,300,1,0,0,1500,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/11,74.3,44869,14,800,100,603.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/06/15,6,13200,2,2600,1800,2200,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,23.6,17130,6,800,300,725.8,,
塩釜Ｋ,ミギガレイ,生鮮,その他漁業種,全階層,0,2002/06/15,19.6,11175,3,600,450,570.1,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,318.9,26404,17,500,20,82.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,323.3,13337,12,800,15,41.2,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/17,2,40,1,20,20,20,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/18,8.5,850,1,100,100,100,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/18,1,500,1,0,0,500,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,11.1,4740,4,400,400,427,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,5.2,2248,3,630,50,432.3,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,3.7,6950,3,2500,1000,1878.3,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,1.3,380,2,280,280,292.3,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,85.2,55340,17,800,100,649.5,,
塩釜Ｋ,ミギガレイ,生鮮,その他漁業種,全階層,0,2002/06/13,23.1,11905,4,600,350,515.3,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,408.1,17942,14,500,20,43.9,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,349.1,33701,17,650,20,96.5,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/06/13,10.1,3470,3,500,200,343.5,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,6.5,1625,1,250,250,250,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,29.5,50370,6,2100,1300,1707.4,,
塩釜Ｋ,甘エビ,生鮮,その他漁業種,全階層,0,2002/06/13,6.4,8000,1,250,250,1250,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,310,187000,32,15000,600,603.2,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2002/06/13,46,39200,5,6000,2000,852.1,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,216,48460,9,2500,150,224.3,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2002/06/13,340,127200,14,1900,1800,374.1,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,1492.9,205665,52,500,10,137.7,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2002/06/13,1070,248120,20,1150,50,231.8,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/13,30,4100,4,1800,500,136.6,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,310,51150,3,180,150,165,,
塩釜Ｋ,アサリ,生鮮,小型底曳網・板曳,全階層,0,2002/06/13,87.5,36050,2,450,400,412,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2002/06/13,78.8,11830,11,55,20,150.1,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,36,2610,3,100,20,72.5,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,28,1160,4,60,10,41.4,,
塩釜Ｋ,その他のさめ,生鮮,刺網全漁法,全階層,0,2002/05/21,2,200,1,100,100,100,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2002/05/20,21,630,1,30,30,30,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/05/21,124,7850,4,80,20,63.3,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,24.3,5845,3,1150,50,240.5,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,83.2,9120,5,1200,80,109.6,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/05/21,5,7000,1,7000,7000,1400,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/05/21,5,7000,1,7000,7000,1400,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,22,27340,5,1500,650,1242.7,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,4.2,3740,2,1200,700,890.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2002/05/20,24,24880,8,1500,800,1036.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2002/05/21,28.1,35830,7,1600,900,1275,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2002/05/21,37,25900,2,700,700,700,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2002/05/20,15,7500,3,500,500,500,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2002/05/20,15,7500,3,500,500,500,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2002/05/20,12.9,4515,3,350,350,350,,
塩釜Ｋ,サクラマス,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,8.3,11070,3,1400,1250,1333.7,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2002/05/21,15,7500,1,500,500,500,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,13.6,8160,2,600,600,600,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/20,94,32660,9,380,65,347.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/21,60,17520,5,420,200,292,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,23.9,2980,4,300,10,124.6,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,4.8,456,2,130,10,95,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,10.2,945,2,200,50,92.6,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,31.2,8622,5,300,250,276.3,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,10.2,945,2,200,50,92.6,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,31.2,8622,5,300,250,276.3,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,55.6,3356,4,150,30,60.3,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,55.6,3356,4,150,30,60.3,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,58.9,14977,13,400,5,254.2,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2002/05/21,121.2,32802,11,600,30,270.6,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2002/05/21,19.1,4587,4,350,200,240.1,,
塩釜Ｋ,キンメダイ,生鮮,その他漁業種,全階層,0,2002/05/20,7.4,4070,2,550,550,550,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2002/05/20,185,17700,3,120,50,95.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2002/05/20,1.9,570,1,0,0,300,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2002/05/21,54.5,23365,11,1200,300,428.7,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2002/05/21,20,5000,2,250,250,250,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2002/05/20,1.9,570,1,0,0,300,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2002/05/21,54.5,23365,11,1200,300,428.7,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2002/05/21,20,5000,2,250,250,250,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2002/05/21,27.7,19390,2,700,700,700,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/05/21,27.7,19390,2,700,700,700,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/05/20,72.1,64890,9,900,900,899.9,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/05/21,69.8,62820,9,900,900,900,,
塩釜Ｋ,マアジ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/20,68.8,18590,7,600,230,270.2,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/05/20,24,24000,7,1000,1000,1000,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/05/21,293,131400,33,1300,200,448.4,,
塩釜Ｋ,シイラ,生鮮,その他漁業種,全階層,0,2002/05/21,81.3,6504,1,80,80,80,,
塩釜Ｋ,イサキ,生鮮,その他漁業種,全階層,0,2002/05/20,6,1800,1,300,300,300,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/06/15,5.4,3132,1,580,580,580,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,16.1,29910,6,2200,1000,1857.7,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,280,213500,30,13000,1000,762.5,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,1.6,3500,2,1800,1800,2187.5,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2002/06/15,4.3,6020,1,1400,1400,1400,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,0.7,1500,1,0,0,2142.8,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,7.9,5880,4,1250,600,744.3,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,9.9,3900,4,1500,180,393.9,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/06/15,29.9,38995,9,1400,900,1304.1,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,0.4,2300,1,0,0,5750,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/06/15,3.1,4030,1,1300,1300,1300,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2002/06/15,14.5,8700,2,600,600,600,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/06/20,53,7380,3,180,40,139.2,,
塩釜Ｋ,その他のえい,生鮮,刺網全漁法,全階層,0,2002/06/21,12.5,250,1,20,20,20,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2002/06/20,1,100,1,0,0,100,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/06/21,1,800,1,800,800,800,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/06/21,1,800,1,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2002/06/21,90,63000,3,700,700,700,,
塩釜Ｋ,マスノスケ,生鮮,その他漁業種,全階層,0,2002/06/20,7.9,7900,1,1000,1000,1000,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2002/06/20,20,11000,3,550,550,550,,
塩釜Ｋ,ダツ,生鮮,小型底曳網・板曳,全階層,0,2002/06/20,5.4,540,1,100,100,100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/06/20,40,14440,4,430,320,361,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/06/21,53,15740,5,400,220,296.9,,
塩釜Ｋ,とびうお類,生鮮,小型底曳網・板曳,全階層,0,2002/06/20,5.7,2280,1,400,400,400,,
塩釜Ｋ,とびうお類,生鮮,その他漁業種,全階層,0,2002/06/20,12,1600,1,400,400,133.3,,
塩釜Ｋ,エゾイソアイナメ,生鮮,刺網全漁法,全階層,0,2002/06/20,4.8,864,1,180,180,180,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2002/06/20,7.3,1635,2,350,150,223.9,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2002/06/21,9.8,3630,2,400,350,370.4,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,48,4800,1,100,100,100,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2002/06/20,12.8,8100,3,1200,500,632.8,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2002/06/20,12.8,8100,3,1200,500,632.8,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2002/06/21,75,28500,3,380,380,380,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/06/21,75,28500,3,380,380,380,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/06/20,44.7,40230,9,900,900,899.9,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/06/21,93.9,84510,10,900,900,900,,
塩釜Ｋ,マアジ,生鮮,刺網全漁法,全階層,0,2002/06/20,2.1,735,1,350,350,350,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/06/20,141,76700,18,1000,370,543.9,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/06/21,144,73200,16,1000,400,508.3,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,16,4800,1,300,300,300,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,279,77310,7,700,50,277,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,262,52400,1,200,200,200,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2002/06/20,406.5,111330,13,600,150,273.8,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2002/06/21,80.6,71820,5,900,720,891,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2002/06/20,406.5,111330,13,600,150,273.8,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2002/06/21,80.6,71820,5,900,720,891,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2002/06/21,1,1000,1,0,0,1000,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2002/06/21,120,31200,6,1300,1300,260,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2002/06/21,1,1000,1,0,0,1000,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2002/06/21,120,31200,6,1300,1300,260,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2002/06/20,119,46485,6,500,350,390.6,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/06/20,799.4,3406600,12,6000,2000,4261.4,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/06/21,278,878900,6,4000,2000,3161.5,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/06/20,799.4,3406600,12,6000,2000,4261.4,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/06/21,278,878900,6,4000,2000,3161.5,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2002/06/20,119,46485,6,500,350,390.6,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,5488,888690,6,200,140,161.9,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,2511.4,4340730,57,6000,150,1728.4,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/06/20,1269.6,1774160,30,2500,500,1397.4,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/06/21,1132,1726780,28,2800,600,1525.4,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,2511.4,4340730,57,6000,150,1728.4,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/06/20,1269.6,1774160,30,2500,500,1397.4,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/06/21,1132,1726780,28,2800,600,1525.4,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,104.2,156960,5,1700,1300,1506.3,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/06/20,104.2,156960,5,1700,1300,1506.3,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,15.8,770,4,100,10,48.7,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/06/01,194,15200,4,100,20,78.3,,
塩釜Ｋ,その他のえい,生鮮,その他漁業種,全階層,0,2002/06/01,4,1200,1,300,300,300,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,418.2,13775,17,1300,5,32.9,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/05/31,5,6000,1,6000,6000,1200,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/06/01,17,15600,5,5000,800,917.6,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/05/31,5,6000,1,6000,6000,1200,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/06/01,17,15600,5,5000,800,917.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,184.5,144361,12,1050,20,782.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2002/05/31,61.2,62700,9,1200,700,1024.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2002/06/01,72,49789,13,1200,300,691.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2002/06/01,10,6000,1,600,600,600,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2002/06/01,5,4400,1,880,880,880,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2002/06/01,5,4400,1,880,880,880,,
塩釜Ｋ,サクラマス,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,7.1,8705,3,1350,1000,1226,,
塩釜Ｋ,サクラマス,生鮮,その他漁業種,全階層,0,2002/05/31,15.9,26840,2,2000,1200,1688,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2002/05/31,10,5000,1,500,500,500,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2002/06/01,15,6750,1,450,450,450,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,36.2,20690,4,700,550,571.5,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2002/05/31,6,3000,1,500,500,500,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/05/31,100,53480,25,1700,90,534.8,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/06/01,40,10800,6,330,180,270,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,43.4,2052,6,200,10,47.2,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,16.6,2590,4,280,20,156,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,16.6,2590,4,280,20,156,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,59.4,2570,4,150,10,43.2,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,59.4,2570,4,150,10,43.2,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2002/05/31,197.9,30671,19,330,5,154.9,,
塩釜Ｋ,シロギス,生鮮,その他漁業種,全階層,0,2002/06/01,4,1400,1,350,350,350,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2002/05/31,80,28000,5,350,350,350,,
