市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/03/22,1742,635070,11,580,220,364.6,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/22,2555.2,3022270,42,3000,200,1182.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2013/03/22,228.7,249690,5,1500,450,1091.8,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/03/02,101.6,436880,1,4300,4300,4300,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/02/19,16,16800,4,2200,2000,1050,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2013/02/18,11.6,7540,1,650,650,650,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2013/02/18,178.8,452760,3,2800,2000,2532,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/02/18,455.8,733280,8,2000,1200,1609,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/02/18,42,45000,6,2200,2000,1071,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2013/02/16,74,259000,1,3500,3500,3500,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/02/16,24,26400,3,2200,2200,1100,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/04/04,2997.2,3516650,59,3000,350,1173,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/03/16,14,6900,5,1000,950,493,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/03/15,394.6,531760,8,1800,1000,1348,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/03/15,16,16800,3,2200,2000,1050,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/02/28,14,6700,2,1000,950,479,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/02/28,146.4,30420,11,2000,50,208,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/03/09,175.8,490300,2,4300,1400,2789,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/03/09,22,23800,4,2200,2000,1082,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/06/24,722.4,1416620,16,4500,900,1961,,
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,2.8,1120,1,400,400,400,,
塩釜Ｋ,ミギガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,19.2,10790,3,900,350,562,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,32,10000,2,350,200,312.5,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,79,69870,14,1400,350,884.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,139.6,90175,17,1500,300,646,,
塩釜Ｋ,サクラマス,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,1.2,600,1,500,500,500,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,20.2,12390,4,800,350,613.4,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,30.8,11710,4,450,200,380.2,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,13,8200,3,700,500,630.8,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,8.4,6210,2,800,650,739.3,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,1,1000,1,0,0,1000,,
塩釜Ｋ,エゾイソアイナメ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,2.8,1400,1,500,500,500,,
塩釜Ｋ,ウスメバル,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,0.5,1000,1,0,0,2000,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2013/03/25,3,3000,1,0,0,1000,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,91.6,161750,53,600,300,1765.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,13.5,11680,5,1200,400,865.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2013/03/25,1.3,2990,1,2300,2300,2300,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,368,116790,15,650,250,317.4,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,37.1,34150,9,1500,400,920.5,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,1,1000,1,0,0,1000,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,3,4800,1,1600,1600,1600,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2013/03/25,18.7,4965,3,300,150,265.5,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,68.5,8325,5,300,50,121.5,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,2,1000,1,0,0,500,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,2.5,250,1,100,100,100,,
塩釜Ｋ,ぼら,生鮮,小型底曳網・板曳,全階層,0,2013/03/25,3.5,700,1,200,200,200,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/03/25,50,23000,4,2300,2300,460,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/02/15,56,18200,6,1300,1300,325,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2013/02/15,5.8,3770,1,650,650,650,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/02/15,285.8,461200,5,1800,1500,1614,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/02/15,10,11000,3,2200,2200,1100,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/02/14,233.6,222660,6,1500,200,639,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/02/14,26,27400,4,2200,2000,1054,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/02/14,86,33800,16,1500,950,393,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,13.6,5160,4,700,300,379.4,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,25,34000,5,13000,500,1360,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,14.4,28040,3,2200,1500,1947.2,,
塩釜Ｋ,ヒレグロ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,5,1680,3,600,150,336,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,16.2,3784,5,280,150,233.6,,
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,1,400,1,0,0,400,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,53.4,38840,9,800,500,727.3,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,60.8,33420,9,600,400,549.7,,
塩釜Ｋ,ミギガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,75.6,39280,10,800,200,519.6,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,2,800,1,0,0,400,,
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,13.6,8050,4,140,70,591.9,,
塩釜Ｋ,サメガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,8.4,2940,2,400,300,350,,
塩釜Ｋ,ウスメバル,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,1,1400,1,1400,1400,1400,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2013/04/11,93.8,3692,8,100,20,39.4,,
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2013/04/12,4,5200,1,1300,1300,1300,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/04/12,85,40800,6,2400,2400,480,,
塩釜Ｋ,ニシン,生鮮,その他漁業種,全階層,0,2013/04/12,12,6000,1,500,500,500,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2013/04/12,3,2700,1,900,900,900,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/04/12,14,7000,4,1000,1000,500,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/04/12,36,22500,11,800,90,625,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/04/12,10,11000,2,2200,2200,1100,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2013/04/12,131,248440,2,2000,1800,1896.5,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,11,12760,4,1400,800,1160,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,19.4,1940,1,100,100,100,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,29,75400,22,550,450,2600,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,5.6,12200,2,2500,1000,2178.6,,
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,3,4500,1,1500,1500,1500,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2013/04/13,1.5,1800,2,0,0,1200,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,7.8,15200,2,2400,1300,1948.7,,
塩釜Ｋ,ヒラメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,2.5,6500,1,2600,2600,2600,,
塩釜Ｋ,コチ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,3,3600,2,1300,1300,1200,,
塩釜Ｋ,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,0.5,500,1,0,0,1000,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,3.6,510,2,200,50,141.7,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,2,300,1,0,0,150,,
塩釜Ｋ,その他のえい,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,2.8,280,1,100,100,100,,
塩釜Ｋ,まだら,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2013/04/13,7,140,1,20,20,20,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/04/13,40,20000,3,2500,2500,500,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/04/13,60,19500,7,1300,1300,325,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2013/04/13,12.3,7995,2,650,650,650,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2013/03/14,12,7800,2,650,650,650,,
塩釜Ｋ,マダラ累計,生鮮,刺網全漁法,全階層,0,2013/03/09,149.1,6400,8,150,10,43,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/03/08,467,850700,8,2300,1700,1822,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2013/03/05,26.2,23900,6,1000,600,912.2,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/05,309,101990,7,400,300,330.1,,
塩釜Ｋ,ワカメ,生鮮,小型底曳網・板曳,全階層,0,2013/03/05,40,23100,8,300,250,577.5,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/03/05,50,24000,3,2400,2400,480,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2013/03/05,9,9900,2,1100,1100,1100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/03/05,30,14000,9,800,600,466.7,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/03/05,12,12600,3,2200,2000,1050,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2013/03/05,44,26400,5,600,600,600,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2013/03/05,160,120000,1,750,750,750,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/03/05,100,22000,6,2300,2100,220,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,340,25500,1,75,75,75,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,765.8,676080,25,1300,200,882.8,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,342,215700,6,1350,250,630.7,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,355,59700,4,300,100,168.2,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,15756.2,8746494,121,1000,200,555.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,964.4,1186350,35,2400,300,1230.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,443.2,670560,9,2800,500,1513,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/05,383,519860,11,1900,1000,1357.3,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,639.2,1211180,13,3600,1100,1894.8,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,1002,1099030,30,2400,150,1096.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,1205.8,1662540,32,2600,200,1378.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,1419.4,1172990,36,1500,150,826.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,466,190540,8,1000,100,408.9,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,242,64150,3,550,200,265.1,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/06,19208.2,10880754,91,700,200,566.5,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2013/03/06,84.2,173660,2,2300,1800,2062.5,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,50.8,142300,29,600,550,2801.2,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,1.7,1700,1,1000,1000,1000,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,12.3,14310,4,1300,600,1163.4,,
塩釜Ｋ,ワカメ,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,40,23750,12,300,250,593.8,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,9.5,4950,2,600,300,521.1,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/07,4,3200,1,800,800,800,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/03/07,40,24600,3,3300,3000,615,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/03/07,74,27750,12,1400,950,375,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2013/03/07,141,84300,18,1300,550,597.9,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2013/03/07,18,19300,3,1200,1000,1072.2,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2013/03/07,5,5000,1,1000,1000,1000,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/06/24,143.9,67750,7,550,400,471,,
塩釜Ｋ,マサバ累計,冷凍,北洋底曳網,全階層,0,2013/06/24,1291,38730,1,30,30,30,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/06/24,40,42800,6,2200,2000,1070,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2013/06/24,21.7,15800,2,800,700,728,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/06/24,60,19500,5,1300,1300,325,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2013/03/25,9,9000,1,1000,1000,1000,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/03/25,30,14200,7,800,650,473.3,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/03/25,14,6700,2,1000,950,478.6,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/03/25,40,43200,7,2200,2000,1080,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/03/25,60,16600,5,2800,2600,276.7,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2013/03/25,45,41400,7,1200,850,920,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2013/03/25,20,8000,4,400,400,400,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,85.8,132900,40,600,300,1549,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,4,3600,2,1000,1000,900,,
塩釜Ｋ,サクラマス,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,1.4,1400,1,1000,1000,1000,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,1,500,1,500,500,500,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,1,300,1,0,0,300,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2013/03/26,15.8,2200,3,150,100,139.2,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,41.8,5980,5,200,100,143.1,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,4,200,1,50,50,50,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2013/03/26,61.2,50810,5,1400,400,830.2,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/03/26,160.8,115040,4,2300,800,715.4,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2013/03/26,120,94800,16,1300,700,790,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2013/03/26,6.6,6600,1,1000,1000,1000,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/03/26,10,8000,5,800,800,800,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/03/26,14,6300,1,900,900,450,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/03/26,8,8800,3,2200,2200,1100,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2013/03/26,121,43510,5,550,250,359.6,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2013/03/26,7.6,4640,2,650,650,610.5,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2013/03/26,31.4,2840,2,100,50,90.4,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/03/26,70,19200,6,2800,2600,274.3,,
塩釜Ｋ,まぐろ,生鮮,その他漁業種,全階層,0,2013/03/26,58.2,197880,1,3400,3400,3400,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2013/03/26,2.7,9000,5,1000,1000,3333.3,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2013/03/28,689.2,1445480,32,23000,300,2097.3,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2013/03/28,249.4,138610,6,900,500,555.8,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2013/03/28,12.9,106700,7,10000,5000,8271.3,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2013/03/28,1949,769855,3,395,395,395,,
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2013/03/28,88.8,159750,36,400,350,1799,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2013/03/28,0.5,500,1,0,0,1000,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2013/03/28,6.6,970,3,200,100,147,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2013/03/28,4,200,1,50,50,50,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2013/03/28,57.2,7160,6,200,30,125.2,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2013/03/28,28.1,20830,5,1200,400,741.3,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2013/03/28,80,37600,6,2400,2300,470,,
塩釜Ｋ,甘エビ,生鮮,その他漁業種,全階層,0,2013/03/28,6.6,7590,2,1150,1150,1150,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2013/03/28,156,120100,22,1200,650,769.9,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2013/03/28,48,23650,9,800,350,492.7,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2013/03/28,14,6750,2,1000,950,482.1,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2013/03/28,12,13200,3,2200,2200,1100,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2013/03/28,333.9,60102,1,180,180,180,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2013/03/28,91.4,21180,5,400,200,231.7,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2013/03/28,3.6,2700,1,750,750,750,,
塩釜Ｋ,イシガレイ,生鮮,その他漁業種,全階層,0,2013/03/28,1,300,1,300,300,300,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,その他漁業種,全階層,0,2013/03/28,14.4,920,3,100,50,63.9,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2013/03/28,1,800,1,800,800,800,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,4099,5319040,80,3000,400,1297.6,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,7463.6,7276750,136,2000,150,975,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,999,778450,25,1600,150,779.2,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,692.8,333290,20,1000,130,481.1,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,384,109270,7,400,200,284.6,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,100,42000,2,500,300,420,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/03/28,14607.8,7709824,105,900,180,527.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2013/03/28,603.2,1271560,11,4500,1000,2108,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/03/28,60,15700,5,2700,2200,261.7,,
塩釜Ｋ,あんこう類,生鮮,その他漁業種,全階層,0,2013/03/28,41.3,14520,3,400,300,351.6,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2013/02/14,11.5,7475,1,650,650,650,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/02/14,2627.4,3734950,74,3300,250,1555,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2013/01/07,244.4,24694,15,350,20,101,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/01/07,610.4,965460,13,3800,800,1582,,
塩釜Ｋ,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/28,75.8,75800,1,1000,1000,1000,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/28,6192.6,6699880,118,3200,200,1230,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/28,26,14460,2,600,500,556,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/09/28,24,24900,4,2200,1900,1038,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/07/29,117.7,62105,10,600,400,528,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2013/07/29,21.2,11255,5,1200,100,531,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2013/07/29,1,200,1,0,0,200,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/26,7330.8,11562380,143,3000,200,1412,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/09/26,47,14100,1,300,300,300,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/09/26,24,24600,4,2200,1900,1025,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/07/29,38,41000,7,2200,2000,1079,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2013/07/29,771.9,989664,205,1700,280,1282,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2013/07/29,33,37480,3,1200,800,1136,,
塩釜Ｋ,クロマグロ累計,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2013/07/31,14669,15805407,57,2299,850,1078,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/07/31,104.6,70520,2,1000,400,674,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2013/07/06,253.8,117677,8,500,360,464,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2013/07/06,306,522120,5,3000,300,1706,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2013/07/06,30,32200,4,2200,2000,1073,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/07/22,446.8,607660,8,2600,500,1360,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/07/22,372.4,406460,16,1800,250,1091.5,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/07/22,382.6,72240,6,300,150,188.8,,
