市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/06/27,2.6,3120,1,1200,1200,1200,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/06/29,23.1,15850,5,700,600,686.1,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/06/30,19.1,16365,4,900,850,856.8,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/07/01,12.6,7775,3,650,600,617,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/07/03,8.5,7650,1,900,900,900,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/07/04,8.5,9510,2,1500,900,1118.8,,
塩釜Ｋ,クロダイ,生鮮,小型底曳網・板曳,全階層,0,2000/06/27,2,2000,1,1000,1000,1000,,
塩釜Ｋ,クロダイ,生鮮,小型底曳網・板曳,全階層,0,2000/07/04,4.7,5640,2,1200,1200,1200,,
塩釜Ｋ,メカジキ,生鮮,輸入魚,全階層,0,2000/07/01,133,73150,1,550,550,550,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/06/29,1194.8,103622,25,300,56,86.7,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/06/30,317,167350,6,530,420,527.9,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/07/01,565.8,216912,15,400,300,383.3,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/07/03,1339.7,775484,24,600,320,578.8,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/07/04,1076.2,130484,20,160,60,121.2,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/07/06,1268.5,114206,24,400,50,90,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/06/29,1194.8,103622,25,300,56,86.7,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/06/30,317,167350,6,530,420,527.9,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/07/01,565.8,216912,15,400,300,383.3,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/07/03,1339.7,775484,24,600,320,578.8,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/07/04,1076.2,130484,20,160,60,121.2,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/07/06,1268.5,114206,24,400,50,90,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2000/06/27,5.6,1680,1,300,300,299.9,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2000/06/29,13.4,2680,2,200,200,200,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2000/06/30,1,200,1,0,0,200,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2000/07/01,1,500,1,0,0,500,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/06/27,125,27750,5,1800,650,222,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/06/29,50.6,31878,4,630,630,630,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/06/30,51.3,30780,3,600,600,600,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/07/03,283,64100,12,2300,700,226.5,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/07/04,65.2,24672,6,600,360,378.4,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/07/06,175,41500,10,1200,1100,237.1,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2000/06/27,5.6,1680,1,300,300,299.9,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2000/06/29,13.4,2680,2,200,200,200,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2000/06/30,1,200,1,0,0,200,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2000/07/01,1,500,1,0,0,500,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/06/27,125,27750,5,1800,650,222,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/06/29,50.6,31878,4,630,630,630,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/06/30,51.3,30780,3,600,600,600,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/07/03,283,64100,12,2300,700,226.5,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/07/04,65.2,24672,6,600,360,378.4,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/07/06,175,41500,10,1200,1100,237.1,,
塩釜Ｋ,サワラ,生鮮,その他漁業種,全階層,0,2000/06/29,5.3,2120,1,400,400,400,,
塩釜Ｋ,めじ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/06/29,78047,34017140,45,1000,230,435.8,,
塩釜Ｋ,めじ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/07/03,10731,5961080,22,850,300,555.5,,
塩釜Ｋ,めじ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/07/06,4704,2226920,4,530,300,473.4,,
塩釜Ｋ,クロマグロ累計,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/07/06,24497,37956389,53,3611,300,1549.4,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/06/30,488.4,1662200,6,5000,2000,3403.3,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/07/01,262.4,867200,4,4500,2000,3304.8,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/07/03,113.6,248160,2,2500,1800,2184.5,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/07/06,69.8,174500,1,2500,2500,2500,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2000/07/04,408.2,93441,6,230,180,228.9,,
塩釜Ｋ,ビンナガ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/07/06,804,201050,5,280,130,250,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/06/29,1129.6,1282560,29,2600,150,1135.4,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/06/30,2519.8,3185036,56,5000,160,1264,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/07/01,204.4,391420,7,3000,1000,1914.9,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/07/03,619.6,393660,14,1200,400,635.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/07/04,97,75500,3,1000,500,778.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/07/06,206.4,195120,4,1500,500,945.3,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2000/06/29,814.3,145870,16,200,170,179.1,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2000/06/30,90,405000,1,4500,4500,4500,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2000/07/03,160.5,72225,4,450,450,450,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/07/31,1.6,480,1,300,300,300,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/08/02,19.4,4992,3,500,180,257.3,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/08/03,12.4,3060,3,400,150,246.7,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/08/07,18,4362,3,400,130,242.3,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/08/09,11.9,4160,5,400,100,349.5,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/08/10,5.6,1680,2,300,300,299.9,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2000/07/31,3.2,1250,2,250,250,390.6,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2000/08/09,1,1000,1,0,0,1000,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2000/08/10,1.7,2750,2,2500,2500,1617.6,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2000/08/11,2.7,2710,2,1300,1300,1003.7,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2000/08/10,3,1350,1,450,450,450,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2000/07/31,1,1500,1,0,0,1500,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/08/07,540,192400,27,1900,1600,356.2,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/08/08,735,230000,35,2200,1400,312.9,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2000/07/04,408.2,93441,6,230,180,228.9,,
塩釜Ｋ,まぐろ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/06/29,33,39600,1,1200,1200,1200,,
塩釜Ｋ,まぐろ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2000/07/03,56087,93270638,106,3740,900,1662.9,,
塩釜Ｋ,その他のえい,冷凍,北洋底曳網,全階層,0,2000/08/08,3527,564320,1,160,160,160,,
塩釜Ｋ,コノシロ,生鮮,その他漁業種,全階層,0,2000/07/31,10,1000,1,100,100,100,,
塩釜Ｋ,コノシロ,生鮮,その他漁業種,全階層,0,2000/08/03,10,1000,1,100,100,100,,
塩釜Ｋ,コノシロ,生鮮,その他漁業種,全階層,0,2000/08/10,8,2600,2,400,200,325,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/07/31,890,180800,40,2100,800,203.1,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/01,250,89000,16,1900,1600,356,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/02,50,18000,3,1800,1800,360,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/04,350,133000,18,1900,1900,380,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/05,70,25200,5,1800,1800,360,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/07,540,192400,27,1900,1600,356.2,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/08,735,230000,35,2200,1400,312.9,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/09,1420,238100,60,1800,650,167.6,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/08/10,515,144300,22,2100,1100,280.1,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/08/09,1420,238100,60,1800,650,167.6,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/08/10,515,144300,22,2100,1100,280.1,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/08/11,840,201700,35,2000,1100,240.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/07/31,156.4,154440,18,1100,400,987.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/01,79.7,69370,9,1000,300,870.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/02,71.4,81175,11,1300,1000,1136.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/03,54.6,62670,10,1300,900,1147.8,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/04,121.5,128090,12,1200,500,1054.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/05,83.1,92780,11,1300,800,1116.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/07,100.2,103070,7,1200,1000,1028.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/08,61,54300,8,1000,350,890.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/09,11,10400,4,1000,1000,945.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/10,23.7,25320,5,1100,900,1068.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2000/08/11,7.6,7800,2,1100,700,1026.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2000/08/09,45.1,41950,9,1050,500,930.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2000/08/10,45.2,45390,6,1100,500,1004.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2000/08/11,45.1,40750,8,1000,300,903.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2000/07/31,8.2,6560,2,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2000/08/10,8.2,4580,2,600,500,558.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2000/08/11,6.5,3250,1,500,500,500,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2000/08/03,3.5,1400,1,400,400,400,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2000/08/05,21.9,39420,1,1800,1800,1799.9,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2000/08/07,17.5,31500,1,1800,1800,1800,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2000/08/03,3.5,1400,1,400,400,400,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2000/08/05,21.9,39420,1,1800,1800,1799.9,,
塩釜Ｋ,シロサケ累計,生鮮,その他漁業種,全階層,0,2000/08/07,17.5,31500,1,1800,1800,1800,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/07/31,6.2,3410,1,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/01,13.7,7535,1,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/02,22.2,12210,3,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/03,7.3,4015,1,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/04,21.3,10650,2,500,500,500,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/05,7.1,3905,1,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/07,20.7,11385,3,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/09,35.1,18605,3,550,500,530,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/10,7,3850,1,550,550,550,,
塩釜Ｋ,ギンザケ,生鮮,その他漁業種,全階層,0,2000/08/11,31.9,15950,2,500,500,499.9,,
塩釜Ｋ,サクラマス,生鮮,刺網全漁法,全階層,0,2000/08/10,1,1200,1,1200,1200,1200,,
塩釜Ｋ,サクラマス,生鮮,その他漁業種,全階層,0,2000/08/09,15,7200,2,3600,3600,480,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2000/08/03,5,5500,1,1100,1100,1100,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2000/08/07,5,5500,1,1100,1100,1100,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2000/08/11,15,15000,1,1000,1000,1000,,
塩釜Ｋ,ダツ,生鮮,小型底曳網・板曳,全階層,0,2000/07/31,2.6,260,1,100,100,100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/07/31,76,159600,11,2500,1800,2100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/01,15,7950,1,53,53,530,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/02,52,119600,8,2300,2300,2300,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/03,100,200000,12,2100,1800,2000,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/04,72,152000,10,2200,2000,2111.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/07,80,184000,12,2300,2300,2300,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/08,120,276000,12,2500,2200,2300,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/09,96,205600,10,2300,2000,2141.6,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/10,152,304000,23,2000,2000,2000,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/08/11,52,104000,5,2000,2000,2000,,
塩釜Ｋ,とびうお類,生鮮,その他漁業種,全階層,0,2000/08/02,110,13200,10,120,120,120,,
塩釜Ｋ,エゾイソアイナメ,生鮮,刺網全漁法,全階層,0,2000/07/31,1,50,1,0,0,50,,
塩釜Ｋ,エゾイソアイナメ,生鮮,刺網全漁法,全階層,0,2000/08/10,1,50,1,0,0,50,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2000/08/09,60,3000,3,50,50,50,,
塩釜Ｋ,エゾイソアイナメ,冷凍,北洋底曳網,全階層,0,2000/07/31,23105,115525,1,5,5,5,,
塩釜Ｋ,まだら,冷凍,北洋底曳網,全階層,0,2000/08/08,20690,6284180,7,380,130,303.7,,
塩釜Ｋ,マダラ累計,冷凍,北洋底曳網,全階層,0,2000/08/08,20690,6284180,7,380,130,303.7,,
塩釜Ｋ,すけとうだら,冷凍,北洋底曳網,全階層,0,2000/08/08,409898,30100270,5,140,58,73.4,,
塩釜Ｋ,スケトウダラ累計,冷凍,北洋底曳網,全階層,0,2000/08/08,409898,30100270,5,140,58,73.4,,
塩釜Ｋ,キンメダイ,冷凍,北洋底曳網,全階層,0,2000/07/31,42367,7360380,3,185,125,173.7,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2000/08/08,352,34920,3,120,80,99.2,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2000/08/10,510,35070,3,100,40,68.7,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2000/08/11,973,80140,3,100,60,82.3,,
塩釜Ｋ,マトウダイ,生鮮,刺網全漁法,全階層,0,2000/08/11,1,500,1,0,0,500,,
塩釜Ｋ,マトウダイ,冷凍,北洋底曳網,全階層,0,2000/07/31,28314,7567890,2,275,255,267.2,,
塩釜Ｋ,かます類,生鮮,小型底曳網・板曳,全階層,0,2000/08/02,5.3,5390,2,1100,900,1016.9,,
塩釜Ｋ,かます類,生鮮,小型底曳網・板曳,全階層,0,2000/08/07,3.8,4180,1,1100,1100,1100,,
塩釜Ｋ,かます類,生鮮,小型底曳網・板曳,全階層,0,2000/08/09,2.2,2640,1,1200,1200,1200,,
塩釜Ｋ,かます類,生鮮,小型底曳網・板曳,全階層,0,2000/08/10,1.6,1600,1,1000,1000,1000,,
塩釜Ｋ,かます類,生鮮,小型底曳網・板曳,全階層,0,2000/08/11,2,2200,1,1100,1100,1100,,
塩釜Ｋ,かます類,生鮮,その他漁業種,全階層,0,2000/07/31,12,4800,1,400,400,400,,
塩釜Ｋ,かます類,生鮮,その他漁業種,全階層,0,2000/08/04,5.1,3570,1,700,700,699.9,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/07/31,138.4,124904,26,2500,280,902.4,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/01,27.7,28440,8,2500,500,1026.7,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/02,63.9,62345,13,3500,500,975.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/03,94.7,97400,19,3800,150,1028.5,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/04,136.1,94910,14,3300,400,697.3,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/05,14.2,32770,6,3500,800,2307.7,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/07,87.7,68010,11,3200,450,775.4,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/08,59.9,52330,12,3000,550,873.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/09,88.7,109820,24,3000,200,1238.1,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/10,59.8,46250,12,2800,450,773.4,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2000/08/11,62.4,49760,11,2800,450,797.4,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2000/07/31,8.6,4300,1,500,500,500,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2000/08/05,20,7000,2,350,350,350,,
塩釜Ｋ,スズキ累計,生鮮,刺網全漁法,全階層,0,2000/07/11,2,670,2,500,200,335,,
塩釜Ｋ,スズキ累計,生鮮,刺網全漁法,全階層,0,2000/07/12,2.7,6190,2,2500,1800,2292.5,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2000/07/12,15.5,8250,3,550,500,532.2,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2000/07/17,6.8,4760,1,700,700,700,,
塩釜Ｋ,クエ,冷凍,北洋底曳網,全階層,0,2000/07/14,15286,11005920,1,720,720,720,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2000/07/12,6,1200,1,200,200,200,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2000/07/04,97,75500,3,1000,500,778.3,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2000/07/06,206.4,195120,4,1500,500,945.3,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/06/29,814.3,145870,16,200,170,179.1,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/06/30,90,405000,1,4500,4500,4500,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/07/03,160.5,72225,4,450,450,450,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/07/04,372,82404,11,250,220,221.5,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/07/06,398.9,86596,10,220,200,217,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2000/06/30,73,58400,1,800,800,800,,
塩釜Ｋ,きはだ,生鮮,その他漁業種,全階層,0,2000/07/04,9,2250,1,250,250,250,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2000/06/30,73,58400,1,800,800,800,,
塩釜Ｋ,キハダ累計,生鮮,その他漁業種,全階層,0,2000/07/04,9,2250,1,250,250,250,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2000/07/03,4.4,2640,1,600,600,600,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,60,201000,6,22000,16000,3350,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2000/06/29,60,38100,6,2200,900,635,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2000/07/01,3,3600,1,1200,1200,1200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2000/07/03,72,46900,10,2200,900,651.3,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2000/07/04,10,57000,2,30000,27000,5700,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,60,201000,6,22000,16000,3350,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2000/06/29,60,38100,6,2200,900,635,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2000/07/01,3,3600,1,1200,1200,1200,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2000/07/03,72,46900,10,2200,900,651.3,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2000/07/04,10,57000,2,30000,27000,5700,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,0.3,100,1,0,0,333.3,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2000/06/29,0.5,50,1,0,0,100,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2000/07/03,1,450,1,0,0,450,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2000/07/06,0.5,300,1,0,0,600,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2000/06/27,1.6,1600,1,1000,1000,1000,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2000/06/30,3.1,3100,1,1000,1000,1000,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,16.2,16500,3,1100,900,1018.5,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2000/06/29,16.4,19020,7,1300,800,1159.7,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2000/07/01,8.1,8660,4,1200,1000,1069.1,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,10.6,25860,2,2500,2400,2439.6,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2000/07/01,1.1,1800,2,0,0,1636.3,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2000/07/04,4.7,11750,1,2500,2500,2500,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2000/06/29,0.5,600,1,0,0,1200,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2000/06/30,0.9,1700,2,0,0,1888.8,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2000/07/04,2.6,3800,2,1500,1500,1461.5,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2000/06/27,5.7,5700,1,1000,1000,1000,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2000/06/29,1,1400,1,0,0,1400,,
塩釜Ｋ,ギンダラ,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,5,7000,1,1400,1400,1400,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/06/27,5.8,5440,2,1200,250,937.9,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/06/29,30.6,20650,8,1300,100,674.8,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/07/01,2.2,1540,1,700,700,700,,
