市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,アブラボウズ,冷凍,北洋底曳網,全階層,0,2014/06/30,3643,4233120,6,1180,1100,1162,,
塩釜Ｋ,まぐろ,生鮮,その他漁業種,全階層,0,2014/06/30,423,699960,13,2200,1200,1654.8,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2014/07/07,48,19040,4,450,350,397,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/07/07,48,50400,9,2100,2100,1050,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2014/07/28,86,5850,8,150,30,92,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2014/07/28,1,200,1,0,0,200,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/07/28,52,171600,1,3300,3300,3300,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/07/28,28,29400,4,2100,2100,1050,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2014/07/23,191.8,34095,9,200,30,177.8,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/23,120.3,180490,46,3000,500,1500.3,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2014/07/23,209.4,104953,18,600,100,501.2,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,全階層,0,2014/07/23,4.8,880,2,100,100,183.3,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2014/07/23,14.8,16680,4,1400,800,1127,,
塩釜Ｋ,なまこ類,生鮮,刺網全漁法,全階層,0,2014/07/23,1,1000,1,0,0,1000,,
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2014/07/23,1,200,1,0,0,200,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2014/07/23,6.8,21750,6,5000,1500,3198.5,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2014/07/23,7.4,4900,2,1000,500,662.2,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2014/07/23,1,500,1,0,0,500,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2014/07/23,30.2,11940,8,600,200,395.4,,
塩釜Ｋ,マダイ,生鮮,刺網全漁法,全階層,0,2014/07/23,0.8,400,1,500,500,500,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/23,63,59850,1,950,950,950,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/23,825,1060180,21,2500,400,1285.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/24,93.1,77420,16,1300,550,831.6,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,18.2,29500,5,2100,500,1620.9,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/21,36,37700,7,2100,2000,1047.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/21,15.4,10650,3,1000,500,691.6,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2014/07/21,12.2,5640,3,700,200,462.3,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/21,91.3,69586,15,800,500,762.2,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/21,1,400,1,400,400,400,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/21,169.6,531360,2,3500,2700,3133,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,2610,208800,1,80,80,80,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,148.6,95240,3,800,500,640.9,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,211,135000,3,750,600,639.8,,
塩釜Ｋ,シロカジキ(しろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,43,8600,1,200,200,200,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,1251.4,690270,47,1200,200,551.6,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,43,215,1,5,5,5,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,2384.2,1029534,32,1200,160,431.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,388.4,97924,8,600,160,252.1,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,3249,656160,25,400,150,202,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/21,22987.6,7458635,82,800,220,324.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/22,1,800,1,800,800,800,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/22,11.1,8765,4,900,300,789.6,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2014/07/22,33,33000,1,1000,1000,1000,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/22,50,34000,5,3400,3400,680,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2014/07/22,14.1,14100,1,1000,1000,1000,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/22,24,9600,1,80,80,400,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/22,256.2,229620,18,1400,500,896.3,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2014/07/22,10,12000,2,1200,1200,1200,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2014/07/22,15.6,18765,7,1300,750,1202.9,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2014/07/22,0.5,350,1,700,700,700,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2014/07/22,0.8,720,1,900,900,900,,
塩釜Ｋ,メバル,生鮮,その他漁業種,全階層,0,2014/07/22,0.6,900,1,1500,1500,1500,,
塩釜Ｋ,そい類,生鮮,その他漁業種,全階層,0,2014/07/22,1.5,900,1,600,600,600,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/22,10,7000,1,700,700,700,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2014/07/22,7,10500,1,1500,1500,1500,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/22,666.4,1386280,11,3000,1500,2080.3,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2014/07/23,243.1,76381,28,700,50,314.2,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/23,3222.4,2420231,296,1000,200,751.1,,
塩釜Ｋ,わらさ,生鮮,刺網全漁法,全階層,0,2014/07/23,18,2104,4,120,100,116.9,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/24,6.7,14320,2,2500,1600,2137.3,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/24,1,1000,1,0,0,1000,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/24,29.3,26740,5,1300,600,912.6,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,3,1350,1,450,450,450,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,1.5,1500,1,1000,1000,1000,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,1,1500,1,1500,1500,1500,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,36.5,15700,2,600,400,430.1,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/24,180,91800,17,2800,1800,510,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/24,40,32000,5,800,800,800,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2014/07/24,16.6,16600,1,1000,1000,1000,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/24,22,23100,5,2100,2100,1050,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/24,153.1,160305,10,1300,600,1047.1,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,4700,376000,3,80,80,80,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,1280.6,2141560,21,3500,600,1672.3,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,470.8,370380,17,1900,250,786.7,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,793,184550,12,400,160,232.7,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,75,22500,1,300,300,300,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,155,9040,2,60,50,58.3,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/24,1055.4,205812,7,400,160,195,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/24,1146.4,1173700,25,1600,300,1023.8,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/24,20,21000,1,1050,1050,1050,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/24,36,14400,1,80,80,400,,
塩釜Ｋ,うに類,生鮮,小型底曳網・板曳,全階層,0,2014/07/24,13,29900,2,2300,2300,2300,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2014/07/25,140.2,59299,21,900,50,423,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/25,3883.6,2242225,282,950,150,577.4,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2014/07/25,6,3450,6,500,500,575,,
塩釜Ｋ,カナガシラ,生鮮,刺網全漁法,全階層,0,2014/07/25,22,730,3,30,30,33.2,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2014/07/25,75.8,7224,12,180,30,95.3,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/25,93.7,131085,48,4000,200,1399,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2014/07/25,8.4,25420,9,5000,1500,3026.2,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2014/07/25,2,250,2,0,0,125,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2014/07/25,196.7,91495,12,500,100,465.1,,
塩釜Ｋ,マアジ,生鮮,刺網全漁法,全階層,0,2014/07/25,2,250,2,0,0,125,,
塩釜Ｋ,わらさ,生鮮,刺網全漁法,全階層,0,2014/07/25,39.5,3980,7,160,50,100.8,,
塩釜Ｋ,まだら,生鮮,刺網全漁法,全階層,0,2014/07/25,6,60,1,10,10,10,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2014/07/25,59.2,11705,11,300,150,197.7,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2014/07/25,2,1200,2,0,0,600,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2014/07/25,7.5,2250,1,300,300,300,,
塩釜Ｋ,マダイ,生鮮,刺網全漁法,全階層,0,2014/07/25,24.5,8755,7,800,100,357.3,,
塩釜Ｋ,マトウダイ,生鮮,刺網全漁法,全階層,0,2014/07/25,1,200,1,0,0,200,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/25,116.1,107820,11,1400,650,928.7,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/25,4.5,8250,3,2500,1000,1833.3,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/25,165,84500,12,2600,2300,512.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2014/07/25,23,18900,8,800,80,821.7,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2014/07/25,17.3,17300,1,1000,1000,1000,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/25,35,28000,3,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/25,20,20900,5,2100,2000,1045,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/25,120,120200,3,1150,950,1001.7,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/25,48,19200,2,80,80,400,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/25,97,368600,1,3800,3800,3800,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,197,12300,3,80,30,62.4,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,3500,262500,1,75,75,75,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,1700.8,2230360,27,3500,300,1311.4,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,729.6,517050,28,1900,100,708.7,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,772,142110,12,400,140,184.1,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,280,108000,2,600,100,385.7,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/07/04,579,1077640,12,3000,900,1861,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/07/04,24,25200,4,2100,2100,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/07/04,315,56100,2,200,150,178,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2014/06/27,5.3,5565,1,1050,1050,1050,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2014/06/27,6.5,375,2,50,50,58,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/06/27,1037.8,880520,21,1700,250,848,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2014/06/27,40,17900,6,1800,1700,448,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/16,228.2,164220,18,1000,450,719.6,,
塩釜Ｋ,その他のかれい,生鮮,刺網全漁法,全階層,0,2014/07/16,1,100,1,0,0,100,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/16,2,600,1,300,300,300,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/16,36,10800,1,300,300,300,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/16,48,45600,1,950,950,950,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/16,1257.2,2470280,29,4000,500,1964.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/17,126.4,112935,21,1400,650,893.5,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/17,7,15250,2,2500,1000,2178.6,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/17,23.5,8025,3,400,300,341.5,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/17,95,51300,8,2700,2700,540,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2014/07/17,28.9,15335,2,650,500,530.6,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/17,22,23100,5,2100,2100,1050,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/17,40,32000,4,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/17,54,51300,1,950,950,950,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,1680,134400,1,80,80,80,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/17,2355,3355350,60,3800,500,1424.8,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/17,36,14400,2,80,80,400,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,482,124400,2,480,200,258.1,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/25,5176.6,1041972,10,220,150,201.3,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2014/07/09,32,3720,5,160,50,116,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/07/09,361.8,265940,15,1400,150,777,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/07/09,4306.6,2267300,54,1200,150,540,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/07/09,916.5,189300,5,300,150,206,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/07/09,3628,2816258,242,1800,200,776,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/06/27,20,21000,4,2100,2100,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/06/27,322.8,93726,11,350,200,290,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/06/27,4220.4,1849064,222,550,300,438,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/11,94.7,105900,13,1300,800,1118.3,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2014/07/11,7.7,9710,3,1300,1000,1261,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2014/07/11,1.7,1700,2,1000,1000,1000,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/11,18,8100,1,450,450,450,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/11,106.2,96040,13,1400,650,904.3,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/11,8.6,20520,2,2700,1800,2386,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2014/07/11,11.6,4980,2,500,400,429.3,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2014/07/11,60,25500,8,1700,1700,425,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/11,50,28000,7,2800,2800,560,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2014/07/11,7.2,9720,1,1350,1350,1350,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/11,25,20000,2,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/11,22,23100,5,2100,2100,1050,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/11,24,9600,1,80,80,400,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/11,216.6,495100,4,2700,1500,2285.8,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2014/07/12,0.5,1400,1,0,0,2800,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2014/07/12,1.1,1430,1,1300,1300,1300,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/12,132.1,147210,7,1200,1100,1114.4,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/12,120,48000,4,80,80,400,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/12,28,29400,4,2100,2100,1050,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/12,20,16000,3,800,800,800,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/12,617.6,1269920,13,2800,1300,2056.2,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,590.6,286872,12,900,480,485.7,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,1.6,800,1,500,500,500,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,8,5400,2,1300,300,675,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,8.2,4260,2,550,500,519.5,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,2.2,440,1,200,200,200,,
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,5,250,1,50,50,50,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,6.3,5050,3,1500,1300,801.6,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,11,1100,1,100,100,100,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2014/07/14,3,300,1,100,100,100,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,3.1,4950,2,1700,1500,1596.8,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/14,7,15480,3,2500,1900,2211.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/14,26.3,26935,6,1400,700,1024.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/14,101.7,84685,19,1400,500,832.7,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/14,6,9900,3,2300,1000,1650,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/14,70,35800,6,2600,2300,511.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2014/07/14,10,8000,4,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/14,46,48300,8,2100,2100,1050,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/14,25,20000,3,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/14,65,61750,1,950,950,950,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/14,20,21000,2,1050,1050,1050,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/14,24,9600,1,80,80,400,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2014/07/14,12,31200,3,2600,2600,2600,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,74,44400,1,600,600,600,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,1032.2,733536,41,1700,200,710.7,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,1599.8,911390,24,1500,150,569.7,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,183.4,52690,5,900,150,287.3,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,160,128000,1,800,800,800,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,1973,453770,20,430,150,230,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/14,19658.6,7502208,80,780,220,381.6,,
塩釜Ｋ,わらさ,生鮮,刺網全漁法,全階層,0,2014/07/15,3,300,1,100,100,100,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/15,151.9,136120,17,1100,400,896.1,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/15,5.7,3660,2,800,500,642.1,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2014/07/15,40.6,21110,3,550,500,520,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/15,75,40500,7,2700,2700,540,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/15,30,24000,2,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/15,20,21000,6,2100,2100,1050,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/15,92.7,81375,15,1400,500,877.8,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/15,24,9600,1,80,80,400,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/15,48,45600,1,950,950,950,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/15,536.4,1167580,12,4000,1100,2176.7,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/17,53.5,16050,1,300,300,300,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,42.6,21300,1,500,500,500,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,514.4,310760,21,1000,200,604.1,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,1178.4,629346,22,1300,150,534.1,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,396.8,155402,11,700,100,391.6,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,288,160150,5,700,400,556.1,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,1802,533790,22,580,160,296.2,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/07/17,9475.4,3329330,49,480,220,351.4,,
塩釜Ｋ,その他のえい,生鮮,刺網全漁法,全階層,0,2014/07/18,3.5,35,1,10,10,10,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/07/18,110,81075,17,800,550,737,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2014/07/18,1,100,1,0,0,100,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/07/18,2.5,1750,1,700,700,700,,
塩釜Ｋ,その他のかれい,生鮮,刺網全漁法,全階層,0,2014/07/18,1,100,1,0,0,100,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/18,11.6,28000,3,2700,1300,2413.8,,
塩釜Ｋ,,生鮮,小型底曳網・板曳,全階層,0,2014/07/18,2.6,4420,1,1700,1700,1700,,
