市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2006/03/20,2,300,1,150,150,150,,
閖上,スズキ累計,生鮮,その他漁業種,不明,0,2006/01/31,4,300,2,100,50,75,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/04/20,10,2100,3,250,100,210,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2006/04/27,46,9800,14,400,100,213,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/04/27,15.4,52886,5,5090,1555,3434.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2006/04/27,5.6,16749,4,5163,1138,2990.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/04/27,71.2,229046,5,5198,1040,3216.9,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/04/27,2,1300,1,650,650,650,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/04/27,14,7000,4,750,250,500,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/04/27,8,1400,3,200,150,175,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/04/27,24,3150,5,150,100,131.3,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/27,1329,144430,3,300,70,108.7,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2006/04/27,16,4600,4,300,250,287.5,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2006/02/13,4,1800,2,750,150,450,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/02/13,4,2200,2,600,500,550,,
閖上,ズワイガニ,生鮮,その他漁業種,不明,0,2006/03/20,30,16100,9,1166,266,536.7,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2006/03/20,26,19300,10,1000,600,742.3,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2006/03/20,2,400,1,200,200,200,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2006/03/23,6,3000,1,500,500,500,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/04/17,42,9200,16,450,150,279,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/04/17,6,1300,3,250,200,217,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/05/02,34,3950,8,200,25,116.2,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/05/02,22,2200,4,200,75,100,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2006/05/02,26,1400,6,100,50,53.8,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/05/02,632.5,116035,3,230,50,183.5,,
閖上,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/02,32,3400,11,150,50,106.3,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,6,850,3,300,25,141.7,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/20,723,174400,4,300,100,241,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/04/20,14,5100,4,400,350,364,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,24,2800,10,150,100,117,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,30,4700,11,250,150,200,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/05/02,4,1000,1,250,250,250,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,400,1,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,4,700,2,250,100,175,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,68,11800,15,275,100,173.5,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,74,29250,18,1000,125,395.3,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2006/05/02,34,5400,7,300,100,158.8,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,12,2400,5,300,150,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/02,2,100,1,50,50,50,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,400,1,200,200,200,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2006/05/02,16,7800,5,650,200,487.5,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2006/05/02,16,8800,4,700,400,550,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,1300,1,650,650,650,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,500,1,250,250,250,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2006/05/02,32,9400,12,500,200,293.8,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2006/05/02,46,12200,10,400,50,265.2,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2006/05/02,40,9600,10,350,150,240,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,6,2900,3,900,250,483.3,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,8,2600,4,500,150,325,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2006/05/02,32,12600,7,500,300,393.8,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,200,1,100,100,100,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,600,1,300,300,300,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,500,1,250,250,250,,
閖上,まだら,生鮮,その他漁業種,不明,0,2006/05/02,4,1000,1,250,250,250,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2006/05/02,4,400,2,150,50,100,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,24,2800,10,150,100,116.7,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,28,4200,10,150,150,150,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2006/05/02,12,7100,3,650,500,591.7,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,クサフグ,生鮮,その他漁業種,不明,0,2006/05/02,30,3400,11,250,50,113.3,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2006/05/02,4,2500,2,650,600,625,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,8,3100,4,600,200,387.5,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,4,3000,2,750,750,750,,
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2006/05/02,2,1500,1,750,750,750,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,12,3100,4,300,250,258.3,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2006/05/02,12,1300,3,150,100,108.3,,
閖上,マダコ,生鮮,その他漁業種,不明,0,2006/05/02,8,5800,3,750,650,725,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,16,6800,6,650,250,425,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2006/05/02,20,3900,5,300,50,195,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/05/02,140,36200,3,280,250,258.6,,
閖上,サルエビ,生鮮,その他漁業種,不明,0,2006/05/02,2,2000,1,1000,1000,1000,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/05/02,2,1800,1,900,900,900,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,500,1,250,250,250,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,8,1300,3,200,50,162.5,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,2,300,1,150,150,150,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/05/02,20,19200,7,1500,350,960,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/02,18,2700,7,300,100,150,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,8,600,2,150,50,75,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/02,20,1350,4,250,25,67.5,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2006/05/02,6,1000,3,200,150,166.7,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/06,50,25000,2,500,500,500,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2006/04/07,16,1600,6,200,50,100,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/05/01,6,1600,2,300,250,267,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/05/01,2.8,1820,1,650,650,650,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2006/05/01,134,13750,20,400,25,102.6,,
閖上,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/01,4,600,2,150,150,150,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/01,2,500,1,250,250,250,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2006/05/01,12,8600,2,750,650,716.7,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2006/05/01,4,2500,2,650,600,625,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2006/05/01,12,3400,3,300,250,283.3,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2006/05/01,20,2600,5,400,100,130,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2006/05/01,18,4200,7,400,150,233.3,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2006/05/01,6,1600,2,300,250,266.7,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/05/01,7.3,2714,2,380,350,371.8,,
閖上,クサフグ,生鮮,その他漁業種,不明,0,2006/05/01,44,4900,12,400,25,111.4,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2006/05/01,18,4400,6,300,200,244.4,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2006/05/01,4,1000,1,250,250,250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/05/01,45.4,98830,10,5150,500,2176.9,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2006/05/01,162,48600,2,300,300,300,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2006/05/01,363.5,109050,2,300,300,300,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/01,2,300,1,150,150,150,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/05/01,2,800,1,400,400,400,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/05/01,6,3500,2,666,500,583.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/05/01,20,3900,7,400,100,195,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/05/01,10,950,4,150,25,95,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2006/05/01,2,200,1,100,100,100,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/05/01,755.5,67645,2,150,70,89.5,,
閖上,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/01,10,1400,3,150,100,140,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2006/05/01,18,550,5,50,25,30.6,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2006/03/24,12,4800,2,500,350,400,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2006/03/24,12,4500,3,400,350,375,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2006/03/24,8,1200,4,200,100,150,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2006/03/24,16,2800,4,200,150,175,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2006/03/24,21,5600,6,266,266,266.7,,
閖上,ズワイガニ,生鮮,その他漁業種,不明,0,2006/03/24,22,5200,5,600,200,236.4,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2006/03/24,18,10000,7,600,500,555.6,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/03/24,6,3000,2,500,500,500,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/03/24,10,2000,5,200,200,200,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2006/03/24,6,2200,2,400,300,366.7,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/03/24,6,800,3,150,100,133.3,,
閖上,干のり,生鮮,のり養殖,不明,0,2006/03/24,24962,19798111,1,793,793,793.1,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2006/03/28,98,12250,13,400,75,125,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2006/03/28,6,4500,2,800,650,750,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2006/03/28,4,1500,2,400,350,375,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2006/03/28,16,5000,6,500,250,312.5,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2006/03/28,6,1600,3,400,150,266.7,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2006/03/28,12,3400,5,350,200,283.3,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2006/03/28,10,2900,5,300,250,290,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2006/03/28,18,7000,6,500,200,388.9,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2006/03/28,24,8400,9,400,250,350,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2006/03/28,2,1200,1,600,600,600,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/03/28,4,2500,2,650,600,625,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/03/28,30,16900,5,600,500,563.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/03/28,8,2600,4,500,150,325,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2006/03/28,3,1500,1,500,500,500,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/04/06,2,200,1,100,100,100,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,42,7350,10,200,150,175,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,62,21100,16,750,150,340.3,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,4,1100,2,350,200,275,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,300,1,150,150,150,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,800,1,400,400,400,,
閖上,ウルメイワシ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/21,2,500,1,250,250,250,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,200,1,100,100,100,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,300,1,150,150,150,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,200,1,100,100,100,,
閖上,スルメイカ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/21,20,11000,4,750,350,550,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,10,2300,4,300,100,230,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,4,1200,2,500,100,300,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,36,13500,10,500,250,375,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,24,11000,10,500,400,458.3,,
閖上,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/21,2,800,1,400,400,400,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,100,1,50,50,50,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,100,1,50,50,50,,
閖上,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/21,28,9500,7,600,250,339.3,,
閖上,とびうお類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/21,2,300,1,150,150,150,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,6,1200,2,300,150,200,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,1000,1,500,500,500,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,600,1,300,300,300,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,400,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,2,600,1,300,300,300,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,2,1000,1,500,500,500,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/21,4,550,2,150,125,137.5,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/04/28,6,1600,2,400,200,267,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2006/03/31,8,800,2,100,100,100,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2006/03/31,6,4300,3,750,650,716.7,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2006/03/31,10,2900,4,350,250,290,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2006/03/31,22,9000,6,750,350,409.1,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2006/03/31,56,8400,11,500,50,150,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2006/03/31,22,5500,7,400,150,250,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2006/03/31,12,1900,2,200,150,158.3,,
閖上,ズワイガニ,生鮮,その他漁業種,不明,0,2006/03/27,24,5700,6,500,125,237.5,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2006/03/27,20,15500,8,900,650,775,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/03/27,30,15400,8,1000,200,513.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/03/27,6,1500,2,250,250,250,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/03/27,26,5200,7,300,100,200,,
閖上,その他のさかな,生鮮,その他漁業種,不明,0,2006/03/27,18,8800,6,1000,300,488.9,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2006/02/08,8,1400,3,200,150,175,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2006/03/24,14,1500,5,150,50,107.1,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2006/03/24,4,2800,2,750,650,700,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2006/03/24,6,2200,2,400,300,366.7,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/04/28,18,7400,5,500,400,411,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/04/27,12,3200,4,400,200,267,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2006/04/21,3,1000,1,333,333,333,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,2,500,1,250,250,250,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,4,800,2,300,100,200,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,28,3900,8,300,100,139.3,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,64,11150,12,300,100,174.2,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,14,2600,5,250,150,185.7,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,10,3800,4,600,250,380,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,2,400,1,200,200,200,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,4,400,2,150,50,100,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,6,1400,3,500,50,233.3,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,2,600,1,300,300,300,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,2,300,1,150,150,150,,
閖上,マイワシ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/28,10,3700,4,600,100,370,,
閖上,ウルメイワシ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/28,20,4700,7,300,100,235,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,2,700,1,350,350,350,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,2,1000,1,500,500,500,,
閖上,スルメイカ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/28,4,1100,1,300,250,275,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,4,2200,2,600,500,550,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,112,19500,14,250,150,174.1,,
閖上,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/28,6,1500,1,250,250,250,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,2,100,1,50,50,50,,
閖上,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/07/28,42,6100,6,350,50,145.2,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,4,350,2,100,75,87.5,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,18,4200,5,500,150,233.3,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,20,5000,8,600,150,250,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,2,400,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,12,1700,5,300,50,141.7,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/07/28,4,500,2,150,100,125,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2006/03/27,30,6600,5,300,150,220,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2006/03/31,16,6400,5,400,400,400,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2006/03/31,12,3700,5,350,300,308.3,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/03/31,6,2400,3,500,300,400,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2006/03/31,18,5900,7,500,150,327.8,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/03/31,20,3200,6,200,150,160,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2006/03/31,6,700,2,150,100,116.7,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/02/08,14,900,2,100,50,64,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2006/04/06,10,5400,3,600,500,540,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2006/04/06,2,1000,1,500,500,500,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2006/04/06,24,12500,11,650,400,520.8,,
閖上,サクラマス,生鮮,その他漁業種,不明,0,2006/04/06,10,4800,5,600,400,480,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2006/04/06,27,14100,7,666,433,522.2,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2006/04/06,38,6550,8,300,100,172.4,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/06,50,25000,2,500,500,500,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/27,1329,144430,3,300,70,109,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/04/27,26,12200,7,600,150,469,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/04/21,606.5,104860,4,300,70,173,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/02/09,8,900,3,150,100,112,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2006/03/27,12,9300,4,900,500,775,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2006/03/27,4,2300,2,650,500,575,,
