市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/29,1.3,585,1,450,450,450,0018001,0028
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,1,2000,1,2000,2000,2000,0019001,0020
女川,ニシン,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/01/29,1,1100,1,1100,1100,1100,0019001,0023
女川,ニシン,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,14,7952,1,568,568,568,0019001,0030
女川,ニシン,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,13,7384,1,568,568,568,0019001,0030
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,50,15250,1,400,150,305,0024001,0020
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,24,8208,1,342,342,342,0024001,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,170,245163,2,1489,650,1442.1,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,92,100188,1,1089,1089,1089,0024002,0030
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,11,6105,1,555,555,555,0024006,0030
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2018/01/29,3.2,800,1,250,250,250,0027004,0060
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,2.3,2300,1,1000,1000,1000,0027006,0020
女川,マナマコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/29,11,11000,1,1000,1000,1000,0029001,0060
女川,マダコ,活魚,沿岸小漁,不明,0,2018/01/29,6.2,5045,1,850,800,813.7,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/29,32.2,24850,1,900,300,771.7,0030001,0060
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,3,1350,1,450,450,450,0030001,0030
女川,マダコ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,5,2250,1,450,450,450,0030001,0030
女川,ミズダコ,活魚,沿岸小漁,不明,0,2018/01/29,7.8,5070,1,650,650,650,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/29,28.5,15010,1,600,300,526.7,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,3,600,1,200,200,200,0030002,0020
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/01/10,5793,202755,1,35,35,35,0001001,0023
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,81055.5,3500272,3,744,37,43.2,0001001,0030
女川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,7,560,1,80,80,80,0005001,0028
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,32.2,1552,2,160,40,48.2,0005001,0030
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,185,13410,1,258,50,72.5,0005001,0030
女川,わかな,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,95,29545,2,311,311,311,0006002,0030
女川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,10,4000,1,400,400,400,0006004,0028
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,2,600,1,300,300,300,0006004,0030
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/01/10,25,12250,1,750,350,490,0007001,0023
女川,まだら,生鮮,刺網全漁法,不明,0,2018/01/10,3,1350,1,450,450,450,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,424,164200,1,450,330,387.3,0007001,0028
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,162,54918,2,339,339,339,0007001,0030
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,138,46782,1,339,339,339,0007001,0030
女川,ぽんたら,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,8,1600,1,200,200,200,0007002,0030
女川,こすけ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,8,1200,1,150,150,150,0008002,0028
女川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,6.5,1300,1,200,200,200,0010007,0028
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,1,500,1,500,500,500,0010007,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,7.6,7758,2,1160,700,1020.8,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,1.2,1392,1,1160,1160,1160,0011001,0030
女川,マガレイ,活魚,刺網全漁法,不明,0,2018/01/10,17,5950,1,350,350,350,0012001,0028
女川,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/01/10,8,2800,1,350,350,350,0012001,0028
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,3.6,360,1,100,100,100,0012002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,924,567462,2,830,508,614.1,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,754,423324,1,611,409,561.4,0024002,0030
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2018/01/16,13,5330,2,410,410,410,0024006,0030
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2018/01/16,8.6,2150,1,250,250,250,0027004,0060
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/16,1.7,1615,1,950,950,950,0027006,0020
女川,マナマコ,活魚,沿岸小漁,不明,0,2018/01/16,2.5,2500,1,1000,1000,1000,0029001,0060
女川,マナマコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/16,12,12000,1,1000,1000,1000,0029001,0060
女川,マダコ,活魚,沿岸小漁,不明,0,2018/01/16,5.2,3770,1,750,650,725,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/16,17.2,11850,1,800,300,689,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2018/01/16,21.4,15520,1,800,650,725.2,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１トン未満,0,2018/01/16,12.5,8080,1,800,300,646.4,0030001,0060
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,29,15250,2,550,450,525.9,0030001,0030
女川,マダコ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,6,2700,1,450,450,450,0030001,0030
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/01/16,10.8,5240,1,500,300,485.2,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2018/01/16,8.5,4825,1,700,450,567.6,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/16,15,3950,1,300,250,263.3,0030002,0020
女川,ミズダコ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,1,300,1,300,300,300,0030002,0030
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2018/01/16,168,70700,1,600,250,420.8,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン未満,0,2018/01/16,11,3300,1,300,300,300,0080010,0060
女川,メバル,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,0.4,400,1,1000,1000,1000,0099005,0030
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/16,3.3,4110,2,1800,700,1245.5,0099006,0028
女川,その他のそい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,5,990,1,198,198,198,0099006,0030
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/16,6,120,1,20,20,20,0099010,0020
女川,カナガシラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/16,9,180,1,20,20,20,0099011,0028
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,4,80,1,20,20,20,0099011,0030
女川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2018/01/16,1,400,1,400,400,400,0099012,0028
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,1.5,855,1,570,570,570,0099012,0030
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,30,17480,1,680,388,582.7,0099015,0030
女川,アオメエソ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/16,22.5,9000,1,400,400,400,0099016,0020
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/16,2.5,4500,1,1800,1800,1800,0099018,0020
女川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,4,800,1,200,200,200,0099019,0030
女川,かます類,生鮮,沿岸小漁,不明,0,2018/01/16,25,10000,1,400,400,400,0099021,0060
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,20,6244,2,546,160,312.2,0099023,0030
女川,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/01/16,3,1800,1,600,600,600,0099025,0028
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,6.5,9815,1,1510,1510,1510,0099025,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,78,11747,2,439,30,150.6,0099028,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,2,878,1,439,439,439,0099028,0030
女川,えい類,生鮮,刺網全漁法,不明,0,2018/01/16,2,60,1,30,30,30,0099030,0028
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2018/01/16,1,750,1,750,750,750,0099036,0060
女川,ホウボウ,生鮮,定置網・落網(大型定置),不明,0,2018/01/16,0.9,900,1,1000,1000,1000,0099045,0030
女川,シイラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/16,1,600,1,600,600,600,0099319,0030
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2018/01/29,51,10200,2,200,200,200,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2018/01/29,35,7000,2,200,200,200,0080010,0060
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,5,2500,1,500,500,500,0099002,0030
女川,メバル,生鮮,沿岸小漁,不明,0,2018/01/29,1,1000,1,1000,1000,1000,0099005,0060
女川,メバル,生鮮,沿岸小漁,動力船１トン未満,0,2018/01/29,6.8,4760,1,700,700,700,0099005,0060
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2018/01/29,4.8,1200,1,250,250,250,0099006,0028
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/29,4.6,2520,2,700,500,547.8,0099006,0028
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,2.5,600,1,240,240,240,0099006,0030
女川,その他のそい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,5,1350,1,270,270,270,0099006,0030
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2018/01/29,17,6460,1,500,300,380,0099012,0028
女川,アイナメ,活魚,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,1.2,720,1,600,600,600,0099012,0030
女川,アイナメ,活魚,沿岸小漁,不明,0,2018/01/29,9.1,5350,1,650,300,587.9,0099012,0060
女川,アイナメ,生鮮,沿岸小漁,不明,0,2018/01/29,4,1200,1,300,300,300,0099012,0060
女川,アイナメ,生鮮,沿岸小漁,動力船１トン未満,0,2018/01/29,4,2400,1,600,600,600,0099012,0060
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,38,24800,1,700,500,652.6,0099015,0020
女川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/29,9,6700,2,1500,650,744.4,0099015,0028
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,21,17706,1,936,786,843.1,0099015,0030
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,6,7200,1,1200,1200,1200,0099018,0020
女川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,7,840,1,120,120,120,0099019,0030
女川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,5,600,1,120,120,120,0099019,0030
女川,ウミタナゴ,生鮮,沿岸小漁,不明,0,2018/01/29,3.5,700,1,200,200,200,0099019,0060
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,4,1080,1,270,270,270,0099023,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2018/01/29,18,7902,1,439,439,439,0099028,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,256,20359,1,439,30,79.5,0099028,0030
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/01/29,4,1600,1,400,400,400,0099036,0020
女川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/29,1,700,1,700,700,700,0099045,0028
女川,ホウボウ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,0.7,770,1,1100,1100,1100,0099045,0030
女川,シイラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/29,1,250,1,250,250,250,0099319,0030
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,1.3,1105,1,850,850,850,0012007,0028
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,2.7,945,1,350,350,350,0018001,0028
女川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,4.7,1645,1,350,350,350,0018001,0030
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,8.5,1360,1,160,160,160,0024001,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,387,329237,2,1077,511,850.7,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,294,218860,1,840,556,744.4,0024002,0030
女川,マナマコ,活魚,刺網全漁法,不明,0,2018/01/10,9.5,9500,1,1000,1000,1000,0029001,0028
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,4.5,2425,1,550,450,538.9,0030001,0030
女川,マダコ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,3.5,1925,1,550,550,550,0030001,0030
女川,ミズダコ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,1.5,300,1,200,200,200,0030002,0030
女川,メバル,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,1,500,1,500,500,500,0099005,0030
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,2.3,1480,1,700,600,643.5,0099006,0028
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,33,5672,2,200,168,171.9,0099006,0030
女川,その他のそい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,4,800,1,200,200,200,0099006,0030
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,20,400,1,20,20,20,0099011,0030
女川,アイナメ,活魚,刺網全漁法,不明,0,2018/01/10,0.4,240,1,600,600,600,0099012,0028
女川,アイナメ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,1,800,1,800,800,800,0099012,0030
女川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,8.7,10000,1,1200,1000,1149.4,0099015,0028
女川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,6.5,975,1,150,150,150,0099019,0030
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,7,1570,2,280,150,224.3,0099023,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,73,12140,2,465,30,166.3,0099028,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/01/10,1,350,1,350,350,350,0099028,0030
女川,えい類,生鮮,沿岸小漁,動力船１０００トン以上,0,2018/01/10,1,250,1,250,250,250,0099030,0060
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,38.5,1220,1,120,20,31.7,0099036,0030
女川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/01/10,2,2000,1,1000,1000,1000,0099045,0028
女川,ホウボウ,生鮮,定置網・落網(大型定置),不明,0,2018/01/10,1.1,880,1,800,800,800,0099045,0030
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/05,14678,689866,1,47,47,47,0001001,0023
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2018/02/05,113188,5293776,2,80,45,46.8,0001001,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2018/02/05,15211,705790,1,46,46,46.4,0001001,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,756,47052,1,65,61,62.2,0005001,0020
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/05,21,5670,1,270,270,270,0007001,0023
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/05,3181.2,1101540,4,530,20,346.3,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/02/05,113,55550,1,580,430,491.6,0007001,0028
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2018/02/05,132,37390,2,450,270,283.3,0007001,0030
女川,ぽんたら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/05,1,350,1,350,350,350,0007002,0023
女川,まめぴん,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,294,15876,2,54,54,54,0007005,0020
女川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/05,31.5,2690,3,1000,20,85.4,0008001,0028
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,181,9774,2,54,54,54,0008002,0020
女川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/05,11,330,1,30,30,30,0009006,0028
女川,カガミダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,12,240,1,20,20,20,0010005,0020
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,1,650,1,650,650,650,0010006,0020
女川,ひらめ,活魚,沿岸小漁,不明,0,2018/02/05,2,2400,1,1200,1200,1200,0011001,0060
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/05,19.5,15600,1,800,800,800,0011001,0020
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/06,14128,549579,1,38,39,38.9,0001001,0023
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,100341,4329777,3,250,37,43.2,0001001,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,34315,1381336,2,359,34,40.3,0001001,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,1013,45585,1,45,45,45,0005001,0020
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,221.5,14006,2,140,58,63.2,0005001,0030
女川,じゃみさば,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,20,800,1,40,40,40,0005004,0030
女川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,133,5586,1,42,42,42,0005004,0030
女川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,2.5,1625,2,1400,150,650,0006002,0030
女川,あお,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,29,1450,1,50,50,50,0006003,0020
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/06,2.8,560,1,200,200,200,0007001,0023
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/06,508.2,237920,1,570,100,468.2,0007001,0028
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,238,64460,3,320,269,270.8,0007001,0030
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,1364.5,368612,2,400,269,270.1,0007001,0030
女川,ぽんたら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,8,1200,1,150,150,150,0007002,0030
女川,まめぴん,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,151,7399,2,49,49,49,0007005,0020
女川,すけとうだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,1,150,1,150,150,150,0008001,0030
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,217,11718,2,54,54,54,0008002,0020
女川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/06,6,180,1,30,30,30,0009006,0028
女川,カガミダイ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,2,100,1,50,50,50,0010005,0030
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,32.7,19540,1,700,200,597.6,0011001,0020
女川,はが,活魚,沿岸小漁,動力船１トン未満,0,2018/02/06,0.5,300,1,600,600,600,0011002,0060
女川,マガレイ,活魚,沿岸小漁,動力船１トン未満,0,2018/02/06,2,800,1,400,400,400,0012001,0060
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,0.8,240,1,300,300,300,0012001,0030
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,1.6,288,1,180,180,180,0012002,0030
女川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,1,1000,1,1000,1000,1000,0012002,0030
女川,ムシガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,4,1000,1,250,250,250,0012004,0020
女川,ババガレイ,活魚,沿岸小漁,動力船１トン未満,0,2018/02/06,1.8,1980,1,1100,1100,1100,0012007,0060
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,23,17100,1,1100,400,743.5,0012007,0020
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/06,1,2600,1,2600,2600,2600,0012007,0028
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,2,600,1,300,300,300,0012008,0020
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,12,3800,1,350,250,316.7,0012013,0020
女川,その他のさけ・ます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/06,1,500,1,500,500,500,0016004,0023
女川,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,1,2500,1,2500,2500,2500,0017001,0020
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2018/02/06,2.7,810,1,300,300,300,0018001,0028
女川,すずき,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,1.6,880,1,550,550,550,0018001,0030
女川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,16,8705,1,608,508,544.1,0018001,0030
女川,ニシン,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/06,9.5,4750,1,500,500,500,0019001,0023
女川,ニシン,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,4,2300,2,1100,400,575,0019001,0030
女川,ニシン,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,0.7,455,1,650,650,650,0019001,0030
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,92,32300,1,400,310,351.1,0024001,0020
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,4.5,1550,2,500,300,344.4,0024001,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,25.6,25569,2,1200,508,998.8,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,106,78089,1,1110,508,736.7,0024002,0030
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/02/06,68,42228,1,621,621,621,0024006,0023
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/02/06,6.1,5000,1,850,750,819.7,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2018/02/06,25,19850,1,900,300,794,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１トン未満,0,2018/02/06,7.2,4555,1,800,300,632.6,0030001,0060
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,4,2200,1,550,550,550,0030001,0030
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2018/02/06,25,14300,1,600,550,572,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2018/02/06,9.9,6580,1,800,400,664.6,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１トン未満,0,2018/02/06,1.4,560,1,400,400,400,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2018/02/06,23.5,6350,1,500,100,270.2,0030002,0020
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2018/02/06,30,6000,1,200,200,200,0080010,0060
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2018/02/06,6.8,1639,1,241,241,241,0099006,0030
女川,その他のそい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2018/02/06,2,300,1,150,150,150,0099006,0030
