市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/05/15,1.9,2850,1,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,3,4800,1,1800,1500,1600,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/15,1.8,1080,1,600,600,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,0.7,490,1,700,700,700,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,3,1200,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/15,2,500,1,300,200,250,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,3,2000,1,1000,300,666.7,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,1,100,1,100,100,100,,
花渕浜,サヨリ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,3,2100,1,700,700,700,,
花渕浜,サヨリ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,4,2000,1,500,500,500,,
花渕浜,しらうお類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,4.4,6600,1,1500,1500,1500,,
花渕浜,しらうお類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/15,8.2,12300,1,1500,1500,1500,,
花渕浜,しらうお類,生鮮,刺網全漁法,動力船１トン未満,0,2012/05/15,7.6,11400,1,1500,1500,1500,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2012/05/15,1.1,880,1,800,800,800,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,2,2400,1,1200,1200,1200,,
花渕浜,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,1.9,1330,1,700,700,700,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,4,2320,2,700,300,580,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,3.6,2520,1,700,700,700,,
花渕浜,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,1,500,1,500,500,500,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,4.5,5100,1,1300,1000,1133.3,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2012/05/15,4.9,5560,1,1500,800,1134.7,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/15,35.3,45370,2,1500,500,1285.3,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/15,5.6,6880,1,1500,500,1228.6,,
花渕浜,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/15,1.6,2400,1,1500,1500,1500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,不明,0,2012/05/15,2.3,920,1,400,400,400,,
花渕浜,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/15,4.3,4300,1,1000,1000,1000,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/11,9.3,18570,1,2500,1300,1997,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2012/01/11,3.2,4960,1,2300,800,1550,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/11,916.3,243395,3,800,100,266,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2012/01/10,1.5,2700,1,1800,1800,1800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/01/10,19.9,33710,3,2500,500,1694,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/10,94.8,189730,8,3000,400,1671,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2012/01/10,9.5,16960,3,2000,1300,1571,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/10,3.3,2640,1,800,800,800,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/01/10,1562,387510,2,600,150,248,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/10,1230.8,446715,4,1000,50,363,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/01/10,2.5,1500,1,600,600,600,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/30,6.1,14690,1,3500,1000,2408,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2012/01/30,8.4,23520,1,3000,2300,2800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/20,3,1100,3,700,200,366.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/22,61.7,139260,4,2800,200,2257.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/22,48.7,172080,4,7000,1500,3533.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/22,18.1,23010,1,1500,700,1271.3,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/22,2.6,520,1,200,200,200,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/22,1.7,340,1,200,200,200,,
花渕浜,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/22,8,400,1,50,50,50,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/22,1,500,2,500,500,500,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/22,0.5,100,1,200,200,200,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2012/07/23,4.9,6140,1,1400,600,1253.1,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,59.1,136200,4,3300,700,2304.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,1.4,2100,1,1500,1500,1500,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,7.5,1110,1,200,100,148,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,0.8,6400,1,8000,8000,8000,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/23,1.5,3450,1,3500,1500,2300,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,290.8,166735,3,650,250,573.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/07/23,8.2,19690,3,4000,1400,2401.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,77.4,265990,5,10000,200,3436.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,55,107010,2,5000,300,1945.6,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,158.6,71406,1,500,300,450.2,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/23,13,21400,1,1800,800,1646.2,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/07/23,276.5,2149785,12,7880,7650,7775,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/23,3.1,24180,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/23,112.9,867828,14,7800,4680,7686.7,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/07/23,7.4,57720,1,7800,7800,7800,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,0.7,840,1,1200,1200,1200,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,6.5,6500,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2012/07/23,13.2,15360,1,1300,1000,1163.6,,
花渕浜,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/23,16,3200,1,200,200,200,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2012/07/23,64,52880,1,900,400,826.3,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2012/07/23,307,276300,1,900,900,900,,
花渕浜,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,4.7,1410,1,300,300,300,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/23,6,2400,1,400,400,400,,
花渕浜,キタムラサキウニ,活魚,採貝藻,不明,0,2012/07/23,35,52500,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/23,18.4,27600,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/23,445.9,668850,12,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2012/07/23,28.3,42450,1,1500,1500,1500,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,11.1,1605,1,250,100,144.6,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/07/23,139,138240,3,1500,500,994.5,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,20.1,14220,1,1000,500,707.5,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,43.6,23850,3,1000,200,547,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/23,19.9,8955,1,450,450,450,,
花渕浜,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,2.5,750,1,300,300,300,,
花渕浜,その他のかに類,活魚,刺網全漁法,不明,0,2012/07/23,99.5,19900,1,200,200,200,,
花渕浜,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/23,10,3000,1,300,300,300,,
花渕浜,コチ,活魚,刺網全漁法,不明,0,2012/07/23,11.5,12390,2,1300,600,1077.4,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,132.4,68870,3,1500,200,520.2,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,58.5,26275,3,1500,200,449.1,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/23,6.1,7970,1,1500,1000,1306.6,,
花渕浜,コチ,生鮮,刺網全漁法,不明,0,2012/07/23,1.7,425,1,250,250,250,,
花渕浜,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,11.1,2290,2,250,200,206.3,,
花渕浜,コチ,生鮮,刺網全漁法,動力船１トン未満,0,2012/07/23,1.5,600,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/07/23,4.9,5160,3,1300,600,1053.1,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,6.1,11960,3,2300,650,1960.7,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,4.1,820,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/07/23,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,18.8,5380,3,800,100,286.2,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/23,3,1200,2,1000,100,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2012/07/23,1,300,1,300,300,300,,
花渕浜,サワラ,生鮮,刺網全漁法,不明,0,2012/07/23,66.2,60470,1,1000,600,913.4,,
花渕浜,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,111.1,102990,1,1000,600,927,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2012/07/23,2.6,1820,1,700,700,700,,
花渕浜,その他のそい類,生鮮,刺網全漁法,不明,0,2012/07/23,1.7,680,1,400,400,400,,
花渕浜,その他のたい,活魚,刺網全漁法,不明,0,2012/07/23,1.6,2080,1,1300,1300,1300,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,6.4,13280,1,2300,1700,2075,,
花渕浜,その他のたい,生鮮,刺網全漁法,不明,0,2012/07/23,1.3,910,1,700,700,700,,
花渕浜,シイラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,4.4,1760,1,400,400,400,,
花渕浜,シイラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,7.9,2610,1,400,300,330.4,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/23,80.6,40300,2,500,500,500,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/24,21.6,60930,2,3300,1500,2820.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/24,22.2,102300,2,8000,1500,4608.1,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/24,94,47000,1,500,500,500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/07/24,152.2,1183460,12,7880,7600,7775.7,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/24,1.8,2040,2,1200,1200,1133.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/24,13.3,14880,1,1400,400,1118.8,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/07/26,2.7,21060,1,7800,7800,7800,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2012/07/26,2.5,2125,1,850,850,850,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/26,9,3600,1,400,400,400,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/26,9.5,14250,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/26,207,310500,11,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2012/07/26,13.5,20250,1,1500,1500,1500,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/26,2.6,3940,2,2300,600,1515.4,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/07/26,160,133280,3,1000,450,833,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/26,58.3,46750,1,1000,450,801.9,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/26,18.2,7200,1,1000,200,395.6,,
花渕浜,その他のかに類,活魚,刺網全漁法,不明,0,2012/07/26,8.5,2550,1,300,300,300,,
花渕浜,コチ,活魚,刺網全漁法,不明,0,2012/07/26,8.7,8840,2,1500,200,1016.1,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/26,11.6,8680,1,1200,400,748.3,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/26,12.9,15180,1,1800,500,1176.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/07/26,1,1000,1,1000,1000,1000,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2012/07/26,1,1300,1,1300,1300,1300,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/26,2,800,2,400,400,400,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2012/07/27,0.7,560,1,800,800,800,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,22,51640,2,3300,1700,2347.3,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,102.4,58640,2,600,400,572.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/07/27,2,3600,1,1800,1800,1800,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,16.8,75490,2,8000,800,4493.5,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,150,66240,1,480,300,441.6,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/07/27,228.7,1740512,12,7800,4680,7610.5,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/27,1.4,10920,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/27,108.9,777036,14,7800,4680,7135.3,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/07/27,9.2,68328,1,7800,4680,7427,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,1,270,2,300,300,270,,
花渕浜,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/27,6,600,1,100,100,100,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2012/07/27,30.2,25670,1,850,850,850,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/27,2.7,1080,1,400,400,400,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/27,4.4,6600,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/27,170.9,247980,13,1500,1200,1451,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2012/07/27,8.8,13200,1,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/07/27,25.9,19860,2,1000,350,766.8,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,2.4,5280,2,2200,2200,2200,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,1.2,2760,1,2300,2300,2300,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/07/27,1.7,2040,1,1200,1200,1200,,
花渕浜,サワラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,4.2,3360,1,800,800,800,,
花渕浜,その他のたい,活魚,刺網全漁法,不明,0,2012/07/27,2.9,1740,1,600,600,600,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,1.3,2340,1,1800,1800,1800,,
花渕浜,その他のたい,生鮮,刺網全漁法,不明,0,2012/07/27,1.6,1280,1,800,800,800,,
花渕浜,シイラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/27,15.2,15410,2,1500,800,1013.8,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,4,2400,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,31.5,59250,3,2500,1000,1881,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,4.6,34600,3,8000,7000,7521.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,61,140310,4,6000,300,2300.2,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/29,6.2,8355,1,1500,150,1347.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,0.5,300,1,600,600,600,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2012/07/29,15,5775,1,600,150,385,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/29,6.5,975,1,150,150,150,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/29,34.2,9600,1,500,200,280.7,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,1.2,2400,2,2000,2000,2000,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/29,2.3,2990,1,1300,1300,1300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2012/07/29,1,500,1,500,500,500,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/29,2,1800,3,1300,500,900,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,4.2,1260,1,300,300,300,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,16.8,12520,1,1000,500,745.2,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,141.1,233540,3,2000,400,1655.1,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,14.9,28800,3,2500,600,1932.9,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,3.5,700,1,200,200,200,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,4.8,32500,3,8000,1000,6770.8,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,4.4,28600,2,7000,6000,6500,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,49.7,25480,1,700,400,512.7,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,34.8,14930,2,600,400,429,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,119.2,286100,7,7000,300,2400.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,139.7,268340,4,6000,300,1920.8,,
花渕浜,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,0.9,2250,1,2500,2500,2500,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,1.3,650,1,500,500,500,,
花渕浜,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,3.4,5100,1,1500,1500,1500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/07/30,234.3,1782080,12,7880,7600,7606,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/30,2.2,17160,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/30,93.2,684216,13,7800,4680,7341.4,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/07/30,6.6,51480,1,7800,7800,7800,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,3.7,2220,1,600,600,600,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,10.7,11430,1,1500,300,1068.2,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/07/30,10.7,11740,1,1300,600,1097.2,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,2.6,390,1,150,150,150,,
花渕浜,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/30,94,4700,1,50,50,50,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2012/07/30,15.1,15100,1,1000,1000,1000,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,6,5400,1,900,900,900,,
花渕浜,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/30,2,1000,1,500,500,500,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2012/07/30,128.4,128400,1,1000,1000,1000,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/07/30,13.7,4110,1,300,300,300,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/07/30,9.8,14700,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/07/30,322.1,483150,11,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2012/07/30,20.7,31050,1,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/07/30,64.8,46350,1,1300,300,715.3,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,44.5,20940,3,1000,250,470.6,,
花渕浜,その他のかに類,活魚,刺網全漁法,不明,0,2012/07/30,39.6,9900,1,250,250,250,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,13.5,19280,2,2000,600,1428.1,,
花渕浜,コチ,活魚,刺網全漁法,不明,0,2012/07/30,2.4,2880,1,1200,1200,1200,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,60.3,35925,3,1300,200,595.8,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,14.7,9460,2,1200,200,643.5,,
花渕浜,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,6.4,1440,1,400,200,225,,
花渕浜,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,8.2,1880,1,400,150,229.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,6.8,4490,2,1300,200,660.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,3.1,5580,1,1800,1800,1800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/07/30,6,3000,2,700,300,500,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/07/30,9,2700,4,500,100,300,,
