市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,12.4,12925,2,1800,800,1042.3,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,1,500,1,500,500,500,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,2.4,1320,1,550,550,550,,
志津川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,1,1200,1,1200,1200,1200,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,3.2,2080,1,650,650,650,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2005/06/14,3,1800,1,600,600,600,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,2.6,2600,1,1000,1000,1000,,
志津川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,0.7,1610,1,2300,2300,2300,,
志津川,その他のたい,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,1,2500,1,2500,2500,2500,,
志津川,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,1,200,1,200,200,200,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,15,7500,2,500,500,500,,
志津川,マコガレイ,活魚,せん漁業,不明,0,2005/06/14,3.2,4160,1,1300,1300,1300,,
志津川,その他のかれい,活魚,せん漁業,動力船５トン以上１０トン未満,0,2005/06/14,1,500,1,500,500,500,,
志津川,その他のかれい,活魚,せん漁業,動力船３トン以上５トン未満,0,2005/06/14,1.8,684,1,380,380,380,,
志津川,全魚種,生鮮,刺網全漁法,不明,0,2005/05/31,1.5,600,1,400,400,400,,
志津川,アサリ,生鮮,刺網全漁法,不明,0,2005/05/31,24.5,10700,2,520,300,436.7,,
志津川,ヒジキ,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/31,9,4500,1,500,500,500,,
志津川,サクラマス,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,3,1800,1,600,600,600,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/11,3.2,4255,1,1350,1300,1329.6,,
志津川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/11,1,1300,1,1300,1300,1300,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2005/06/11,1,100,1,100,100,100,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,4,1500,1,375,375,375,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/11,17.8,3344,1,200,180,187.8,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/11,5.5,1375,1,250,250,250,,
志津川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2005/06/11,7,1750,1,250,250,250,,
志津川,アサリ,生鮮,刺網全漁法,不明,0,2005/06/11,13.5,6210,2,540,300,460,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2005/06/11,8.5,4080,1,480,480,480,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/11,1.4,2100,2,1500,1500,1500,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2005/06/11,1.4,700,1,500,500,500,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),不明,0,2005/06/11,1,800,1,800,800,800,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/11,4.1,6380,1,1600,1500,1556,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/11,3.4,4000,2,1300,1000,1176.4,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/11,1,2000,1,2000,2000,2000,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2005/05/24,26,12560,2,500,360,483,,
志津川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/24,9,4200,1,550,300,466.6,,
志津川,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/24,10,5000,1,500,500,500,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2005/05/24,7,3500,1,500,500,500,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/24,2.9,4520,1,1900,800,1558.6,,
志津川,しらうお類,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/05/21,13.8,16100,1,1166,1166,1166.6,,
志津川,しらうお類,生鮮,沿岸小漁,不明,0,2005/05/21,21.3,17750,4,833,833,833.3,,
志津川,シロウオ,生鮮,沿岸小漁,動力船１トン未満,0,2005/05/21,22.2,36200,1,1666,1500,1630.6,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2005/05/21,25,13000,1,520,520,520,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2005/05/21,4,1300,1,325,325,325,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/05/21,7.3,8165,3,2500,650,1118.4,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2005/05/21,23.2,16496,5,1200,550,711,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/05/21,1.9,1340,2,800,600,705.2,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2005/05/21,8.8,5335,4,700,400,606.2,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2005/05/21,2,1900,2,1000,900,950,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2005/05/21,7.1,6890,2,1200,700,970.4,,
志津川,クロソイ,活魚,刺網全漁法,不明,0,2005/05/21,2.5,1500,1,600,600,600,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2005/05/21,14.2,17600,2,1500,1000,1239.4,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2005/05/21,8.9,8960,3,1200,800,1006.7,,
志津川,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/21,6.6,5920,2,1000,800,896.9,,
志津川,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/21,55.9,35401,1,730,580,633.2,,
志津川,その他のフグ,活魚,刺網全漁法,不明,0,2005/05/21,18,1800,1,100,100,100,,
志津川,えい類,活魚,刺網全漁法,不明,0,2005/05/21,1,800,1,800,800,800,,
志津川,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/21,1,200,1,200,200,200,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2005/05/21,9.5,5700,1,600,600,600,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,8.9,13900,1,2000,1300,1561.7,,
志津川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,8.5,5100,1,600,600,600,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/05/21,1.5,825,1,550,550,550,,
志津川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,1,800,1,800,800,800,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,2.8,2520,1,900,900,900,,
志津川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,1,1000,1,1000,1000,1000,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,2.5,1500,1,600,600,600,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,1.9,1235,1,650,650,650,,
志津川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,2.5,1250,1,500,500,500,,
志津川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,5.5,9900,1,1800,1800,1800,,
志津川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,2,4600,1,2300,2300,2300,,
志津川,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2005/05/21,2,4600,1,2300,2300,2300,,
志津川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,1,300,1,300,300,300,,
志津川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/21,4.5,450,1,100,100,100,,
志津川,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,16.3,4990,1,400,230,306.1,,
志津川,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/21,1,800,1,800,800,800,,
志津川,アイナメ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2005/05/21,0.9,990,1,1100,1100,1100,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2005/05/21,6,4800,1,800,800,800,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2005/05/21,15.3,15770,2,1200,900,1030.7,,
志津川,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2005/05/21,26,10400,1,400,400,400,,
志津川,カラフトマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,111,17760,2,180,120,160,,
志津川,カラフトマス,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,70.2,9020,4,180,100,128.4,,
志津川,カラフトマス,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/12,24.5,3090,2,130,120,126.1,,
志津川,カラフトマス,生鮮,刺網全漁法,不明,0,2005/05/12,16.5,2210,1,170,100,133.9,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/05/12,1.7,1190,1,700,700,700,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,3,1000,1,333,333,333.3,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,不明,0,2005/05/12,3,2300,1,766,766,766.6,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,1,1800,1,1800,1800,1800,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2005/05/12,9,2900,1,500,233,322.2,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,5.2,4680,1,900,900,900,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/05/12,13.7,23670,1,2300,1200,1727.7,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2005/05/12,1,2300,1,2300,2300,2300,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,0.7,700,1,1000,1000,1000,,
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,1.6,2400,1,1500,1500,1500,,
志津川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,2,7800,2,5000,2800,3900,,
志津川,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,13.5,14750,2,1500,625,1092.5,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,2,2000,1,1500,500,1000,,
志津川,クロソイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/12,1,700,1,700,700,700,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,3.4,1020,1,300,300,300,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,1,1300,1,1300,1300,1300,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/05/12,1,900,1,900,900,900,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/12,2,800,2,500,300,400,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2005/05/12,2,1300,2,800,500,650,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,1,100,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2005/05/12,5,800,1,160,160,160,,
志津川,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,5.4,4380,1,1000,700,811.1,,
志津川,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,1.2,960,1,800,800,800,,
志津川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/12,4.5,1350,1,300,300,300,,
志津川,せいご,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,11,6600,1,600,600,600,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,5,3100,2,1600,375,620,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/12,37,5960,3,1200,10,161,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,20.5,6575,2,350,300,320.7,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2005/05/12,13.2,4120,2,600,200,312.1,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2005/05/12,1,300,1,300,300,300,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,23,10925,2,550,400,475,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/12,5,2000,1,400,400,400,,
志津川,全魚種,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/12,4.5,2720,1,800,360,604.4,,
志津川,アサリ,生鮮,刺網全漁法,不明,0,2005/05/12,46,22160,6,600,360,481.7,,
志津川,フクロノリ,生鮮,刺網全漁法,不明,0,2005/05/12,3.2,2560,2,800,800,800,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1,2500,1,2500,2500,2500,,
志津川,大目ます,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/12,2.5,2500,1,1000,1000,1000,,
志津川,カラフトマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/12,8,1600,1,200,200,200,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,1.6,1920,1,1200,1200,1200,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,2.8,1680,1,600,600,600,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1,2000,1,2000,2000,2000,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1,2000,1,2000,2000,2000,,
志津川,せいご,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1.4,1260,1,900,900,900,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,25,560,1,40,10,22.4,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,2.2,110,1,50,50,50,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/12,1,500,1,500,500,500,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/12,3.8,2660,1,700,700,700,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,1.2,1440,1,1200,1200,1200,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/12,1.3,1560,1,1200,1200,1200,,
志津川,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/12,17.6,17240,1,1200,600,979.5,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/12,3.7,1850,1,500,500,500,,
志津川,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/05/12,1,1000,1,1000,1000,1000,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/05/12,8,2550,1,450,100,318.7,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/12,8.5,85,1,10,10,10,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/05/12,2,700,1,350,350,350,,
志津川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/12,3,600,1,200,200,200,,
志津川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/12,43.5,3045,1,70,70,70,,
志津川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/05/12,77,8270,1,130,100,107.4,,
志津川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/05/12,1,200,1,200,200,200,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2005/05/12,6,2200,2,400,333,366.6,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2005/05/12,1,1200,1,1200,1200,1200,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2005/05/12,15,2400,2,200,140,160,,
志津川,まだら,生鮮,せん漁業,不明,0,2005/05/12,20,8000,2,720,160,400,,
志津川,あんこう類,生鮮,せん漁業,不明,0,2005/05/12,1,500,1,500,500,500,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2005/05/12,1,300,1,300,300,300,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2005/05/12,52,46100,3,2500,250,886.5,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2005/05/12,2.8,5600,1,2000,2000,2000,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2005/05/12,14.8,7400,1,500,500,500,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2005/05/12,16,8800,1,550,550,550,,
志津川,カツオ累計,生鮮,その他漁業種,不明,0,2005/05/07,153.5,96530,1,780,580,629,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/12,16.4,10980,2,1000,600,706,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/12,1.2,960,1,800,800,800,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/05/12,4.5,1350,1,300,300,300,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/12,2.4,3260,2,2000,900,1450,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/05/12,-1.2,-1140,0,950,950,950,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/12,1.2,1140,1,950,950,950,,
志津川,サメガレイ,生鮮,刺網全漁法,不明,0,2005/05/18,1,1800,1,1800,1800,1800,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2005/05/18,6,4000,1,933,400,666.6,,
志津川,そげ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/18,1,100,1,100,100,100,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/18,1.9,1425,1,750,750,750,,
志津川,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/18,2.8,1820,1,650,650,650,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2005/05/18,5,1000,1,200,200,200,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/18,1,1800,1,1800,1800,1800,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/18,1,400,1,400,400,400,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/18,21,6100,1,300,100,290.4,,
志津川,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/18,1,600,1,600,600,600,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2005/05/18,2,800,2,500,300,400,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,10.6,11400,1,1400,400,1075.4,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,1,3500,1,3500,3500,3500,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,5.6,2670,1,500,450,476.7,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,183,2590,1,50,5,14.1,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,11.9,4555,1,450,250,382.7,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/18,1,1500,1,1500,1500,1500,,
志津川,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/14,1.5,1350,1,900,900,900,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2005/05/25,12,5800,1,666,200,483.3,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2005/05/25,1,800,1,800,800,800,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2005/05/25,3.5,2380,1,680,680,680,,
志津川,そげ,生鮮,刺網全漁法,不明,0,2005/05/25,2,2000,2,1200,800,1000,,
志津川,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/25,1,3000,1,3000,3000,3000,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/25,5,1500,1,300,300,300,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/25,2,1600,2,800,800,800,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2005/05/25,1,1200,1,1200,1200,1200,,
志津川,すずき,生鮮,刺網全漁法,不明,0,2005/05/25,34.6,14290,1,600,250,413,,
志津川,せいご,生鮮,刺網全漁法,不明,0,2005/05/25,5,1150,1,230,230,230,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2005/05/25,5,500,1,100,100,100,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/25,9,2700,1,300,300,300,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/25,1,1300,1,1300,1300,1300,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/25,3.5,1225,1,350,350,350,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2005/05/25,9.1,3725,1,500,350,409.3,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/25,10.5,2625,1,250,250,250,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2005/05/25,7.5,3750,1,500,500,500,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/05/25,7,3150,1,450,450,450,,
志津川,アサリ,生鮮,刺網全漁法,不明,0,2005/05/25,19,9330,3,600,400,491,,
志津川,フクロノリ,生鮮,刺網全漁法,不明,0,2005/05/25,26.4,16140,2,700,600,611.3,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,5.3,6520,2,1400,500,1230.1,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,4,5600,1,1400,1400,1400,,
志津川,マスノスケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,7.7,12320,1,1600,1600,1600,,
志津川,ギンザケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,1.6,640,1,400,400,400,,
志津川,せいご,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,1,1300,1,1300,1300,1300,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,1,600,1,600,600,600,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,19,195,2,15,5,10.2,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,13,65,1,5,5,5,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/25,21,105,1,5,5,5,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,1.3,780,1,600,600,600,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,1.8,1170,1,650,650,650,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/25,21.5,12875,1,650,550,598.8,,
志津川,ニシン,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2005/05/25,25,22170,1,1100,200,886.8,,
志津川,チカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,3,540,1,180,180,180,,
志津川,チカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,1.7,340,1,200,200,200,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2005/05/25,2.4,528,1,220,220,220,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2005/05/25,16,1100,2,200,60,68.7,,
