市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,558,69750,1,125,125,125,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,1,700,1,700,700,700,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,18639,1203894,3,65,64,64.5,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,4,3500,1,875,875,875,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,15.5,1735,1,300,50,111.9,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/15,40,3200,1,80,80,80,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,1645,49350,3,30,30,30,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/10/15,17,255,1,15,15,15,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,3,90,1,30,30,30,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,3,90,1,30,30,30,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/10/15,5,150,1,30,30,30,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,111,6560,2,200,30,59,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,188.3,7755,1,250,30,41.1,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/10/15,381,11430,2,30,30,30,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,9,135,2,15,15,15,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,30,450,1,15,15,15,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,5,1100,3,400,100,220,,
女川,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,1.9,665,1,350,350,350,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,3,600,1,200,200,200,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,1.3,2340,1,1800,1800,1800,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2008/10/15,0.6,900,1,1500,1500,1500,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,1.5,1500,1,1000,1000,1000,,
女川,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,1.4,1820,1,1300,1300,1300,,
女川,クロウシノシタ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,0.2,100,1,500,500,500,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2008/10/15,8.5,3574,1,700,130,420.4,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,30.9,18749,3,700,270,606.7,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,66.3,36840,2,750,160,555.6,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/10/15,16.5,7525,1,650,250,456,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/10/15,16,4200,1,600,150,262.5,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,3.4,2340,1,1100,600,688.2,,
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,1,100,1,100,100,100,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,2.8,3640,1,1300,1300,1300,,
女川,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/15,25,1670,3,120,30,66.8,,
女川,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/15,63,1890,1,30,30,30,,
女川,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/10/15,41,1230,1,30,30,30,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2008/10/15,1821.5,439920,3,320,90,241.5,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2008/10/15,5564,1202850,6,340,50,216.1,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2008/10/15,64,2560,2,40,40,40,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2008/10/15,4,320,1,80,80,80,,
女川,カガミダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/10/15,26,780,1,30,30,30,,
女川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2008/10/15,15,2850,1,350,150,190,,
女川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/10/15,190.5,57140,1,580,120,299.9,,
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/10/15,337,107890,1,570,120,320.1,,
女川,シロサケ,生鮮,刺網全漁法,不明,0,2008/10/15,7,1700,1,350,50,242.8,,
女川,マアナゴ(はも),生鮮,刺網全漁法,不明,0,2008/10/15,1.5,45,1,30,30,30,,
女川,ミズダコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/10/15,20,7600,1,380,380,380,,
女川,ミズダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/10/15,11.5,4370,1,380,380,380,,
女川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2008/10/15,19,4750,1,250,250,250,,
女川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2008/10/15,23,5750,1,250,250,250,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2008/10/15,5.5,660,1,120,120,120,,
女川,マサバ,生鮮,沿岸小漁,不明,0,2008/10/15,1000,64500,1,64,64,64.5,,
女川,じゃみさば,生鮮,沿岸小漁,不明,0,2008/10/15,41,1230,1,30,30,30,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン以上３トン未満,0,2008/10/15,21.3,14520,1,1100,400,681.6,,
女川,マダコ,活魚,沿岸小漁,動力船１トン未満,0,2008/10/15,14.3,8960,1,800,350,626.5,,
女川,マダコ,活魚,沿岸小漁,不明,0,2008/10/15,9.8,6405,1,800,350,653.5,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2008/10/15,13,6885,1,550,500,529.6,,
女川,マアジ,生鮮,沿岸小漁,不明,0,2008/10/15,200,3000,1,15,15,15,,
女川,かます類,生鮮,沿岸小漁,不明,0,2008/10/15,50,1500,1,30,30,30,,
女川,全魚種,生鮮,沿岸小漁,不明,0,2008/10/15,0.8,2800,1,3500,3500,3500,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/09/13,266,40545,3,382,51,198,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2008/09/13,6304,1091357,9,300,40,169,,
女川,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/13,3,600,1,200,200,200,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/13,102,5100,2,50,50,50,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/13,2,100,1,50,50,50,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/09/13,3,150,1,50,50,50,,
女川,カツオ,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/17,708020,136657714,1,230,100,193,,
女川,めばち,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/17,3221,823605,1,280,255,255.6,,
女川,だるま,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/17,828,115920,1,140,140,140,,
女川,きはだ,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/17,8319,2530460,1,410,300,304.1,,
女川,きめじ,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/17,758,121280,1,160,160,160,,
女川,じゃみさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,30,900,1,30,30,30,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,70,4120,2,100,55,58.8,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,8,440,1,55,55,55,,
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,9.8,4470,1,500,400,456.1,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,10.7,2105,1,250,150,196.7,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/17,9.2,4140,1,450,450,450,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,3.7,3700,1,1000,1000,1000,,
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,1,800,1,800,800,800,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,1,300,1,300,300,300,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,3.5,140,1,40,40,40,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/17,190,9600,2,80,40,50.5,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/17,137,5900,1,70,40,43,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,1,150,1,150,150,150,,
女川,その他の巻き貝,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,18,6840,1,380,380,380,,
女川,メバル,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,19.2,17060,1,1100,600,888.5,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,14.3,13010,2,1000,850,909.7,,
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,4.3,2510,1,700,450,583.7,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,0.9,390,1,500,350,433.3,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,2.5,2000,1,800,800,800,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,1,200,1,200,200,200,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,6.5,1300,1,200,200,200,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,29.5,2900,2,200,50,98.3,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/17,10.4,1105,2,200,50,106.2,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/17,5.5,500,1,200,50,90.9,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/17,2,100,1,50,50,50,,
女川,シイラ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/17,2.6,2860,1,1100,1100,1100,,
女川,シイラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/17,1,1100,1,1100,1100,1100,,
女川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/17,34,34,1,1,1,1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2008/07/17,105,24400,1,320,200,232.3,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2008/07/17,1106,274526,1,500,61,248.2,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2008/07/17,4.7,5470,2,1300,900,1163.8,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2008/07/17,1,600,1,600,600,600,,
女川,はが,活魚,刺網全漁法,不明,0,2008/07/17,6.1,5015,3,1000,650,822.1,,
女川,はが,生鮮,刺網全漁法,不明,0,2008/07/17,5.1,1099,3,450,20,215.4,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,46,26910,1,585,585,585,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,3,90,1,30,30,30,,
女川,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,73,79894,1,1200,789,1094.4,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,336,371252,1,1111,600,1104.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,35277.5,3022293,2,601,82,85.6,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,52711,4835241,4,125,48,91.7,,
女川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,51,2040,1,40,40,40,,
女川,じゃみさば,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,24,960,1,40,40,40,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,1,55,1,55,55,55,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,132,8535,2,80,55,64.6,,
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,1,1890,1,1890,1890,1890,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,105.5,78875,2,850,550,747.6,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,20.5,11350,2,800,400,553.6,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,7.6,8900,2,1200,1100,1171,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,4.7,4700,3,1000,1000,1000,,
女川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,1,800,1,800,800,800,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,3.1,2175,1,750,600,701.6,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,0.8,640,1,800,800,800,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,24,1960,2,85,80,81.6,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,14.2,1119,2,120,75,78.8,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/17,126,9545,2,100,65,75.7,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2008/07/17,490,35960,3,75,65,73.3,,
女川,きはだ,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/11,999,299700,1,300,300,300,,
女川,きめじ,冷凍,大中型まき網・海外,動力船２００トン以上５００トン未満,0,2008/07/11,1477,236320,1,160,160,160,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,193,3860,2,20,20,20,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,70,2100,1,30,30,30,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,31.5,6340,3,850,180,201.2,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,16,3700,1,1000,180,231.2,,
女川,ぶり,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,3.8,1976,1,520,520,520,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,13.5,17685,1,1310,1310,1310,,
女川,チダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,1,400,1,400,400,400,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,2.9,3260,1,1200,1000,1124.1,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,1,700,1,700,700,700,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/11,4.1,3280,1,800,800,800,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,1,200,1,200,200,200,,
女川,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,0.6,210,1,350,350,350,,
女川,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,1,600,1,600,600,600,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,3,1200,1,400,400,400,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/11,2.6,780,1,300,300,300,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,2.7,2970,1,1100,1100,1100,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,1,200,1,200,200,200,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,8,360,2,60,40,45,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,1,150,1,150,150,150,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/11,41,1860,1,60,40,45.3,,
女川,その他の巻き貝,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,21,7980,1,380,380,380,,
女川,メバル,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,0.5,500,1,1000,1000,1000,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,10.3,8685,2,1000,700,843.2,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,257,12760,3,200,35,49.6,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/11,58.3,2190,1,100,35,37.5,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/11,3,105,1,35,35,35,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/11,5.8,320,1,100,35,55.1,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,1,200,1,200,200,200,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,3,120,1,40,40,40,,
女川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/11,33,33,1,1,1,1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2008/07/11,165,52500,1,460,200,318.1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2008/07/11,195,74900,1,560,240,384.1,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2008/07/11,1.3,910,1,700,700,700,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,7.7,7355,1,1300,700,955.1,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2008/07/11,13.5,12595,2,1200,650,932.9,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2008/07/11,8.9,4870,1,600,500,547.1,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2008/07/11,0.5,250,1,500,500,500,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/11,20.6,13685,1,1000,400,664.3,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2008/07/14,15,450,1,30,30,30,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/14,6.8,9309,1,1368,1368,1368.9,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/14,1.2,1320,1,1100,1100,1100,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/14,1.8,1260,1,700,700,700,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/14,0.6,360,1,600,600,600,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/07/14,0.7,420,1,600,600,600,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/07/14,1,1200,1,1200,1200,1200,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2008/07/21,2.8,930,2,350,300,332.1,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/21,1,500,1,500,500,500,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2008/07/21,1,300,1,300,300,300,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/07/21,170,21550,1,200,125,126.7,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),不明,0,2008/07/21,2,250,1,125,125,125,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2008/10/18,1.7,3400,1,2000,2000,2000,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2008/10/18,0.6,720,1,1200,1200,1200,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),不明,0,2008/10/18,2.8,5670,2,2200,1500,1850,,
女川,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/18,3.1,2920,1,1200,400,942,,
女川,カタクチイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,2220,33300,3,15,15,15,,
女川,シロサケ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,104.2,36280,1,600,180,348,,
女川,シロサケ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/10/17,157,52380,1,590,130,334,,
女川,サンマ,生鮮,さんま棒受網,動力船１０トン以上２０トン未満,0,2008/10/17,27430,1614174,1,61,58,58.8,,
女川,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2008/10/17,173515,14529438,2,110,78,83.7,,
女川,サンマ,生鮮,さんま棒受網,動力船２００トン以上５００トン未満,0,2008/10/17,20412,1690114,1,82,82,82.8,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,562.5,20155,1,120,35,35.8,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,3.8,1710,1,450,450,450,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,2.7,351,1,130,130,130,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,25687,2070372,4,80,80,80.5,,
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,12,710,1,100,30,59.1,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,14,8200,1,700,500,585.7,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,104.2,36280,1,600,180,348.1,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,195,23985,1,123,123,123,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,0.9,2970,1,3300,3300,3300,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,17482,1181081,3,70,67,67.5,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,1,1200,1,1200,1200,1200,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,13.2,2640,1,350,120,200,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/10/17,4,320,1,80,80,80,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,2220,33300,3,15,15,15,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,30,900,2,30,30,30,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/17,5,150,1,30,30,30,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,110,3700,2,80,30,33.6,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/17,183,5790,1,80,30,31.6,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/10/17,109,3270,2,30,30,30,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,14,210,1,15,15,15,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/10/17,103,1545,1,15,15,15,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/10/17,2,700,2,500,200,350,,
