市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2006/04/24,4,1900,1,475,475,475,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/04/24,36,11500,2,425,250,319.4,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2006/04/24,4,1500,1,375,375,375,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2006/04/24,1,1200,1,1200,1200,1200,,
志津川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/01,3.2,2560,1,800,800,800,,
志津川,ひらめ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2006/06/01,1.2,1440,1,1200,1200,1200,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2006/06/01,5.9,4215,3,1200,550,714.4,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/01,4.2,3960,1,1300,800,942.8,,
志津川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/01,7.1,3475,3,500,450,489.4,,
志津川,はが,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2006/06/01,3.5,2030,1,580,580,580,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2006/06/06,66.1,43765,11,1000,350,662.1,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2006/06/06,3.2,2080,1,650,650,650,,
志津川,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/06,19.6,12900,1,750,600,658.1,,
志津川,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/06,20.9,13511,1,750,450,646.4,,
志津川,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/06,42.8,25285,1,700,450,590.7,,
志津川,ウミタナゴ,活魚,刺網全漁法,不明,0,2006/06/06,2.2,220,1,100,100,100,,
志津川,あんこう類,活魚,刺網全漁法,不明,0,2006/06/06,8.9,994,2,120,100,111.6,,
志津川,えい類,活魚,刺網全漁法,不明,0,2006/06/06,2,500,2,300,200,250,,
志津川,その他のさかな,活魚,刺網全漁法,不明,0,2006/06/06,2,500,2,300,200,250,,
志津川,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2006/06/06,1,500,1,500,500,500,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2006/06/06,30.5,17075,1,600,400,559.8,,
志津川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/06,14,5800,1,420,400,414.2,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2006/06/06,15.2,8190,1,600,300,538.8,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,2.8,2620,1,1400,400,935.7,,
志津川,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,1.5,900,1,600,600,600,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,1,400,1,400,400,400,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/06,1,100,1,100,100,100,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/06,1,300,1,300,300,300,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,1,300,1,300,300,300,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/06,23.3,7950,1,500,300,341.2,,
志津川,ウミタナゴ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,17.4,2440,1,200,100,140.2,,
志津川,ぶり,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/06,2.7,945,1,350,350,350,,
志津川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/06,14.1,21150,1,1500,1500,1500,,
志津川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/06,3,3900,1,1300,1300,1300,,
志津川,えい類,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/06,1,400,1,400,400,400,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/06,8,4000,1,500,500,500,,
志津川,マコガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/06,4,1800,1,450,450,450,,
志津川,その他のかれい,活魚,せん漁業,動力船１トン未満,0,2006/06/06,1,200,1,200,200,200,,
志津川,その他のかれい,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/06,1,800,1,800,800,800,,
志津川,はが,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/06,3.3,1980,1,600,600,600,,
志津川,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/06,2,1300,1,650,650,650,,
志津川,アイナメ,活魚,せん漁業,不明,0,2006/06/06,1.7,1700,1,1000,1000,1000,,
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/06/06,1,500,1,500,500,500,,
志津川,クロマグロ累計,生鮮,その他漁業種,不明,0,2006/04/14,22.5,37125,1,1650,1650,1650,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,1.8,1080,1,600,600,600,,
志津川,せいご,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,1.2,720,1,600,600,600,,
志津川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/06,720,18000,1,25,25,25,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/06,6,900,1,150,150,150,,
志津川,その他のたら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,1,600,1,600,600,600,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,1,500,1,500,500,500,,
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/06/06,3.7,6650,1,2000,1700,1797.2,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/06/06,19,950,1,50,50,50,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,10,1300,1,130,130,130,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/06/06,500,71194,3,170,137,142.3,,
志津川,ギンポ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/06,3,450,1,150,150,150,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/06/06,12,7800,2,1200,600,650,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン未満,0,2006/04/18,1,3700,1,3700,3700,3700,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,不明,0,2006/07/10,18,10400,1,766,433,577.7,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/10,2.2,2200,1,1000,1000,1000,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2006/07/10,1,1000,1,1000,1000,1000,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/10,6.8,9250,1,2200,500,1360.2,,
志津川,そげ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/10,1,1500,1,1500,1500,1500,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2006/07/10,2,1500,2,1200,300,750,,
志津川,マサバ,生鮮,刺網全漁法,不明,0,2006/07/10,6,600,1,100,100,100,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,1,300,1,300,300,300,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/10,21,2390,3,120,100,113.8,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/10,20,3430,1,200,170,171.5,,
志津川,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/10,94,87022,1,1050,889,925.7,,
志津川,サンマ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,1,1500,1,1500,1500,1500,,
志津川,サンマ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/10,6,2400,3,1000,100,400,,
志津川,サンマ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/10,14,4340,1,2000,180,310,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,533,39200,3,150,10,73.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/10,258,16650,5,130,10,64.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/10,83,7910,1,130,10,95.3,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2006/07/10,13,1560,1,120,120,120,,
志津川,マンボウ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,11.5,2875,1,250,250,250,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,1,600,1,600,600,600,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,1,300,1,300,300,300,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/10,1,800,1,800,800,800,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/10,1,300,1,300,300,300,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/10,30,2180,3,1200,30,72.6,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/10,192,27390,1,150,120,142.6,,
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2006/07/10,1,1500,1,1500,1500,1500,,
志津川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2006/07/10,1,2900,1,2900,2900,2900,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,8.5,1925,2,800,150,226.4,,
志津川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,1,100,1,100,100,100,,
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2006/07/10,11,8250,1,750,750,750,,
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,15.5,11285,3,750,650,728,,
志津川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,16,2080,1,130,130,130,,
志津川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2006/07/10,13,1520,2,800,60,116.9,,
志津川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,8,850,2,500,50,106.2,,
志津川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,3,600,1,200,200,200,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,1.5,600,1,400,400,400,,
志津川,その他のかれい,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2006/07/10,1,600,1,600,600,600,,
志津川,その他のアナゴ,生鮮,せん漁業,動力船１トン未満,0,2006/07/10,1,200,1,200,200,200,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2006/07/10,20,2000,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2006/07/10,26,3000,2,500,100,115.3,,
志津川,その他のたら,生鮮,せん漁業,動力船１トン以上３トン未満,0,2006/07/10,1,200,1,200,200,200,,
志津川,ケムシカジカ,生鮮,せん漁業,動力船１トン未満,0,2006/07/10,1,100,1,100,100,100,,
志津川,ケムシカジカ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2006/07/10,2.5,500,1,200,200,200,,
志津川,ケムシカジカ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2006/07/10,6.5,1300,1,200,200,200,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2006/07/10,284.5,122611,1,455,209,430.9,,
志津川,ギンザケ,生鮮,その他漁業種,不明,0,2006/07/10,50.8,21692,1,427,427,427,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2006/07/10,20,11200,1,560,560,560,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2006/07/10,15,4500,1,300,300,300,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,31.4,31066,6,3000,650,989.3,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/10,4.8,4450,3,1800,650,927,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2006/07/10,32.6,43637,14,4000,600,1338.5,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2006/07/10,0.6,780,1,1300,1300,1300,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,0.7,2450,1,3500,3500,3500,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/10,0.7,1960,1,2800,2800,2800,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,6.3,5320,2,880,800,844.4,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2006/07/10,11,10340,4,1100,500,940,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,2,700,2,400,300,350,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2006/07/10,2,1100,2,600,500,550,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2006/07/10,1.7,2210,1,1300,1300,1300,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2006/07/10,85,64330,12,1200,450,756.8,,
志津川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,1.8,900,1,500,500,500,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2006/07/10,2.8,2100,1,750,750,750,,
志津川,ウミタナゴ,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,1,1500,1,1500,1500,1500,,
志津川,ウマヅラハギ,活魚,刺網全漁法,不明,0,2006/07/10,1,700,1,700,700,700,,
志津川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,2.3,300,1,130,130,130.4,,
志津川,えい類,活魚,刺網全漁法,不明,0,2006/07/10,1,500,1,500,500,500,,
志津川,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2006/07/10,1,1600,1,1600,1600,1600,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,0.6,600,1,1000,1000,1000,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,2.5,1875,1,750,750,750,,
志津川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,2,1300,1,650,650,650,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,7.9,5440,1,800,600,688.6,,
志津川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,1,800,1,800,800,800,,
志津川,アオリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/10,1,800,1,800,800,800,,
志津川,ガザミ,活魚,刺網全漁法,不明,0,2006/07/11,1,800,1,800,800,800,,
志津川,シャコ,活魚,刺網全漁法,不明,0,2006/07/11,2.3,3450,1,1500,1500,1500,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/11,0.6,780,1,1300,1300,1300,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/11,3,1800,1,600,600,600,,
志津川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/11,11.5,23600,1,2250,1500,2052.1,,
志津川,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/11,2.8,1820,1,650,650,650,,
志津川,ババガレイ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2006/07/11,0.8,680,1,850,850,850,,
志津川,その他のかれい,活魚,せん漁業,動力船１トン未満,0,2006/07/11,2,1700,2,1500,200,850,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2006/07/11,1,1100,1,1100,1100,1100,,
志津川,はが,活魚,せん漁業,動力船１トン未満,0,2006/07/11,7.4,4990,1,850,600,674.3,,
志津川,はが,活魚,せん漁業,不明,0,2006/07/11,5,3316,1,680,650,663.2,,
志津川,クロソイ,活魚,せん漁業,動力船１トン未満,0,2006/07/11,1,800,1,800,800,800,,
志津川,アイナメ,活魚,せん漁業,不明,0,2006/07/11,0.9,1080,1,1200,1200,1200,,
志津川,アイナメ,活魚,せん漁業,動力船１トン未満,0,2006/07/11,1,1000,1,1000,1000,1000,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2006/07/11,44.4,31995,3,1000,400,720.6,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/11,53.5,37000,2,1100,450,691.5,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2006/07/11,60.2,54120,1,1000,700,899,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１０トン以上２０トン未満,0,2006/07/11,28.6,24750,1,1050,600,865.3,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2006/07/11,18.2,15565,2,1000,400,855.2,,
志津川,その他のアナゴ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/07/11,0,1500,1,0,0,0,,
志津川,ケムシカジカ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/11,1,200,1,200,200,200,,
志津川,ケムシカジカ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2006/07/11,2.5,500,1,200,200,200,,
志津川,ケムシカジカ,活魚,せん漁業,不明,0,2006/07/11,3.4,680,1,200,200,200,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2006/07/11,162,53445,5,460,200,329.9,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/11,21.2,8280,2,800,300,390.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,420,38890,3,400,10,92.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/11,162,12610,5,120,10,77.8,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/11,11,670,1,90,10,60.9,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2006/07/11,7,700,1,100,100,100,,
志津川,マンボウ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/07/11,31.5,7875,1,250,250,250,,
志津川,ギンポ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,2.8,1400,1,500,500,500,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,1,100,1,100,100,100,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,5,250,1,50,50,50,,
志津川,サクラマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/04,4,4000,1,1000,1000,1000,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2006/07/04,6,850,1,150,100,141.6,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2006/07/04,10,500,1,50,50,50,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2006/07/04,1,50,1,50,50,50,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/04,13,1560,1,120,120,120,,
志津川,その他のさけ・ます類,生鮮,定置網・落網(大型定置),不明,0,2006/07/04,1,800,1,800,800,800,,
志津川,イシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,1,500,1,500,500,500,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/04,1.2,720,1,600,600,600,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,2.8,4200,2,1500,1500,1500,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,4.7,2535,2,650,450,539.3,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,1,400,1,400,400,400,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,1.1,825,1,750,750,750,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,2,1700,2,1000,700,850,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/04,1,800,1,800,800,800,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/04,2,1100,2,800,300,550,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2006/07/04,50,19142,2,576,178,382.8,,
志津川,マンボウ,生鮮,突棒,不明,0,2006/07/04,100,21325,2,250,150,213.2,,
志津川,サクラマス,生鮮,その他漁業種,不明,0,2006/07/04,7.1,6585,1,950,900,927.4,,
志津川,マサバ,生鮮,その他漁業種,不明,0,2006/07/04,3,2000,1,666,666,666.6,,
志津川,カツオ,生鮮,その他漁業種,不明,0,2006/07/04,152.3,63347,1,550,330,415.9,,
志津川,まぐろ,生鮮,その他漁業種,不明,0,2006/07/04,17,19550,1,1150,1150,1150,,
志津川,だるま,生鮮,その他漁業種,不明,0,2006/07/04,14.8,27510,1,1900,1800,1858.7,,
志津川,メカジキ,生鮮,その他漁業種,不明,0,2006/07/04,8,10000,1,1250,1250,1250,,
志津川,その他のさかな,生鮮,その他漁業種,不明,0,2006/07/04,1,2850,1,2850,2850,2850,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2006/07/04,4,6500,1,1950,1300,1625,,
志津川,その他のかに類,生鮮,その他漁業種,不明,0,2006/07/04,18.9,13762,1,750,680,728.1,,
志津川,その他の巻き貝,生鮮,その他漁業種,不明,0,2006/07/04,4,800,1,200,200,200,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2006/07/04,10,5600,1,560,560,560,,
志津川,ムラサキイガイ,生鮮,その他漁業種,不明,0,2006/07/04,25,8150,1,330,310,326,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/04,6.7,3825,1,750,450,570.8,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/07/04,4,7200,1,1800,1800,1800,,
志津川,ウミタナゴ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/07/04,1,600,1,600,600,600,,
志津川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/04,8,16000,1,2000,2000,2000,,
志津川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/04,1.5,2700,1,1800,1800,1800,,
志津川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2006/07/04,1,200,1,200,200,200,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/04,1.6,400,1,250,250,250,,
志津川,マコガレイ,活魚,せん漁業,不明,0,2006/07/04,4,2400,1,600,600,600,,
志津川,ババガレイ,活魚,せん漁業,不明,0,2006/07/04,9.1,6360,2,800,400,698.9,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2006/07/04,1,500,1,500,500,500,,
志津川,はが,活魚,せん漁業,動力船１トン未満,0,2006/07/04,2,1200,1,600,600,600,,
志津川,キツネメバル,活魚,せん漁業,不明,0,2006/07/04,6.2,3720,1,600,600,600,,
志津川,アイナメ,活魚,せん漁業,不明,0,2006/07/04,18,15060,4,1200,580,836.6,,
志津川,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/07/04,2,1200,1,600,600,600,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2006/07/04,19.5,18315,2,1000,900,939.2,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/04,37.5,27700,3,980,270,738.6,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2006/07/04,12.4,8748,1,920,450,705.4,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2006/07/04,13,9630,2,1000,400,740.7,,
志津川,ケムシカジカ,活魚,せん漁業,不明,0,2006/07/04,1,500,1,500,500,500,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2006/07/04,177.5,75145,5,540,250,423.3,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/07/04,107,46680,3,490,150,436.2,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/07/04,10,2150,1,250,200,215,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2006/07/04,73.1,26432,6,460,170,361.5,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/05,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2006/07/05,1,600,1,600,600,600,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2006/07/05,13.5,5050,1,500,100,374,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/07/05,7,1050,1,150,150,150,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/05,2.5,2250,1,900,900,900,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/05,2.7,3375,1,1250,1250,1250,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/05,2.1,2940,1,1400,1400,1400,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/05,0.7,980,1,1400,1400,1400,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/05,7.3,4416,3,630,600,604.9,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/05,1,800,1,800,800,800,,
