市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/04/12,2,4000,1,2000,2000,2000,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/04/12,0.6,600,1,1000,1000,1000,,
渡波,クロダイ,生鮮,沿岸小漁,不明,0,2006/04/12,0.8,640,1,800,800,800,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/04/12,0.6,900,1,1500,1500,1500,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2006/04/12,0.4,200,1,500,500,500,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/04/12,9,3400,2,1000,300,377.7,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/04/12,1,1200,1,1200,1200,1200,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/04/12,56,22400,2,400,400,400,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/04/12,0.6,600,1,1000,1000,1000,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/04/12,46,2300,2,50,50,50,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2006/04/12,0,800,1,0,0,0,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2006/03/27,67.4,53030,1,1300,200,786.7,,
渡波,えい類,生鮮,その他漁業種,不明,0,2006/03/27,8,160,1,20,20,20,,
渡波,ボラ,生鮮,その他漁業種,不明,0,2006/03/27,186.4,5720,5,50,10,30.6,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2006/03/27,68,10560,3,450,10,155.2,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2006/05/06,34,1370,1,100,20,40.2,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/06,4.6,5120,1,2000,800,1113,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/06,0.4,600,1,1500,1500,1500,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2006/03/24,1,30,1,30,30,30,,
渡波,マツカワ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/03/24,0.4,800,1,2000,2000,2000,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/05/02,23.7,15650,2,1500,166,660.3,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/05/02,21,17850,1,850,850,850,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/05/02,0.8,480,1,600,600,600,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/05/02,1.8,1600,2,1000,800,888.8,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/05/02,0.8,1040,1,1300,1300,1300,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/05/02,2,400,1,200,200,200,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2006/05/02,0.4,880,1,2200,2200,2200,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/05/02,7.4,6900,2,1000,500,932.4,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/05/02,37,3700,2,100,100,100,,
渡波,調研ギンザケ,生鮮,沿岸小漁,不明,0,2006/05/02,2.6,520,1,200,200,200,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/05/02,4,2800,2,1000,600,700,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/05/02,0.6,600,1,1000,1000,1000,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/05/02,6.2,620,2,100,100,100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/05/02,1,500,1,500,500,500,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/05/02,24,1200,2,50,50,50,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2006/05/02,57,2850,1,50,50,50,,
渡波,ヒレグロ,生鮮,その他漁業種,不明,0,2006/03/24,15,10500,1,700,700,700,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2006/04/05,8.6,3800,2,1000,200,442,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/19,31.6,920,1,200,20,29.1,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/19,17.2,766,2,150,10,44.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/19,78,1560,4,20,20,20,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/19,196.6,4546,8,30,10,23.1,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/19,0,1750,9,0,0,0,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/07/19,13.4,10540,3,1300,50,786.5,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/07/19,0,27190,21,0,0,0,,
渡波,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/01,215.8,6650,6,600,10,30.8,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/01,4.4,280,1,500,20,63.6,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/01,189.4,5030,7,50,20,26.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,107,2140,5,20,20,20,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/21,144,4692,8,50,20,32.5,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/07/21,6.4,14100,7,3300,1300,2203.1,,
渡波,ヒレグロ,生鮮,その他漁業種,不明,0,2006/07/21,0,0,0,300,300,0,,
渡波,すずき,生鮮,その他漁業種,不明,0,2006/07/21,146,214924,17,2000,500,1472,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/07/21,15.4,3146,6,450,10,204.2,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2006/08/01,190,56500,1,300,200,297.3,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/08/01,4.4,10560,2,2800,1200,2400,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/08/01,2,1400,1,700,700,700,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2006/08/01,30,67000,1,2600,1700,2233.3,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/08/01,67,16350,4,400,50,244,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2006/08/01,1.8,450,1,250,250,250,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/08/01,9,5850,2,1300,400,650,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2006/08/01,7,1900,2,400,100,271.4,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2006/08/01,72,28100,1,400,300,390.2,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/08/01,1.2,3600,1,3000,3000,3000,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/21,178,195500,1,1300,900,1098.3,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2006/07/21,45,4500,2,100,100,100,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/07/21,3,9000,1,3000,3000,3000,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2006/07/21,0.4,1200,1,3000,3000,3000,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2006/05/26,1.5,1800,1,1200,1200,1200,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/03/27,18,7200,1,400,400,400,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/03/27,3.4,4315,1,1277,1250,1269.1,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/03/27,2.6,4600,1,2000,1500,1769.2,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/03/27,3,2400,2,800,800,800,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/03/27,5,1500,1,300,300,300,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/03/27,2,1800,1,1500,300,900,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/03/27,0.8,640,1,800,800,800,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/03/27,25,12500,2,500,500,500,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/03/27,1,700,1,700,700,700,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2006/03/27,10,200,1,20,20,20,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/03/27,2.8,3240,1,1500,700,1157.1,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/03/27,35,1750,1,50,50,50,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2006/03/27,0,800,2,0,0,0,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2006/05/06,1,20,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/06,7,700,1,100,100,100,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/06,0,100,1,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/03/24,24.9,17725,2,1500,183,711.8,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2006/03/24,1.2,9000,1,7500,7500,7500,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2006/03/24,4.2,300,1,200,20,71.4,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/03/24,31,620,7,20,20,20,,
渡波,ボラ累計,活魚,沿岸小漁,不明,0,2006/04/21,15,750,1,50,50,50,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2006/04/21,1.4,700,1,500,500,500,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2006/04/21,50.2,9960,2,800,100,198,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/05/26,18.8,8540,5,1300,10,454.2,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2006/05/26,4,90,2,10,10,22.5,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2006/03/31,2.7,1350,1,500,500,500,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/03/31,1.8,1400,1,1000,500,777.7,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/03/31,3.6,8580,1,2500,2200,2383.3,,
渡波,すずき,活魚,沿岸小漁,不明,0,2006/03/31,2,3000,1,1500,1500,1500,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/03/31,5.2,1560,1,300,300,300,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/03/31,0.6,780,1,1300,1300,1300,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/03/31,0.4,520,1,1300,1300,1300,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/03/31,9,5400,1,600,600,600,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/03/31,45,1050,1,50,20,23.3,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2006/03/31,0,500,1,0,0,0,,
渡波,ヒレグロ,生鮮,その他漁業種,不明,0,2006/03/30,145,65250,1,450,450,450,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2006/08/01,1.6,270,2,150,150,168.7,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,238,4760,6,20,20,20,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,182,6220,7,50,20,34.1,,
渡波,コチ,生鮮,その他漁業種,不明,0,2006/07/28,125.8,40380,8,1800,200,320.9,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/28,560,174900,1,330,200,312.3,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/07/28,1.8,3140,1,2500,800,1744.4,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2006/07/28,1,1560,2,1800,1200,1560,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/07/28,10,8280,3,2500,600,828,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2006/07/28,5,2000,1,400,400,400,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/07/28,0.6,60,2,100,100,100,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/28,10,6000,1,600,600,600,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2006/07/28,12.6,2860,1,300,100,226.9,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2006/07/28,34.8,8040,1,300,50,231,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/07/28,1,300,1,300,300,300,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/07/28,24.4,24580,4,1500,100,1007.3,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2006/07/28,3,300,1,100,100,100,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/28,42,12600,1,300,300,300,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/07/28,0.6,1800,1,3000,3000,3000,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2006/07/31,0.2,30,1,150,150,150,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2006/07/31,50,39500,1,800,750,790,,
渡波,メバル,生鮮,その他漁業種,不明,0,2006/07/31,41,10890,5,900,10,265.6,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/04/07,2,40,1,20,20,20,,
渡波,ウグイ（降海型）,活魚,沿岸小漁,不明,0,2006/04/07,15,300,1,20,20,20,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/04/07,37,740,1,20,20,20,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2006/04/07,2.4,18000,1,7500,7500,7500,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2006/04/07,0,200,1,0,0,0,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2006/04/07,0.5,300,1,600,600,600,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2006/03/27,0,300,1,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/05/26,15,2750,1,200,166,183.3,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/05/26,5,2000,1,400,400,400,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/05/26,0.8,480,1,600,600,600,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/05/26,4.8,6100,3,1500,1000,1270.8,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/05/26,2,1200,1,600,600,600,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/05/26,1.2,180,1,150,150,150,,
渡波,すずき,活魚,沿岸小漁,不明,0,2006/05/26,4.6,4600,1,1000,1000,1000,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/05/26,1,100,1,100,100,100,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/05/26,2.6,780,1,300,300,300,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/05/26,2.6,1300,1,500,500,500,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/05/26,0.4,20,1,50,50,50,,
渡波,ウマヅラハギ,活魚,沿岸小漁,不明,0,2006/05/26,18,14400,1,800,800,800,,
渡波,ウマヅラハギ,生鮮,沿岸小漁,不明,0,2006/05/26,132,14520,1,110,110,110,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2006/05/26,1.4,420,1,300,300,300,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2006/05/26,6,300,2,50,50,50,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2006/05/26,4.6,3220,2,700,700,700,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2006/05/26,0.6,1980,1,3300,3300,3300,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2006/04/06,8,540,1,100,20,67.5,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,不明,0,2006/04/06,2.4,400,1,400,50,166.6,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/04/06,1.8,3600,2,2000,2000,2000,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2006/04/06,1.6,240,1,150,150,150,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2006/04/06,8,160,1,20,20,20,,
渡波,調研ホタテ,生鮮,その他漁業種,不明,0,2006/04/06,145.1,104130,4,3500,450,717.6,,
渡波,その他の海藻類,生鮮,その他漁業種,不明,0,2006/04/06,6,10000,1,1666,1666,1666.6,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/04/06,0.8,800,1,1000,1000,1000,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/04/06,1.2,240,1,200,200,200,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/04/06,11,6600,1,600,600,600,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/06/07,0,100,1,0,0,0,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/02/23,26,26760,4,2800,600,1029,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2006/04/28,10,7600,2,1000,200,760,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2006/04/28,30,5250,1,200,50,175,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2006/07/28,178,98074,19,1800,100,550.9,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2006/07/28,0,18400,16,0,0,0,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/07/31,12.6,12100,3,2900,600,960.3,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/31,10,15000,1,1500,1500,1500,,
渡波,すずき,活魚,沿岸小漁,不明,0,2006/07/31,1.4,2100,1,1500,1500,1500,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/07/31,16,2150,1,150,100,134.3,,
渡波,えい類,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/07/31,20,1600,1,80,80,80,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/07/31,2.6,2160,1,1200,600,830.7,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2006/07/31,2,200,1,100,100,100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/07/31,20.8,21900,3,1500,300,1052.8,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/02,10.4,3820,6,1000,200,367.3,,
渡波,ホウボウ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/02,18.8,3330,6,800,50,177.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/02,3,60,1,20,20,20,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/08/02,151,4880,7,50,20,32.3,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/05/23,6,120,1,20,20,20,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/05/23,1,640,2,1000,400,640,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2006/04/08,7.2,17400,7,4000,1500,2416.6,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/04/08,0.4,1000,1,2500,2500,2500,,
渡波,しらうお類,生鮮,その他漁業種,不明,0,2006/04/08,34.5,195500,15,8000,2500,5666.6,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2006/07/28,2.6,2040,4,1500,300,784.6,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/09/07,0,0,0,20,20,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/09/07,15,2600,1,200,166,173.3,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2006/09/07,1.4,42,1,30,30,30,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2006/09/07,4,120,1,30,30,30,,
渡波,カンパチ,活魚,沿岸小漁,不明,0,2006/09/07,0.6,180,1,300,300,300,,
渡波,シロサケ,活魚,沿岸小漁,不明,0,2006/09/07,2.6,780,1,300,300,300,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/09/07,2,1000,1,500,500,500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/09/07,1,500,2,500,500,500,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2006/09/07,0.6,180,1,300,300,300,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2006/09/07,0,300,1,0,0,0,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/09/07,1,700,1,700,700,700,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/09/07,2.2,1120,1,600,400,509,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/04/03,10,4700,2,500,200,470,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/04/03,58.6,63403,2,1150,1000,1081.9,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/04/03,8.8,16940,1,2300,1800,1925,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/04/03,0.6,600,1,1000,1000,1000,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/04/03,1.2,3600,1,3000,3000,3000,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2006/04/03,0.8,2400,1,3000,3000,3000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/04/03,1,800,1,800,800,800,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2006/04/03,0.2,60,1,300,300,300,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/04/03,8.4,840,1,100,100,100,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/04/03,0.6,480,1,800,800,800,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/04/03,1,300,1,300,300,300,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2006/04/03,51,30600,1,600,600,600,,
渡波,ヒガンフグ,生鮮,沿岸小漁,不明,0,2006/04/03,14,8400,1,600,600,600,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2006/04/03,4,4400,1,1300,800,1100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/04/03,1.6,800,1,500,500,500,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/04/03,8,160,2,20,20,20,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2006/04/03,3,21000,1,7000,7000,7000,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2006/04/14,47,1600,1,100,20,34,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/04/14,0.2,400,1,2000,2000,2000,,
渡波,調研ハモ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/04/14,3,60,1,20,20,20,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2006/04/14,15.4,920,1,200,20,59.7,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2006/04/14,3.4,68,2,20,20,20,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/05/30,15,2550,1,200,166,170,,
渡波,カタクチイワシ,生鮮,沿岸小漁,不明,0,2006/05/30,20,800,1,40,40,40,,
渡波,いなだ,活魚,沿岸小漁,不明,0,2006/05/30,4.6,1840,1,400,400,400,,
渡波,わかな,活魚,沿岸小漁,不明,0,2006/05/30,1,300,1,300,300,300,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/05/30,2,600,1,300,300,300,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2006/05/30,13.4,5900,1,700,300,440.2,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2006/05/30,11.4,9920,2,1000,600,870.1,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/05/30,1,500,2,500,500,500,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2006/05/30,5.6,840,1,150,150,150,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2006/05/30,21,32500,1,1700,1380,1547.6,,
渡波,せいご,活魚,沿岸小漁,不明,0,2006/05/30,13.2,6640,2,800,200,503,,
渡波,ギンザケ,生鮮,沿岸小漁,不明,0,2006/05/30,1.2,480,1,400,400,400,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2006/05/30,0.6,300,1,500,500,500,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2006/05/30,0.4,200,1,500,500,500,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2006/05/30,1.4,840,1,600,600,600,,
渡波,コチ,活魚,沿岸小漁,不明,0,2006/05/30,2,1320,1,800,600,660,,
渡波,キツネメバル,生鮮,その他漁業種,不明,0,2006/04/06,10.6,12720,1,1200,1200,1200,,
渡波,えい類,生鮮,その他漁業種,不明,0,2006/04/06,0,20,1,0,0,0,,
渡波,しらうお類,生鮮,その他漁業種,不明,0,2006/04/06,46.2,274800,11,7500,3500,5948,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2006/04/08,12,3600,1,300,300,300,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/04/08,0.4,400,1,1000,1000,1000,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2006/04/08,140,42000,1,300,300,300,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2006/04/08,1.4,420,1,300,300,300,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2006/04/08,115,41400,1,360,360,360,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2006/04/08,4,200,1,50,50,50,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2006/04/08,5,100,1,20,20,20,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2006/04/08,1,7000,1,7000,7000,7000,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2006/04/03,23,41260,7,4800,300,1793.9,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2006/04/03,0.4,1120,1,2800,2800,2800,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2006/04/03,334.8,128480,18,1000,250,383.7,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2006/04/18,7,6440,1,1000,800,920,,
渡波,クロダイ,活魚,沿岸小漁,不明,0,2006/04/18,0.4,320,1,800,800,800,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2006/04/18,0.8,720,2,1000,600,900,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2006/04/18,0.6,300,1,500,500,500,,
