市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/24,0,300,1,0,0,0,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/24,2.2,176,2,80,80,80,,
渡波,調研ナマコ,活魚,沿岸小漁,不明,0,2001/07/24,2.8,700,1,250,250,249.9,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/07/24,19.4,19400,3,1000,1000,999.9,,
渡波,ブドウイカ,生鮮,その他漁業種,不明,0,2001/07/24,241,63440,8,440,120,263.2,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/07/24,264,144200,2,550,300,546.2,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2001/07/24,550,99000,1,180,180,180,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/07/24,15,2550,1,200,166,170,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/08/20,173.2,175220,5,1100,1000,1011.6,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2001/08/20,2.2,1460,1,800,300,663.6,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2001/08/20,0.4,200,1,500,500,500,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2001/08/20,5.2,1040,1,200,200,200,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/20,2.8,560,1,200,200,199.9,,
渡波,ソウハチ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/20,30.2,4530,6,150,150,150,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/08/20,44,9800,2,300,200,222.7,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/20,0,2800,8,0,0,0,,
渡波,調研シタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/20,19.8,459,3,30,15,23.1,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/20,40.2,7236,8,180,180,180,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/08/20,13,10400,1,800,800,800,,
渡波,クルマエビ,活魚,沿岸小漁,不明,0,2001/08/20,13.6,17680,1,1300,1300,1300,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/20,70,52500,1,750,750,750,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/08/20,15,2850,1,200,183,190,,
渡波,クルマエビ,活魚,沿岸小漁,不明,0,2001/08/17,5.5,7150,1,1300,1300,1300,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2001/08/17,2,800,1,400,400,400,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/17,81.6,53280,2,700,600,652.9,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2001/07/30,9,42400,4,7500,2000,4711.1,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/07/30,8.6,11820,3,2000,1000,1374.4,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2001/07/30,0.6,480,1,800,800,800,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2001/07/30,0.2,40,1,200,200,200,,
渡波,ミギガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/30,5,1300,3,300,200,260,,
渡波,アカシタビラメ,活魚,沿岸小漁,不明,0,2001/07/30,2.2,220,1,100,100,99.9,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/07/30,47.2,11170,4,300,100,236.6,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2001/07/30,2.6,2080,2,800,800,800,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2001/07/30,615,141450,1,230,230,230,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/30,1.4,620,2,500,300,442.8,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2001/07/30,18,7800,4,500,250,433.3,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/30,4.6,368,6,80,80,79.9,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/07/30,9.8,7980,3,900,700,814.2,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/07/30,15,3000,1,200,200,200,,
渡波,ホラアナゴ(沖はも),生鮮,沿岸小漁,不明,0,2001/08/18,18,360,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/18,10,1200,1,120,120,120,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,3.2,96,2,30,30,30,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/03,56,1680,2,30,30,30,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/03,430.2,288430,6,700,400,670.4,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/09/03,21.6,14040,2,650,650,650,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2001/09/03,287.7,56187,5,350,70,195.2,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2001/09/03,287.7,56187,5,350,70,195.2,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,810,16200,8,20,20,20,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,60,21600,1,360,360,360,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,60,21600,1,360,360,360,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2001/09/03,2227,39782,2,18,10,17.8,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/09/03,3,1200,1,400,400,400,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/09/03,34.9,12260,5,800,200,351.2,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2001/09/03,3,1200,1,400,400,400,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/09/03,34.9,12260,5,800,200,351.2,,
渡波,ムツ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,15.2,28620,5,2800,1000,1882.8,,
渡波,あお,生鮮,沿岸小漁,不明,0,2001/09/03,148,2960,1,20,20,20,,
渡波,あお,生鮮,その他漁業種,不明,0,2001/09/03,22,685,3,100,15,31.1,,
渡波,いなだ,生鮮,その他漁業種,不明,0,2001/09/03,1.4,280,1,200,200,199.9,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2001/09/03,148,2960,1,20,20,20,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2001/09/03,23.4,965,4,200,15,41.2,,
渡波,カンパチ,生鮮,その他漁業種,不明,0,2001/09/03,18.6,3348,6,180,180,180,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2001/09/03,1,100,1,100,100,100,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2001/09/03,27.8,868,5,80,15,31.2,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2001/09/03,8.6,1128,2,300,80,131.1,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2001/07/21,35,85500,2,3428,1428,2442.8,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2001/07/21,35,85500,2,3428,1428,2442.8,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/07/21,38.1,74360,7,2300,300,1951.7,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2001/07/21,2,1000,1,500,500,500,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/07/21,9.2,9200,1,1000,1000,999.9,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2001/07/21,0.2,100,1,500,500,500,,
渡波,コチ,活魚,沿岸小漁,不明,0,2001/07/21,3.4,1280,2,700,200,376.4,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/21,14.2,3978,2,600,10,280.1,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/21,219.8,156610,8,1500,100,712.5,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2001/07/21,0.4,800,1,2000,2000,2000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2001/07/21,10.4,37800,11,7000,2000,3634.6,,
渡波,イシガレイ,生鮮,その他漁業種,不明,0,2001/07/21,23.2,33000,6,2500,1100,1422.4,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/21,17.2,6454,6,1000,15,375.2,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/07/21,55,11200,2,300,200,203.6,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2001/07/21,0,300,1,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/21,0,3500,9,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2001/07/21,0,20200,24,0,0,0,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/07/21,23.4,24112,2,1100,923,1030.4,,
渡波,ケガニ,生鮮,沿岸小漁,不明,0,2001/07/21,12,8400,1,1000,600,700,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2001/07/21,1,400,1,400,400,400,,
渡波,ブドウイカ,生鮮,その他漁業種,不明,0,2001/07/21,250.2,102460,11,460,300,409.5,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2001/07/21,4.5,780,2,200,160,173.3,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2001/07/21,462,83160,1,180,180,180,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,1.6,320,1,200,200,200,,
渡波,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,63.8,7660,3,150,80,120,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/07/31,2.2,1540,1,700,700,700,,
渡波,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2001/07/31,123.8,71980,1,600,500,581.4,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/07/31,302.4,169740,2,600,450,561.3,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2001/07/31,462,83160,1,180,180,180,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/07/31,558,100440,1,180,180,180,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/07/31,15,3000,1,200,200,200,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/12,1.6,320,1,200,200,200,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/08/12,4.4,4960,1,3000,800,1127.2,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/08/12,4.4,4960,1,3000,800,1127.2,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/08/12,3,3900,1,1300,1300,1300,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2001/08/12,0.4,400,1,1000,1000,1000,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/08/12,49,6400,2,150,100,130.6,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2001/08/12,0.2,160,1,800,800,800,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2001/08/12,1,600,1,600,600,600,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/12,0,100,1,0,0,0,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/08/12,18.6,18600,3,1000,1000,999.9,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/12,61,40990,2,700,550,671.9,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/12,2112,380160,2,180,180,180,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,5,150,2,30,30,30,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/08/01,234,198900,4,850,850,850,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,46,1020,4,30,20,22.1,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2001/08/01,686,284800,2,457,400,415.1,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2001/08/01,686,284800,2,457,400,415.1,,
渡波,コチ,活魚,沿岸小漁,不明,0,2001/08/01,4.8,2520,3,700,300,525,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/01,6.2,1240,1,200,200,200,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/08/01,8.8,12380,4,3000,500,1406.8,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/08/01,8.8,12380,4,3000,500,1406.8,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,3.4,3400,4,1000,1000,1000,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2001/08/01,4,24800,3,10000,1000,6200,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/08/01,18.4,19420,3,2000,800,1055.4,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,141.6,84660,9,1000,200,597.8,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2001/08/01,1.2,1040,3,1000,800,866.6,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2001/08/01,0.8,160,1,200,200,200,,
渡波,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,4.8,17820,4,5000,2000,3712.5,,
渡波,アカシタビラメ,活魚,沿岸小漁,不明,0,2001/08/01,3.4,340,1,100,100,100,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/08/01,96,20650,4,250,200,215.1,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,0,3500,9,0,0,0,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/08/01,5.6,448,5,80,80,79.9,,
渡波,ガザミ,生鮮,沿岸小漁,不明,0,2001/08/01,4,1200,1,300,300,300,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/08/01,329,190410,2,600,450,578.7,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,4,120,2,30,30,30,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,2,30,1,15,15,15,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/07/31,19,15420,1,870,500,811.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,22,530,5,50,20,24,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/07/31,2,920,1,500,300,460,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2001/07/31,2,920,1,500,300,460,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2001/07/31,3.8,2800,1,800,500,736.8,,
渡波,アイナメ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2001/07/31,5.4,1080,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,不明,0,2001/07/31,4,1760,3,700,300,440,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2001/07/31,6.4,1280,1,200,200,200,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/07/31,14.4,7880,2,600,200,547.2,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,8.4,168,4,20,20,20,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/07/31,0.8,720,2,1000,800,900,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/07/31,0.8,720,2,1000,800,900,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,1.2,1680,2,1500,1300,1400,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2001/07/31,1.4,4600,2,5000,2000,3285.7,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,1.2,1200,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/07/31,7.8,8840,2,1500,1000,1133.3,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2001/07/31,0.4,320,1,800,800,800,,
渡波,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/07/31,4.6,2300,4,500,500,499.9,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/07/31,82.4,20020,4,300,200,242.9,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/06,5,105,2,30,15,21,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/06,160.6,116420,4,800,700,724.9,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１トン未満,0,2001/09/06,69,41400,1,600,600,600,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2001/09/06,50.6,35420,1,700,700,700,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/09/06,34.6,20050,1,750,500,579.4,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2001/09/06,4.6,690,1,150,150,149.9,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2001/09/06,44.2,9770,5,400,40,221,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2001/09/06,4.6,690,1,150,150,149.9,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2001/09/06,44.2,9770,5,400,40,221,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2001/09/06,10,200,1,20,20,20,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2001/09/06,5030,125247,1,24,24,24.9,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/09/06,30.8,30250,5,1500,650,982.1,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/09/06,30.8,30250,5,1500,650,982.1,,
渡波,わかな,生鮮,その他漁業種,不明,0,2001/09/06,235,3615,3,30,15,15.3,,
渡波,あお,生鮮,沿岸小漁,不明,0,2001/09/06,11,280,1,50,20,25.4,,
渡波,あお,生鮮,その他漁業種,不明,0,2001/09/06,179,4105,4,200,15,22.9,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2001/09/03,8.6,1128,2,300,80,131.1,,
渡波,そうだがつお類,生鮮,その他漁業種,不明,0,2001/09/03,1132,22640,7,20,20,20,,
渡波,マハゼ,活魚,沿岸小漁,不明,0,2001/09/03,1.2,1800,1,1500,1500,1500,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,6,13800,1,2300,2300,2300,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,6,13800,1,2300,2300,2300,,
渡波,メバル,活魚,沿岸小漁,不明,0,2001/09/03,1,1000,1,1000,1000,1000,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2001/09/03,7.4,5180,3,700,700,700,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,46,23000,1,500,500,500,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/03,4,3160,1,1600,500,790,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2001/09/03,1.4,560,1,400,400,399.9,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2001/09/03,2,1000,1,500,500,500,,
渡波,コチ,活魚,沿岸小漁,不明,0,2001/09/03,6.8,2380,1,500,200,350,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/09/03,0.4,800,1,2000,2000,2000,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2001/09/03,38.4,51640,18,4300,300,1344.7,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/09/03,0.4,800,1,2000,2000,2000,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/09/03,38.4,51640,18,4300,300,1344.7,,
渡波,オヒョウ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/03,7.2,4680,1,650,650,650,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,322.4,161974,8,1200,30,502.4,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/03,0.6,1200,1,2000,2000,2000,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2001/09/03,0.2,400,1,2000,2000,2000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2001/09/03,2.2,6460,4,3500,2500,2936.3,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/09/03,0.2,200,1,1000,1000,1000,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2001/09/03,130.8,153390,20,3000,850,1172.7,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2001/09/03,146,31800,5,250,50,217.8,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2001/09/03,0.4,320,1,800,800,800,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2001/09/03,0,200,1,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,0,1350,7,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/03,0,50,1,0,0,0,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/09/03,9.6,7680,2,800,800,800,,
渡波,クルマエビ,活魚,沿岸小漁,不明,0,2001/09/03,13.5,17800,3,1800,1300,1318.5,,
渡波,クルマエビ,生鮮,沿岸小漁,不明,0,2001/09/03,0.1,130,1,1300,1300,1300,,
渡波,ガザミ,生鮮,沿岸小漁,不明,0,2001/09/03,29,5200,1,300,100,179.3,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2001/09/03,0.5,150,1,300,300,300,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/09/03,15,2775,1,200,183,185,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/04,6,120,1,20,20,20,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/04,140.6,98420,5,700,700,700,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2001/09/04,99.6,17981,6,300,100,180.5,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2001/09/04,99.6,17981,6,300,100,180.5,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/04,385,133300,1,357,214,346.2,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2001/09/04,385,133300,1,357,214,346.2,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/09/04,44.6,27268,5,1899,200,611.3,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/09/04,44.6,27268,5,1899,200,611.3,,
渡波,わかな,生鮮,その他漁業種,不明,0,2001/09/04,1373,21305,10,100,15,15.5,,
渡波,あお,生鮮,沿岸小漁,不明,0,2001/09/04,53,1060,2,20,20,20,,
渡波,あお,生鮮,その他漁業種,不明,0,2001/09/04,123,3960,3,100,15,32.1,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2001/09/04,53,1060,2,20,20,20,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2001/09/04,1496,25265,13,100,15,16.8,,
渡波,カンパチ,生鮮,沿岸小漁,不明,0,2001/09/04,4,1280,1,600,250,320,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2001/09/04,9.4,282,1,30,30,30,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2001/09/04,96,1260,3,50,5,13.1,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2001/09/04,2020,73290,2,50,33,36.2,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2001/09/17,3.3,5100,2,1800,1200,1545.4,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/17,40,1280,4,50,30,32,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/17,65,1540,2,30,20,23.6,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2001/09/17,40.2,804,5,20,20,20,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/09/17,489.2,325118,8,750,300,664.5,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１トン未満,0,2001/09/17,112,51200,1,500,300,457.1,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2001/09/17,24,5820,2,450,150,242.5,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2001/09/17,3359,756502,22,400,88,225.2,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2001/09/17,24,5820,2,450,150,242.5,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2001/09/17,3359,756502,22,400,88,225.2,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2001/09/17,23,345,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2001/09/17,184,2760,2,15,15,15,,
渡波,とびうお類,生鮮,沿岸小漁,不明,0,2001/09/17,5,1000,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/09/17,809,16180,7,20,20,20,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2001/09/17,2521,60169,2,23,10,23.8,,
渡波,トウジン,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2001/09/17,5,300,1,60,60,60,,
渡波,ボラ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2001/09/17,138,2070,1,15,15,15,,
渡波,ボラ累計,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2001/09/17,138,2070,1,15,15,15,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/09/17,0.2,60,1,300,300,300,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2001/09/17,9,135,1,15,15,15,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/09/17,35,50040,8,2000,500,1429.7,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2001/09/17,0.2,60,1,300,300,300,,
