市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/04/16,0,200,1,99999,99999,0,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/04/16,26.8,4330,2,400,100,161.6,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/04/16,12.7,17490,1,1500,1300,1377.2,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/08/06,2,1200,1,600,600,600,,
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,2.2,1210,1,550,300,550,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/08/06,3.1,1550,1,500,500,500,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,1.8,1130,2,350,350,627.8,,
亘理,かます類,生鮮,刺網全漁法,不明,0,2010/08/06,3.8,2470,1,650,650,650,,
亘理,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/08/06,35.9,21260,1,700,300,592.2,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,1.6,1760,1,1100,1100,1100,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/08/06,1.1,770,1,700,700,700,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,18.9,5030,1,500,180,266.1,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/08/06,12.7,1270,1,100,100,100,,
亘理,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/08/06,106.4,3192,2,30,30,30,,
亘理,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/08/06,9.2,1055,1,150,100,114.7,,
亘理,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/08/06,34.5,6500,1,200,150,188.4,,
亘理,マダイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,1.1,1430,1,1300,1300,1300,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,1.3,780,1,600,600,600,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/08/06,28.9,21545,1,800,650,745.5,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/08/06,32.9,24115,4,800,700,733,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,0,200,1,99999,99999,0,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,49.6,77950,7,2300,600,1571.6,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/08/06,2.9,2900,1,1000,1000,1000,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/08/06,9,21000,2,2500,2300,2333.3,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,7.6,7600,1,1000,1000,1000,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2010/08/06,13.4,12600,1,1200,700,940.3,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/08/06,6,300,1,50,50,50,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,7.5,2145,3,300,250,286,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/06,6.6,1650,1,250,250,250,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/17,2,2700,2,1500,1000,1250,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/17,2,600,1,300,300,300,,
亘理,すずき,活魚,刺網全漁法,不明,0,2010/05/23,3.5,2275,1,650,650,650,,
亘理,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/23,15.3,10845,1,800,650,708.8,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/23,4.1,2665,1,650,650,650,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,18.3,15660,1,1000,600,855.7,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/23,3.2,1600,1,500,500,500,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,3.8,1900,1,500,500,500,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,1.5,75,1,50,50,50,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,128.1,35532,7,300,50,277.4,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,4.4,1045,2,250,200,237.5,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,100.5,20100,9,200,200,200,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/23,18.6,33840,1,2800,500,1819.4,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/23,3.8,2090,1,550,550,550,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,158.7,49905,10,700,100,314.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,10.6,1060,4,100,100,100,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,0,1000,1,99999,99999,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,0,3600,3,99999,99999,0,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,4.7,1140,5,200,200,242.6,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,36.1,4011,9,200,50,111.1,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,0,300,1,99999,99999,0,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,2.7,2180,7,400,400,807.4,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,56.3,9887,9,350,80,175.6,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2010/05/23,2.2,2450,2,1500,1000,1113.6,,
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/23,1.2,1440,1,1200,1200,1200,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/23,8.4,12880,2,1800,1000,1533.3,,
亘理,ヒラツメガニ,活魚,刺網全漁法,不明,0,2010/05/23,32.9,11460,1,400,200,348.3,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,29.8,11120,1,400,300,373.2,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,114.9,15995,2,200,100,139.2,,
亘理,コチ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,1.4,420,1,300,300,300,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/23,0,300,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,10.8,1620,1,150,150,150,,
亘理,クロダイ,生鮮,刺網全漁法,不明,0,2010/05/23,5.4,1890,1,350,350,350,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,81.3,50360,9,900,300,619.4,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/23,4.3,3740,1,900,800,869.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/23,14.5,11650,2,1000,400,803.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,14.7,12230,1,1200,650,832,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,3.9,1170,2,300,300,300,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/23,2.2,1320,1,600,600,600,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,0,600,1,99999,99999,0,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,5,1500,1,300,300,300,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,4.3,2580,1,600,600,600,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,16.6,2490,1,150,150,150,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,31.1,4665,1,150,150,150,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,2.8,5640,1,2200,1800,2014.3,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2010/04/10,228,49200,1,300,150,215.8,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,19.4,15770,1,1000,600,812.9,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,19.8,12970,1,700,600,655.1,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,70.3,45285,2,800,400,644.2,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2010/04/10,38.9,19450,1,500,500,500,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,24.8,8650,1,500,200,348.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/04/10,86.6,18540,2,400,200,214.1,,
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,0,1000,1,99999,99999,0,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,0,500,1,99999,99999,0,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/10,7.5,22500,1,3000,3000,3000,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,7.6,3040,1,400,400,400,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,2,1600,1,800,800,800,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,4.5,6750,1,1500,1500,1500,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,59.1,7680,1,200,50,129.9,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/10,8,15980,1,2500,1100,1997.5,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,46.9,5900,2,150,100,125.8,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,75.2,44310,2,700,300,589.2,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/04/11,47.3,15650,2,450,250,330.9,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,0,3000,1,99999,99999,0,,
亘理,ヤリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,0,500,1,99999,99999,0,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,0,300,2,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,1.6,800,1,500,500,500,,
亘理,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,1.5,900,1,600,600,600,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,1.6,1280,1,800,800,800,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,23,4900,1,250,150,213,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/11,12.5,16190,2,1500,1000,1295.2,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,8,4800,1,600,600,600,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,2.9,290,1,100,100,100,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,45.9,7120,2,200,100,155.1,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,1.5,1800,1,1200,1200,1200,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2010/04/14,360.7,68810,2,300,100,190.8,,
亘理,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/04/14,731.7,220148,3,338,283,300.9,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,24.7,21770,2,1000,800,881.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,76.8,59470,3,1200,100,774.3,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2010/04/14,132.4,66200,5,500,500,500,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,40.7,9120,1,400,100,224.1,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2010/04/14,70.9,19620,1,300,250,276.7,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,0,800,1,99999,99999,0,,
亘理,ヤリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,0,400,1,99999,99999,0,,
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,0,1000,1,99999,99999,0,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,0,1200,2,99999,99999,0,,
亘理,シラウオ,生鮮,刺網全漁法,不明,0,2010/04/14,18.1,61700,6,5000,2500,3408.8,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/04/14,114.3,429488,12,6869,2468,3757.6,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/04/14,57.3,194817,6,4608,2300,3399.9,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,0,1000,1,99999,99999,0,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/04/14,2.5,5750,1,2300,2300,2300,,
亘理,マダラ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/31,9.5,3800,1,400,400,400,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/21,583.1,487060,29,1400,300,857,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/21,95.4,24045,15,500,100,267,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/07/21,35,23830,1,1300,550,681,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/21,56.6,44610,3,1500,200,831,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/21,4.9,1225,1,500,150,250,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/18,10.8,735,2,100,50,68.1,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/18,5.3,1740,3,400,200,328.3,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/18,7.3,2960,1,800,200,405.5,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/08/18,8.1,4535,5,450,350,559.9,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/19,2.1,1680,1,800,800,800,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/19,19.7,10680,1,600,500,542,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/10/08,12.4,1535,1,200,50,124,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/09,15.7,12860,1,1700,500,819,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/07,27.7,30180,1,1300,800,1090,,
亘理,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/07,5,1000,1,200,200,200,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/09/04,43,46770,1,2000,500,1088,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/04,41.8,32580,1,1300,500,779,,
亘理,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/04,10.6,6990,2,1500,200,659,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/09/04,3.3,6850,1,2500,1800,2076,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/04,4.4,9680,1,2200,2200,2200,,
亘理,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/04,0.5,650,1,1300,1300,1300,,
亘理,マツダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,1,600,1,600,600,600,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,2.5,3250,1,1300,1300,1300,,
亘理,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,4.7,6110,1,1300,1300,1300,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/15,67.5,60190,6,1200,750,891.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/15,7.7,11720,1,1600,1300,1522.1,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/15,4.2,2100,1,500,500,500,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2010/07/15,16.6,8930,1,600,500,538,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,1.3,65,1,50,50,50,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/19,142.1,58970,12,750,200,415,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/19,0,200,1,99999,99999,0,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/07/19,3.4,1075,2,400,250,316.2,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/19,87.2,17275,10,250,150,198.1,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/19,379.6,399420,18,13000,250,1052.2,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/19,49.6,40975,2,1300,200,826.1,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/07/19,37.6,29310,2,1100,400,779.5,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/19,7.8,7190,1,1800,600,921.8,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/19,128.7,41310,14,600,150,321,,
亘理,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/07/19,1.6,400,1,250,250,250,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/19,180.7,111490,12,850,200,617,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/01,28.9,16705,3,750,350,614,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/01,17.1,11930,2,900,500,773,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/01,5.9,5800,2,1200,600,948,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/07/07,17,10455,1,1200,450,615,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/07,2.8,1600,2,600,500,571,,
亘理,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/07,0,3000,1,99999,99999,0,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/03,59.7,53400,2,1800,400,894,,
亘理,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/03,12.5,4590,1,400,300,367,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/09/10,19.7,19500,1,1300,700,990,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/09/10,5.1,4080,1,800,800,800,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/09/10,4,4000,1,1000,1000,1000,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/10,23.1,23480,1,1300,800,1016,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/09/10,16.1,3220,2,200,200,200,,
亘理,シロサケ,生鮮,川鮭,不明,0,2010/10/01,21.8,16520,2,900,650,757.8,,
亘理,シロサケ,生鮮,川鮭,不明,0,2010/10/01,38.1,11475,2,350,200,301.2,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,129.4,74465,10,700,200,575.5,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/10/01,8.4,5620,2,700,500,669,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/10/01,25.2,21620,2,1200,700,857.9,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,14.7,5395,4,500,250,367,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/10/01,1.7,850,1,500,500,500,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,243.5,289850,13,2000,200,1190.3,,
亘理,はが,活魚,刺網全漁法,不明,0,2010/10/01,21.4,29180,1,1700,800,1363.6,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/10/01,42.6,51020,2,1500,500,1197.7,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,109.9,19449,9,450,80,177,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,140.1,101795,8,1100,400,726.6,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,4.9,750,3,300,100,153.1,,
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,5.9,795,2,150,100,134.7,,
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,7.1,1065,1,150,150,150,,
亘理,いなだ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/10/01,4.4,820,3,200,150,186.4,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/16,451.9,693300,26,3000,300,1693,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/09/16,157.4,91250,14,900,200,580,,
亘理,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/09/16,1.4,1260,1,900,900,900,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/09/16,61.1,128260,3,3300,300,2099,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/15,6.4,512,1,80,80,80,,
亘理,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,5.9,295,1,50,50,50,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/15,1.3,1560,1,1200,1200,1200,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/15,2.8,1060,3,200,200,378.6,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/15,6.9,990,3,100,100,143.5,,
亘理,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/15,0,100,1,99999,99999,0,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,2.4,1440,1,600,600,600,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/07/16,2.9,290,1,100,100,100,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/07/16,15.3,13160,1,1000,400,860.1,,
