市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/26,1.4,1820,1,1300,1300,1299.9,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,5,2340,1,600,300,468,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,1,700,1,700,700,700,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,16,9300,1,700,500,581.2,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2004/10/26,370,172700,5,540,360,466.7,,
女川,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,5,700,1,140,140,140,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/26,31.5,22050,1,700,700,700,,
女川,マダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2004/10/26,5.8,3740,1,800,400,644.8,,
女川,マダコ,活魚,沿岸小漁,不明,0,2004/10/26,5.7,3840,1,800,400,673.6,,
女川,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,2.5,250,1,100,100,100,,
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2004/10/26,29.3,13362,1,550,350,456,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,36.1,6458,2,380,50,178.8,,
女川,ミズダコ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/10/26,27.5,8862,2,450,150,322.2,,
女川,ミズダコ,生鮮,沿岸小漁,不明,0,2004/10/26,16.6,7922,1,550,380,477.2,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/10/26,19,4180,1,220,220,220,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2004/10/26,550,69720,1,600,118,126.7,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,441,183300,1,857,157,415.6,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,442,183900,2,857,157,416,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,246.5,17690,3,100,70,71.7,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,48,11340,2,400,180,236.2,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,294.5,29030,5,400,70,98.5,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,41,1636,1,39,39,39.9,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/26,30,1700,2,60,50,56.6,,
女川,シマガツオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,17,680,1,40,40,40,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/26,7,3150,3,450,450,450,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,4,320,1,80,80,80,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2004/10/26,4.3,3010,1,700,700,700,,
女川,マサバ,生鮮,沿岸小漁,不明,0,2004/10/26,14700,946870,4,70,35,64.4,,
女川,マサバ,冷凍,沿岸小漁,不明,0,2004/10/26,1497,179640,1,120,120,120,,
女川,むぎさば,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/26,43,688,1,16,16,16,,
女川,マサバ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,4,320,1,80,80,80,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/26,43,688,1,16,16,16,,
女川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2004/10/26,4.3,3010,1,700,700,700,,
女川,マサバ累計,生鮮,沿岸小漁,不明,0,2004/10/26,14700,946870,4,70,35,64.4,,
女川,マサバ累計,冷凍,沿岸小漁,不明,0,2004/10/26,1497,179640,1,120,120,120,,
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,203,18200,1,100,71,89.6,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,11,330,1,30,30,30,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,6,20000,1,3333,3333,3333.3,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/26,6,20000,1,3333,3333,3333.3,,
女川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/26,6.5,5100,3,1500,250,784.6,,
女川,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/26,6.2,4240,1,700,600,683.8,,
女川,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/26,2.2,1650,1,750,750,749.9,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2004/10/26,2,1200,1,600,600,600,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/26,18.1,6985,3,850,100,385.9,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2004/10/26,5.4,10300,1,2200,1000,1907.4,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/27,529,123650,1,340,110,233.7,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/27,37,11280,2,330,180,304.8,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/27,496.5,117965,3,340,120,237.5,,
女川,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2004/10/27,250483,14954299,4,80,36,59.7,,
女川,エゾイソアイナメ,活魚,刺網全漁法,不明,0,2004/10/27,1.5,150,1,100,100,100,,
女川,エゾイソアイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2004/10/27,7.5,1050,1,200,100,140,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,2,240,1,120,120,120,,
女川,エゾイソアイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/27,1,150,1,150,150,150,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/10/27,46.5,8635,2,300,50,185.6,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,203,106300,1,857,171,523.6,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,203,106300,1,857,171,523.6,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,54,4580,1,120,70,84.8,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,9,2256,1,300,220,250.6,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,63,6836,2,300,70,108.5,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,135,5387,1,39,39,39.9,,
女川,せいご,活魚,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/27,1,1000,1,1000,1000,1000,,
女川,スズキ累計,活魚,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/27,1,1000,1,1000,1000,1000,,
女川,カンパチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/27,1,200,1,200,200,200,,
女川,全魚種,生鮮,沿岸小漁,不明,0,2004/10/27,10,15500,1,2000,1500,1550,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,3,300,1,100,100,100,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/27,2.1,1360,1,700,600,647.6,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/10/27,34.5,21005,2,750,400,608.8,,
女川,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2004/10/27,4,4,1,1,1,1,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/27,119.3,28075,2,350,140,235.3,,
女川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/27,72,11200,1,220,120,155.5,,
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/27,1099.5,170655,5,220,60,155.2,,
女川,シロサケ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/27,47,6320,1,200,60,134.4,,
女川,シロサケ,生鮮,刺網全漁法,不明,0,2004/10/27,80,10400,1,200,120,130,,
女川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/27,529,123650,1,340,110,233.7,,
女川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/27,37,11280,2,330,180,304.8,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/27,496.5,117965,3,340,120,237.5,,
女川,むぎさば,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/14,14,140,1,10,10,10,,
女川,メバル,活魚,刺網全漁法,不明,0,2004/07/14,1,300,1,300,300,300,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,1.8,900,1,500,500,500,,
女川,その他のそい類,活魚,沿岸小漁,不明,0,2004/07/14,1,400,1,400,400,400,,
女川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/14,11.1,16900,1,2000,1000,1522.5,,
女川,はが,活魚,刺網全漁法,不明,0,2004/07/14,0.7,1050,1,1500,1500,1499.9,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/14,3.6,4320,1,1200,1200,1200,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2004/07/14,1,600,1,600,600,600,,
女川,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/14,1,600,1,600,600,600,,
女川,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,0.5,300,1,600,600,600,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,9,270,1,30,30,30,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2004/07/14,7,950,1,200,50,135.7,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2004/07/14,44,4267,1,200,1,96.9,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2004/07/14,1715,401300,4,400,140,233.9,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2004/07/14,3359,822320,9,400,110,244.8,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/14,21,2100,1,100,100,100,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/14,39,2480,2,80,40,63.5,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,50,2440,2,80,40,48.8,,
女川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,6.4,2688,1,420,420,420,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2004/07/14,276.3,104939,5,500,320,379.8,,
女川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2004/07/14,42,8600,2,250,200,204.7,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2004/07/14,55,18700,1,340,340,340,,
女川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2004/07/14,5.4,3420,1,1100,500,633.3,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,2.3,1810,1,1100,500,786.9,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/07/14,38.4,29910,2,1100,400,778.9,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2004/07/14,229,58730,1,290,100,256.4,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2004/07/14,71841,21721792,11,325,100,302.3,,
女川,サンマ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,1,400,1,400,400,400,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/14,57,14250,1,250,250,250,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/14,83,20750,2,250,250,250,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,3.5,700,1,200,200,200,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,217,54250,4,250,250,250,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/07/14,130,32500,1,250,250,250,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,2.7,4050,1,1500,1500,1500,,
女川,あお,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/14,1,400,1,400,400,400,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,12.5,1250,1,100,100,100,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,68.5,6850,4,100,100,100,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2004/07/14,21,4200,1,250,100,200,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,1,250,1,250,250,250,,
女川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,1.9,2850,1,1500,1500,1500,,
女川,クロダイ,生鮮,沿岸小漁,不明,0,2004/07/14,0,0,0,350,300,0,,
女川,ウミタナゴ,活魚,刺網全漁法,不明,0,2004/07/14,2,500,1,250,250,250,,
女川,ウミタナゴ,活魚,沿岸小漁,不明,0,2004/07/14,4.1,1025,1,250,250,250,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/14,1,700,1,700,700,700,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/14,1,50,1,50,50,50,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2004/07/14,2.2,110,1,50,50,49.9,,
女川,むぎさば,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/16,13,130,1,10,10,10,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2004/07/16,2.2,870,1,550,350,395.4,,
女川,はが,活魚,刺網全漁法,不明,0,2004/07/16,1.8,2040,1,1800,600,1133.3,,
女川,はが,活魚,沿岸小漁,不明,0,2004/07/16,2.5,5100,1,2200,1800,2040,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2004/07/16,1.5,3000,1,2000,2000,2000,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/07/16,3.3,5040,2,2000,600,1527.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2004/07/16,8.2,10470,2,1800,1200,1276.8,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2004/07/16,0.4,480,1,1200,1200,1200,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2004/07/16,1155,372300,4,500,180,322.3,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2004/07/16,2000,628250,8,500,180,314.1,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/07/16,23,2760,1,120,120,120,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/16,9,1350,1,150,150,150,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,9.5,760,1,80,80,80,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,11,1320,1,120,120,120,,
女川,アオリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1.8,3600,1,2000,2000,2000,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2004/07/16,199.7,76225,7,450,300,381.6,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2004/07/16,73,15550,2,250,200,213,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2004/07/16,192.5,15350,1,114,34,79.7,,
女川,その他の水産動物類,生鮮,沿岸小漁,不明,0,2004/07/16,10,4000,1,400,400,400,,
女川,投棄魚,生鮮,沿岸小漁,不明,0,2004/07/16,10,4000,1,400,400,400,,
女川,全魚種,生鮮,沿岸小漁,不明,0,2004/07/16,6,18000,1,3000,3000,3000,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,831,12465,1,15,15,15,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,831,12465,1,15,15,15,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/07/16,31.9,26685,1,1100,400,836.5,,
女川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,29,5800,1,200,200,200,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1.9,665,1,350,350,350,,
女川,ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2004/07/16,126,26182,1,287,80,207.7,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2004/07/16,55911.5,17355381,9,360,80,310.4,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/07/16,26,3900,1,150,150,150,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/16,25,3750,1,150,150,150,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,30,4500,2,150,150,150,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,46.5,7225,3,250,150,155.3,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/07/16,23,3450,1,150,150,150,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1,750,1,750,750,750,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1,1000,1,1000,1000,1000,,
女川,せいご,生鮮,沿岸小漁,不明,0,2004/07/16,20.3,11085,1,650,400,546,,
女川,すずき,生鮮,沿岸小漁,不明,0,2004/07/16,21.3,19950,1,1000,800,936.6,,
女川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1,750,1,750,750,750,,
女川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1,1000,1,1000,1000,1000,,
女川,スズキ累計,生鮮,沿岸小漁,不明,0,2004/07/16,41.6,31035,2,1000,400,746,,
女川,あお,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,3.8,760,1,200,200,200,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,41,6500,2,200,150,158.5,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/07/16,3.8,760,1,200,200,200,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,41,6500,2,200,150,158.5,,
女川,クロダイ,生鮮,沿岸小漁,不明,0,2004/07/16,6.5,3760,1,600,550,578.4,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/16,1,100,1,100,100,100,,
女川,むぎさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/07/16,8,80,1,10,10,10,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,1.6,1280,1,800,800,800,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,19.5,7390,1,2000,280,378.9,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2004/07/01,229,19344,2,250,1,84.4,,
女川,シャコ,活魚,沿岸小漁,不明,0,2004/07/01,8.4,10080,1,1200,1200,1200,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2004/07/01,1,1000,1,1000,1000,1000,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,2399,347855,1,145,145,145,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2004/07/01,410,124600,3,480,160,303.9,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2004/07/01,300,104200,5,520,160,347.3,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/01,53,1480,1,80,20,27.9,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,103.5,20355,1,350,10,196.6,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2004/07/01,6,3600,1,600,600,600,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2004/07/01,95,32300,2,340,340,340,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2004/07/01,197,61920,1,317,180,314.3,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2004/07/01,54796.5,17322302,8,360,100,316.1,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/01,11,3300,1,300,300,300,,
女川,エゾイソアイナメ,活魚,沿岸小漁,不明,0,2004/07/01,1,100,1,100,100,100,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,26,390,1,15,15,15,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/07/01,4,320,1,80,80,80,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,75,2172,1,100,26,28.9,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,43,14600,1,800,328,339.5,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,118,16772,2,800,26,142.1,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,313,8764,1,28,28,28,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,9.5,1850,1,250,100,194.7,,
女川,せいご,生鮮,沿岸小漁,不明,0,2004/07/01,12.4,6325,1,700,400,510,,
女川,すずき,生鮮,沿岸小漁,不明,0,2004/07/01,26.9,23505,1,950,700,873.7,,
女川,スズキ累計,生鮮,沿岸小漁,不明,0,2004/07/01,39.3,29830,2,950,400,759,,
女川,シイラ,冷凍,大中型まき網・海外,不明,0,2004/07/01,30,3000,1,100,100,100,,
女川,クロダイ,生鮮,沿岸小漁,不明,0,2004/07/01,3.3,1485,1,450,450,449.9,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2004/07/01,5.2,1950,2,600,250,375,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/07/01,3.5,350,1,100,100,100,,
女川,カツオ,冷凍,大中型まき網・海外,不明,0,2004/07/01,98735,13416011,1,242,30,135.8,,
女川,カツオ累計,冷凍,大中型まき網・海外,不明,0,2004/07/01,98735,13416011,1,242,30,135.8,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,79,7110,1,90,90,90,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,79,7110,1,90,90,90,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2004/07/01,0.6,150,1,300,200,250,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2004/07/01,10.3,5425,2,800,200,526.6,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,9.5,950,1,100,100,100,,
女川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/01,4.9,8120,1,2000,1100,1657.1,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/01,4.9,8120,1,2000,1100,1657.1,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,11.9,7125,1,800,400,598.7,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2004/07/01,1,1200,1,1200,1200,1200,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/01,1,100,1,100,100,100,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,6,120,1,20,20,20,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,63,2835,1,45,45,45,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/01,1.2,1140,1,950,950,950,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/07/01,22,13880,1,950,350,630.9,,
女川,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/07/01,2.6,1820,1,700,700,700,,
女川,ギンザケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/07/01,3.7,1445,1,500,350,390.5,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/02,5.9,8520,2,1800,800,1444,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/02,1.2,1800,1,1500,1500,1500,,
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2004/10/29,286,34740,2,140,40,121.4,,
