市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/06,2.7,2500,2,1000,800,926,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/10,14.5,10860,4,800,600,749,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/10,4.1,3800,2,1200,400,927,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/06/10,6.8,5130,2,1300,600,754,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/10,29.6,19870,6,1100,500,671,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/06/10,44.8,47930,3,1700,700,1070,,
花渕浜,スズキ累計,活魚,その他の釣,不明,0,2005/06/10,4,2400,1,600,600,600,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,2,200,1,100,100,100,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,10.8,890,1,100,50,82.4,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/29,0.5,400,1,800,800,800,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,21.5,19365,3,1100,800,900.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,20.3,15625,5,900,450,769.7,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,2,600,1,300,300,300,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,9.8,5640,2,1000,100,575.5,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/29,6,4200,3,1000,600,700,,
花渕浜,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/29,32.4,32010,6,1200,500,988,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/03,2,700,1,500,200,350,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/03,5.4,4230,1,1300,300,783.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/03,2.4,600,1,250,250,250,,
花渕浜,その他のいか,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/03,1.3,1950,1,1500,1500,1500,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/03,48.1,44695,7,1000,500,929.2,,
花渕浜,マサバ,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/03,12,4800,1,400,400,400,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,2.9,2900,1,1000,1000,1000,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,3.1,2995,1,1000,850,966.1,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,9.8,8950,3,1300,600,913.3,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,9.2,11210,3,1800,900,1218.5,,
花渕浜,そげ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,1.7,680,1,400,400,400,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,30.4,17500,2,700,400,575.7,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,18.2,9940,3,800,400,546.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,11.2,22270,4,3500,1100,1988.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,66.3,72270,6,3500,600,1090,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,36.1,51640,6,5000,700,1430.5,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1.7,170,1,100,100,100,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,3.1,465,1,150,150,150,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,2.2,2070,1,1000,900,940.9,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,20.4,18895,3,1150,800,926.2,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,9.2,8020,2,1000,300,871.7,,
花渕浜,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,1.4,1540,1,1100,1100,1100,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,10.7,9640,5,1300,300,900.9,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,8.2,5320,2,700,600,648.8,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,60.9,33140,9,1500,200,544.2,,
花渕浜,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,1.9,570,1,300,300,300,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1.5,525,1,350,350,350,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,36.3,31560,8,1500,600,869.4,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/04,2,3000,1,1500,1500,1500,,
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/04,15.7,18790,4,1500,1000,1196.8,,
花渕浜,すずき,活魚,その他の釣,動力船５トン以上１０トン未満,0,2005/07/04,12.1,16430,3,1500,1300,1357.9,,
花渕浜,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,6.8,6120,2,900,900,900,,
花渕浜,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,11,8980,1,1200,300,816.4,,
花渕浜,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,4.7,470,1,100,100,100,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,7.6,7680,3,1200,800,1010.5,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/04,4.9,5620,2,1300,1000,1146.9,,
花渕浜,せっぱ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/04,4.2,2100,1,500,500,500,,
花渕浜,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,2.7,270,1,100,100,100,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,1.2,960,1,800,800,800,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1.2,480,1,400,400,400,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,8.5,12500,3,2000,1000,1470.6,,
花渕浜,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,5.1,6800,2,1500,1000,1333.3,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2005/07/04,1.3,1950,1,1500,1500,1500,,
花渕浜,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,0.6,720,1,1200,1200,1200,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,11.1,9370,2,900,700,844.1,,
花渕浜,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,3.1,2170,1,700,700,700,,
花渕浜,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/04,2.4,1440,1,600,600,600,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,1.4,140,1,100,100,100,,
花渕浜,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,5.4,1080,1,200,200,200,,
花渕浜,シャコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,1.5,3450,1,2300,2300,2300,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,11,1650,1,150,150,150,,
花渕浜,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/04,3.2,1280,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/04,1,200,1,200,200,200,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/04,1,200,1,200,200,200,,
花渕浜,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,1.4,1120,1,800,800,800,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,2.1,960,1,500,400,457.1,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,5.6,280,1,50,50,50,,
花渕浜,その他のいか,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/04,2.6,9100,1,3500,3500,3500,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/04,16.5,14200,5,1000,500,860.6,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,5.3,4200,2,1000,600,792.5,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/01,7.2,8790,2,1500,900,1220.8,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/01,14.5,14960,3,1500,700,1031.7,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,11.6,11010,2,1500,600,949.1,,
花渕浜,そげ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,1,300,1,300,300,300,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/01,0.9,2700,1,3000,3000,3000,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,0.7,4200,1,6000,6000,6000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/01,13.4,20480,3,2500,400,1528.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,23.8,34760,4,3000,600,1460.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/08,54.8,83905,6,5500,500,1531.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,57.6,76530,13,5000,500,1328.6,,
花渕浜,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/08,0.7,1400,1,2000,2000,2000,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,27.8,4030,4,150,100,145,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,1.6,1920,1,1200,1200,1200,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/08,8,8140,1,1200,800,1017.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,14.1,16080,2,1300,900,1140.4,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/08,22.4,20255,3,1200,500,904.2,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,4.9,3920,1,800,800,800,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,19.7,14870,5,2000,300,754.8,,
花渕浜,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,1,700,1,700,700,700,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/08,5.5,3025,1,550,550,550,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,11.9,6160,1,550,500,517.6,,
花渕浜,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,7,8740,2,1300,1200,1248.6,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/08,7.8,15040,3,2300,1800,1928.2,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/08,13.1,24020,2,2300,1500,1833.6,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/08,1.4,2520,1,1800,1800,1800,,
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/08,3.1,6200,1,2000,2000,2000,,
花渕浜,すずき,活魚,その他の釣,動力船５トン以上１０トン未満,0,2005/07/08,3.7,7770,1,2100,2100,2100,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/08,16.6,22080,5,2300,800,1330.1,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/08,3,2100,1,700,700,700,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,3.8,11400,1,3000,3000,3000,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,2.4,1680,1,900,500,700,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/08,2.5,3500,2,2000,500,1400,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2005/07/08,8.1,12250,2,2300,300,1512.3,,
花渕浜,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/08,0.9,900,1,1000,1000,1000,,
花渕浜,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/08,6.4,1280,1,200,200,200,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2005/06/05,18.3,14640,3,1300,550,800,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/05/30,18.5,12170,3,800,550,609,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/05/30,170,51555,20,1000,50,444,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/05/30,48.3,19420,10,1000,200,406,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/05/30,25.2,8880,6,800,100,270,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/05/30,24.1,25330,9,1200,800,1051,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/29,65.8,79835,10,4500,500,1213.3,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/03,18.4,14560,3,1200,500,791,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/03,3.6,3600,1,1000,1000,1000,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/03,34.2,17180,5,600,300,502,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/03,53.6,24515,5,600,100,457,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/10,2.5,1250,2,500,500,500,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/10,102.4,54680,12,600,500,534,,
花渕浜,シャコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/10,8,17600,1,2200,2200,2200,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2005/07/10,18.9,164430,1,8700,8700,8700,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2005/07/10,2.9,25230,1,8700,8700,8700,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2005/07/10,214.5,429000,2,2000,2000,2000,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2005/07/10,132.2,264400,2,2000,2000,2000,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/10,1,2000,1,2000,2000,2000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,12,24750,5,2500,1800,2062.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,15,26740,4,2300,1300,1782.7,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,60.3,103510,9,2400,1000,1716.6,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/11,1.7,4590,1,2700,2700,2700,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,5.6,4480,1,800,800,800,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,8.5,9500,1,1500,1000,1117.6,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,1.6,2080,1,1300,1300,1300,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,14.4,14290,3,1300,500,992.4,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,24,30505,6,2000,500,1271,,
花渕浜,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/11,1.9,2660,1,1400,1400,1400,,
花渕浜,そげ,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/11,0.7,210,1,300,300,300,,
花渕浜,そげ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,0.6,240,1,400,400,400,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,40.3,26600,3,900,400,660,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,55.3,36380,6,800,500,657.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,22.4,30210,6,2500,800,1348.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,54.9,75070,8,3500,600,1367.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,103.4,114255,20,2000,300,1105,,
花渕浜,マコガレイ,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/11,2.4,5260,2,4000,900,2191.7,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,0.7,70,1,100,100,100,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,10.6,1340,1,150,100,126.4,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,4.5,5400,1,1200,1200,1200,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,8.2,8420,1,1200,800,1026.8,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,22.6,24320,2,1300,700,1076.1,,
花渕浜,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/11,0.8,960,1,1200,1200,1200,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,3,1800,2,700,400,600,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,10.4,9930,3,1300,600,954.8,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,80.6,40240,15,1800,150,499.3,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,3.7,1110,1,300,300,300,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,10.4,4160,1,400,400,400,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/11,73.3,120180,16,2200,800,1639.6,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/11,5.8,10250,3,2000,1300,1767.2,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/11,21.6,32080,4,2000,700,1485.2,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/11,7.5,9420,3,1500,1000,1256,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,2.5,1000,1,400,400,400,,
花渕浜,その他のたい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,7,1510,2,300,200,215.7,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,3,1500,1,500,500,500,,
花渕浜,イシダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,1,2500,1,2500,2500,2500,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,7.9,6660,4,2000,300,843,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,5,7500,1,1500,1500,1500,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2005/07/11,1.7,2550,1,1500,1500,1500,,
花渕浜,メバル,生鮮,その他の釣,不明,0,2005/07/11,2.1,2500,2,2000,300,1190.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/11,6.6,5940,1,900,900,900,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,1.9,1140,1,600,600,600,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,2.1,1680,1,800,800,800,,
花渕浜,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2005/07/11,4.4,3530,2,1200,650,802.3,,
花渕浜,アイナメ,活魚,その他の釣,不明,0,2005/07/11,6.3,4115,2,800,550,653.2,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,7.6,2280,1,300,300,300,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/11,11,1650,1,150,150,150,,
花渕浜,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/11,53.3,106600,3,2000,2000,2000,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/01,9.6,14210,2,1600,900,1224,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/07/01,7.3,6530,2,1100,600,894,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/07/01,21.6,20980,3,1100,800,971,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/07/01,9.1,3240,1,400,300,356,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/07/01,15.6,23870,5,1800,1000,1519,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2005/07/01,2,4000,1,2000,2000,2000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/14,1.6,1600,1,1000,1000,1000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,5.6,7770,1,1800,700,1387.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/14,11.5,16290,4,2000,900,1416.5,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,9.5,11825,3,1500,850,1244.7,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,9.9,7120,1,800,400,719.2,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/14,1,900,1,900,900,900,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,11.1,8445,2,1000,250,760.8,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/14,12.6,10660,3,1200,400,846,,
花渕浜,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/06/14,0.7,490,1,700,700,700,,
花渕浜,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2005/06/14,2.2,1980,1,900,900,900,,
花渕浜,そげ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,10.5,4250,3,600,100,404.8,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,0.4,40,1,100,100,100,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/14,0.7,1050,1,1500,1500,1500,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/06/14,80.6,33595,7,800,200,416.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/06/14,112.2,60645,4,1000,300,540.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/06/14,23.2,25670,7,3500,600,1106.5,,
