市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2015/10/31,2.5,375,1,150,150,150,0006185,0038
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2015/10/31,2.5,3260,2,1500,800,1304,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/10/31,0.6,480,1,800,800,800,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/10/31,7.4,10920,4,1800,600,1475.7,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/10/31,3.2,4800,1,1500,1500,1500,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/10/31,0.7,280,1,400,400,400,0006224,0008
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/10/31,2.3,4600,1,2000,2000,2000,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/10/31,1.7,4250,1,2500,2500,2500,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/10/31,3,3000,1,1000,1000,1000,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/10/31,2.6,4680,1,1800,1800,1800,0006224,0010
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/10/31,0.9,1620,1,1800,1800,1800,0006224,0038
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2015/10/31,2.8,3200,1,1500,500,1142.9,0006224,0038
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/10/31,3.5,8750,3,2500,2500,2500,0006224,0038
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2015/10/31,3.8,7600,1,2000,2000,2000,0006224,0038
志津川,はが,生鮮,定置網・落網(大型定置),不明,0,2015/10/31,4.5,1950,2,500,400,433.3,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/10/31,1.1,660,1,600,600,600,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/10/31,4,1200,1,300,300,300,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/10/31,4.3,4250,2,1500,500,988.4,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/10/31,1.2,480,1,400,400,400,0006229,0010
志津川,はが,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/10/31,2.8,2580,1,1200,600,921.4,0006229,0038
志津川,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/10/31,4.3,2820,3,1200,300,655.8,0006229,0038
志津川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/10/31,1,200,1,200,200,200,0006246,0008
志津川,ホウボウ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/10/31,3.6,2700,3,800,700,750,0006246,0008
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/10/31,2.3,1265,1,550,550,550,0006246,0008
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2015/10/31,160,19870,1,130,100,124.2,0006252,0082
志津川,まぐろ,生鮮,沿岸小漁,不明,0,2015/10/31,33.5,100500,1,3000,3000,3000,0006254,0087
志津川,その他のまぐろ,生鮮,沿岸小漁,不明,0,2015/10/31,10.9,35970,1,3300,3300,3300,0006266,0087
志津川,大目ます,生鮮,刺網全漁法,不明,0,2015/10/31,3,6000,1,2000,2000,2000,0006274,0008
志津川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2015/10/31,23,9200,1,400,400,400,0006279,0010
志津川,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2015/10/31,1.2,840,1,700,700,700,0006299,0008
志津川,ケムシカジカ,生鮮,刺網全漁法,不明,0,2015/10/31,1.5,150,1,100,100,100,0006311,0008
志津川,ケムシカジカ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/10/31,1,100,1,100,100,100,0006311,0008
志津川,わかな,生鮮,定置網・落網(大型定置),不明,0,2015/10/31,12,480,1,40,40,40,0006317,0010
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/10/31,6,300,1,50,50,50,0006317,0010
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/10/31,17,850,1,50,50,50,0006317,0010
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/10/31,38,1900,1,50,50,50,0006317,0010
志津川,ヒガンフグ,生鮮,定置網・落網(大型定置),不明,0,2015/10/31,5,100,1,20,20,20,0006352,0010
志津川,ヒガンフグ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/10/31,1,20,1,20,20,20,0006352,0010
志津川,ヒガンフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/10/31,8,430,1,200,5,53.8,0006352,0010
志津川,マガキ,生鮮,沿岸小漁,動力船１０００トン以上,0,2015/10/31,20,44000,1,2200,2200,2200,0008005,0087
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2015/10/31,24.9,23340,1,1000,933,937.3,0008006,0082
志津川,全魚種,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2015/10/31,10,13000,1,1300,1300,1300,0008043,0082
志津川,全魚種,生鮮,沿岸小漁,不明,0,2015/10/31,2,2700,1,1900,800,1350,0009002,0087
志津川,全魚種,生鮮,沿岸小漁,不明,0,2015/10/31,40,14000,1,350,350,350,0009003,0087
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,3.9,1270,2,350,300,325.6,0005001,0008
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/03,4.2,1260,1,300,300,300,0005001,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,7525.5,4305236,13,789,130,572.1,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/11/03,701,388934,3,744,130,554.8,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/03,1099.5,551604,4,789,10,501.7,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/03,370.9,178775,4,726,150,482,0005111,0008
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2015/11/03,635,366378,1,1000,196,577,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/11/03,386,247124,1,982,196,640.2,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/03,530,327540,1,982,196,618,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/11/03,190,115859,1,930,202,609.8,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/11/03,388,225972,1,984,196,582.4,0005111,0010
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/11/03,227,128107,3,982,196,564.3,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2015/11/03,624,371336,2,977,196,595.1,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/03,706,451162,2,980,196,639,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/11/03,1808,1099342,9,984,196,608,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2015/11/03,654,422736,2,977,196,646.4,0005111,0038
志津川,シロサケ,生鮮,沿岸小漁,不明,0,2015/11/03,25,5000,1,200,200,200,0005111,0087
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,2,1500,1,1200,300,750,0005302,0008
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/03,1,500,1,500,500,500,0005302,0008
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,1,300,1,300,300,300,0005312,0008
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/11/03,1.8,540,1,300,300,300,0005312,0008
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/11/03,1.2,600,1,500,500,500,0005312,0010
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/03,1,500,1,500,500,500,0005312,0010
志津川,その他のかれい,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/03,1,300,1,300,300,300,0005312,0038
志津川,その他のかれい,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/03,1,100,1,100,100,100,0005312,0095
志津川,ホシガレイ,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/03,1,2800,1,2800,2800,2800,0005324,0094
志津川,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/11/03,1,2000,1,2000,2000,2000,0005331,0038
志津川,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/03,1.1,1650,1,1500,1500,1500,0005331,0038
志津川,マコガレイ,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/03,3.5,2450,1,700,700,700,0005331,0094
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,2,800,1,400,400,400,0005336,0008
志津川,ムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/03,3.2,2385,3,800,650,745.3,0005344,0008
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/03,1,800,1,800,800,800,0005344,0008
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/14,1,500,1,500,500,500,0006173,0008
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/14,1,500,1,500,500,500,0006185,0038
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/14,5.2,6460,1,1800,800,1242.3,0006224,0008
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/11/14,5,4400,1,1200,400,880,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/11/14,1,2000,1,2000,2000,2000,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/14,0.7,420,1,600,600,600,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/11/14,0.9,1350,1,1500,1500,1500,0006224,0010
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/11/14,0.9,1350,1,1500,1500,1500,0006224,0038
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/14,3.1,5150,1,2000,1500,1661.3,0006224,0038
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/11/14,3.7,6200,2,2000,1500,1675.7,0006224,0038
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/11/14,1,900,1,900,900,900,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/14,1,800,1,800,800,800,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/11/14,1,1000,1,1000,1000,1000,0006229,0010
志津川,ホウボウ,生鮮,刺網全漁法,不明,0,2015/11/14,1,300,1,300,300,300,0006246,0008
志津川,わかな,生鮮,定置網・落網(大型定置),不明,0,2015/11/14,42,2100,1,50,50,50,0006317,0010
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2015/11/14,33.6,30990,1,950,900,922.3,0008006,0082
志津川,すけとうだら,生鮮,刺網全漁法,不明,0,2015/11/16,1,300,1,300,300,300,0005001,0008
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,11,6075,4,700,500,552.3,0005001,0008
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,2,1000,1,500,500,500,0005009,0008
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2015/11/16,1188,725614,5,989,50,610.8,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/11/16,5.9,2651,1,650,280,449.3,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,1628,1095759,9,989,150,673.1,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/11/16,291.5,187650,3,900,390,643.7,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/16,541.9,354041,2,989,150,653.3,0005111,0008
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,295.3,135320,4,900,50,458.2,0005111,0008
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2015/11/16,2485,1540900,1,1029,269,620.1,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/16,1372,900038,1,1022,269,656,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/11/16,1002,619823,1,1016,269,618.6,0005111,0010
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/11/16,1298,807085,1,1029,269,621.8,0005111,0010
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2015/11/16,915,575552,2,1022,269,629,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2015/11/16,42,20676,1,850,269,492.3,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2015/11/16,468,294115,2,992,269,628.5,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/16,1914.5,1160391,4,1029,100,606.1,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/11/16,3116,1868037,8,1029,269,599.5,0005111,0038
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2015/11/16,1650,1048220,3,1000,269,635.3,0005111,0038
志津川,シロサケ,生鮮,沿岸小漁,不明,0,2015/11/16,60,12000,1,200,200,200,0005111,0087
志津川,シロサケ,生鮮,せん漁業,不明,0,2015/11/16,7.5,900,1,120,120,120,0005111,0095
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,1,500,1,500,500,500,0005302,0008
志津川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/16,2.5,2500,1,1000,1000,1000,0005306,0010
志津川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/11/16,1.3,650,1,500,500,500,0005306,0010
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2015/11/16,3,2300,1,1000,300,766.7,0005312,0008
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,2.5,1750,1,700,700,700,0005312,0008
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/16,2.3,460,1,200,200,200,0005312,0008
志津川,ホシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,0.4,400,1,1000,1000,1000,0005324,0008
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/11/16,1.1,2750,1,2500,2500,2500,0005324,0010
志津川,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,1.3,845,1,650,650,650,0005331,0008
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,0.4,240,1,600,600,600,0005331,0008
志津川,ムシガレイ,生鮮,刺網全漁法,不明,0,2015/11/16,1.6,1360,1,850,850,850,0005344,0008
志津川,ムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,3.6,2545,3,750,700,706.9,0005344,0008
志津川,マダコ,生鮮,刺網全漁法,不明,0,2015/11/16,18.8,11194,1,650,380,595.4,0005502,0008
志津川,マダコ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/11/16,65,42250,1,650,650,650,0005502,0008
志津川,マダコ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,2.5,1750,1,700,700,700,0005502,0008
志津川,マダコ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/11/16,4.3,2150,1,500,500,500,0005502,0010
志津川,マダコ,生鮮,せん漁業,不明,0,2015/11/16,541.9,357444,13,780,600,659.6,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/16,78.3,53490,4,750,400,683.1,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2015/11/16,23,14490,1,630,630,630,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2015/11/16,63,46600,1,800,650,739.7,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2015/11/16,153,100990,3,800,600,660.1,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/11/16,218.6,140140,5,700,600,641.1,0005502,0095
志津川,マダコ,生鮮,せん漁業,動力船１トン未満,0,2015/11/16,209,137710,3,800,600,658.9,0005502,0095
志津川,マダコ,生鮮,採貝藻,動力船１トン以上３トン未満,0,2015/11/16,88,61740,1,730,650,701.6,0005502,0096
志津川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/11/16,4.5,2025,1,450,450,450,0005503,0008
志津川,ミズダコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/16,6,1800,1,300,300,300,0005503,0008
志津川,ミズダコ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,20.3,10558,2,660,300,520.1,0005503,0008
志津川,ミズダコ,生鮮,定置網・落網(大型定置),不明,0,2015/11/16,5.2,2600,1,500,500,500,0005503,0010
志津川,ミズダコ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/11/16,10,6800,1,680,680,680,0005503,0010
志津川,ミズダコ,生鮮,沿岸小漁,不明,0,2015/11/16,4.5,1800,1,400,400,400,0005503,0087
志津川,ミズダコ,生鮮,せん漁業,不明,0,2015/11/16,252.6,135210,9,700,250,535.3,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/16,62.8,33569,3,680,250,534.5,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2015/11/16,7,3150,1,450,450,450,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2015/11/16,22.6,11840,1,600,350,523.9,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2015/11/16,80.7,37385,3,600,350,463.3,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/11/16,180.9,92641,6,660,300,512.1,0005503,0095
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2015/11/16,180.5,103375,3,780,300,572.7,0005503,0095
志津川,その他の巻き貝,生鮮,採貝藻,動力船１トン以上３トン未満,0,2015/11/16,1.2,960,1,800,800,800,0005809,0096
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2015/11/16,74,25760,3,380,300,348.1,0005816,0095
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０００トン以上,0,2015/11/16,17.9,6455,3,380,330,360.6,0005816,0095
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2015/11/16,24,8400,1,350,350,350,0005816,0095
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2015/11/16,4,1000,1,250,250,250,0005816,0095
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2015/11/16,5.5,2090,1,380,380,380,0005816,0095
志津川,その他の巻き貝,生鮮,採貝藻,動力船１トン以上３トン未満,0,2015/11/16,7.5,2625,1,350,350,350,0005816,0096
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2015/11/16,8,18300,1,2500,2000,2287.5,0005826,0082
志津川,その他の二枚貝,生鮮,沿岸小漁,不明,0,2015/11/16,98,44100,1,450,450,450,0005898,0087
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2015/11/16,2.2,1170,2,600,300,531.8,0005902,0008
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/16,1.4,280,1,200,200,200,0005902,0008
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,1,600,1,600,600,600,0005902,0008
志津川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2015/11/16,2,2000,1,1000,1000,1000,0005902,0010
志津川,アイナメ,生鮮,せん漁業,動力船１トン未満,0,2015/11/16,1,1000,1,1000,1000,1000,0005902,0095
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/11/16,1,200,1,200,200,200,0005903,0008
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/11/16,1,200,1,200,200,200,0005903,0008
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2015/11/16,1,300,1,300,300,300,0005903,0008
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/11/16,3,2100,1,700,700,700,0005903,0038
志津川,マアジ,生鮮,刺網全漁法,不明,0,2015/11/16,8,1200,1,200,150,150,0005919,0008
志津川,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,33.8,7290,4,800,150,215.7,0005919,0008
志津川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2015/11/16,1,500,1,500,500,500,0005919,0010
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/11/16,7.5,3375,1,450,450,450,0005919,0010
志津川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2015/11/16,1,600,1,600,600,600,0005919,0038
志津川,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/11/16,6.5,1950,1,300,300,300,0005926,0008
志津川,イシガキダイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/12/01,1,500,1,500,500,500,0006161,0010
志津川,イシガキダイ,生鮮,せん漁業,動力船１トン未満,0,2015/12/01,1,1300,1,1300,1300,1300,0006161,0095
志津川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/12/01,2.3,805,1,350,350,350,0006173,0010
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/12/01,6.5,2080,1,320,320,320,0006185,0010
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/12/01,1,600,1,600,600,600,0006185,0010
志津川,ウミタナゴ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/12/01,1,1000,1,1000,1000,1000,0006185,0095
志津川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2015/12/01,4,8300,1,3000,1000,2075,0006203,0008
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/12/01,1,200,1,200,200,200,0006203,0095
志津川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2015/12/01,7.2,10080,1,1400,1400,1400,0006223,0010
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2015/12/01,7.4,11560,2,2000,800,1562.2,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/12/01,17.7,18480,1,1600,700,1044.1,0006224,0008
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/12/01,5.5,11000,1,2000,2000,2000,0006224,0008
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/12/01,8.6,12150,1,1500,1400,1412.8,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/12/01,22.3,80040,1,4000,2800,3589.2,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/12/01,5.2,12200,1,3500,2000,2346.2,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/12/01,10,33150,2,3600,3000,3315,0006224,0010
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/12/01,39.2,138800,1,4000,2000,3540.8,0006224,0010
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/12/01,2,5580,2,3600,1800,2790,0006224,0038
志津川,はが,生鮮,定置網・落網(大型定置),不明,0,2015/12/01,14.6,10570,2,1000,600,724,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/12/01,29.7,36730,1,1400,900,1236.7,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/12/01,5.3,4350,1,1000,500,820.8,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/12/01,3.2,2720,2,1000,600,850,0006229,0010
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/12/01,11,7700,1,700,700,700,0006229,0010
志津川,はが,生鮮,せん漁業,不明,0,2015/12/01,2.2,1100,1,500,500,500,0006229,0095
志津川,ホウボウ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/12/01,8.3,5810,1,700,700,700,0006246,0008
志津川,ボラ,生鮮,定置網・落網(大型定置),不明,0,2015/12/01,1,300,1,300,300,300,0006253,0010
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/12/01,2.5,1500,1,600,600,600,0006299,0008
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/12/01,1,300,1,300,300,300,0006299,0038
志津川,メバル,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/12/01,1,3000,1,3000,3000,3000,0006299,0095
志津川,ケムシカジカ,生鮮,せん漁業,動力船１トン未満,0,2015/12/01,2,300,1,150,150,150,0006311,0095
