市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,182,28210,2,155,155,155,0006005,0030
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,5180,942760,1,182,182,182,0006005,0030
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/06/11,6.5,4125,1,850,500,634.6,0006006,0023
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,25.5,19877,1,989,609,779.5,0006006,0030
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,1384,55360,1,40,40,40,0008005,0020
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,50.5,33852,2,739,509,670.3,0010001,0030
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,6.5,3959,1,609,609,609.1,0010001,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,4,1320,1,330,330,330,0010007,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,6,1920,1,320,320,320,0010007,0030
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/06/11,8.1,4250,1,600,500,524.7,0011001,0023
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,2.5,1500,1,600,600,600,0011001,0020
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,160.8,82133,2,589,303,510.8,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,29.1,15627,1,591,351,537,0011001,0030
女川,ババガレイ,活魚,刺網全漁法,不明,0,2016/06/11,0.4,160,1,400,400,400,0012007,0028
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,54,16500,1,450,250,305.6,0012007,0020
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,9.5,2850,1,300,300,300,0012008,0020
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,1.5,450,1,300,300,300,0012010,0020
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/06/11,32258,15613009,2,607,50,484,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/06/11,26777,12943307,4,610,50,483.4,0015007,0050
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/06/11,232,45600,2,400,10,196.6,0016003,0051
女川,その他のさけ・ます類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/06/11,2.7,1620,1,600,600,600,0016004,0023
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,2.5,943,1,377,377,377.2,0016005,0030
女川,サクラマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,5.9,2308,1,600,337,391.2,0016005,0030
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,30,43360,1,1460,1350,1445.3,0016008,0030
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2016/06/11,24.9,23700,1,1300,600,951.8,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/06/11,8.3,9270,1,1400,900,1116.9,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/06/11,3.8,4140,1,1300,800,1089.5,0017001,0060
女川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,3,2715,1,905,905,905,0018001,0030
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/06/11,1,400,1,400,400,400,0018002,0023
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,7,2100,1,300,300,300,0019001,0020
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,201,42813,1,213,213,213,0024001,0020
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,1,600,1,600,600,600,0024001,0030
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,18,1440,1,80,80,80,0024001,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,9,6550,1,750,700,727.8,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,5,2350,1,470,470,470,0024002,0030
女川,シャコ,活魚,沿岸小漁,不明,0,2016/06/11,1.7,2380,1,1400,1400,1400,0026005,0060
女川,シャコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/06/11,2.4,3360,1,1400,1400,1400,0026005,0060
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,1,1000,1,1000,1000,1000,0027006,0020
女川,ミズダコ,活魚,刺網全漁法,不明,0,2016/06/11,7.8,2886,1,370,370,370,0030002,0028
女川,ミズダコ,活魚,沿岸小漁,不明,0,2016/06/11,313.5,118085,2,400,280,376.7,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/06/11,305.2,112634,1,380,200,369,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2016/06/11,65.9,24776,1,400,360,376,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/06/11,34,12620,1,400,360,371.2,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/06/11,111.7,41712,1,400,360,373.4,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,41.8,5530,1,150,100,132.3,0030002,0020
女川,マガキ,生鮮,養殖全魚種,不明,0,2016/06/11,60,6000,1,100,100,100,0080001,0051
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2016/06/11,17,11950,2,850,350,702.9,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/06/11,36,12600,2,350,350,350,0080010,0060
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,252,67490,2,310,263,267.8,0099002,0030
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,120,33480,1,279,279,279,0099002,0030
女川,メバル,生鮮,刺網全漁法,不明,0,2016/06/11,36.3,34955,2,1100,900,962.9,0099005,0028
女川,その他のそい類,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/06/11,3.2,1440,1,450,450,450,0099006,0060
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2016/06/11,3.8,920,1,400,200,242.1,0099006,0028
女川,その他のそい類,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2016/06/11,1,400,1,400,400,400,0099006,0060
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,4,200,1,50,50,50,0099010,0020
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,36,3900,2,900,50,108.3,0099011,0030
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,64,6840,1,1030,50,106.9,0099011,0030
女川,アイナメ,活魚,刺網全漁法,不明,0,2016/06/11,2.7,1410,1,700,300,522.2,0099012,0028
女川,アイナメ,活魚,沿岸小漁,不明,0,2016/06/11,2.2,1100,1,500,500,500,0099012,0060
女川,アイナメ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/06/11,0.7,210,1,300,300,300,0099012,0060
女川,アイナメ,生鮮,刺網全漁法,不明,0,2016/06/11,4.5,1670,2,800,200,371.1,0099012,0028
女川,アイナメ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,2,700,1,350,350,350,0099012,0030
女川,にべ・ぐち(いしもち),生鮮,定置網・落網(大型定置),不明,0,2016/06/11,3,750,2,700,25,250,0099014,0030
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,2,400,1,200,200,200,0099015,0020
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,25,5588,1,252,112,223.5,0099015,0030
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,2.7,2430,1,900,900,900,0099018,0020
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2016/06/11,8,1600,1,200,200,200,0099019,0028
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,1,150,1,150,150,150,0099023,0030
女川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/06/11,3,3840,1,1280,1280,1280,0099025,0030
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2016/06/11,2,100,1,50,50,50,0099030,0030
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/06/11,34,850,1,25,25,25,0099036,0020
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,4,2160,1,540,540,540,0010001,0030
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,11,4554,1,414,414,414,0010001,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,1,700,1,700,700,700,0010007,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,5,1170,1,234,234,234,0010007,0030
女川,マツダイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,2.7,1836,1,680,680,680,0010009,0030
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/12,1.4,1400,1,1000,1000,1000,0011001,0023
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,38.6,36844,2,1155,585,954.5,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,6.4,4456,1,717,607,696.3,0011001,0030
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/12,0.5,350,1,700,700,700,0011002,0023
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,4.8,576,1,120,120,120,0012002,0030
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2016/07/12,6801,3703173,1,565,50,544.5,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/07/12,70246,37105311,6,565,50,528.2,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/07/12,19440,10389894,3,565,50,534.5,0015007,0050
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/07/12,17,4125,1,300,150,242.6,0016003,0051
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/12,3.5,1050,1,300,300,300,0016009,0023
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/07/12,34.2,37720,1,1500,800,1102.9,0017001,0060
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,128,18796,2,199,135,146.8,0024001,0030
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,69,7604,1,280,71,110.2,0024001,0030
女川,ケガニ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/12,11,7650,1,750,600,695.5,0027006,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/07/12,332.5,141906,1,470,200,426.8,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/12,1279.6,530163,1,470,370,414.3,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/07/12,134.6,59716,1,470,400,443.7,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/12,65,13000,1,200,200,200,0030002,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/12,262,66700,1,450,250,254.6,0080010,0060
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,503,100374,1,250,198,199.6,0099002,0030
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,762,158496,1,208,208,208,0099002,0030
女川,メバル,生鮮,刺網全漁法,不明,0,2016/07/12,22,17600,1,800,800,800,0099005,0028
女川,その他のそい類,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/07/12,3,1050,1,350,350,350,0099006,0060
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2016/07/12,5,1250,1,250,250,250,0099006,0028
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,28,1660,2,470,10,59.3,0099011,0030
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,53,4210,1,670,10,79.4,0099011,0030
女川,アイナメ,活魚,刺網全漁法,不明,0,2016/07/12,2.3,1600,1,750,500,695.7,0099012,0028
女川,アイナメ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2016/07/12,0.5,250,1,500,500,500,0099012,0060
女川,アイナメ,生鮮,刺網全漁法,不明,0,2016/07/12,1,600,1,600,600,600,0099012,0028
女川,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/12,1,500,1,500,500,500,0099015,0023
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2016/07/12,3,300,1,100,100,100,0099019,0028
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,21.6,27874,1,1404,880,1290.5,0099025,0030
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,1.1,1100,1,1000,1000,1000,0099027,0030
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/12,19,550,1,70,10,28.9,0099029,0023
女川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,26,1820,1,70,70,70,0099029,0030
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,11,550,1,50,50,50,0099029,0030
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,3,150,1,50,50,50,0099030,0030
女川,えい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/12,1,250,1,250,250,250,0099030,0030
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2016/07/12,16,9280,1,580,580,580,0099319,0030
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/13,3785,102195,1,27,27,27,0001001,0023
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,108,25850,2,300,80,239.4,0001001,0030
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,198,5080,2,30,20,25.7,0001003,0030
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,1414,35350,1,25,25,25,0001003,0030
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/13,104.5,11960,1,250,70,114.4,0005001,0023
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,6092,446598,2,429,25,73.3,0005003,0030
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,1649,107360,1,199,36,65.1,0005003,0030
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,380,76683,2,218,171,201.8,0006004,0030
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,124,28290,2,258,200,228.1,0006005,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,17.9,13089,2,889,600,731.2,0006006,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,1.6,1040,1,650,650,650,0006006,0030
女川,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/13,26,6500,1,250,250,250,0007001,0060
女川,まだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,21,5250,1,250,250,250,0007001,0060
女川,ぽんたら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,13,1700,1,150,100,130.8,0007002,0060
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,36.8,21486,2,680,450,583.9,0010001,0030
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,21.8,11860,1,730,500,544,0010001,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,2,1010,1,505,505,505,0010007,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,65.5,59425,2,1177,607,907.3,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,3.2,2260,1,800,600,706.3,0011001,0030
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,1,760,1,760,760,760,0011002,0030
女川,マガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,1,800,1,800,800,800,0012001,0030
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,1.4,168,1,120,120,120,0012002,0030
女川,ババガレイ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/07/13,1,550,1,550,550,550,0012007,0060
女川,ババガレイ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,1.1,550,1,500,500,500,0012007,0060
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2016/07/13,11056,5955600,1,550,50,538.7,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/07/13,71149,37304822,7,555,50,524.3,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2016/07/13,9934,5226939,1,541,100,526.2,0015001,0050
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/07/13,20147,10522286,3,550,50,522.3,0015007,0050
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/13,18,5400,1,300,300,300,0016009,0023
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2016/07/13,17.4,18595,1,1500,850,1068.7,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１０００トン以上,0,2016/07/13,3.1,2700,1,1000,800,871,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/07/13,25.4,25210,1,1700,750,992.5,0017001,0060
女川,マアナゴ(はも),生鮮,定置網・落網(大型定置),不明,0,2016/07/13,9,1110,1,520,10,123.3,0017001,0030
女川,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2016/07/13,5,3250,1,650,650,650,0017001,0060
女川,せいご,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/07/13,1,1200,1,1200,1200,1200,0018002,0060
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,153,28169,1,221,55,184.1,0024001,0030
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,122,10639,1,200,61,87.2,0024001,0030
女川,シャコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/07/13,3.5,3500,1,1000,1000,1000,0026005,0060
女川,ケガニ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/13,5.5,2200,1,400,400,400,0027006,0060
女川,ケガニ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,13.5,8850,1,1100,500,655.6,0027006,0060
女川,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/13,1,350,1,350,350,350,0027007,0023
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/07/13,321.7,128408,1,480,200,399.2,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/13,900.8,361421,2,450,250,401.2,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,583.3,239100,1,450,370,409.9,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/07/13,14.6,6126,1,480,250,419.6,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/07/13,7.1,1775,1,250,250,250,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/13,21,5250,1,250,250,250,0030002,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/07/13,426,108800,2,350,250,255.4,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/07/13,243,61950,1,350,250,254.9,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2016/07/13,26.8,11410,1,700,350,425.7,0080010,0060
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/07/13,2,420,1,210,210,210,0099002,0030
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/13,902,173535,1,195,190,192.4,0099002,0030
女川,クロソイ,活魚,沿岸小漁,不明,0,2016/07/13,0.8,360,1,450,450,450,0099007,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/08/20,245.3,126837,1,600,480,517.1,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/08/20,1898.9,945647,2,580,450,498,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2016/08/20,937,462687,1,600,450,493.8,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/08/20,6.7,2881,1,430,430,430,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/08/20,102,21650,1,300,200,212.3,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/08/20,10,2500,1,250,250,250,0030002,0060
女川,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/08/20,7,1750,1,250,250,250,0030002,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/08/20,4.5,2025,1,450,450,450,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2016/08/20,1101,279650,2,450,250,254,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2016/08/20,606,154150,1,400,250,254.4,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2016/08/20,20,10000,1,500,500,500,0080010,0060
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/08/20,23,17940,1,780,780,780,0099002,0030
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/20,809,584386,1,780,709,722.4,0099002,0030
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/20,24.5,3602,1,1100,10,147,0099011,0030
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2016/08/20,3,1440,1,480,480,480,0099023,0030
女川,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/20,1,1500,1,1500,1500,1500,0099025,0023
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2016/08/20,129,184623,1,1503,1051,1431.2,0099025,0030
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/20,61,17174,1,320,269,281.5,0099029,0030
女川,その他の水産動物類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/20,2,100,1,50,50,50,0099900,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,6930,312785,1,100,45,45.1,0001001,0030
女川,カツオ,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,49,56448,1,1152,1152,1152,0002001,0030
女川,カツオ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,211.5,246555,1,1200,1155,1165.7,0002001,0030
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/22,10,900,1,90,90,90,0002002,0023
女川,そうだがつお類,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,222,21223,1,95,96,95.6,0002002,0030
女川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,456,42138,1,95,10,92.4,0002002,0030
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/22,5.7,666,1,150,80,116.8,0005001,0023
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/22,409,8180,1,20,20,20,0005002,0023
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,375,207653,1,1433,45,553.7,0005003,0030
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,1791,346667,1,889,109,193.6,0005003,0030
女川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,193,5790,1,30,30,30,0006002,0030
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/22,85,2550,1,30,30,30,0006003,0023
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,11,330,1,30,30,30,0006003,0030
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,149,25032,1,168,168,168,0006004,0030
女川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,44,8800,1,200,200,200,0006004,0030
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,687,122286,1,178,178,178,0006005,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/08/22,3.5,5320,1,1520,1520,1520,0006006,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,4,5820,1,1455,1455,1455,0006006,0030
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,16,13652,1,900,846,853.3,0010001,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/22,3,4040,1,2830,605,1346.7,0010007,0030
