市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2004/05/05,6.2,1550,1,250,250,250,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2004/05/06,6.3,2205,1,350,350,350,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2004/05/07,14.1,2500,4,350,100,177.3,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2004/05/08,2.5,750,1,300,300,300,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2004/05/10,9,2220,3,300,150,246.6,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,全階層,0,2004/05/06,6.8,2860,2,450,250,420.5,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,その他漁業種,全階層,0,2004/05/01,5,1000,1,200,200,200,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,その他漁業種,全階層,0,2004/05/05,56.5,11300,3,200,200,200,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,その他漁業種,全階層,0,2004/05/07,100,20000,4,200,200,200,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,その他漁業種,全階層,0,2004/05/10,97,14550,4,150,150,150,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/22,1154,398670,13,450,300,345.4,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/23,3.1,820,2,300,200,264.5,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/24,7.8,2088,3,330,100,267.6,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/26,5.9,1570,3,300,250,266.1,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2004/05/05,4470.6,6690300,99,3500,200,1496.5,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2004/05/06,4869,7483610,94,6000,500,1536.9,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2004/05/07,5223.8,7462200,96,5000,200,1428.5,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2004/05/08,4087.4,7150440,88,5500,300,1749.3,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2004/05/10,7103.8,9388380,137,4000,300,1321.5,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2004/04/24,12.5,10625,1,850,850,850,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/04/24,2.2,7000,2,3500,3500,3181.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/04/26,2.7,5100,3,1000,1000,1888.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/04/27,10.3,28200,5,3500,1300,2737.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/04/30,4.2,14450,5,4500,1600,3440.4,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,7.2,22000,5,5000,2000,3055.5,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/05,10.4,33890,7,4600,1500,3258.6,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/06,10.6,28040,7,4000,1200,2645.2,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/07,13.2,27220,11,3500,1000,2062.1,,
塩釜Ｋ,その他のえび類,生鮮,その他漁業種,全階層,0,2004/05/08,10,18200,3,4500,1000,1820,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/24,98.4,22820,10,900,100,231.9,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/26,197.2,44205,17,1000,100,224.1,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/28,87.3,19387,15,1000,130,222,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/30,8.4,1640,3,350,100,195.2,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/01,2.6,390,1,150,150,150,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/08,15.2,34370,9,4300,1000,2261.1,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/05/10,16.1,30120,11,3000,700,1870.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2004/05/06,4.7,13510,2,3600,2500,2874.4,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2004/05/07,12,11915,9,1200,550,992.9,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2004/05/08,6.9,11640,3,2700,850,1686.9,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2004/05/10,7.4,12000,4,2000,600,1621.6,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2004/05/06,12.1,33430,9,4300,900,2762.8,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2004/05/07,4.7,11400,6,4000,1200,2425.5,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2004/05/08,7,12540,8,2800,1300,1791.4,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/23,3,550,2,200,150,183.3,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/23,66.5,120620,27,4900,600,1813.8,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/10,2.3,2900,3,1000,1000,1260.8,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/12,2,2300,2,1300,1300,1150,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/13,2.7,2220,2,1000,600,822.2,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/15,9.9,7650,5,1000,300,772.7,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/17,9.5,5395,5,1100,50,567.8,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/19,57,23445,12,1100,10,411.3,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/20,3.4,3400,1,1000,1000,1000,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/04/01,32.5,12550,5,600,20,386.1,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/04/07,21.7,11510,3,850,350,530.4,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/04/10,35.2,28545,4,1200,600,810.9,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/04/13,30.8,19380,4,900,350,629.2,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2004/05/15,21.3,2644,5,180,80,124.1,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2004/05/17,95.4,4754,11,130,10,49.8,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2004/05/20,4,400,1,100,100,100,,
塩釜Ｋ,すけとうだら,生鮮,その他漁業種,全階層,0,2004/05/15,15,3000,2,200,200,200,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2004/05/14,5,4250,1,850,850,850,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2004/05/15,5,4250,1,850,850,850,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2004/05/17,30,13500,1,450,450,450,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/13,10.8,13420,3,1250,1200,1242.5,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/14,1.4,1610,1,1150,1150,1150,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/15,10.2,11540,3,1250,1000,1131.3,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/17,4.7,5910,2,1300,1200,1257.4,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/19,7.6,8360,3,1100,1100,1100,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2004/05/11,48,9600,4,200,200,200,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2004/05/13,102,33920,24,800,200,332.5,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2004/05/14,58,14800,7,700,150,255.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2004/05/15,122,34370,17,580,150,281.7,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/22,3,1650,1,110,110,550,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/23,6,3600,1,120,120,600,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/24,31,29900,10,1700,120,964.5,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/26,13,9650,2,800,110,742.3,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/27,3,1650,1,110,110,550,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2004/04/28,6,3300,1,110,110,550,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2004/05/10,26.5,10596,4,500,280,399.8,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/05/06,8.9,4895,1,550,550,550,,
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2004/05/07,7.4,3700,1,500,500,500,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/07,1721.4,2088340,32,4500,400,1213.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/08,5615.8,5889880,120,5500,200,1048.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/09,2005,2463080,44,4500,300,1228.4,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/10,3342,3276336,74,4000,180,980.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/12,2267.6,2727040,52,5500,180,1202.6,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/13,2122.8,2166370,46,3800,180,1020.5,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/15,1775.2,1640620,26,2000,200,924.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/16,2500.6,3057800,57,4000,200,1222.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/17,3521.8,3699776,85,3000,180,1050.5,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/19,1300.6,1682920,24,2200,600,1293.9,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2004/04/20,1438.2,1427840,28,2000,250,992.7,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2004/04/06,67.4,37070,1,550,550,550,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2004/04/20,3.2,6340,3,3000,1200,1981.2,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2004/04/15,20.7,38915,4,1900,1850,1879.9,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2004/04/16,14.2,24600,3,1800,1700,1732.3,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/12,17,10200,1,600,600,600,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/13,6.6,3300,1,500,500,499.9,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/15,11.5,5740,3,600,400,499.1,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/16,10.5,5130,2,600,450,488.5,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/17,5.7,2850,1,500,500,500,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2004/05/08,178,57760,31,650,50,324.4,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2004/05/10,185.1,56414,27,550,100,304.7,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/04/28,200,39100,10,200,170,195.5,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/05/01,228.3,82395,20,700,150,360.9,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/05/05,243.8,63176,17,350,200,259.1,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2004/05/06,178.2,61616,17,900,200,345.7,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/24,39.2,63160,14,3700,700,1611.2,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/26,27.7,52150,17,4500,700,1882.6,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/28,3.2,8480,2,2700,2600,2650,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/30,2,10000,1,5000,5000,5000,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/01,5.5,24250,2,5500,4000,4409,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/23,3.3,10400,5,3500,3500,3151.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/24,2.2,7000,2,3500,3500,3181.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/26,2.7,5100,3,1000,1000,1888.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/27,10.3,28200,5,3500,1300,2737.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/30,4.2,14450,5,4500,1600,3440.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,7.2,22000,5,5000,2000,3055.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/05,10.4,33890,7,4600,1500,3258.6,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/06,10.6,28040,7,4000,1200,2645.2,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/07,13.2,27220,11,3500,1000,2062.1,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/08,15.2,34370,9,4300,1000,2261.1,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/10,16.1,30120,11,3000,700,1870.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2004/05/06,4.7,13510,2,3600,2500,2874.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2004/05/07,12,11915,9,1200,550,992.9,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2004/05/08,6.9,11640,3,2700,850,1686.9,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2004/05/10,7.4,12000,4,2000,600,1621.6,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2004/05/06,12.1,33430,9,4300,900,2762.8,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2004/05/07,4.7,11400,6,4000,1200,2425.5,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2004/05/08,7,12540,8,2800,1300,1791.4,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2004/05/10,17.8,34950,15,3500,700,1963.4,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2004/05/01,20.6,47380,3,2300,2300,2300,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2004/05/05,20.6,44530,9,2200,2100,2161.6,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/28,1,1000,1,0,0,1000,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/30,6.8,5810,6,1000,500,854.4,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,5,6580,4,2000,500,1316,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/05,5.2,3880,5,1000,300,746.1,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/06,1,1300,1,0,0,1300,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/07,3.1,2860,3,1100,300,922.5,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/08,0.5,500,1,0,0,1000,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/05/10,2.4,1920,2,1500,300,800,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/24,4.2,840,1,200,200,200,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/10,1.7,170,1,100,100,100,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/23,7.6,3420,1,450,450,449.9,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/24,3.6,1440,1,400,400,400,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/26,8,3840,1,480,480,480,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/27,1.3,1600,2,0,0,1230.7,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/04/30,10.9,5880,2,600,400,539.4,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,22.3,11340,4,650,500,508.5,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/05,12.2,5480,2,500,400,449.1,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/06,8.2,4640,2,600,500,565.8,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/07,5.9,2950,2,500,500,499.9,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/08,1.8,540,1,300,300,300,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2004/05/10,21.1,8780,3,400,200,416.1,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・その他,全階層,0,2004/05/08,1,700,1,0,0,700,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・その他,全階層,0,2004/05/10,1,500,1,0,0,500,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2004/05/06,2,1600,1,800,800,800,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2004/05/07,2,1900,2,0,0,950,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2004/05/08,6.5,2480,3,400,350,381.5,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2004/05/10,13.5,5150,4,400,350,381.4,,
塩釜Ｋ,カジカ類,生鮮,小型底曳網・板曳,全階層,0,2004/04/22,1,300,1,0,0,300,,
塩釜Ｋ,カジカ類,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,8.4,570,2,50,50,67.8,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/27,5.5,6710,4,1900,800,1220,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/28,1,1500,1,1500,1500,1500,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/30,9.1,9940,5,1700,700,1092.3,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/01,9.3,6200,6,1100,400,666.6,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/05,10,7940,4,1500,450,794,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/06,1,1200,1,1200,1200,1200,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/07,14.5,13180,10,1300,600,908.9,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/08,11.4,6900,8,1200,100,605.2,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/05/10,5.5,3620,3,1000,400,658.1,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/05/06,7.2,5760,1,800,800,800,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/05/07,52.8,13356,7,780,20,252.9,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/05/08,1.2,960,1,800,800,800,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2004/05/10,14.3,5185,4,1300,130,362.5,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2004/05/07,2,1900,2,0,0,950,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2004/05/06,12,18000,2,1800,1000,1500,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/23,1.4,560,1,400,400,399.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/24,1,800,1,800,800,800,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/26,4.1,695,2,200,150,169.5,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/04/28,4.4,950,2,250,250,215.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/01,3,1700,2,600,600,566.6,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/06,1,200,1,0,0,200,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/08,1.6,1280,1,800,800,800,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2004/05/10,2.5,1340,2,900,200,536,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2004/04/24,9,7200,1,240,240,800,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2004/05/06,70,2300,2,400,300,32.8,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/22,3.1,2100,3,1000,500,677.4,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/23,2,1800,1,0,0,900,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/26,0.6,1100,1,0,0,1833.3,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2004/04/27,3.2,2680,3,1400,1400,837.5,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/05/01,14.7,9755,3,750,600,663.6,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/05/06,18.4,8760,3,600,400,476,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2004/05/08,40.7,17175,5,800,250,421.9,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2004/04/27,10,25420,2,2600,2500,2542,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2004/04/22,23.6,47360,2,2200,1800,2006.7,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2004/05/07,3.5,4550,1,1300,1300,1300,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2004/05/10,23.5,7050,2,300,300,300,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/22,79.5,61780,7,800,700,777.1,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/23,6.4,5120,1,800,800,800,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/26,106.8,78438,11,800,500,734.4,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/27,46,35150,4,800,750,764.1,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/28,76,59157,7,800,750,778.3,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/04/30,144.1,111089,15,800,730,770.9,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2004/05/01,50.9,40720,4,800,800,800,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/23,4.8,3660,2,700,700,762.5,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/24,2,1000,1,0,0,500,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2004/04/26,3,3200,2,0,0,1066.6,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/04/30,91,133300,19,12000,1500,1464.8,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/01,158.2,179800,29,12000,1200,1136.5,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/05,296.3,290600,42,11000,1200,980.7,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/06,106.8,106300,22,2800,1200,995.3,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/07,71.6,65500,18,2000,1300,914.8,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/08,153.9,138400,25,2000,1200,899.2,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2004/05/10,165.2,199200,29,2500,1200,1205.8,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2004/04/28,0.4,300,1,0,0,750,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2004/05/01,66.4,45370,5,800,300,683.2,,
