市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/25,6,8700,1,1450,1450,1450,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2013/04/25,88,79200,1,900,900,900,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2013/04/25,5.2,9360,1,1800,1800,1800,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2013/04/25,42.4,53424,1,1260,1260,1260,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2013/04/25,10.8,13500,1,1250,1250,1250,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2013/04/25,12,14400,1,1200,1200,1200,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2013/04/25,1,2400,1,2400,2400,2400,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2013/04/25,10,6000,1,600,600,600,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2013/04/25,11,24000,1,3000,1500,2181.8,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2013/04/25,104,47920,1,480,430,460.8,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2013/04/25,60,49500,1,1000,700,825,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2013/04/25,20.8,12480,0,1200,600,600,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2013/04/25,250,124200,1,580,450,496.8,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2013/04/25,7.3,12045,1,1650,1650,1650,,
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2013/04/25,14.7,9640,0,8000,633,655.8,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/04/25,3,16200,1,5400,5400,5400,,
塩釜市,あわび類,生鮮,その他漁業種,全階層,0,2013/04/25,3.4,26180,1,7700,7700,7700,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2013/04/25,1.5,2200,1,1600,1400,1466.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/25,1.8,4800,1,2667,2667,2666.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/25,1.5,10800,0,3700,2400,7200,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2013/04/25,35,440000,1,17143,10000,12571.4,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2013/04/16,178.6,32148,2,180,180,180,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2013/04/16,217,198180,2,1300,900,913,,
塩釜市,マサバ累計,生鮮,その他漁業種,全階層,0,2013/04/16,10,8500,2,850,850,850,,
塩釜市,キチジ累計,生鮮,その他漁業種,全階層,0,2013/04/16,109,403300,2,3700,3700,3700,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2013/04/16,21,40950,2,1950,1950,1950,,
塩釜市,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/04/16,10,4200,2,420,420,420,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2013/04/16,8.6,8600,2,1000,1000,1000,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/04/16,21.7,13344,0,600,180,614.9,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2013/04/16,3.7,7585,1,2050,2050,2050,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/04/16,48,245700,1,5400,5100,5118.8,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2013/04/16,18,1800,1,100,100,100,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/04/16,5,3250,1,650,650,650,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2013/04/02,75.4,22436,1,850,260,298,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2013/04/02,917.4,1881850,1,4500,750,2051,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2013/04/26,31.6,26500,1,900,700,838.6,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2013/04/26,5.2,5980,1,1150,1150,1150,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2013/04/26,310.2,871970,1,2850,2600,2811,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,6198.6,3137604,1,1400,100,506.2,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,1798.2,2436160,1,3000,200,1354.8,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2013/04/26,307.8,384040,1,2000,400,1247.7,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2013/04/26,584.6,1047560,1,4000,400,1791.9,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,4006.4,2723150,1,1700,150,679.7,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,650.4,204620,1,1400,150,314.6,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,3943.8,2754440,1,1800,200,698.4,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,6730,1645746,1,500,50,244.5,,
塩釜市,ビンナガ,生鮮,その他漁業種,全階層,0,2013/04/26,5,2500,1,500,500,500,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,158,65000,1,500,300,411.4,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,65,25600,1,500,200,393.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2013/04/26,2882,709300,1,680,30,246.1,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2013/04/26,39.6,77220,1,1950,1950,1950,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2013/04/26,5.8,4040,1,800,600,696.6,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2013/04/26,21,16800,1,800,800,800,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2013/04/26,15,19800,1,1400,1300,1320,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2013/04/26,49.1,171850,1,3500,3500,3500,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2013/04/26,10,5200,1,520,520,520,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2013/04/26,33.8,32420,1,1200,900,959.2,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/26,5,7250,1,1450,1450,1450,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2013/04/26,19.4,17460,1,900,900,900,,
塩釜市,マトウダイ,生鮮,その他漁業種,全階層,0,2013/04/26,11.4,10260,1,900,900,900,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2013/04/26,27.5,34375,1,1250,1250,1250,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2013/04/26,8.7,19140,1,2200,2200,2200,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2013/04/26,5.3,3180,1,600,600,600,,
塩釜市,シイラ,生鮮,その他漁業種,全階層,0,2013/04/26,3,600,1,200,200,200,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2013/04/26,7,10500,1,1500,1500,1500,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/04/26,4.3,4300,1,1000,1000,1000,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2013/04/26,30,12000,1,400,400,400,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2013/04/26,5.2,1960,1,500,300,376.9,,
塩釜市,アオメエソ,生鮮,その他漁業種,全階層,0,2013/04/26,3,3600,1,1200,1200,1200,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2013/04/26,9,21000,1,4000,1500,2333.3,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2013/04/26,7,7000,1,1000,1000,1000,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2013/04/26,107,57990,1,700,500,542,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2013/04/26,12,12000,1,1000,1000,1000,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2013/04/26,19.2,17680,1,950,900,920.8,,
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2013/04/26,30,19200,1,640,640,640,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/04/26,21,115500,1,7600,5100,5500,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2013/04/26,11,5550,1,600,450,504.5,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2013/04/26,10,11500,1,1300,1000,1150,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2013/04/26,18,6900,1,450,250,383.3,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/04/26,4,2600,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/26,8,5200,1,650,650,650,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2013/03/30,4.5,4050,1,900,900,900,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2013/03/30,53.4,25530,2,650,200,403,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2013/03/30,5.9,3835,1,650,650,650,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2013/03/30,33.1,9930,1,300,300,300,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2013/03/30,241.2,28420,1,1100,100,118,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2013/03/30,137.2,507640,1,3700,3700,3700,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2013/03/30,40,114000,1,2850,2850,2850,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2013/03/30,406.6,364600,1,1700,200,897,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2013/03/30,1124.6,1916390,1,4800,400,1704,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/03/29,441.2,408550,3,1300,150,905,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2013/03/29,77.4,77760,1,1200,800,1005,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2013/03/29,733.4,840840,2,1800,200,873,,
塩釜市,キチジ累計,生鮮,その他漁業種,全階層,0,2013/03/29,65,204500,1,3308,3077,3146,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2013/03/29,264.3,9247,1,100,30,35,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2013/04/01,13.3,25935,1,1950,1950,1950,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2013/04/01,2.6,1300,1,500,500,500,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2013/03/30,23.7,46215,1,1950,1950,1950,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2013/03/30,3.1,1860,1,600,600,600,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2013/03/30,1.5,1050,1,700,700,700,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2013/04/16,5,2100,1,420,420,420,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2013/04/16,108.5,99090,1,1300,900,913.3,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2013/04/16,5,4250,1,850,850,850,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2013/04/16,89.3,16074,1,180,180,180,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2013/04/16,10.5,20475,1,1950,1950,1950,,
塩釜市,ニシン,生鮮,その他漁業種,全階層,0,2013/04/16,13.8,6970,1,650,450,505.1,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2013/04/16,54.5,201650,1,3700,3700,3700,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2013/04/16,30,13000,1,440,400,433.3,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2013/04/16,45,22000,1,660,400,488.9,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2013/04/16,20,28000,0,1850,1400,1400,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2013/04/16,17.5,6125,1,350,350,350,,
塩釜市,その他のえび類,生鮮,その他漁業種,全階層,0,2013/04/16,4,8000,1,2000,2000,2000,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2013/04/16,9.4,8460,1,900,900,900,,
塩釜市,メダイ,生鮮,その他漁業種,全階層,0,2013/04/16,6.5,7150,1,1100,1100,1100,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2013/04/16,6.8,14280,1,2100,2000,2100,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2013/04/16,18.8,21714,1,1155,1155,1155,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2013/04/16,15.6,19500,1,1250,1250,1250,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2013/04/16,6.5,15600,1,2400,2400,2400,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/04/16,4.3,4300,1,1000,1000,1000,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2013/04/16,11.4,14900,0,1400,1200,1307,,
塩釜市,アオメエソ,生鮮,その他漁業種,全階層,0,2013/04/16,3,3600,1,1200,1200,1200,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/16,1,3500,1,3500,3500,3500,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2013/04/16,6,7000,1,1500,1000,1166.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2013/04/16,6,4400,1,733,733,733.3,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2013/04/16,41,21000,1,600,450,512.2,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2013/04/16,70,11000,1,160,140,157.1,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/04/16,21.7,13344,0,600,180,614.9,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2013/04/16,3.7,7585,1,2050,2050,2050,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/04/16,48,245700,1,5400,5100,5118.8,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2013/04/16,18,1800,1,100,100,100,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/04/16,5,3250,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2013/04/16,7.7,14360,1,3300,1400,1864.9,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/16,3.5,10300,1,3200,2900,2942.9,,
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2013/04/16,20,16000,1,800,800,800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/26,3.3,8800,1,2667,2667,2666.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/26,0.6,1600,1,2667,2667,2666.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/26,6,22200,1,3700,3700,3700,,
塩釜市,キチジ累計,生鮮,その他漁業種,全階層,0,2013/05/09,189.8,597100,1,3500,2984,3146,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2013/05/09,34.1,66495,1,1950,1950,1950,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2013/06/27,25,8800,1,375,260,352,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2013/06/27,763.6,258733,1,400,200,338.8,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2013/06/27,66.6,246420,1,3700,3700,3700,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2013/06/27,84.2,141300,1,1800,1500,1678.1,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2013/04/03,25,5500,1,220,220,220,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2013/04/03,54.2,37940,1,700,700,700,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2013/04/03,695.2,2104800,1,3800,2300,3027.6,,
塩釜市,メカジキ,生鮮,その他漁業種,全階層,0,2013/04/03,4.9,7840,1,1600,1600,1600,,
塩釜市,ホシガレイ,生鮮,その他漁業種,全階層,0,2013/04/03,5.7,10260,1,1800,1800,1800,,
塩釜市,ニシン,生鮮,その他漁業種,全階層,0,2013/04/03,5,3500,1,700,700,700,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2013/04/03,58.4,221920,1,3800,3800,3800,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2013/04/03,5,3300,1,660,660,660,,
塩釜市,メダイ,生鮮,その他漁業種,全階層,0,2013/04/03,4.9,5390,1,1100,1100,1100,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2013/04/03,5.6,10080,1,1800,1800,1800,,
塩釜市,甘エビ,生鮮,その他漁業種,全階層,0,2013/04/03,3.2,4160,1,1300,1300,1300,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2013/04/03,2.7,5400,1,2000,2000,2000,,
塩釜市,コノシロ,生鮮,その他漁業種,全階層,0,2013/04/03,2,14500,1,7250,7250,7250,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/04/03,10.3,9270,1,900,900,900,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2013/04/03,20.5,8200,1,400,400,400,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2013/04/03,5.9,5900,1,1000,1000,1000,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2013/04/03,5,5125,1,1025,1025,1025,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2013/04/03,2,2600,1,1300,1300,1300,,
塩釜市,あわび類,生鮮,その他漁業種,全階層,0,2013/04/03,3.9,30030,1,7700,7700,7700,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/04/03,6,3900,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/03,2,2400,1,1200,1200,1200,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/04/03,2,2400,1,1200,1200,1200,,
塩釜市,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/03/29,10,3000,1,300,300,300,,
塩釜市,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/03/28,5,1400,1,280,280,280,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2013/03/28,21.6,6480,1,300,300,300,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2013/03/28,16.5,10725,1,650,650,650,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2013/03/28,210.8,98106,1,480,380,465,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2013/03/28,198.4,715480,1,3700,3400,3606,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2013/03/28,389.6,271400,1,1200,500,697,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2013/03/28,420.2,422280,1,1600,600,1005,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,全階層,0,2013/06/11,43.8,49140,1,1400,700,1121.9,,
塩釜市,,生鮮,その他漁業種,全階層,0,2013/06/11,5,2000,1,400,400,400,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2013/06/11,5.5,3300,1,600,600,600,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/06/11,8.6,9460,1,1100,1100,1100,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2013/06/11,8,8800,1,1100,1100,1100,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2013/06/11,9.5,9190,1,1000,950,967.4,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2013/06/11,6,7200,1,1200,1200,1200,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2013/06/11,36,23500,1,850,500,652.8,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2013/06/11,40,25250,1,900,450,631.3,,
塩釜市,ハマグリ,生鮮,その他漁業種,全階層,0,2013/06/11,15,13250,1,1000,650,883.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2013/06/11,6.8,7140,1,1050,1050,1050,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2013/06/11,4.3,6235,1,1450,1450,1450,,
塩釜市,トリガイ,生鮮,その他漁業種,全階層,0,2013/06/11,0.5,2250,1,4500,4500,4500,,
塩釜市,マイワシ累計,生鮮,その他漁業種,全階層,0,2013/04/30,10,3500,1,380,320,350,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2013/05/09,4,4600,1,1150,1150,1150,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2013/05/09,62.1,22345,3,650,300,483,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2013/05/09,128.3,74536,1,850,480,581,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2013/05/09,803,1362420,1,3500,900,1697,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2013/06/27,565.2,1131100,1,3000,1200,2001.2,,
塩釜市,メカジキ,生鮮,その他漁業種,全階層,0,2013/06/27,4.1,5330,1,1300,1300,1300,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2013/06/27,13,25350,1,1950,1950,1950,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2013/06/27,3.3,3960,1,1200,1200,1200,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2013/06/27,12,30000,1,2500,2500,2500,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2013/06/27,5,2100,1,420,420,420,,
塩釜市,その他のいか,生鮮,その他漁業種,全階層,0,2013/06/27,6,4800,1,800,800,800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/27,5,6250,1,1250,1250,1250,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2013/06/27,10.4,9360,1,900,900,900,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2013/06/27,9.3,10695,1,1150,1150,1150,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2013/06/27,8.2,11070,1,1350,1350,1350,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2013/06/27,5,4000,1,800,800,800,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/06/27,4.3,6020,1,1400,1400,1400,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2013/06/27,14,30000,1,3000,1000,2142.9,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2013/06/27,55,32760,1,800,480,595.6,,
塩釜市,ハマグリ,生鮮,その他漁業種,全階層,0,2013/06/27,5,5500,1,1100,1100,1100,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2013/06/27,85,53000,1,850,550,623.5,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2013/06/27,30.4,37100,1,1250,875,1220.4,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2013/06/27,210,177500,1,850,750,845.2,,
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2013/06/27,49.6,34620,1,900,600,698,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/06/27,24,130800,1,7600,5100,5450,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2013/06/27,42,20700,1,550,400,492.9,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/06/27,2,1300,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/27,2.4,3120,1,1300,1300,1300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/27,24,60000,1,2800,2000,2500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/27,2.6,1950,1,750,750,750,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2013/06/27,26.4,389500,1,17250,11875,14753.8,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2013/04/30,25,12500,1,500,500,500,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2013/05/11,10,3200,1,380,260,320,,
塩釜市,ガザミ,活魚,刺網全漁法,不明,0,2013/05/11,27,49150,1,2400,1000,1820.4,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2013/05/11,28.1,25290,1,900,900,900,,
塩釜市,チダイ,生鮮,その他漁業種,不明,0,2013/05/11,6,5100,1,850,850,850,,
塩釜市,メダイ,生鮮,その他漁業種,全階層,0,2013/05/11,10.8,9180,1,850,850,850,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2013/05/11,5.5,8800,1,1600,1600,1600,,
塩釜市,サクラマス,生鮮,その他漁業種,全階層,0,2013/05/11,7.5,3750,1,500,500,500,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2013/05/11,38.5,7600,1,300,100,197.4,,
塩釜市,アンコウ,生鮮,その他漁業種,全階層,0,2013/05/11,21.9,10950,1,500,500,500,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2013/05/11,5.1,10710,1,2100,2100,2100,,
塩釜市,その他のえい,活魚,刺網全漁法,不明,0,2013/05/11,4.3,86,1,20,20,20,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2013/05/11,35,56000,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2013/05/11,22.6,28250,1,1250,1250,1250,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2013/05/11,15,7500,1,500,500,500,,
塩釜市,サワラ,生鮮,その他漁業種,全階層,0,2013/05/11,3.3,6930,1,2100,2100,2100,,
塩釜市,そい類,活魚,刺網全漁法,不明,0,2013/05/11,7.1,3980,1,600,500,560.6,,
塩釜市,そい類,生鮮,その他漁業種,不明,0,2013/05/11,1.2,780,1,650,650,650,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2013/05/11,9,7650,1,850,850,850,,
塩釜市,せっぱ,生鮮,その他漁業種,全階層,0,2013/05/11,20,9000,1,450,450,450,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2013/05/11,4.2,840,1,200,200,200,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2013/05/11,1.1,770,1,700,700,700,,
塩釜市,アイナメ,生鮮,沿岸小漁,不明,0,2013/05/11,1.7,1700,1,1000,1000,1000,,
塩釜市,ふぐ類,活魚,刺網全漁法,不明,0,2013/05/11,3.6,4070,1,1500,800,1130.6,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2013/05/11,6.9,2480,1,1300,200,359.4,,
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2013/06/11,54,37800,1,767,600,700,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2013/06/11,33,169200,1,5400,5100,5127.3,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2013/06/11,23,7000,1,500,250,304.3,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2013/06/11,2,1300,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/11,1.9,5890,1,3100,3100,3100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2013/06/11,21,54000,1,2800,2000,2571.4,,
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2013/06/12,3331,799490,1,350,230,240,,
