市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,2346.4,4247380,40,4500,300,1810.2,0000303,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,31.6,12060,2,600,100,381.6,0000306,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,129,38150,5,350,250,295.7,0000402,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,713,537000,9,900,600,753.2,0000401,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,998,325150,7,500,250,325.8,0000404,0702
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,332,23290,4,120,50,70.2,0002461,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,26.6,15320,2,600,550,575.9,0000307,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,28,36400,1,1300,1300,1300,0000305,0702
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2017/09/24,16720,8493760,5,508,508,508,0003011,1103
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2017/09/24,40,28000,6,700,700,700,0002443,1101
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2017/09/24,13.2,14220,2,1350,900,1077.3,0002460,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2017/09/24,24,9600,1,80,80,400,0003027,1101
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2017/09/24,380.5,1275320,6,3500,3350,3351.7,0000301,1108
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/09/24,3.6,5400,1,1500,1500,1500,0001610,1106
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2017/09/24,1,800,1,0,0,800,0003013,1106
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2017/09/24,1,500,1,0,0,500,0002475,1106
塩釜Ｋ,ガザミ,生鮮,小型底曳網・板曳,全階層,0,2017/09/24,40,21250,2,650,400,531.3,0003055,1106
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2017/09/24,135,102300,8,4600,3400,757.8,0003011,1101
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2017/09/24,28,28480,4,1300,930,1017.1,0001201,1101
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,5276.6,9051000,79,3300,300,1715.3,0000303,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,2157.4,1791050,52,1700,200,830.2,0000304,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,122,44650,3,450,300,366,0000402,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,850,481560,15,900,200,566.5,0000401,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,154.4,88650,5,800,300,574.2,0000307,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/09/24,360,123400,2,400,300,342.8,0000404,0702
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,15330,1300800,3,100,80,84.9,0001502,0702
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2017/10/10,16970,8179540,4,482,482,482,0003011,1103
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2017/10/10,241,189400,24,1300,80,785.9,0001201,1101
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2017/10/10,115,101650,16,5500,4300,883.9,0003011,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2017/10/10,5.5,7150,1,1300,1300,1300,0001601,1101
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2017/10/10,247.4,724630,4,3350,2300,2929,0000301,1108
塩釜Ｋ,ブリ累計,生鮮,小型底曳網・板曳,全階層,0,2017/09/07,13.1,4870,5,500,100,328,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2017/09/07,7.7,5005,1,650,650,650,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2017/09/07,7.7,2920,2,600,100,379,,
塩釜Ｋ,クロマグロ累計,生鮮,搬入･陸送,全階層,0,2017/09/07,419.5,1322665,7,3350,2250,3153,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2017/09/07,119.4,337500,2,3500,2300,2827,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2017/09/07,13.1,14480,3,1300,700,1105,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2017/08/21,154.1,449060,38,3900,500,2914,,
塩釜Ｋ,ブリ累計,生鮮,搬入･陸送,全階層,0,2017/08/19,77.4,23784,9,400,200,276,,
塩釜Ｋ,マサバ累計,生鮮,搬入･陸送,全階層,0,2017/08/19,6.2,3300,2,500,500,532,,
塩釜Ｋ,クロマグロ累計,生鮮,搬入･陸送,全階層,0,2017/08/19,341,1151320,5,3500,3350,3376,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2017/08/19,4298,4924380,77,3000,300,1148,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2017/08/19,141.4,124180,6,1200,700,803,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2017/08/19,302.5,832400,73,4500,1100,2752,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2017/07/28,31.4,19980,3,700,600,636,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2017/07/28,6,900,1,150,150,150,,
塩釜Ｋ,クロマグロ累計,生鮮,搬入･陸送,全階層,0,2017/07/28,65.7,229950,1,3500,3500,3500,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,2.5,1500,1,600,600,600,0003001,1106
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2017/10/10,140.3,156505,14,2000,500,1115.5,0001701,1106
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,57,31520,7,1500,200,553,0001301,1106
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,22.7,20760,12,2500,200,914.5,0001601,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,35.5,17050,5,600,300,480.3,0001623,0203
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,2.2,1200,2,500,500,545.5,0002470,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,167.7,94858,20,600,550,565.6,0001401,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,5.6,3560,2,800,600,635.7,0002201,0203
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,4.2,2100,2,500,500,500,0000601,0203
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,2.6,780,1,300,300,300,0002468,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,24.4,33760,5,1500,400,1383.6,0002485,0203
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,41.2,46416,5,1300,700,1126.6,0002441,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,4,1200,1,300,300,300,0003001,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,6.5,2920,3,500,400,449.2,0001617,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,8,800,1,100,100,100,0001616,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,1,300,1,0,0,300,0001625,0203
塩釜Ｋ,チダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,128,23416,11,400,20,182.9,0001405,0203
塩釜Ｋ,マサバ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,0.5,500,1,0,0,1000,0001101,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,5.6,2160,2,500,300,385.7,0002419,0203
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,11.1,555,1,50,50,50,0002408,0203
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2017/10/10,2.6,260,1,100,100,100,0002469,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,40.2,4440,4,200,100,110.4,0002498,0203
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,2.6,520,1,200,200,200,0002462,0203
塩釜Ｋ,ウマヅラハギ,生鮮,小型底曳網・板曳,全階層,0,2017/10/10,0.5,200,1,0,0,400,0002472,0203
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2017/10/10,16.5,15608,3,1150,760,945.9,0002460,1101
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,19.2,12500,2,800,250,651,0000306,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,1057,987450,20,1700,250,934.2,0000401,0702
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,290,11500,2,100,30,39.7,0002461,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,7050.6,10885510,107,3000,300,1543.9,0000303,0702
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,110,242000,1,2200,2200,2200,0000301,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,2909.2,2562460,84,1600,250,880.8,0000304,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,170,75000,4,700,300,441.2,0000402,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,532,175310,4,400,250,329.5,0000404,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,1562.6,982800,33,800,350,629,0000307,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/10,63.4,19340,2,500,200,305,0000305,0702
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2017/10/10,20,20000,1,1000,1000,1000,0003001,1101
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2017/10/14,83.1,176600,30,4500,300,2125.2,0001601,0403
塩釜Ｋ,ガザミ,生鮮,刺網全漁法,全階層,0,2017/10/14,106.5,47100,10,600,350,442.3,0003055,0403
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2017/10/14,1.8,2840,2,1800,1000,1577.8,0001616,0403
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2017/10/14,5.1,7730,4,2500,300,1515.7,0001623,0403
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2017/10/14,2,4000,1,2000,2000,2000,0001607,0403
塩釜Ｋ,マハゼ,生鮮,その他漁業種,全階層,0,2017/10/14,3.2,10160,2,4000,1800,3175,0002459,1002
塩釜Ｋ,シャコ,生鮮,その他漁業種,全階層,0,2017/10/14,6.9,12420,1,1800,1800,1800,0003013,1002
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2017/10/14,42.9,39030,5,1900,400,909.8,0001701,1002
塩釜Ｋ,シャコ,生鮮,刺網全漁法,全階層,0,2017/10/14,0.8,1040,1,1300,1300,1300,0003013,0403
塩釜Ｋ,たこ類,生鮮,刺網全漁法,全階層,0,2017/10/14,23.5,21600,4,1000,600,919.1,0003001,0403
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2017/10/14,10,5500,2,600,500,550,0003031,0403
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2017/10/14,51.7,62200,5,1900,800,1203.1,0001701,0403
塩釜Ｋ,コチ,生鮮,刺網全漁法,全階層,0,2017/10/14,0.3,300,1,1000,1000,1000,0002475,0403
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,3020,296600,3,100,80,98.2,0001502,0702
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2017/10/14,223.3,628140,4,3350,1500,2813,0000301,1108
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2017/10/14,237,173400,10,1300,80,731.6,0001201,1101
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2017/10/14,85,79100,4,4800,4600,930.6,0003011,1101
塩釜Ｋ,アカムツ,生鮮,その他漁業種,全階層,0,2017/10/14,0.9,2970,1,3300,3300,3300,0002530,1101
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2017/10/14,13.9,14760,4,1200,750,1061.9,0002460,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2017/10/14,36,14400,2,80,80,400,0003027,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2017/10/14,13.9,18070,2,1300,1300,1300,0001601,1101
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2017/10/14,14820,6787560,4,458,458,458,0003011,1103
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,45,66880,21,2300,100,1486.2,0001601,0203
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2017/10/14,3.5,5600,1,1600,1600,1600,0001701,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,5.5,6150,3,1300,1300,1118.2,0002485,0203
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,2.5,750,1,300,300,300,0002468,0203
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1.1,660,1,600,600,600,0002475,0203
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2017/09/07,23.3,29330,7,2000,900,1236,,
塩釜Ｋ,メバチ累計,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2017/09/06,157,216100,3,1500,1300,1376,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2017/08/18,15.5,12400,2,800,800,800,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2017/07/28,47.9,55300,10,1600,500,1154,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2017/07/27,160,25600,1,160,160,160,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2017/07/27,21.5,16100,2,800,700,749,,
塩釜Ｋ,マサバ累計,生鮮,小型底曳網・板曳,全階層,0,2017/07/27,23,1574,3,200,30,68,,
塩釜Ｋ,クロマグロ累計,生鮮,搬入･陸送,全階層,0,2017/07/27,448.1,1416995,7,3350,2200,3162,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2017/09/28,156,80020,23,2200,150,513,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2017/10/13,236,160000,23,1200,350,678,0001201,1101
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2017/10/13,40,35300,8,4500,4300,882.5,0003011,1101
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2017/10/13,50,41500,3,830,830,830,0001701,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2017/10/13,3,3900,1,1300,1300,1300,0001601,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2017/10/13,12,4800,1,80,80,400,0003027,1101
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2017/10/13,21,17850,3,850,850,850,0001301,1101
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2017/10/13,76.9,173750,2,2500,2500,2259.4,0000301,1108
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,80.6,68830,9,1300,300,854,0001301,1106
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,85.2,55610,29,3500,150,652.7,0001601,0203
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,8.5,3500,4,800,300,411.8,0002475,0203
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,13.7,4110,2,300,300,300,0002468,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,28.1,13090,4,500,100,465.8,0001623,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,9.6,4140,3,900,300,431.3,0003001,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,60.3,27200,3,500,150,451.1,0001617,0203
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,3.6,1440,1,400,400,400,0001301,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,45.7,16640,4,400,350,364.1,0002201,0203
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,1.2,360,1,300,300,300,0002486,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,1,300,1,0,0,300,0001616,0203
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,4.6,2070,1,450,450,450,0002489,0203
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,13.6,4935,3,450,300,362.9,0002447,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,2,900,2,600,600,450,0002419,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,20.5,4270,3,600,50,208.3,0002498,0203
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2017/10/13,11.5,2870,2,300,100,249.6,0002469,0203
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,1.8,180,1,100,100,100,0002462,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,56.6,53260,6,1000,800,941,0001401,0203
塩釜Ｋ,チダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/13,5.3,1730,3,600,100,326.4,0001405,0203
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,662,542100,13,1150,350,818.9,0000401,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,4.6,920,1,200,200,200,0000306,0702
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,155,6640,2,50,40,42.8,0001501,0702
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,1470,117600,1,80,80,80,0001502,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,5545.8,8057320,84,3000,300,1452.9,0000303,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,1436.4,1322680,34,1400,250,920.8,0000304,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,123.6,69934,5,750,380,565.8,0000307,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,310.4,388640,7,1700,800,1252.1,0000305,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,366,164800,8,1200,250,450.3,0000402,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/10/13,1286,340450,10,350,220,264.7,0000404,0702
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,15.3,7560,4,700,400,494.1,0001623,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,11.5,3510,3,500,100,305.2,0002498,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,13.5,5600,3,700,300,414.8,0003001,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,189.2,74970,8,600,200,396.2,0001617,0203
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1.4,840,1,600,600,600,0001624,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1,400,1,0,0,400,0001625,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1.4,420,1,300,300,300,0001616,0203
塩釜Ｋ,サワラ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,2.6,2080,1,800,800,800,0002403,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,107.4,61985,19,800,50,577.1,0001401,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,207.6,58561,11,300,250,282.1,0002201,0203
塩釜Ｋ,マサバ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,2.7,1080,1,400,400,400,0001101,0203
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1.3,780,1,600,600,600,0000601,0203
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1.3,650,1,500,500,500,0002470,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,6.3,3150,2,1000,100,500,0002419,0203
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,9,4400,2,600,400,488.9,0002447,0203
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,3,600,1,200,200,200,0002462,0203
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2017/10/14,1,200,1,0,0,200,0002469,0203
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2017/10/14,100.6,83280,18,1400,50,827.8,0001301,1106
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2017/10/14,25.7,45215,5,2050,1400,1759.3,0001607,1101
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,136,6760,2,100,10,49.7,0002461,0702
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,57,1710,1,30,30,30,0001504,0702
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,131,458500,1,3500,3500,3500,0000301,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,3110.6,4620080,49,2900,400,1485.3,0000303,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,1541.2,1385000,41,2200,200,898.7,0000304,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,67.6,75280,2,1300,800,1113.6,0000305,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,427,142440,7,500,250,333.6,0000402,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,1252,892420,18,1100,450,712.8,0000401,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,885,217070,3,350,200,245.3,0000404,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/10/14,512.2,221100,14,700,350,431.7,0000307,0702
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2017/10/16,14140,6163480,4,438,434,435.9,0003011,1103
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2017/10/16,30,22500,1,750,750,750,0001701,1101
塩釜Ｋ,アカムツ,生鮮,その他漁業種,全階層,0,2017/10/16,2.4,9000,1,3750,3750,3750,0002530,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2017/10/16,21.3,27690,3,1300,1300,1300,0001601,1101
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2017/10/16,42,47730,7,1800,800,1136.4,0001701,1106
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,34.2,20785,20,700,250,607.7,0001601,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,26.6,11990,8,600,200,450.8,0001623,0203
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,3.6,1640,2,500,400,455.6,0002475,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,10.5,565,3,50,20,53.8,0002498,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,2,800,1,400,400,400,0003001,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,5.7,1945,2,350,350,341.2,0001617,0203
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,2,800,1,400,400,400,0002489,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,1.2,120,1,100,100,100,0001616,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,61.8,22095,9,400,250,357.5,0002201,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,1,1000,1,0,0,1000,0002485,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,4.9,946,2,500,30,193.1,0001401,0203
塩釜Ｋ,エゾイソアイナメ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,3.2,2000,2,700,500,625,0002439,0203
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,3,1800,1,600,600,600,0000601,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,1,200,1,200,200,200,0002419,0203
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,1,200,1,200,200,200,0002447,0203
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2017/10/16,10.8,1284,2,150,80,118.9,0002469,0203
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2017/10/16,4,1200,2,400,200,300,0002462,0203
