市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/03/30,48,66072,1,1519,1139,1376.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/03/30,16,12800,1,800,800,800,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/03/30,4,2884,1,721,721,721,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/03/30,19,5700,1,300,300,300,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/03/30,8,2400,1,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,22,50792,1,2431,1893,2308.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,42,72282,1,1721,1721,1721,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,50,49558,1,1139,803,991.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,4,3212,1,803,803,803,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,4,1000,1,250,250,250,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/02,120,49794,3,432,370,415,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,18,1800,1,100,100,100,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,80,188034,1,2539,1919,2350.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,181,282365,1,1789,1309,1560,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,87,87088,1,1140,769,1001,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,12,9054,1,889,620,754.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,36,8250,1,250,200,229.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/03,84,37698,2,461,442,448.8,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,16,4800,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,32.5,11375,1,350,350,350,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,78.6,242350,1,3300,2000,3083.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,173.3,344480,1,2400,1600,1987.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,77.1,85200,1,1200,900,1105.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,24,24000,1,1000,1000,1000,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/04,112,33600,1,300,300,300,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/05,59,27494,1,466,466,466,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/06,14.8,40487,1,2789,2350,2735.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/06,49.5,106236,1,2429,1869,2146.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/06,37,55843,1,1739,1239,1509.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/06,1.6,1381,1,863,863,863.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/06,203,78358,3,386,386,386,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,13,1300,1,100,100,100,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,89,230229,1,2871,2439,2586.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,41,73517,1,1821,1769,1793.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,52,76408,1,1610,1389,1469.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,10,8884,1,1000,721,888.4,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,4,800,1,200,200,200,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,300,119195,3,401,396,397.3,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,10.5,3300,1,330,300,314.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,28,8910,1,330,300,318.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,79.1,248290,1,3300,2000,3138.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,162.4,321160,1,2300,1600,1977.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,100.5,99450,1,1100,800,989.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,20,20000,1,1000,1000,1000,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/04/11,21,6300,1,300,300,300,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/11,470,178440,2,400,360,379.7,,
閖上,しらうお類,生鮮,刺網全漁法,動力船１トン未満,0,2012/04/11,9.5,47500,1,5000,5000,5000,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/12,14,1400,1,100,100,100,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/12,27,80784,1,3076,2920,2992,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/09,1,3039,1,3039,3039,3039,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/09,5,6500,1,1300,1300,1300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/09,0.5,751,1,1501,1501,1502,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/09,56,14560,1,260,260,260,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/09,60.6,9090,1,150,150,150,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/09,48,37516,4,1001,650,781.6,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/09,5,2000,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,5,1000,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,5.3,1060,1,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,16.2,25920,1,1600,1600,1600,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,76.7,17666,2,261,205,230.3,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,252,102374,3,423,389,406.2,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,37.1,7388,2,261,161,199.1,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,13,2173,2,231,150,167.2,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/24,13.3,3315,2,256,239,249.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/24,6.1,19704,2,3289,2689,3230.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/24,171.9,453779,2,3210,2389,2639.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,26.2,48745,1,2371,1678,1860.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,44.2,196870,1,4600,4300,4454.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,25.7,108903,1,4341,4141,4237.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,16.6,54720,1,3600,2800,3296.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,5.4,20901,1,3939,3569,3870.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,1.5,1950,1,1300,1300,1300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,2.7,3615,1,1339,1339,1338.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,56,8400,1,150,150,150,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,56.6,12961,1,229,229,229,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/10,188,109604,4,583,583,583,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/10,3,1200,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,6,1200,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,1.7,340,1,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,35.8,67990,1,2300,1600,1899.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,4,8100,1,2179,1563,2025,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,47.3,195710,1,4300,4000,4137.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,55.3,211598,1,4239,3349,3826.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,22.9,58660,1,2800,2200,2561.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,14.7,29260,1,2019,1669,1990.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,3,3600,1,1200,1200,1200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,4.5,6791,1,1509,1509,1509.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,97,19400,1,200,200,200,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,35,8155,1,233,233,233,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/11,115,69575,2,605,605,605,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/11,6,2400,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,9,1800,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,3.6,720,1,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,10,18450,1,2000,1500,1845,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,6.3,13065,1,2369,1769,2073.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,47,180390,1,4200,3500,3838.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,46.8,197604,1,4572,3389,4222.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,41,92100,1,2700,1500,2246.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,25.1,76433,1,3899,2019,3045.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,4.5,5850,1,1300,1300,1300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,6.9,10619,1,1539,1539,1539,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/12,68,14960,1,220,220,220,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,46.9,12475,1,266,266,266,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/12,41,25461,2,621,621,621,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,23,4600,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,16.7,3340,2,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,12.5,23840,1,2000,1800,1907.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,13.7,28446,2,2403,1591,2076.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,147,517430,1,4500,2400,3519.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,104.5,323073,2,4000,2489,3091.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,48.5,91260,1,2000,1600,1881.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,40.7,91397,2,2801,1869,2245.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,5,6000,1,1200,1200,1200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,8.5,12331,2,1500,1339,1450.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,99,20820,1,220,200,210.3,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,85.6,15440,2,200,150,180.4,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,512,210410,5,444,360,411,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/15,9.5,3800,1,400,400,400,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,7.3,1620,2,222,222,221.9,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/15,13.8,2760,2,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,4,800,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,20.5,3985,2,200,150,194.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,5.7,9120,1,1600,1600,1600,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,26.5,56562,2,2639,1669,2134.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,78.6,205300,1,2800,2400,2612,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,211.7,550254,2,2891,2269,2599.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,19.7,40650,1,2100,2000,2063.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,31.8,69849,2,2461,1410,2196.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,22.8,30656,2,1351,1310,1344.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,44.5,8900,1,200,200,200,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,146.9,32780,2,231,220,223.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,164,49692,3,303,303,303,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/16,3.5,1400,1,400,400,400,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,20.8,4234,2,220,200,203.6,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/16,12.9,2110,2,200,100,163.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,5.5,1100,1,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,3.3,5610,1,1700,1700,1700,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,67.7,171790,1,2700,2300,2537.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,17,32640,1,2000,1800,1920,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,4,5200,1,1300,1300,1300,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,52,11960,1,230,230,230,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/17,69,27600,1,400,400,400,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/17,7.5,3000,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,6.2,1240,2,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,10.1,19188,2,2222,1700,1899.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,76.3,202757,2,2869,2489,2657.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,45.7,115404,2,2700,1879,2525.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,13.9,20932,2,1510,1500,1505.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,53,12473,2,236,230,235.3,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,74,32264,1,436,436,436,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,12.7,3386,2,300,220,266.6,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/18,4.1,740,2,200,150,180.5,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,5.2,1040,2,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,6.3,13350,2,2222,1700,2119,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,128.8,388614,2,3401,2589,3017.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,34.1,88084,2,2869,2361,2583.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,15.3,24601,2,1631,1569,1607.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,46.1,12263,2,266,266,266,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,187,61710,5,330,330,330,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,14,3227,2,250,211,230.5,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/19,1.7,340,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,22.1,4838,2,231,210,218.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,17.7,48627,2,3231,1350,2747.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,326.6,974435,2,3561,2530,2983.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,86.4,206165,2,2679,1639,2386.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/22,50.8,80544,2,1610,1519,1585.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/24,27.7,42792,2,1550,1539,1544.8,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/24,15.8,4386,2,286,269,277.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,47.5,12303,2,259,259,259,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,9.8,23228,2,2500,1500,2370.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,197.1,442138,2,2719,1800,2243.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,70.5,120797,2,2001,1430,1713.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,16.7,23056,2,1381,1380,1380.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,23.4,6415,2,289,231,274.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,207,72450,3,350,350,350,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,11,2861,2,262,259,260.1,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/25,1.5,482,1,321,321,321.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,9,1800,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,9.8,2832,1,289,289,289,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,30.2,74860,1,2700,2300,2478.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,13.7,25541,1,1899,1510,1864.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,21.3,36280,1,1800,1600,1703.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,119.3,211007,1,2141,1620,1768.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,7.8,10920,1,1400,1400,1400,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,42.2,62972,1,1510,1410,1492.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,4,5200,1,1300,1300,1300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,11,14630,1,1330,1330,1330,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,7.5,1875,1,250,250,250,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,9.5,2527,1,266,266,266,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,147,62622,3,426,426,426,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/26,2.5,1000,1,400,400,400,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/26,6.5,650,1,100,100,100,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/29,7,1400,1,200,200,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/29,38.6,9762,2,289,200,252.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2012/10/29,34,74650,1,2500,2000,2195.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/10/29,23.6,52278,2,2541,1510,2215.2,,
