市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/12/06,63.6,25449,1,500,300,400.1,,
亘理,メバル,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/12/06,7,2100,1,300,300,300,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/06,0,50,1,0,0,0,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/06,24.8,2480,1,100,100,100,,
亘理,クサウオ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/12/06,27.8,1390,1,50,50,50,,
亘理,シロサケ,生鮮,川鮭,不明,0,2007/12/06,208.7,79165,5,500,300,379.3,,
亘理,すずき,活魚,船曳網・２そう曳,不明,0,2007/12/06,9.5,4510,1,500,400,474.7,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2007/12/06,7.2,1440,1,200,200,200,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,6.2,5890,1,1300,600,950,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,3.2,3410,1,1500,600,1065.6,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,261.6,78360,3,800,100,299.5,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,12,4090,1,400,250,340.8,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,4.8,3080,2,600,600,641.6,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,36.5,20810,2,600,300,570.1,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,1.3,260,1,200,200,200,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,38.8,9410,1,350,200,242.5,,
亘理,マダコ,生鮮,刺網全漁法,不明,0,2007/12/07,32.5,17525,1,550,450,539.2,,
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2007/12/07,17.9,2685,1,150,150,150,,
亘理,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,2.8,1120,1,400,400,400,,
亘理,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/07,34.2,37800,1,1200,500,1105.2,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/07,50,16850,1,600,50,337,,
亘理,シロサケ,生鮮,川鮭,不明,0,2007/12/07,181.5,70695,4,600,300,389.5,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2007/12/07,25.9,8090,2,400,200,312.3,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,56.1,79350,8,2300,600,1414.4,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,271.6,211285,12,2000,100,777.9,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,10.3,5820,7,1000,100,565,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,437.4,157520,11,550,300,360.1,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,118.4,12205,11,150,100,103,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,1.6,320,1,200,200,200,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,100,1,0,0,0,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,210.8,37467,12,550,20,177.7,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,2.6,130,1,50,50,50,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,15.8,1199,2,150,30,75.8,,
亘理,せいご,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,32,1424,2,100,20,44.5,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,300,1,0,0,0,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,162.7,102100,12,800,250,627.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,350,2,0,0,0,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,63.1,7345,4,250,50,116.4,,
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,50,1,0,0,0,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,10.7,2000,5,300,100,186.9,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,50,1,0,0,0,,
亘理,ウマヅラハギ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,34.9,10760,8,500,200,308.3,,
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,3.3,1095,2,350,300,331.8,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,4.8,960,2,200,200,200,,
亘理,いなだ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,7.3,449,2,80,30,61.5,,
亘理,イシダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,0,100,1,0,0,0,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,1.3,1410,4,200,200,1084.6,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,20.7,4114,9,300,50,198.7,,
亘理,クサウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/08,38.1,2625,4,100,50,68.8,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/19,775.3,381630,3,800,300,492,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/19,159.1,83008,1,800,300,522,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/25,89.2,50115,10,1500,30,330,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/25,10.3,2205,3,500,50,189,,
亘理,スズキ累計,生鮮,船曳網・２そう曳,不明,0,2007/10/25,3.5,525,1,150,150,150,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/25,11.3,7360,1,800,600,651,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2007/10/25,2.3,920,1,400,400,400,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/25,34.1,21610,3,1000,300,634,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/25,1.2,720,1,600,600,600,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/25,1.1,660,1,600,600,600,,
亘理,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/25,0,100,1,0,0,0,,
亘理,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/25,11.5,575,1,50,50,50,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/25,2.5,125,1,50,50,50,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,188.5,75205,11,900,150,398.9,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,1.3,130,1,100,100,100,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,9.1,2745,1,350,150,301.6,,
亘理,クロウシノシタ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,3.7,2270,4,600,100,613.5,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,2.3,920,1,400,400,400,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,8.4,2405,4,350,100,286.3,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,0,450,2,0,0,0,,
亘理,トラフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,4.2,13200,2,3500,2000,3142.8,,
亘理,ウマヅラハギ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,63,23720,6,500,300,376.5,,
亘理,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,54.8,42955,9,800,650,783.8,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,3.1,310,1,100,100,100,,
亘理,いなだ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/23,6.2,246,2,50,30,39.6,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2007/12/24,2.4,1200,1,500,500,500,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,59.1,25500,2,800,300,431.4,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,5.5,825,1,150,150,150,,
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2007/12/24,4.3,860,1,200,200,200,,
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,0,200,1,0,0,0,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,1.9,475,1,250,250,250,,
亘理,その他の巻き貝,生鮮,刺網全漁法,不明,0,2007/12/24,55.8,7254,3,130,130,130,,
亘理,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,6,4320,1,800,500,720,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/24,5.9,2810,1,700,300,476.2,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,0.5,500,1,600,600,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,9.4,1880,1,200,200,200,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,130.2,86355,1,800,200,663.2,,
亘理,まだら,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,3.8,2660,1,700,700,700,,
亘理,シロサケ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,3.7,2035,1,550,550,550,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,0,100,1,0,0,0,,
亘理,クサウオ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/12/24,34.5,1035,1,30,30,30,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,9,18060,2,2700,1500,2006.6,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,27.9,31175,2,1800,500,1117.3,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,15.6,4325,2,700,200,277.2,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,31.6,6376,1,600,80,201.7,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,29.8,7675,2,500,100,257.5,,
亘理,クルマエビ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,0,500,1,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,9.5,4750,1,500,500,500,,
亘理,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,12.5,5000,1,400,400,400,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,261.2,110880,2,700,100,424.5,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,13.5,1426,1,200,20,105.6,,
亘理,まだら,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,2.7,1890,1,700,700,700,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,6.7,2555,2,500,150,381.3,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,0,100,1,0,0,0,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,2.6,260,1,100,100,100,,
亘理,ウマヅラハギ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/12/25,2.7,945,1,350,350,350,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,11.7,25320,4,2500,1800,2164.1,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,34.4,41770,5,1800,200,1214.2,,
亘理,はが,活魚,刺網全漁法,不明,0,2007/12/25,7.5,4110,1,1000,100,548,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,201.5,126965,4,950,200,630,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,40.1,20070,3,700,200,500.4,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,130.4,59335,5,800,300,455,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2007/12/25,21.5,8075,1,900,200,375.5,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,0,800,1,0,0,0,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,2,900,1,450,450,450,,
亘理,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/12/25,6.3,7170,1,1300,1000,1138,,
亘理,まだら,活魚,刺網全漁法,不明,0,2007/12/25,5.5,4400,1,800,800,800,,
亘理,クロマグロ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/23,8.3,3700,1,500,350,446,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/23,30.9,47040,3,2800,200,2008,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/10/23,1.1,1100,1,1000,1000,1000,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/23,8.1,16530,1,2500,1300,2041,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/23,14.6,24670,2,2700,350,1990,,
亘理,シロサケ累計,生鮮,川鮭,不明,0,2007/10/17,198.8,82760,8,550,300,416,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/17,844.9,372091,3,1000,300,440,,
亘理,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/17,440.2,196297,1,1000,300,446,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/10/16,39.2,56470,4,3000,500,1892,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/10/16,0.5,200,1,400,400,400,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/11,0.7,105,1,150,150,150,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/11,1.1,1320,1,1200,1200,1200,,
亘理,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/11,2.1,3150,1,1500,1500,1500,,
亘理,ブリ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/10/11,453.2,34837,1,76,76,77,,
亘理,ブリ累計,生鮮,刺網全漁法,不明,0,2007/10/11,27.6,1380,1,50,50,50,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/11,24.8,744,1,30,30,30,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/19,2.9,290,1,100,100,100,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/18,8.4,11120,2,2000,700,1036,,
亘理,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/09/18,23.6,708,1,30,30,30,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/17,9.1,9880,1,1300,300,1086,,
亘理,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/09/17,55.1,2121,1,50,30,38,,
亘理,ブリ累計,生鮮,刺網全漁法,不明,0,2007/09/17,65.5,1965,1,30,30,30,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/09/13,29.2,38845,1,1500,800,1330,,
亘理,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/09/13,28.8,864,1,30,30,30,,
亘理,ブリ累計,生鮮,刺網全漁法,不明,0,2007/09/13,7.2,216,1,30,30,30,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/13,40.4,69550,3,2100,100,925,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/08/13,18.2,19560,3,1800,300,1010,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/05,0,500,1,0,0,0,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/10,78.7,119650,17,2800,500,1870,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/10,7.8,5635,5,1000,250,722,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/10,26.3,37670,3,2800,300,1955,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/10,17.7,31200,1,2300,900,1763,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/08/10,29.1,40860,4,2800,600,1949,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2007/08/10,0.6,600,1,1000,1000,1000,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/08/10,4.2,9760,2,2800,800,1741,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/02,2.5,2500,1,1000,1000,1000,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/02,66,93820,2,1800,1000,1422,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/02,1.6,160,1,100,100,100,,
亘理,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/02,0,250,1,0,0,0,,
亘理,マサバ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/02,4.5,225,1,50,50,50,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/09/10,1.3,510,1,700,200,392,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/12,25.6,49880,14,3000,200,2127,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/12,1.2,120,1,100,100,100,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/12,13.9,29500,2,7100,600,2122,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/12,12.8,19990,1,2500,500,1562,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/08/12,18.1,39060,2,2800,700,2158,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/08/12,3.2,9600,2,3000,3000,3000,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/08,1,400,1,400,400,400,,
亘理,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/08,3.9,390,1,100,100,100,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/10,0.3,120,1,400,400,400,,
亘理,ブリ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/09/25,5.8,580,1,100,100,100,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/09/25,1.6,160,1,100,100,100,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/08,0.6,480,1,800,800,800,,
亘理,マイワシ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/08/07,58.6,17580,1,300,300,300,,
亘理,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/07,2.3,460,1,200,200,200,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/07,39.7,59945,1,1700,1000,1510,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2007/08/07,22.8,34730,1,1800,1000,1523,,
亘理,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/09,2.1,1700,1,1000,500,810,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/09,7.5,12960,1,1800,1600,1728,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/09,6.2,8710,1,1500,1300,1405,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2007/08/09,4.7,4010,1,1000,700,853,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/06,22.8,17120,1,1300,200,751,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2007/08/06,3.9,2730,1,700,700,700,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/06,4.2,4340,1,1300,500,1033,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/06,36.1,43700,1,1500,800,1210,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,0,100,1,0,0,0,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,2.3,2300,1,1000,1000,1000,,
亘理,シロサケ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/27,3.2,1760,1,550,550,550,,
亘理,シロサケ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/08/27,4,2400,1,600,600,600,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/24,1.5,970,1,700,500,647,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/08/24,21.7,35290,3,2500,300,2031,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/24,34.5,60090,1,2200,1500,1742,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/08/24,10.6,14720,1,2000,600,1389,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/24,0.9,207,1,230,230,230,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/08/24,0.4,800,1,2000,2000,2000,,
亘理,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/07,6.7,770,2,100,100,115,,
亘理,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/08/07,7.8,2340,1,300,300,300,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/31,4.9,6370,1,1300,1300,1300,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2007/07/31,10.8,10690,1,1200,800,990,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/07/31,54.7,60210,1,1800,200,1101,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/19,7.4,9910,1,1500,800,1339.1,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/18,5,4730,1,1000,900,946,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/18,2.4,600,1,250,250,250,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/18,794,387222,2,1000,300,487.6,,
亘理,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/18,437.6,228893,1,1250,300,523,,
亘理,メバル,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/18,3.2,960,1,300,300,300,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/18,6.4,320,1,50,50,50,,
亘理,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/18,8.2,3280,1,400,400,400,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/10/18,1.6,960,1,600,600,600,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/10/18,1.6,640,1,400,400,400,,
亘理,シロサケ,生鮮,川鮭,不明,0,2007/10/18,207.7,82280,10,450,300,396.1,,
亘理,すずき,生鮮,船曳網・２そう曳,不明,0,2007/10/18,6.1,6930,2,1300,800,1136,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2007/10/19,4.2,3780,1,900,900,900,,
