市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2017/05/11,14.5,7975,1,550,550,550,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/05/11,10,2500,1,250,250,250,0030002,0020
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン未満,0,2017/05/11,55,26250,1,600,350,477.3,0080010,0060
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2017/05/11,1,1000,1,1000,1000,1000,0099006,0028
女川,その他のそい類,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2017/05/11,0.8,400,1,500,500,500,0099006,0060
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2017/05/11,7.6,9080,1,1300,800,1194.7,0099012,0028
女川,アイナメ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2017/05/11,1.5,1120,1,800,600,746.7,0099012,0060
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/05/11,1,400,1,400,400,400,0099023,0030
女川,エゾイソアイナメ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2017/05/11,4.5,675,1,150,150,150,0099036,0060
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/05/11,51.5,1495,1,50,20,29,0099036,0020
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2017/05/11,2.5,1325,1,530,530,530,0099319,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2017/05/12,5842,220325,1,38,35,37.7,0001001,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/05/12,18,1800,1,100,100,100,0001001,0030
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2017/05/12,1906,2890316,1,1650,1310,1516.4,0003002,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/05/12,2889,101115,1,35,35,35,0005001,0020
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2017/05/12,340.5,14653,1,106,42,43,0005001,0030
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/05/12,12942,697939,1,130,52,53.9,0005001,0030
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2017/05/10,4.5,5138,2,1200,1060,1141.8,0010001,0030
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,40,16000,1,400,400,400,0030001,0030
女川,ミズダコ,活魚,沿岸小漁,不明,0,2017/01/20,7.7,3850,1,500,500,500,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/01/20,48.1,22812,1,500,350,474.3,0030002,0060
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2017/01/20,36,13400,2,800,250,372.2,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/01/20,131,31700,1,300,230,242,0080010,0060
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,10,3130,1,313,313,313,0099006,0030
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2017/01/20,2.2,576,1,262,262,261.8,0099007,0023
女川,カナガシラ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,557,11140,1,20,20,20,0099011,0020
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,20,400,1,20,20,20,0099011,0030
女川,アイナメ,活魚,沿岸小漁,不明,0,2017/01/20,1.4,700,1,500,500,500,0099012,0060
女川,アイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,9.5,3825,1,450,300,402.6,0099012,0020
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,2,820,1,410,410,410,0099012,0030
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,48,16800,1,350,350,350,0099015,0020
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,53,24020,1,800,308,453.2,0099015,0030
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,4.5,6300,1,1400,1400,1400,0099018,0020
女川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,13.5,870,1,100,60,64.4,0099019,0030
女川,タチウオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,3.5,1225,1,350,350,350,0099022,0020
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,42,13544,1,400,312,322.5,0099023,0030
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,4.6,7268,1,1580,1580,1580,0099025,0030
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,0.5,250,1,500,500,500,0099027,0030
女川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2017/01/20,1,100,1,100,100,100,0099028,0023
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,267,15900,2,100,50,59.6,0099028,0030
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2017/01/20,1,300,1,300,300,300,0099030,0023
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,2.8,1260,1,450,450,450,0099036,0020
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,2,200,1,100,100,100,0099036,0030
女川,ホウボウ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/20,3,2100,1,700,700,700,0099045,0020
女川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/20,1.3,910,1,700,700,700,0099045,0028
女川,ホウボウ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,12.7,11087,1,1620,257,873,0099045,0030
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2017/01/20,14,8442,1,603,603,603,0099319,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,504,30744,1,61,61,61,0005001,0020
女川,じゃみさば,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/21,15,750,1,50,50,50,0005004,0028
女川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,47,7050,1,150,150,150,0006004,0028
女川,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/21,162,61560,1,380,380,380,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,180,67600,1,380,300,375.6,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/21,1059,408370,1,2000,20,385.6,0007001,0028
女川,ぽんたら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,1,1200,1,1200,1200,1200,0007002,0028
女川,ぽんたら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/21,9,1350,1,150,150,150,0007002,0028
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,462,23989,2,52,51,51.9,0007003,0020
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,76,4180,1,55,55,55,0008002,0020
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,15,510,2,40,10,34,0009006,0020
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,11.5,8050,1,700,700,700,0011001,0020
女川,マガレイ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/01/21,10,4800,1,480,480,480,0012001,0060
女川,ムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,3.7,1480,1,400,400,400,0012004,0028
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/21,2,800,1,400,400,400,0012004,0028
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,4.5,2230,1,700,300,495.6,0012007,0020
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,1.3,1040,1,800,800,800,0012007,0028
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,8,3200,1,400,400,400,0012013,0020
女川,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,8,4000,1,500,500,500,0017001,0020
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,2.5,500,1,200,200,200,0018001,0028
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,161,102235,1,635,635,635,0024001,0020
女川,マナマコ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/01/21,11.7,10530,1,900,900,900,0029001,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/01/21,24,6000,1,250,250,250,0080010,0060
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,2.2,1320,1,600,600,600,0099006,0028
女川,カナガシラ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,70,1400,1,20,20,20,0099011,0020
女川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/21,22.1,16585,1,800,350,750.5,0099015,0028
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,39,16800,1,700,350,430.8,0099015,0020
女川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,6,3600,1,600,600,600,0099015,0028
女川,ケムシカジカ,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/21,1,550,1,550,550,550,0099017,0028
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,1,2100,1,2100,2100,2100,0099018,0020
女川,タチウオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,1,200,1,200,200,200,0099022,0020
女川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,4.4,1320,1,300,300,300,0099025,0028
女川,いしなぎ類,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/21,1.1,1100,1,1000,1000,1000,0099032,0028
女川,ホウボウ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,0.8,640,1,800,800,800,0099045,0020
女川,ホウボウ,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/21,1.8,1440,1,800,800,800,0099045,0028
女川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/21,0.6,420,1,700,700,700,0099045,0028
女川,ムツ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/21,6,900,1,150,150,150,0099046,0020
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,571,15095,2,80,25,26.4,0001001,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,735,26310,1,80,35,35.8,0001001,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,221,14034,1,63,64,63.5,0005001,0020
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,168,9260,2,140,30,55.1,0005003,0030
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,108,5610,1,100,30,51.9,0005003,0030
女川,わかな,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,22,6647,2,340,291,302.1,0006002,0030
女川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,2.2,640,1,291,291,290.9,0006002,0030
女川,いなだ,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/23,3,750,1,250,250,250,0006004,0028
女川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/23,22,3300,1,150,150,150,0006004,0028
女川,いなだ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/23,52,7800,1,150,150,150,0006004,0028
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,1770,905834,2,550,508,511.8,0006004,0030
女川,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/23,161,58660,1,500,360,364.3,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/01/23,384,138240,1,360,360,360,0007001,0028
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/23,1310,471600,1,360,360,360,0007001,0028
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,175.5,50589,2,350,281,288.3,0007001,0030
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,3578,1020087,1,350,281,285.1,0007001,0030
女川,ぽんたら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,89,19650,1,235,120,220.8,0007002,0030
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,595,27370,2,46,46,46,0007003,0020
女川,すけとうだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2017/01/23,1,800,1,800,800,800,0008001,0028
女川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2017/01/23,30,1500,1,50,50,50,0008001,0028
女川,すけとうだら,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,1,1050,1,1050,1050,1050,0008001,0030
女川,すけとうだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2017/01/23,14,1120,1,80,80,80,0008001,0030
女川,すけとうだら,生鮮,沿岸小漁,不明,0,2017/01/23,1,3000,1,3000,3000,3000,0008001,0060
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,50,2750,1,55,55,55,0008002,0020
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,110,2900,1,40,10,26.4,0009006,0020
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,4,800,1,200,200,200,0010006,0020
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,2,1000,1,500,500,500,0010007,0030
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/01/23,26.2,17890,1,700,400,682.8,0011001,0020
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2017/01/23,7.5,10777,2,1599,1378,1436.9,0011001,0030
女川,ひらめ,生鮮,沿岸小漁,動力船１トン未満,0,2017/01/23,2,40,1,20,20,20,0011001,0060
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2017/01/23,16.5,7425,1,450,450,450,0012001,0023
女川,マガレイ,活魚,刺網全漁法,不明,0,2017/01/23,77.5,34875,1,450,450,450,0012001,0028
女川,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2017/01/23,11,4950,1,450,450,450,0012001,0028
女川,えい類,活魚,刺網全漁法,不明,0,2017/03/14,1,700,1,700,700,700,0099030,0028
女川,トゲクリガニ,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/03/15,73,30500,1,600,250,417.8,0027004,0060
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/15,4.2,4950,1,1500,1000,1178.6,0030001,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/15,6.8,6120,1,900,900,900,0030002,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/03/15,61,21350,1,350,350,350,0080010,0060
女川,マガキ,生鮮,養殖全魚種,不明,0,2017/03/16,30,3000,1,100,100,100,0080001,0051
女川,マガレイ,活魚,沿岸小漁,不明,0,2017/03/17,3.7,1480,1,400,400,400,0012001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2017/03/17,1.7,2550,1,1500,1500,1500,0017001,0060
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2017/03/17,14,5850,2,450,400,417.9,0027004,0060
女川,マダコ,活魚,沿岸小漁,不明,0,2017/03/17,1.2,1440,1,1200,1200,1200,0030001,0060
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2017/03/17,27,8600,2,350,300,318.5,0080010,0060
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/03/17,22,7700,1,350,350,350,0080010,0060
女川,アイナメ,活魚,沿岸小漁,不明,0,2017/03/17,2.6,1560,2,600,600,600,0099012,0060
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2017/03/17,1,350,1,350,350,350,0099036,0060
女川,まめぴん,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,772,51724,2,67,67,67,0007005,0020
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,5081.7,337094,2,200,66,66.3,0008001,0020
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,2263,151621,1,67,67,67,0008002,0020
女川,ぴんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,521,27092,1,52,52,52,0008003,0020
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,35.5,27700,1,1000,600,780.3,0011001,0020
女川,マガレイ,活魚,刺網全漁法,不明,0,2017/03/18,7.2,2605,1,400,350,361.8,0012001,0028
女川,マガレイ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/18,9,3150,1,350,350,350,0012001,0060
女川,マガレイ,生鮮,刺網全漁法,不明,0,2017/03/18,1,1000,1,1000,1000,1000,0012001,0028
女川,ホシガレイ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/18,0.6,600,1,1000,1000,1000,0012003,0060
女川,ババガレイ,活魚,刺網全漁法,不明,0,2017/03/18,0.8,560,1,700,700,700,0012007,0028
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,5.2,5200,1,1000,1000,1000,0012007,0020
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,13.5,6750,1,500,500,500,0012008,0020
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,9.5,4750,1,500,500,500,0012010,0020
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,3,2250,1,750,750,750,0012011,0020
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,9.7,4365,1,450,450,450,0012013,0020
女川,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,1,2000,1,2000,2000,2000,0012020,0020
女川,サクラマス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,7.3,6840,1,1000,800,937,0016005,0020
女川,トゲクリガニ,生鮮,沿岸小漁,動力船１トン未満,0,2017/03/18,57,22900,1,550,200,401.8,0027004,0060
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,5,5000,1,1000,1000,1000,0027006,0020
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,不明,0,2017/03/18,7500,719100,1,98,95,95.9,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０００トン以上,0,2017/03/18,7500,607500,1,81,81,81,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2017/03/18,150300,13090230,21,95,75,87.1,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2017/03/18,13110,1158510,2,95,81,88.4,0028001,0022
女川,ミズダコ,活魚,沿岸小漁,動力船１トン未満,0,2017/03/18,3,3600,1,1200,1200,1200,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,21,7800,1,550,300,371.4,0030002,0020
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,1,3500,1,3500,3500,3500,0080010,0020
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン未満,0,2017/03/18,23.5,11150,1,1000,350,474.5,0080010,0060
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,10,200,1,20,20,20,0099010,0020
女川,アイナメ,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/18,3,1800,1,600,600,600,0099012,0060
女川,アオメエソ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,112,60200,1,600,500,537.5,0099016,0020
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,7.6,9500,1,1600,900,1250,0099018,0020
女川,えい類,活魚,沿岸小漁,動力船１０００トン以上,0,2017/03/18,1,600,1,600,600,600,0099030,0060
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/18,20,6375,1,400,250,318.8,0099036,0020
女川,まめぴん,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,940,62980,2,67,67,67,0007005,0020
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,9.5,1900,1,200,200,200,0008001,0020
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,11872,783552,2,66,66,66,0008002,0020
女川,ぴんたら,生鮮,沿岸小漁,不明,0,2017/03/21,60,14400,1,240,240,240,0008003,0060
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,69,3450,1,50,50,50,0008005,0020
女川,ひらめ,活魚,刺網全漁法,不明,0,2017/03/21,2.2,2640,1,1200,1200,1200,0011001,0028
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2017/03/21,1.8,2160,1,1200,1200,1200,0011001,0028
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,117,96800,1,1000,600,827.4,0011001,0020
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2017/03/21,2.1,2100,1,1000,1000,1000,0011001,0028
女川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2017/03/21,2.7,2700,1,1000,1000,1000,0011002,0028
女川,マガレイ,活魚,刺網全漁法,不明,0,2017/03/21,6,2100,1,350,350,350,0012001,0028
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2017/03/21,13,4600,1,400,350,353.8,0012001,0028
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2017/03/21,15,5250,1,350,350,350,0012001,0028
女川,マガレイ,生鮮,刺網全漁法,不明,0,2017/03/21,2,40,1,20,20,20,0012001,0028
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2017/03/21,38,21250,1,850,350,559.2,0012007,0028
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,13,9300,1,850,500,715.4,0012007,0020
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,19.5,10075,1,550,500,516.7,0012008,0020
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,27.5,13750,1,500,500,500,0012010,0020
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,1,3500,1,3500,3500,3500,0012011,0020
女川,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,1,1600,1,1600,1600,1600,0012020,0020
女川,サクラマス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,37.2,34300,1,1200,700,922,0016005,0020
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,8.5,10000,1,1600,800,1176.5,0027006,0020
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,不明,0,2017/03/21,7500,615000,1,82,82,82,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０００トン以上,0,2017/03/21,6000,504000,1,84,84,84,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2017/03/21,154440,12913560,21,90,76,83.6,0028001,0022
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2017/03/21,13800,1154910,2,92,76,83.7,0028001,0022
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,47,15100,1,400,300,321.3,0030002,0020
女川,マガキ,生鮮,養殖全魚種,不明,0,2017/03/21,180,18000,1,100,100,100,0080001,0051
女川,メバル,活魚,刺網全漁法,動力船１トン未満,0,2017/03/21,2.7,3240,1,1200,1200,1200,0099005,0028
女川,その他のそい類,活魚,刺網全漁法,不明,0,2017/03/21,4,1600,1,400,400,400,0099006,0028
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2017/03/21,1,800,1,800,800,800,0099006,0028
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,25,500,1,20,20,20,0099010,0020
女川,アイナメ,活魚,刺網全漁法,不明,0,2017/03/21,26.2,32640,1,1800,600,1245.8,0099012,0028
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2017/03/21,2,2880,1,1500,1400,1440,0099012,0028
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2017/03/21,12.8,13440,1,1500,700,1050,0099012,0028
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2017/03/21,2.5,1750,1,700,700,700,0099012,0028
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,15,6750,1,450,450,450,0099015,0020
女川,アオメエソ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,79,41450,1,550,500,524.7,0099016,0020
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,12.7,15380,1,1400,1000,1211,0099018,0020
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/21,3.5,875,1,250,250,250,0099036,0020
女川,マボヤ,生鮮,沿岸小漁,動力船１０００トン以上,0,2017/03/21,505,70700,1,140,140,140,0099311,0060
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2017/03/22,147,8379,1,57,57,57,0005001,0020
