市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/10/01,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/10/01,3,2100,1,800,600,700,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/10/01,5.6,5760,2,1100,1000,1028.6,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/10/01,0.7,1890,1,2700,2700,2700,,
花渕浜,マハゼ,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/10/01,3.2,7450,2,2700,1000,2328.1,,
花渕浜,マハゼ,活魚,その他の釣,不明,0,2008/10/01,4.7,10810,1,2300,2300,2300,,
花渕浜,マサバ,生鮮,その他の浮刺網,動力船３トン以上５トン未満,0,2008/10/01,7.3,2190,1,300,300,300,,
花渕浜,マサバ,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/10/01,2.4,1200,2,500,500,500,,
花渕浜,サワラ,生鮮,その他の浮刺網,動力船３トン以上５トン未満,0,2008/10/01,9.7,6305,1,650,650,650,,
花渕浜,サワラ,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/10/01,99.9,71700,6,800,550,717.7,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/02,24,49350,12,3300,800,1716,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/02,12.4,10680,3,1800,400,861,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,3.5,2800,1,800,800,800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/06,0.6,780,1,1300,1300,1300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/06,48.2,80725,16,2300,750,1648,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/06,27.5,44890,15,2000,1000,1560,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/06,3,4200,1,1400,1400,1400,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,55.7,120930,8,3800,700,1762,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/01,1.7,3060,1,1800,1800,1800,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,14.7,7390,4,1500,100,480,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/01,3,9200,2,4000,2000,3067,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/18,9.9,31980,4,7500,1300,3230.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/18,3.7,6360,1,1800,1500,1718.9,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,1.5,1950,1,1300,1300,1300,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,1,800,1,800,800,800,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,4.2,8900,2,3000,1000,2119,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,2.1,2105,2,1500,550,1002.4,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/18,2.5,1000,1,400,400,400,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/18,49.4,126500,18,3300,1200,2560.7,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/08/18,1.2,2400,1,2000,2000,2000,,
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/08/18,8,19230,3,2800,1500,2403.8,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,0.6,1500,1,2500,2500,2500,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,1,1000,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,3.7,2220,1,600,600,600,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,1.5,1500,1,1000,1000,1000,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,20.2,11480,3,600,400,568.3,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,2.8,2400,2,1000,500,857.1,,
花渕浜,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/08/18,0.6,300,1,500,500,500,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,36.9,8305,3,400,200,225.1,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,4,1400,1,600,100,350,,
花渕浜,その他のさかな,活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/18,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,0.7,1400,1,2000,2000,2000,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,53.3,33630,5,1100,500,631,,
花渕浜,マハゼ,活魚,その他の釣,不明,0,2008/09/19,28,45380,2,1900,1300,1620.7,,
花渕浜,マサバ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/19,461,156800,9,600,300,340.1,,
花渕浜,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/19,722,375240,8,1400,200,519.7,,
花渕浜,サワラ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/19,4.9,3680,2,800,700,751,,
花渕浜,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/19,34.6,25000,1,800,700,722.5,,
花渕浜,サワラ,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/09/19,45.1,34945,11,900,500,774.8,,
花渕浜,サワラ,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2008/09/19,44.7,33360,19,800,500,746.3,,
花渕浜,タチウオ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/19,1.9,2850,2,1500,1500,1500,,
花渕浜,タチウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/19,3.5,4850,1,1500,1300,1385.7,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,120.3,84545,34,1500,400,703,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/07/04,356.9,276985,77,1700,400,776,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,38.1,24210,7,800,400,635,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/07/04,147.5,81645,13,800,400,554,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/07/04,14.5,21110,5,1500,1300,1456,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,9.8,8840,4,1200,400,805,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/07/04,65.7,55795,4,1200,700,849,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,4.2,3480,2,900,800,829,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/07,76,65590,5,1200,600,863,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/07/07,200.8,190220,50,1700,700,947,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/07,46.5,35880,6,1100,550,772,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/07/07,124.3,72560,22,1100,400,584,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/07/01,33.5,36980,12,1300,700,1143,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/06/30,6.4,2820,2,600,300,441,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/06/30,65.4,57390,4,1500,500,878,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/06/30,38.6,28010,3,1000,400,726,,
花渕浜,スズキ累計,活魚,その他の浮刺網,動力船３トン以上５トン未満,0,2008/06/30,67.2,62290,23,1600,500,927,,
花渕浜,スズキ累計,活魚,その他の浮刺網,動力船５トン以上１０トン未満,0,2008/06/30,25.7,26240,10,1400,600,1021,,
花渕浜,スズキ累計,生鮮,その他の浮刺網,動力船５トン以上１０トン未満,0,2008/06/30,3.7,2220,1,600,600,600,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/06/30,16.1,18330,6,1700,600,1138,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/06/30,21.8,39130,4,2200,1300,1795,,
花渕浜,スズキ累計,活魚,その他の釣,動力船３トン以上５トン未満,0,2008/06/30,9.9,13860,3,1500,1200,1400,,
花渕浜,スズキ累計,活魚,その他の釣,動力船５トン以上１０トン未満,0,2008/06/30,21,42730,8,2300,1800,2035,,
花渕浜,スズキ累計,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/06/30,7.2,5760,1,800,800,800,,
花渕浜,スズキ累計,生鮮,その他の釣,動力船３トン以上５トン未満,0,2008/06/30,3.1,3100,1,1000,1000,1000,,
花渕浜,ナマコ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/06,7.6,3800,1,500,500,500,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/08/05,6,12000,3,2000,2000,2000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,20.7,51620,7,3500,1000,2493.7,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,1.6,2400,1,1500,1500,1500,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,3.5,11500,2,6000,1500,3285.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,7.9,13840,3,2500,1000,1751.9,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,1,1500,1,1500,1500,1500,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/17,22,68940,7,3500,2500,3133.6,,
花渕浜,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/17,11.6,13100,3,1300,1000,1129.3,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/17,23.8,14280,7,600,600,600,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/17,94.8,66360,1,700,700,700,,
花渕浜,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/17,1.2,720,1,600,600,600,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,7.6,7600,1,1000,1000,1000,,
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,1.2,360,1,300,300,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/17,1,200,1,200,200,200,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/08/17,102.7,93485,9,1300,300,910.3,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/17,95.4,84620,9,1300,200,887,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/18,12.1,9570,3,1100,600,790.9,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/18,98.9,88845,8,1250,300,898.3,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/18,25.9,50880,3,2300,1000,1964.5,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/06/11,3.4,3400,1,1000,1000,1000,,
花渕浜,ナマコ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/07/04,2.7,1350,1,500,500,500,,
花渕浜,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,0.5,750,1,1500,1500,1500,,
花渕浜,ケムシカジカ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/22,32.8,13120,2,400,400,400,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,1.4,840,1,600,600,600,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,13,2600,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,5,5200,2,2000,100,1040,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,2,2600,1,2000,600,1300,,
花渕浜,その他のさかな,活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/22,1,3500,1,3500,3500,3500,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/08/22,19.9,19870,5,1500,700,998.5,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/22,8.9,13350,2,1500,1500,1500,,
花渕浜,スズキ累計,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/06/26,4.1,3020,2,800,600,737,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/06/20,5.4,7780,2,1500,1300,1441,,
花渕浜,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,0.6,780,1,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/01,1.3,1950,1,1500,1500,1500,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,1.7,2550,1,1500,1500,1500,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/01,0.6,480,1,800,800,800,,
花渕浜,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/09/01,3.3,2640,1,800,800,800,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/01,5,1500,1,300,300,300,,
花渕浜,マダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/09/01,3,2400,1,800,800,800,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/01,8.6,9260,2,1300,900,1076.7,,
花渕浜,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/01,12,4400,2,800,150,366.7,,
花渕浜,その他の巻き貝,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/09/01,71.5,15625,3,350,150,218.5,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/01,6,2500,2,1000,200,416.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/01,1.7,1190,1,700,700,700,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/01,2,600,1,300,300,300,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/01,13,10575,4,1000,300,813.5,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/09/01,57.6,55280,7,1300,300,959.7,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2008/09/01,26.4,20795,5,1200,500,787.7,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/09/01,58.8,58290,8,1300,300,991.3,,
花渕浜,マハゼ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/09/01,13.3,17290,2,1500,800,1300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/04,17.6,33100,11,2200,1100,1504,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/08/03,41.8,45650,18,1500,900,1092,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/03,1.2,1560,1,1300,1300,1300,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/08/03,1.4,1260,1,900,900,900,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/03,2.7,1350,1,500,500,500,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/08/03,11.4,14610,3,1500,1200,1282,,
花渕浜,スズキ累計,活魚,その他の釣,不明,0,2008/08/03,5,6600,2,1500,1200,1320,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/03,6.6,9960,6,2100,200,1158,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/03,180.3,263895,28,2300,350,1419,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/03,109.4,187120,25,2300,550,1672,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/03,2.7,1620,1,600,600,600,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/03,2.3,5290,2,2300,2300,2300,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,11.9,34830,4,3500,1000,2926.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/04,1.5,3000,1,2000,2000,2000,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,3.9,5150,3,1500,800,1320.5,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,1.3,6500,1,5000,5000,5000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,5.3,8860,2,1800,1600,1671.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,2.8,5000,1,2500,1500,1785.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,3,6000,1,2000,2000,2000,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,2.6,5980,1,2300,2300,2300,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,0.7,560,1,800,800,800,,
花渕浜,すずき,活魚,底魚延縄,動力船５トン以上１０トン未満,0,2008/09/04,24.5,49550,10,2800,1700,2022.4,,
花渕浜,すずき,生鮮,底魚延縄,動力船５トン以上１０トン未満,0,2008/09/04,3.4,3400,1,1000,1000,1000,,
花渕浜,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/04,13,1950,1,150,150,150,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,88.1,256970,14,3800,1000,2916.8,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,29,85680,10,3800,2000,2954.5,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,18.4,31050,5,2500,800,1687.5,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,15.9,35080,5,2800,1000,2206.3,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,1.2,10200,1,8500,8500,8500,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,14.9,10180,4,900,550,683.2,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,16.9,12045,3,900,550,712.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,23.7,73720,5,8000,700,3110.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,10.4,31700,4,6000,1000,3048.1,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,0.5,100,1,200,200,200,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,6.2,13420,2,2800,1000,2164.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,2.3,2100,1,1500,600,913,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/22,3.2,5250,2,1800,1500,1640.6,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/22,0.5,200,1,400,400,400,,
花渕浜,スズキ累計,活魚,底魚延縄,動力船５トン以上１０トン未満,0,2008/08/25,30.1,83750,8,3000,2300,2782,,
花渕浜,スズキ累計,生鮮,底魚延縄,動力船５トン以上１０トン未満,0,2008/08/25,2.1,2100,1,1000,1000,1000,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/25,2.4,4720,2,2800,800,1800,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/08/25,17.6,3830,3,300,200,218,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/08/25,3.6,8280,1,2300,2300,2300,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/21,0.8,2000,1,2500,2500,2500,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/08/21,1.6,800,1,500,500,500,,
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/08/21,2.8,6440,1,2300,2300,2300,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/08/21,74.2,111910,4,2200,600,1508.2,,
花渕浜,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/08/21,34.8,20880,5,600,600,600,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/08/21,8.5,3250,4,500,100,382.4,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/08/21,82.2,62730,8,1200,400,763.1,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,17.1,22500,2,2000,1000,1315.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,67.8,107330,10,2300,500,1583,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2008/09/04,31.8,52350,7,2200,600,1646.2,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,1.7,2550,1,1500,1500,1500,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,4,6450,2,1800,1300,1612.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,23.6,15690,4,2200,50,664.8,,
花渕浜,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/04,6.2,8570,2,1600,1300,1382.3,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,7.4,1850,1,250,250,250,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,21.4,3700,2,400,100,172.9,,
花渕浜,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/09/04,6.1,4880,2,800,800,800,,
花渕浜,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2008/09/04,2.6,780,1,300,300,300,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,5.7,3560,2,800,300,624.6,,
花渕浜,カンパチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,4.5,225,1,50,50,50,,
花渕浜,カンパチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2008/09/04,10.3,2870,2,500,200,278.6,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,41,7575,3,250,150,184.8,,
花渕浜,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/04,77.7,3131,2,50,30,40.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,1,700,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/09/04,1,1000,1,1000,1000,1000,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/04,1,200,1,200,200,200,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,1,200,1,200,200,200,,
花渕浜,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/09/04,2,2000,2,1000,1000,1000,,
花渕浜,その他のさかな,活魚,底魚延縄,動力船５トン以上１０トン未満,0,2008/09/04,1.7,1360,1,800,800,800,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/09/04,12.6,8320,4,900,500,660.3,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/09/04,13.1,9140,3,1100,500,697.7,,
花渕浜,マアナゴ(はも),活魚,その他の釣,動力船１トン以上３トン未満,0,2008/09/04,20.9,14050,5,850,500,672.2,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/09/04,103.1,108370,7,1500,500,1051.1,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/09/04,80.2,100050,7,1500,400,1247.5,,
