市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ホシガレイ,活魚,刺網全漁法,不明,0,2018/10/11,0.9,3600,1,4000,4000,4000,0005324,0008
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,1.6,5600,1,4000,3000,3500,0005324,0008
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2018/10/11,51.9,85860,2,2500,1000,1654.3,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/11,21.2,35080,2,2500,700,1654.7,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,66.8,111030,3,3000,600,1662.1,0005331,0008
花渕浜,マコガレイ,活魚,せん漁業,不明,0,2018/10/11,14.8,16580,1,1300,600,1120.3,0005331,0095
花渕浜,すずき,活魚,刺網全漁法,不明,0,2018/10/11,2,1600,1,800,800,800,0005401,0008
花渕浜,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,5.6,1680,1,300,300,300,0005401,0008
花渕浜,すずき,生鮮,刺網全漁法,不明,0,2018/10/11,10.2,5100,1,500,500,500,0005401,0008
花渕浜,マダコ,活魚,せん漁業,不明,0,2018/10/11,37,42890,1,1700,600,1159.2,0005502,0095
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2018/10/11,1.2,1200,1,1000,1000,1000,0005928,0095
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,9.5,1620,2,200,150,170.5,0005966,0008
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2018/10/11,473.1,230080,3,1000,300,486.3,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/11,827.7,725020,4,1600,300,875.9,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,714.5,456820,5,1200,300,639.4,0006046,0008
花渕浜,ガザミ,活魚,せん漁業,不明,0,2018/10/11,15,7380,2,500,400,492,0006046,0095
花渕浜,コチ,活魚,刺網全漁法,不明,0,2018/10/11,25.8,23160,2,1300,400,897.7,0006088,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１０００トン以上,0,2018/10/11,1,98410,1,98410,98410,98410,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/11,1,500,1,500,500,500,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,1,300,1,300,300,300,0006099,0008
花渕浜,サワラ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,46.2,47840,1,1200,1000,1035.5,0006134,0008
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2018/10/11,1.2,1800,1,1500,1500,1500,0006149,0008
花渕浜,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,0.7,840,1,1200,1200,1200,0006150,0008
花渕浜,そげ,活魚,刺網全漁法,不明,0,2018/10/11,0.8,800,1,1000,1000,1000,0006158,0008
花渕浜,マトウダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,3.4,1020,1,300,300,300,0006173,0008
花渕浜,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,1.3,260,1,200,200,200,0006173,0008
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2018/10/11,115.5,164370,3,2500,700,1423.1,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/11,69.2,117000,2,2300,500,1690.8,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,119.5,175255,4,2500,150,1466.6,0006224,0008
花渕浜,シイラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,5.1,5970,1,1500,800,1170.6,0006246,0008
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,1,300,1,300,300,300,0006249,0008
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/11,4.4,4400,1,1000,1000,1000,0006299,0008
花渕浜,ワカメ,生鮮,採貝藻,不明,0,2018/09/07,20,20000,1,1000,1000,1000,0000301,0092
花渕浜,ホシガレイ,活魚,刺網全漁法,不明,0,2018/09/07,0.5,500,1,1000,1000,1000,0005324,0008
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2018/09/07,1,1000,1,1000,1000,1000,0005331,0008
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/07,4,5600,1,1400,1400,1400,0005401,0008
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2018/09/07,32.3,15430,1,600,300,477.7,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/07,10,10000,1,1000,1000,1000,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/07,211.1,110510,5,1000,300,523.5,0006046,0008
花渕浜,コチ,活魚,刺網全漁法,不明,0,2018/09/07,2.2,2700,1,1500,1000,1227.3,0006088,0008
花渕浜,コチ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/07,2.6,2600,1,1000,1000,1000,0006088,0008
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2018/09/07,5.4,1920,1,600,200,355.6,0006092,0008
花渕浜,その他のたい,活魚,刺網全漁法,不明,0,2018/09/25,2.9,580,1,200,200,200,0006160,0008
花渕浜,その他のたい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/25,8.7,7030,1,1300,400,808,0006160,0008
花渕浜,タチウオ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/25,16.4,12140,1,1000,400,740.2,0006183,0008
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2018/09/25,210.5,273000,3,3000,600,1296.9,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/25,30.9,29570,3,2000,300,957,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/25,53.3,75190,2,3000,800,1410.7,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2018/09/25,1.3,1300,1,1000,1000,1000,0006224,0008
花渕浜,シイラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/25,11.3,10400,2,1000,500,920.4,0006246,0008
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/25,1.5,1200,1,800,800,800,0006299,0008
花渕浜,ワカメ,生鮮,採貝藻,不明,0,2018/09/26,40,40000,1,1000,1000,1000,0000301,0092
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2018/09/26,10.3,10300,2,1000,1000,1000,0005306,0008
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,10.9,10900,2,1000,1000,1000,0005306,0008
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,37.1,33740,3,1000,800,909.4,0005306,0008
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,0.7,2100,1,3000,3000,3000,0005324,0008
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2018/09/26,2.9,10500,1,5000,1000,3620.7,0005324,0008
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2018/09/26,35,45790,2,2500,700,1308.3,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,35.8,46850,3,5000,700,1308.7,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,126.6,186500,6,3000,500,1473.1,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2018/09/26,6.3,10620,1,1800,1200,1685.7,0005331,0008
花渕浜,すずき,活魚,刺網全漁法,不明,0,2018/09/26,3.4,1700,1,500,500,500,0005401,0008
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,18.5,22550,2,1300,800,1218.9,0005401,0008
花渕浜,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,2.1,1470,1,700,700,700,0005401,0008
花渕浜,すずき,活魚,その他の釣,動力船１０００トン以上,0,2018/09/26,4.8,2400,1,500,500,500,0005401,0029
花渕浜,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,1.5,1360,1,1000,800,906.7,0005502,0008
花渕浜,マダコ,活魚,せん漁業,不明,0,2018/09/26,37.4,31720,3,1500,600,848.1,0005502,0095
花渕浜,マダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/09/26,8.6,13500,1,1700,1000,1569.8,0005502,0095
花渕浜,シャコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/09/26,12.4,9920,1,800,800,800,0005701,0095
花渕浜,その他の巻き貝,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/09/26,6.7,2680,1,400,400,400,0005815,0095
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2018/09/26,13.9,12450,1,1500,500,895.7,0005902,0008
花渕浜,あお,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,16.4,1640,1,100,100,100,0005909,0008
花渕浜,マアジ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,4.6,920,1,200,200,200,0005919,0008
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2018/09/26,3.7,3700,2,1000,1000,1000,0005928,0095
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１０００トン以上,0,2018/09/26,35,28920,1,1000,700,826.3,0005928,0095
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2018/09/26,24.2,22010,1,1500,700,909.5,0005928,0095
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2018/09/26,1.3,325,1,250,250,250,0005966,0008
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,2.5,500,1,200,200,200,0005966,0008
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,7.5,1125,1,150,150,150,0005966,0008
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,11,1650,1,150,150,150,0005966,0008
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2018/09/26,431.2,177460,6,600,300,411.5,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１０００トン以上,0,2018/09/26,6,2700,1,450,450,450,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,609.5,244350,4,600,200,400.9,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,784.7,338580,9,600,300,431.5,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2018/09/26,153.3,75800,1,600,300,494.5,0006046,0008
花渕浜,ガザミ,活魚,せん漁業,不明,0,2018/09/26,50.3,24260,3,500,300,482.3,0006046,0095
花渕浜,ウマヅラハギ,生鮮,刺網全漁法,不明,0,2018/09/26,2.6,2600,1,1000,1000,1000,0006062,0008
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,0.8,640,1,800,800,800,0006088,0008
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2018/09/26,1,800,1,800,800,800,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,1.8,1440,1,800,800,800,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,2,1200,1,600,600,600,0006092,0008
花渕浜,その他のさかな,活魚,せん漁業,不明,0,2018/09/26,1,500,1,500,500,500,0006092,0095
花渕浜,その他のさかな,生鮮,刺網全漁法,不明,0,2018/09/26,2.7,1080,1,400,400,400,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2018/09/26,1,500,1,500,500,500,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,3,800,1,400,100,266.7,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,6,5000,3,1300,300,833.3,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2018/09/26,1,600,1,600,600,600,0006099,0008
花渕浜,その他のさかな,生鮮,刺網全漁法,不明,0,2018/09/26,1,300,1,300,300,300,0006099,0008
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,2.8,8400,1,3000,3000,3000,0006099,0008
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,1,500,1,500,500,500,0006099,0008
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,2,700,2,500,200,350,0006099,0008
花渕浜,マサバ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,433.6,150260,1,800,200,346.5,0006106,0008
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,4.8,1720,1,500,300,358.3,0006149,0008
花渕浜,その他のたい,活魚,刺網全漁法,不明,0,2018/09/26,15,15900,2,1500,500,1060,0006160,0008
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,2.3,1150,1,500,500,500,0006160,0008
花渕浜,その他のたい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,2.6,3380,1,1300,1300,1300,0006160,0008
花渕浜,その他のたい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,2.1,840,1,400,400,400,0006160,0008
花渕浜,イシダイ,活魚,刺網全漁法,不明,0,2018/09/26,1,2000,1,2000,2000,2000,0006163,0008
花渕浜,マトウダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,3.3,1320,1,400,400,400,0006173,0008
花渕浜,タチウオ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,9.5,9500,1,1000,1000,1000,0006183,0008
花渕浜,マハゼ,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/09/26,4,9000,1,3000,1000,2250,0006212,0095
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2018/09/26,143.8,164370,2,2500,600,1143,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,260.6,278930,3,1300,600,1070.3,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,101.4,103970,4,2000,600,1025.3,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2018/09/26,7.7,9220,1,2000,600,1197.4,0006224,0008
花渕浜,ひらめ,活魚,せん漁業,不明,0,2018/09/26,26.6,25550,1,1100,800,960.5,0006224,0095
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/09/26,2.8,840,1,300,300,300,0006224,0008
花渕浜,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,5,2500,1,500,500,500,0006224,0008
花渕浜,シイラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,8.5,8880,1,1300,600,1044.7,0006246,0008
花渕浜,シイラ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/09/26,1.3,1300,1,1000,1000,1000,0006246,0008
花渕浜,メバル,生鮮,刺網全漁法,不明,0,2018/09/26,22.2,23080,1,1200,300,1039.6,0006299,0008
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/09/26,1.2,960,1,800,800,800,0006299,0008
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2018/10/30,3.3,1980,1,600,600,600,0005306,0008
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,92.9,55890,2,700,300,601.6,0005306,0008
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2018/10/30,1.8,360,1,200,200,200,0005314,0008
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2018/10/30,7.6,13050,1,2000,800,1717.1,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/30,19.2,28000,1,2500,1000,1458.3,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,99.5,110380,2,2500,300,1109.3,0005331,0008
花渕浜,すずき,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,2.3,1380,1,600,600,600,0005401,0008
花渕浜,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,12.3,5040,3,600,300,409.8,0005401,0008
花渕浜,すずき,活魚,刺網全漁法,動力船１トン未満,0,2018/10/30,3.9,1560,1,400,400,400,0005401,0008
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2018/10/30,9.9,5940,1,600,600,600,0005401,0029
花渕浜,マダコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,87.6,83450,1,1000,500,952.6,0005502,0008
花渕浜,マダコ,活魚,せん漁業,不明,0,2018/10/30,33.3,32350,1,1000,500,971.5,0005502,0095
花渕浜,マダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2018/10/30,33.5,16750,1,500,500,500,0005502,0095
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,13.1,1965,1,150,150,150,0005815,0008
花渕浜,その他の巻き貝,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2018/10/30,21.5,4300,1,200,200,200,0005815,0095
花渕浜,あお,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,71.4,3570,1,50,50,50,0005909,0008
花渕浜,マアジ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,19.9,3980,1,200,200,200,0005919,0008
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１０トン以上２０トン未満,0,2018/10/30,3,2400,1,800,800,800,0005928,0095
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2018/10/30,3.6,5400,1,1500,1500,1500,0005928,0095
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,7.8,1385,2,200,150,177.6,0005966,0008
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン未満,0,2018/10/30,1,200,1,200,200,200,0005966,0008
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2018/10/30,417.4,185650,2,700,300,444.8,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/30,541,216690,4,700,300,400.5,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,996.2,433190,6,700,300,434.8,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2018/10/30,4.3,1690,1,700,300,393,0006046,0008
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,1,800,1,800,800,800,0006073,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2018/10/30,1.3,520,1,400,400,400,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,1,1200,1,1200,1200,1200,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,3,1000,3,600,200,333.3,0006099,0008
花渕浜,サワラ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,39.5,28640,1,800,400,725.1,0006134,0008
花渕浜,サワラ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,7.7,3710,1,800,300,481.8,0006134,0008
花渕浜,タチウオ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/30,3.1,4650,1,1500,1500,1500,0006183,0008
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2018/10/30,3.4,3820,1,1300,1000,1123.5,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/30,22.7,32020,4,2000,1100,1410.6,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,26.9,15950,3,1500,200,592.9,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2018/10/30,1.6,2400,1,1500,1500,1500,0006224,0008
花渕浜,トラフグ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/30,3.4,17000,1,5000,5000,5000,0006233,0008
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/30,14.5,4350,2,300,300,300,0006249,0008
花渕浜,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2018/10/23,3.3,1320,1,400,400,400,0005101,0008
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2018/10/23,5,3890,1,1000,700,778,0005306,0008
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,59.2,45050,4,1000,600,761,0005306,0008
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2018/10/23,1.5,300,1,200,200,200,0005314,0008
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,1.7,340,1,200,200,200,0005314,0008
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2018/10/23,18.5,32670,2,3000,1000,1765.9,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/23,6.4,10450,1,2000,1300,1632.8,0005331,0008
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,6.9,9320,2,2000,600,1350.7,0005331,0008
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/23,6.2,3760,1,800,400,606.5,0005401,0008
花渕浜,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2018/10/23,9.4,6580,1,700,700,700,0005401,0029
花渕浜,すずき,生鮮,刺網全漁法,動力船１トン未満,0,2018/10/23,3.4,1360,1,400,400,400,0005401,0008
花渕浜,マダコ,活魚,刺網全漁法,不明,0,2018/10/23,32.1,28250,1,1000,500,880.1,0005502,0008
花渕浜,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,28.1,25700,2,1200,500,914.6,0005502,0008
花渕浜,マダコ,活魚,せん漁業,不明,0,2018/10/23,146.9,141600,4,1000,500,963.9,0005502,0095
花渕浜,マダコ,活魚,せん漁業,動力船１０００トン以上,0,2018/10/23,15.3,13740,1,1000,800,898,0005502,0095
花渕浜,マダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2018/10/23,104.2,93250,1,1000,500,894.9,0005502,0095
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,13.4,6020,1,700,200,449.3,0005902,0008
花渕浜,あお,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,17.6,1056,1,60,60,60,0005909,0008
花渕浜,マアジ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/23,10.3,3090,1,300,300,300,0005919,0008
花渕浜,マアジ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,66.1,19830,1,300,300,300,0005919,0008
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2018/10/23,2.9,2900,1,1000,1000,1000,0005928,0095
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１０トン以上２０トン未満,0,2018/10/23,6.3,6300,1,1000,1000,1000,0005928,0095
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2018/10/23,281.4,136460,3,800,300,484.9,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/23,380.2,184460,3,900,300,485.2,0006046,0008
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,549.2,291890,6,800,300,531.5,0006046,0008
花渕浜,ガザミ,活魚,せん漁業,不明,0,2018/10/23,1.6,960,1,600,600,600,0006046,0095
花渕浜,コチ,活魚,刺網全漁法,不明,0,2018/10/23,11.7,10380,2,1300,500,887.2,0006088,0008
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,1,1000,1,1000,1000,1000,0006088,0008
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2018/10/23,2.9,2320,1,800,800,800,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,12.9,3480,2,800,200,269.8,0006092,0008
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2018/10/23,1,100,1,100,100,100,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/23,2,800,2,700,100,400,0006099,0008
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,2,900,2,500,400,450,0006099,0008
花渕浜,その他のさかな,活魚,せん漁業,不明,0,2018/10/23,1,300,1,300,300,300,0006099,0095
花渕浜,マサバ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/23,46.7,18440,1,700,200,394.9,0006106,0008
花渕浜,サワラ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/10/23,44.7,35760,1,800,800,800,0006134,0008
花渕浜,サワラ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,36.1,25690,1,1000,400,711.6,0006134,0008
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,3.4,1470,1,500,400,432.4,0006149,0008
花渕浜,その他のたい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,1.5,900,1,600,600,600,0006160,0008
花渕浜,イシダイ,活魚,刺網全漁法,不明,0,2018/10/23,1.9,3800,1,2000,2000,2000,0006163,0008
花渕浜,タチウオ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,26,22220,1,1300,700,854.6,0006183,0008
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2018/10/23,79.3,132870,2,2000,700,1675.5,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/10/23,35.7,64650,1,2000,1000,1810.9,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,61.9,85920,6,2000,700,1388,0006224,0008
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2018/10/23,7.7,10380,1,1800,1000,1348.1,0006224,0008
花渕浜,シイラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/10/23,4.2,3360,1,800,800,800,0006246,0008
