市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/01,0.8,128,1,160,160,160,,
牡鹿,すずき,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/01,2.2,3410,1,1550,1550,1550,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/22,158,83251,10,1350,440,963,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/22,97.7,52707,5,1350,440,963,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/05/22,22.8,12930,4,1400,440,980,,
牡鹿,ヒラメ累計,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/22,5.8,5478,3,1350,440,963,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/19,4.6,4830,1,1050,1050,1050,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,5.4,16740,2,3100,3100,3100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,0.9,1602,1,1780,1780,1780,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/02,2.1,1008,1,480,480,480,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,0.2,96,1,480,480,480,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,1.1,770,1,700,700,700,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,5.2,3640,1,700,700,700,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/02,0.2,76,1,380,380,380,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,0.2,76,1,380,380,380,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,5,9850,1,1970,1970,1970,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/02,5.2,10244,1,1970,1970,1970,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2007/05/02,1.9,4180,1,2200,2200,2200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/02,29,8700,1,300,300,300,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,6.2,3286,1,530,530,530,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2007/05/02,7.8,4134,1,530,530,530,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,3.6,1800,1,500,500,500,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,10.2,510,1,50,50,50,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,18.3,915,1,50,50,50,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/02,1.1,55,1,50,50,50,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,2.9,1885,1,650,650,650,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,7.4,4810,1,650,650,650,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/02,1,650,1,650,650,650,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2007/05/02,5.2,8580,1,1650,1650,1650,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,0.2,80,1,400,400,400,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,0.2,10,1,50,50,50,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,0.8,160,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,3.1,620,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/02,0.6,120,1,200,200,200,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,81,16200,5,200,200,200,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,11.8,3540,1,300,300,300,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,2.9,7830,1,2700,2700,2700,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,0.9,2025,1,2250,2250,2250,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,0.9,2025,1,2250,2250,2250,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,6.4,7232,1,1130,1130,1130,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/02,15.3,17289,2,1130,1130,1130,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/02,0.9,1017,1,1130,1130,1130,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,0.4,452,1,1130,1130,1130,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,4.8,3705,2,850,600,771.9,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/02,2.2,3036,1,1380,1380,1380,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/02,0.5,1425,1,2850,2850,2850,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/04/20,1.3,2015,1,1550,1550,1550,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/20,4.2,3276,1,780,780,780,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/04/20,1,780,1,780,780,780,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/04/20,8.1,10571,2,1550,1230,1390,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2007/04/20,160,6400,1,40,40,40,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2007/05/10,5.4,12852,1,2380,2380,2380,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,1.5,2820,1,1880,1880,1880,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,3.5,700,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,2.8,560,1,200,200,200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,1,200,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,4,2680,1,670,670,670,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,3.8,2546,1,670,670,670,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,2.4,1608,1,670,670,670,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,5,3750,1,750,750,750,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,1.2,900,1,750,750,750,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,14.8,5624,1,380,380,380,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,11.4,4332,1,380,380,380,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/10,43,16340,1,380,380,380,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2007/05/10,30.4,11552,1,380,380,380,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/10,13,4940,1,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,16.8,1008,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,1.6,96,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,4,240,1,60,60,60,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,18,10080,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,7,3920,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,15.5,8680,1,560,560,560,,
牡鹿,ババガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/10,1.2,672,1,560,560,560,,
牡鹿,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/10,33,25080,2,760,760,760,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,0.6,240,1,400,400,400,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,0.3,15,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,0.5,25,1,50,50,50,,
牡鹿,マコガレイ,活魚,その他の釣,動力船１トン以上３トン未満,0,2007/05/10,0.8,160,1,200,200,200,,
牡鹿,マダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,1.4,3738,1,2670,2670,2670,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,33.1,74059,3,2670,1860,2237.4,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/10,9.5,19074,2,2380,1860,2007.8,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2007/05/10,2,3000,1,1500,1500,1500,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,13.8,4140,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,12.2,3660,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,2.2,660,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,不明,0,2007/05/10,0.3,90,1,300,300,300,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2007/05/10,8.3,4565,1,550,550,550,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,21,17640,1,840,840,840,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,12.6,1000,2,100,50,79.4,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,10.2,1020,1,100,100,100,,
牡鹿,あんこう類,活魚,刺網全漁法,不明,0,2007/05/10,4,400,1,100,100,100,,
牡鹿,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/10,1.6,80,1,50,50,50,,
牡鹿,ひらめ,活魚,せん漁業,不明,0,2007/05/10,16,3680,1,230,230,230,,
牡鹿,アカガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,0.8,240,1,300,300,300,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,7.4,1500,1,250,180,202.7,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,6.2,1900,1,350,200,306.5,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,1.2,720,1,600,600,600,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,1.2,396,1,330,330,330,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,1,150,1,150,150,150,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,4.4,8272,1,1880,1880,1880,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,2,3760,1,1880,1880,1880,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,4.2,7896,2,1880,1880,1880,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,8.8,11880,3,1350,1350,1350,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,0.7,945,1,1350,1350,1350,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,40.7,28490,3,700,700,700,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,18,12600,1,700,700,700,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,5.8,4060,1,700,700,700,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2007/05/10,2.2,1540,1,700,700,700,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/10,2.6,1820,1,700,700,700,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/10,0.9,630,1,700,700,700,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/10,1.4,490,1,350,350,350,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2007/05/10,0.5,175,1,350,350,350,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,0.8,5800,1,7250,7250,7250,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/10,0.6,816,1,1360,1360,1360,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/10,0.8,1088,1,1360,1360,1360,,
牡鹿,マツカワ,活魚,刺網全漁法,不明,0,2007/05/10,0.3,408,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/19,7.7,5159,1,670,670,670,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/19,0.6,240,1,400,400,400,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2007/05/19,0.3,135,1,450,450,450,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/19,3.5,350,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/19,0.4,40,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2007/05/19,0.2,20,1,100,100,100,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/19,0.4,40,1,100,100,100,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/19,3.2,320,1,100,100,100,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/19,0.2,20,1,100,100,100,,
牡鹿,マトウダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/19,0.6,60,1,100,100,100,,
牡鹿,マトウダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/19,1.7,170,1,100,100,100,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/19,1.7,1122,1,660,660,660,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/19,0.5,330,1,660,660,660,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/19,1.5,1050,1,700,700,700,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/19,8.4,5880,3,700,700,700,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/19,38,11400,1,300,300,300,,
牡鹿,マダイ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2007/05/19,1.5,3570,1,2380,2380,2380,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/19,2.2,5214,1,2370,2370,2370,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,1.8,4788,1,2660,2660,2660,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.5,2175,1,1450,1450,1450,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,4.2,1596,1,380,380,380,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/15,0.4,152,1,380,380,380,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2007/05/15,8.6,3268,1,380,380,380,,
牡鹿,マコガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/15,2.2,836,1,380,380,380,,
牡鹿,マコガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/15,1.3,494,1,380,380,380,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/15,0.2,76,1,380,380,380,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,2.3,1150,1,500,500,500,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,12.2,4270,2,350,350,350,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,0.3,105,1,350,350,350,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2007/05/15,5,1750,1,350,350,350,,
牡鹿,イシガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/15,0.6,210,1,350,350,350,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/15,2.2,770,1,350,350,350,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2007/05/15,0.4,140,1,350,350,350,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,4.4,5280,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/15,2,2400,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,2.6,3536,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2007/05/15,1.4,1904,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/15,5.4,7344,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2007/05/15,1.8,2448,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2007/05/15,17,23120,2,1360,1360,1360,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2007/05/15,1.6,2176,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/15,2.2,1540,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,0.8,384,1,480,480,480,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,1.5,1365,1,910,910,910,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.6,1456,1,910,910,910,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,0.6,546,1,910,910,910,,
牡鹿,その他のそい類,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/15,0.3,45,1,150,150,150,,
牡鹿,その他のそい類,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/15,0.4,60,1,150,150,150,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/15,1.4,210,1,150,150,150,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),不明,0,2007/05/15,0.4,60,1,150,150,150,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,5.2,2756,1,530,530,530,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,1.7,340,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,3.1,620,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/09,4.2,840,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/09,0.5,100,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,4.9,3185,1,650,650,650,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/09,3,1950,1,650,650,650,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/09,0.2,130,1,650,650,650,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/09,0.5,325,1,650,650,650,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,3,1950,1,650,650,650,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/09,1.2,780,1,650,650,650,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/09,10.2,3672,1,360,360,360,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2007/05/09,10.6,3816,1,360,360,360,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,8,3200,1,400,400,400,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/09,9.6,3840,1,400,400,400,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,9.8,4214,1,430,430,430,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2007/05/09,4,1720,1,430,430,430,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,37.2,2232,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,17.2,1032,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/09,2.2,132,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/09,4.8,288,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2007/05/09,2,120,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船３トン以上５トン未満,0,2007/05/09,2,120,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2007/05/09,2,120,1,60,60,60,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/09,1.8,108,1,60,60,60,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,17.3,9342,1,540,540,540,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,12,6480,1,540,540,540,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/09,12.8,6912,1,540,540,540,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/05/09,1.4,756,1,540,540,540,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2007/05/09,0.4,216,1,540,540,540,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,0.7,35,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,0.5,25,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2007/05/09,0.9,45,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/09,3.6,180,1,50,50,50,,
牡鹿,コチ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2007/05/09,0.8,1328,1,1660,1660,1660,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,0.5,340,1,680,680,680,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,0.2,100,1,500,500,500,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,0.2,100,1,500,500,500,,
牡鹿,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/09,0.3,210,1,700,700,700,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/05/09,7.1,16844,3,2670,2130,2372.4,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/09,4.2,7140,1,1700,1700,1700,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2007/05/09,1.2,2640,1,2200,2200,2200,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2007/05/09,1,2200,1,2200,2200,2200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/09,21.1,5908,2,280,280,280,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/09,4.4,1232,1,280,280,280,,
