市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/15,2.6,8450,1,5000,1500,3250,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/15,1,700,1,700,700,700,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/01/15,2.6,2080,1,800,800,800,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2001/01/15,6.6,1700,2,300,250,257.5,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/15,5.4,3740,4,1300,500,692.5,,
志津川,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/15,1,2000,1,2000,2000,2000,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2001/01/15,24,16300,5,2000,200,679.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/15,20,10200,1,800,220,510,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/15,53,40500,7,1800,400,764.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/15,13,15100,7,3800,100,1161.5,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/15,4,8900,2,4800,300,2225,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/15,5,12600,2,4000,1500,2520,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2001/01/15,1,500,1,500,500,500,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/15,3.2,3160,1,1800,500,987.5,,
志津川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/15,6,4000,2,2000,400,666.6,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2001/01/15,3.3,3850,2,2500,500,1166.6,,
志津川,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/15,6,2100,1,350,350,350,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2001/01/15,1,2000,1,2000,2000,2000,,
志津川,ババガレイ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2001/01/15,5,2000,1,400,400,400,,
志津川,あんこう類,生鮮,その他漁業種,不明,0,2001/01/09,6.5,13000,1,2000,2000,2000,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/09,1,3600,1,3600,3600,3600,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/09,4,5200,4,2000,1000,1300,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/09,27,21850,9,2500,550,809.2,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,170.8,125905,4,3000,400,737.1,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/04,9,4800,1,600,450,533.3,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,30.5,23875,2,1500,400,782.7,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,120,102455,6,2000,350,853.7,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,155,101930,9,2500,380,657.6,,
志津川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/04,9,5400,1,600,600,600,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2001/01/05,33.8,19170,1,1100,350,567.1,,
志津川,まだら,生鮮,せん漁業,動力船１トン未満,0,2001/01/05,23,11700,1,900,450,508.6,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/04,16.7,15215,1,2100,250,911,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/04,11.2,5120,2,1000,180,457.1,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/05,8.5,5625,1,1500,550,661.7,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2001/01/04,21,7450,1,450,250,354.7,,
志津川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/04,19.5,18825,1,1800,200,965.3,,
志津川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/05,24.2,14650,2,800,350,605.3,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,38.7,20835,3,900,300,538.3,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,170.8,125905,4,3000,400,737.1,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/04,9,4800,1,600,450,533.3,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,30.5,23875,2,1500,400,782.7,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,120,102455,6,2000,350,853.7,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,155,101930,9,2500,380,657.6,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/04,9,5400,1,600,600,600,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2001/01/05,33.8,19170,1,1100,350,567.1,,
志津川,マダラ累計,生鮮,せん漁業,動力船１トン未満,0,2001/01/05,23,11700,1,900,450,508.6,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/04,16.7,15215,1,2100,250,911,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/04,11.2,5120,2,1000,180,457.1,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/05,8.5,5625,1,1500,550,661.7,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2001/01/04,21,7450,1,450,250,354.7,,
志津川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/04,19.5,18825,1,1800,200,965.3,,
志津川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/05,24.2,14650,2,800,350,605.3,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,2,2000,1,1000,1000,1000,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,5,3000,1,600,600,600,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,1,1500,1,1500,1500,1500,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,2,2000,1,1000,1000,1000,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,5,3000,1,600,600,600,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,1,1500,1,1500,1500,1500,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/04,9,10500,2,1500,1000,1166.6,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/05,6.5,13000,1,2000,2000,2000,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,47.5,72500,3,2000,1000,1526.3,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,20.5,26600,4,2500,800,1297.5,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,17.5,36150,3,2500,800,2065.7,,
志津川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,32.5,30200,4,1500,250,929.2,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/04,11,18900,1,1800,1500,1718.1,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,3,5400,1,1800,1800,1800,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2001/01/04,15,25300,2,2100,1000,1686.6,,
志津川,あんこう類,生鮮,せん漁業,動力船１トン未満,0,2001/01/05,1,1300,1,1300,1300,1300,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/04,3,1500,1,500,500,500,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,30,9150,5,350,166,305,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,2,1900,2,1600,300,950,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,1,500,1,500,500,500,,
志津川,いしなぎ類,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/04,3.9,3020,1,1000,600,774.3,,
志津川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/04,2,2500,1,1250,1250,1250,,
志津川,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,4,2000,1,500,500,500,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/04,2,2500,1,1250,1250,1250,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,4,2000,1,500,500,500,,
志津川,わかな,生鮮,せん漁業,不明,0,2001/01/05,27,8100,1,300,300,300,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/05,98,33210,2,380,250,338.8,,
志津川,ブリ累計,生鮮,せん漁業,不明,0,2001/01/05,27,8100,1,300,300,300,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/05,98,33210,2,380,250,338.8,,
志津川,カンパチ,生鮮,せん漁業,不明,0,2001/01/05,12,9600,1,800,800,800,,
志津川,カンパチ,生鮮,その他漁業種,不明,0,2001/01/05,1,2800,1,2800,2800,2800,,
志津川,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2001/01/05,1,1500,1,1500,1500,1500,,
志津川,マダイ,生鮮,沿岸小漁,不明,0,2001/01/05,20.4,8280,1,1500,260,405.8,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/04,16,4740,1,800,180,296.2,,
志津川,その他のかれい,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2001/01/10,1,1600,1,1600,1600,1600,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/10,5.4,4940,2,1200,500,914.8,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/09,4.8,3090,1,700,550,643.7,,
志津川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/09,11.8,8580,1,1100,550,727.1,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/09,2.8,1400,1,500,500,499.9,,
志津川,ババガレイ,活魚,刺網全漁法,不明,0,2001/01/09,7,4200,2,600,600,600,,
志津川,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/10,2.2,1100,1,500,500,499.9,,
志津川,ババガレイ,活魚,せん漁業,不明,0,2001/01/10,1,1000,1,1000,1000,1000,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/09,1.7,2850,2,1800,1500,1676.4,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/09,5,2300,1,460,460,460,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/09,10,5300,1,560,500,530,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2001/01/10,12,5400,1,450,450,450,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/09,2,10000,1,5000,5000,5000,,
志津川,ホシガレイ,活魚,刺網全漁法,不明,0,2001/01/09,2,10000,2,5000,5000,5000,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/09,1.6,6400,1,4000,4000,4000,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/09,1.2,6000,1,5000,5000,5000,,
志津川,ホシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/09,0.7,2800,1,4000,4000,3999.9,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,1,5000,1,5000,5000,5000,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,0.8,3600,1,4500,4500,4500,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,0.5,1500,1,3000,3000,3000,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,2.8,16800,1,6000,6000,5999.9,,
志津川,ホシガレイ,活魚,刺網全漁法,不明,0,2001/01/05,0.7,3150,1,4500,4500,4500,,
志津川,ホシガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/05,1,2500,1,2500,2500,2500,,
志津川,ホシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2001/01/04,0.9,4950,1,5500,5500,5500,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,71.6,71625,6,1500,800,1000.3,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/05,13,17700,1,1500,1300,1361.5,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,44.7,41480,4,1300,800,927.9,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,11.7,12730,2,1200,900,1088,,
志津川,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,24,28280,2,1500,1000,1178.3,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,19.7,25360,1,1450,1200,1287.3,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2001/01/04,24.8,25535,3,1300,950,1029.6,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2001/01/05,56,62255,7,1400,800,1111.6,,
志津川,マコガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/05,13.3,15410,2,1200,1100,1158.6,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,3,2400,1,800,800,800,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,1,4500,1,4500,4500,4500,,
志津川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,2,11000,1,6000,5000,5500,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,1,2800,1,2800,2800,2800,,
志津川,塩ベニサケ,生鮮,沿岸小漁,不明,0,2001/01/05,1.7,1672,1,950,950,983.5,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,4,5400,4,2500,500,1350,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2001/01/05,2,2300,2,1300,1000,1150,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,7,6000,3,1000,800,857.1,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,1,300,1,300,300,300,,
志津川,その他のさかな,活魚,刺網全漁法,不明,0,2001/01/04,6,4300,2,2300,400,716.6,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2001/01/12,56,28300,1,550,275,505.3,,
志津川,マガキ,生鮮,その他漁業種,不明,0,2001/01/12,4,4600,1,1150,1150,1150,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2001/01/12,125,62100,1,500,420,496.8,,
志津川,マナマコ,生鮮,養殖全魚種,不明,0,2001/01/12,24,38400,1,1600,1600,1600,,
志津川,ナマコ累計,生鮮,養殖全魚種,不明,0,2001/01/12,24,38400,1,1600,1600,1600,,
志津川,ヒジキ,生鮮,養殖全魚種,不明,0,2001/01/12,12,1200,1,100,100,100,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2001/01/12,541.5,98035,7,900,30,181,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2001/01/12,1125,180715,16,800,30,160.6,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2001/01/12,117.5,21810,3,800,30,185.6,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,1,1500,1,1500,1500,1500,,
志津川,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,1,1000,1,1000,1000,1000,,
志津川,そげ,活魚,刺網全漁法,不明,0,2001/01/04,5,2800,1,560,560,560,,
志津川,そげ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,3,11100,1,5000,2300,3700,,
志津川,そげ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,5,7000,1,1400,1400,1400,,
志津川,そげ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,2,3500,1,2500,1000,1750,,
志津川,そげ,生鮮,刺網全漁法,不明,0,2001/01/05,1,3000,1,3000,3000,3000,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/04,5,5500,1,1100,1100,1100,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,6.2,14040,1,4500,1200,2264.5,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2001/01/05,1.8,2160,1,1200,1200,1200,,
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,2.3,1840,1,800,800,799.9,,
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,11,8400,2,1400,500,763.6,,
志津川,はが,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,4,2800,1,700,700,700,,
志津川,はが,活魚,刺網全漁法,不明,0,2001/01/04,6.2,9300,1,1500,1500,1500,,
志津川,はが,活魚,刺網全漁法,不明,0,2001/01/05,2.2,3200,2,2000,800,1454.5,,
志津川,はが,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/04,0.9,3870,1,4300,4300,4300,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,2.4,13200,1,5500,5500,5500,,
志津川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,7.7,21990,1,3800,1700,2855.8,,
志津川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,8.2,15300,1,4500,1500,1865.8,,
志津川,ひらめ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,1.2,5520,1,4600,4600,4600,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2001/01/04,3.2,12800,1,4000,4000,4000,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2001/01/05,5.5,20630,2,5000,1800,3750.9,,
志津川,ひらめ,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/05,2.2,9900,1,4500,4500,4500,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,1.6,5600,1,3500,3500,3500,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/04,1.3,6500,1,5000,5000,5000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/04,1.5,7200,1,4800,4800,4800,,
志津川,ひらめ,生鮮,沿岸小漁,不明,0,2001/01/05,3.4,15260,1,6300,3500,4488.2,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,8.6,27240,2,5500,1200,3167.4,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/01/05,1.8,2160,1,1200,1200,1200,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,3.3,2840,2,1000,800,860.6,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,18.7,30390,3,3800,500,1625.1,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,8.2,15300,1,4500,1500,1865.8,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,5.2,8320,2,4600,700,1600,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/01/04,14.4,24900,3,4000,560,1729.1,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2001/01/05,7.7,23830,4,5000,800,3094.8,,
志津川,ヒラメ累計,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/04,0.9,3870,1,4300,4300,4300,,
志津川,ヒラメ累計,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/05,2.2,9900,1,4500,4500,4500,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,4.6,16700,2,5000,2300,3630.4,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,5,7000,1,1400,1400,1400,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,2,3500,1,2500,1000,1750,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2001/01/05,1,3000,1,3000,3000,3000,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/04,6.3,12000,2,5000,1100,1904.7,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/04,1.5,7200,1,4800,4800,4800,,
志津川,ヒラメ累計,生鮮,沿岸小漁,不明,0,2001/01/05,3.4,15260,1,6300,3500,4488.2,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2001/01/04,18,10400,4,2000,400,577.7,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2001/01/05,1,2500,1,2500,2500,2500,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,4,4000,1,1000,1000,1000,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,3.8,3280,2,1000,800,863.1,,
志津川,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,8,9600,1,1200,1200,1200,,
志津川,その他のかれい,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,5,2500,1,500,500,500,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,1.8,1260,1,700,700,700,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2001/01/04,8,10500,4,1500,1200,1312.5,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2001/01/05,7,4100,3,800,500,585.7,,
志津川,その他のかれい,活魚,せん漁業,動力船１トン以上３トン未満,0,2001/01/05,6.5,4425,2,750,600,680.7,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2001/01/04,8.9,9010,1,1500,800,1012.3,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2001/01/05,4.2,3780,1,900,900,900,,
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/04,1,1800,1,1800,1800,1800,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/04,42,25900,4,2500,400,616.6,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/05,4,6600,2,1800,1500,1650,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/04,81,49100,6,1000,300,606.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/05,9,8200,5,2200,400,911.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/04,35,21300,1,900,300,608.5,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/05,9,13400,4,2500,780,1488.8,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/04,14,13400,4,3500,300,957.1,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/05,13,14800,3,4000,400,1138.4,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/04,35,21300,1,900,360,608.5,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/05,2,6500,1,3500,3000,3250,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2001/01/09,5,2600,1,520,520,520,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2001/01/09,15,3600,2,360,100,240,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2001/01/10,10,2300,1,260,200,230,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2001/01/09,15,4600,1,600,160,306.6,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/09,4,2375,1,650,500,593.7,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/10,2,2000,1,1000,1000,1000,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/09,30.3,11025,3,400,250,363.8,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/10,46,27275,1,866,400,592.9,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/09,168.1,108228,11,1450,180,643.8,,
志津川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2001/01/09,1.5,300,1,200,200,200,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2001/01/09,51.5,18725,2,600,130,363.5,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2001/01/09,3.8,1520,1,400,400,400,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2001/01/09,32.3,9840,2,500,150,304.6,,
志津川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2001/01/09,21.5,14300,4,2300,150,665.1,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2001/01/11,12,10100,2,900,800,841.6,,
