市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/29,1.5,1350,1,900,900,900,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2002/06/29,2,1900,2,1700,200,950,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/29,6.5,4275,2,800,600,657.6,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/29,1,700,1,700,700,700,,
女川,その他のさかな,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/29,10,10,2,1,1,1,,
女川,シャコ,活魚,沿岸小漁,不明,0,2002/06/29,1.2,1800,1,1500,1500,1500,,
女川,ケガニ,生鮮,沿岸小漁,不明,0,2002/06/29,1,250,1,250,250,250,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2002/06/29,215,92450,4,660,110,430,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2002/06/29,120,60500,3,600,260,504.1,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/06/29,105,3600,1,80,20,34.2,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/06/29,1,500,1,500,500,500,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/06/29,1.5,900,1,750,600,600,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/06/29,22.5,11680,3,700,400,519.1,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/06/29,6.5,3250,1,500,500,500,,
女川,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/29,25,1340,1,80,20,53.6,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2002/06/29,1.9,665,1,350,350,350,,
女川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/06/29,2.5,1000,1,400,400,400,,
女川,えい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/06/28,5,500,1,100,100,100,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/06/28,2,250,2,200,50,125,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/28,438,17520,1,40,40,40,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/06/28,5.5,3390,1,750,500,616.3,,
女川,コチ,活魚,刺網全漁法,不明,0,2002/07/03,0.8,800,1,1000,1000,1000,,
女川,コチ,活魚,沿岸小漁,不明,0,2002/07/03,0.2,60,1,300,300,300,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2002/07/03,0.7,175,1,250,250,249.9,,
女川,ニジカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/03,1,500,1,500,500,500,,
女川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/03,3,2100,1,700,700,700,,
女川,はが,活魚,刺網全漁法,不明,0,2002/07/03,0.8,640,1,800,800,800,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/03,0.4,240,1,600,600,600,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,2,1370,2,800,600,685,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,0.6,480,1,800,800,800,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2002/07/03,3.1,5010,2,2000,1300,1616.1,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,1.8,3240,1,1800,1800,1800,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,3.3,6270,1,2000,1700,1899.9,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/03,3,2100,1,700,700,700,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2002/07/03,3.9,5650,3,2000,800,1448.7,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/03,0.4,240,1,600,600,600,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,3.8,4610,3,1800,600,1213.1,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,3.9,6750,2,2000,800,1730.7,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2002/07/03,8.8,9040,2,1300,300,1027.2,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2002/07/03,1,750,1,750,750,750,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2002/07/03,1,600,1,600,600,600,,
女川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/03,1.4,9800,1,7000,7000,6999.9,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/07/03,0.7,1050,1,1500,1500,1499.9,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/07/03,3.1,4650,1,1500,1500,1500,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/03,3.5,5250,2,1500,1500,1500,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2002/07/03,22.5,37230,8,2500,1300,1654.6,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2002/07/03,1,2000,1,2000,2000,2000,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/03,3.1,2380,1,800,700,767.7,,
女川,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,1,800,1,800,800,800,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/03,22.5,1125,1,50,50,50,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,21.5,1075,1,50,50,50,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2002/07/03,26,3260,2,250,1,125.3,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/03,40.5,3423,1,300,1,84.5,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2002/07/03,510,127150,4,360,130,249.3,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2002/07/03,435,108500,3,480,130,249.4,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,11.9,1954,3,200,120,164.2,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,3.7,2286,2,680,450,617.8,,
女川,ドスイカ,生鮮,刺網全漁法,不明,0,2002/07/03,1.5,750,1,500,500,500,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/03,1,900,1,900,900,900,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/03,16,7850,3,600,350,490.6,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/03,9.2,4960,2,550,500,539.1,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2002/07/03,10.7,4630,2,450,400,432.7,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2002/07/03,16,5600,1,350,350,350,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2002/07/03,45,23600,2,600,430,524.4,,
女川,あお,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2002/07/06,5,1000,1,200,200,200,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2002/07/04,188,21520,1,120,80,114.4,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/04,59866,19924474,10,380,100,332.8,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/04,6,1500,1,250,250,250,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2002/07/04,1,350,1,350,350,350,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2002/07/04,5.7,2690,2,500,450,471.9,,
女川,シャコ,活魚,沿岸小漁,不明,0,2002/07/13,1.1,1980,1,1800,1800,1799.9,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2002/07/13,560,157900,5,500,120,281.9,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2002/07/13,1170,348700,9,500,120,298,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/13,2.5,2000,2,1000,500,800,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/13,2,950,2,700,250,475,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/13,4,3400,1,850,850,850,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2002/07/13,15,7200,1,480,480,480,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2002/07/13,44,13200,1,300,300,300,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2002/07/13,10,6000,1,600,600,600,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2002/07/13,280,24170,1,128,57,86.3,,
女川,その他の水産動物類,生鮮,沿岸小漁,不明,0,2002/07/13,45,9000,1,200,200,200,,
女川,投棄魚,生鮮,沿岸小漁,不明,0,2002/07/13,45,9000,1,200,200,200,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/15,1,700,1,700,700,700,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/15,17,850,1,50,50,50,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,15,750,1,50,50,50,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2002/07/15,20,3157,1,250,1,157.8,,
女川,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/28,12,960,1,80,80,80,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2002/06/28,8,3969,1,600,120,496.1,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/28,2,500,1,250,250,250,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/06/28,3.8,4180,1,1100,1100,1100,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2002/06/28,36.4,15940,2,550,350,437.9,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2002/06/28,30,12100,1,430,350,403.3,,
女川,マボヤ,生鮮,養殖全魚種,不明,0,2002/06/28,157.5,11550,1,108,42,73.3,,
女川,その他の水産動物類,生鮮,沿岸小漁,不明,0,2002/06/28,30,6250,1,250,200,208.3,,
女川,えい類,活魚,刺網全漁法,不明,0,2002/07/01,2.2,220,1,100,100,99.9,,
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,1,800,1,800,800,800,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,191,8213,2,100,43,43,,
女川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2002/07/01,0.9,810,1,900,900,900,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,1,700,1,700,700,700,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,5.6,4070,2,1000,300,726.7,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/07/01,23.9,16860,1,1200,450,705.4,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2002/07/01,33.5,23620,2,1200,500,705,,
女川,ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2002/07/01,409,144258,1,363,180,352.7,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/01,42332.5,14379233,9,391,80,339.6,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,1,2000,1,2000,2000,2000,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,11,305,1,50,15,27.7,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2002/07/01,1.3,156,1,120,120,120,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,317,13000,2,200,40,41,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,41,16100,2,428,257,392.6,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,358,29100,4,428,40,81.2,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,2,80,1,40,40,40,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,2,80,1,40,40,40,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,13328,470479,1,36,35,35.3,,
女川,マトウダイ,活魚,刺網全漁法,不明,0,2002/07/01,0.7,350,1,500,500,499.9,,
女川,せいご,生鮮,沿岸小漁,不明,0,2002/07/01,24.9,21675,1,1000,700,870.4,,
女川,スズキ累計,生鮮,沿岸小漁,不明,0,2002/07/01,24.9,21675,1,1000,700,870.4,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,2.3,2990,1,1300,1300,1299.9,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,3,4500,1,1500,1500,1500,,
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,8.5,3825,1,450,450,450,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,13,3200,1,800,200,246.1,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,6,1100,2,200,100,183.3,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,3,600,1,200,200,200,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,13,3200,1,800,200,246.1,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,6,1100,2,200,100,183.3,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,3,600,1,200,200,200,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/01,2,1400,1,700,700,700,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,6,300,1,50,50,50,,
女川,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,1,300,1,300,300,300,,
女川,マダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,1,1800,1,1800,1800,1800,,
女川,クロダイ,生鮮,沿岸小漁,不明,0,2002/07/01,49,30490,1,650,500,622.2,,
女川,ウミタナゴ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/01,1.5,750,1,500,500,500,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2002/07/01,1,300,1,300,300,300,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2002/07/01,3.3,1485,1,450,450,449.9,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,1,400,1,400,400,400,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2002/07/01,1,400,1,400,400,400,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,5.2,1040,1,200,200,200,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2002/07/01,23.5,4520,1,200,180,192.3,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/01,36,22340,1,800,610,620.5,,
女川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/01,23841,2117081,1,88,88,88.8,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/01,23877,2139421,2,800,88,89.6,,
女川,めじ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,3.2,1920,1,600,600,600,,
女川,クロマグロ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/01,3.2,1920,1,600,600,600,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,5,150,1,30,30,30,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,63,44140,1,4333,20,700.6,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,63,44140,1,4333,20,700.6,,
女川,ヤナギメバル,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,1.8,1620,1,900,900,900,,
女川,メバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/01,1.8,2880,1,1600,1600,1600,,
女川,メバル,活魚,刺網全漁法,不明,0,2002/07/01,0.5,750,1,1500,1500,1500,,
女川,メバル,生鮮,刺網全漁法,不明,0,2002/07/01,1,1500,1,1500,1500,1500,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/01,3.1,2800,1,1000,750,903.2,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2002/07/01,3.8,4220,2,1400,800,1110.5,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2002/07/01,3,2400,1,800,800,800,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/01,5.9,4375,1,1000,600,741.5,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2002/07/01,38.1,23010,6,1000,200,603.9,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,4,2005,2,800,200,501.2,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/07/01,3.1,1850,1,700,500,596.7,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/07/01,1.7,880,1,600,400,517.6,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2002/07/01,16,7705,2,700,200,481.5,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2002/07/01,2.8,1960,1,700,700,699.9,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2002/07/01,0.5,125,1,250,250,250,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2002/07/01,5.5,550,1,100,100,100,,
女川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/01,4.3,3010,1,700,700,700,,
女川,はが,活魚,刺網全漁法,不明,0,2002/07/01,9.3,10410,5,1500,600,1119.3,,
女川,はが,活魚,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/01,0.7,490,1,700,700,699.9,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/01,0.9,1350,1,1500,1500,1500,,
女川,はが,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/07/01,0.8,960,1,1200,1200,1200,,
女川,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/07/01,1.9,2850,1,1500,1500,1500,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2002/07/01,10.1,13160,3,1800,1200,1302.9,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/07/01,1.5,1950,1,1300,1300,1300,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/01,1,1200,1,1200,1200,1200,,
女川,投棄魚,生鮮,沿岸小漁,不明,0,2002/06/28,30,6250,1,250,200,208.3,,
女川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/06,1,1800,1,1800,1800,1800,,
女川,スズキ累計,生鮮,沿岸小漁,不明,0,2002/07/06,10.5,8655,2,1000,700,824.2,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/06,13.6,9230,1,1000,500,678.6,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/06,1.2,1200,1,1000,1000,1000,,
女川,あお,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/06,1.3,780,1,600,600,600,,
女川,あお,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/06,1,600,1,600,600,600,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/06,1,400,1,400,400,400,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/04,7.8,1956,1,280,220,250.7,,
女川,メバル,活魚,刺網全漁法,不明,0,2002/07/04,4,5300,2,1500,1000,1325,,
女川,メバル,生鮮,刺網全漁法,不明,0,2002/07/04,1,500,1,500,500,500,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2002/07/04,4.2,3450,2,1000,700,821.4,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2002/07/08,13,16390,6,1800,500,1260.7,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/08,2.3,3050,2,1500,700,1326,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/08,19.2,26580,2,2000,700,1384.3,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/08,2.2,3520,2,2000,1200,1599.9,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2002/07/08,1,300,1,300,300,300,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2002/07/08,21.6,35840,6,2500,1500,1659.2,,
女川,マイワシ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2002/07/15,37,15750,1,700,350,425.6,,
女川,マイワシ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2002/07/15,37,15750,1,700,350,425.6,,
女川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2002/07/15,10.1,7165,1,1000,600,709.4,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/15,1.8,2160,1,1200,1200,1200,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,1,850,1,850,850,850,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2002/07/15,33.6,25725,2,1000,600,765.6,,
女川,アユ,生鮮,刺網全漁法,不明,0,2002/07/15,1,1000,1,1000,1000,1000,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/15,1,100,1,100,100,100,,
女川,ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2002/07/15,2707,904710,1,360,100,334.2,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2002/07/15,55556,19236234,10,400,80,346.2,,
女川,とびうお類,生鮮,刺網全漁法,不明,0,2002/07/15,2,10,1,5,5,5,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/15,19.5,460,1,150,5,23.5,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2002/07/15,33,165,1,5,5,5,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/15,96,2665,1,100,5,27.7,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/15,55,1660,3,250,5,30.1,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2002/07/15,12.8,810,1,100,40,63.2,,
女川,せいご,生鮮,沿岸小漁,不明,0,2002/07/15,29.5,20075,1,750,550,680.5,,
女川,すずき,生鮮,沿岸小漁,不明,0,2002/07/15,20.7,20145,1,1000,850,973.1,,
女川,スズキ累計,生鮮,沿岸小漁,不明,0,2002/07/15,50.2,40220,2,1000,550,801.1,,
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,2.5,3000,1,1200,1200,1200,,
女川,あお,生鮮,刺網全漁法,不明,0,2002/07/15,2,400,1,200,200,200,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2002/07/15,2,400,1,200,200,200,,
女川,あお,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2002/07/15,22,5300,1,500,200,240.9,,
女川,あお,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2002/07/15,54,10800,1,200,200,200,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/15,23,4600,1,200,200,200,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/07/15,17,3400,2,200,200,200,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,129,25800,1,200,200,200,,
女川,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/15,1.4,1190,1,850,850,849.9,,
女川,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,2,1700,1,850,850,850,,
女川,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/07/15,1.4,1190,1,850,850,849.9,,
女川,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/07/15,2,1700,1,850,850,850,,
