市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2008/09/29,659.7,280659,26,1000,260,425.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2008/09/29,1944,560640,91,850,210,288.4,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2008/09/29,18,12105,4,750,650,672.5,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2008/09/29,470,252900,23,2800,210,538.1,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/29,3.5,500,2,300,80,142.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/29,0.8,1600,1,2000,2000,2000,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/29,0.8,240,1,300,300,300,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/29,80.2,51791,4,680,400,645.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2008/09/29,8.8,8480,3,1000,600,963.6,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/29,2,800,1,400,400,400,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/29,2.2,550,1,250,250,250,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2008/09/29,21,1580,3,200,30,75.2,,
塩釜Ｋ,かます類,生鮮,小型底曳網・その他,全階層,0,2008/09/29,23,26580,3,1200,1000,1155.7,,
塩釜Ｋ,すずき,生鮮,小型底曳網・その他,全階層,0,2008/09/29,10.1,8670,4,1000,700,858.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2008/09/29,4.9,2110,2,500,400,430.6,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・その他,全階層,0,2008/09/29,9.6,5920,2,700,600,616.7,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・その他,全階層,0,2008/09/29,3,450,1,150,150,150,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2008/09/29,37.9,6185,3,300,130,163.2,,
塩釜Ｋ,ぎんぽ類,生鮮,小型底曳網・その他,全階層,0,2008/09/29,0.5,20,1,0,0,40,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2008/09/29,4.5,3150,1,700,700,700,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,142.7,72940,17,600,250,511.1,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,3.5,875,1,250,250,250,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,18.3,37450,10,3300,400,2046.4,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,14.7,13815,3,1300,850,939.8,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2008/09/29,55.9,40860,11,1200,350,730.9,,
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,1.3,650,1,500,500,500,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,12.3,13610,4,1500,500,1106.5,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,6.2,5490,2,1200,550,885.5,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,5,900,2,150,150,180,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,14,21600,4,2000,300,1542.9,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,1,100,1,0,0,100,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,18,12580,5,800,600,698.9,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2008/09/29,1,300,1,0,0,300,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,1,200,1,0,0,200,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2008/09/29,109.2,39280,9,700,250,359.7,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/29,164.5,36784,7,350,150,223.6,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2008/09/29,38.3,42130,1,1100,1100,1100,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2008/09/29,5,9000,1,1800,1800,1800,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2008/09/29,6,63700,7,1100,800,10616.7,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2008/09/29,24,8400,1,70,70,350,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2008/09/29,118.5,53250,12,150,80,449.4,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2008/09/29,74,76000,13,2100,1200,1027,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2008/09/29,3,2700,1,900,900,900,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2008/09/29,4.5,10400,4,3800,1000,2311.1,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2008/09/29,1,4000,1,4000,4000,4000,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2008/09/29,1.3,3300,2,3000,2000,2538.5,,
塩釜Ｋ,すずき,生鮮,刺網全漁法,全階層,0,2008/09/29,14.4,20150,4,1500,1000,1399.3,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2008/09/29,1.1,1750,2,2000,500,1590.9,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2008/09/29,1,1000,1,0,0,1000,,
塩釜Ｋ,かます類,生鮮,刺網全漁法,全階層,0,2008/09/29,1,1000,1,0,0,1000,,
塩釜Ｋ,サワラ,生鮮,刺網全漁法,全階層,0,2008/09/29,10.3,7210,1,700,700,700,,
塩釜Ｋ,シロサケ,生鮮,刺網全漁法,全階層,0,2008/09/29,6,1800,1,300,300,300,,
塩釜Ｋ,いなだ,生鮮,刺網全漁法,全階層,0,2008/09/29,7.7,2310,1,300,300,300,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2008/09/29,32.4,9660,4,500,100,298.1,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,303,122100,24,4000,800,403,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,166,60300,16,2600,300,363.3,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,20.6,46130,9,3300,1500,2239.3,,
塩釜Ｋ,ホシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,1,2300,1,2300,2300,2300,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,41.3,9165,8,650,50,221.9,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,110.8,10975,13,400,20,99.1,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,2,20,1,0,0,10,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,2,2000,1,0,0,1000,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,27.5,7380,8,600,50,268.4,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,40,5225,7,200,30,130.6,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,14,3255,4,400,100,232.5,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,1.3,390,1,300,300,300,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,10.7,975,5,150,50,91.1,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,10.5,2330,4,300,200,221.9,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,1,800,1,0,0,800,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2008/09/30,2.4,48,1,20,20,20,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2008/09/30,750.1,291274,28,550,280,388.3,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2008/09/30,1846,475460,80,1300,170,257.6,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2008/09/30,900,342200,37,2200,1300,380.2,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2008/09/30,2.6,1820,1,700,700,700,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,8.9,6680,5,1800,200,750.6,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,32.1,24060,8,1500,580,749.5,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2008/09/30,8.5,1299,3,500,30,152.8,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,18.3,14428,5,1000,500,788.4,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,0.5,1000,1,0,0,2000,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,18.7,10785,4,800,550,576.7,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,4.6,525,4,50,50,114.1,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2008/09/30,1,200,1,0,0,200,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,1,500,1,0,0,500,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,11.4,3640,2,600,200,319.3,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,5.5,1725,3,350,250,313.6,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,6.4,1280,2,200,200,200,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,79.2,51528,6,700,450,650.6,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,1,2800,1,2800,2800,2800,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,15.2,14160,7,1000,700,931.6,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,9.2,3945,4,500,400,428.8,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2008/09/30,5,2900,2,700,450,580,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,3,1200,1,400,400,400,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・その他,全階層,0,2008/09/30,6.7,3600,2,500,500,537.3,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・その他,全階層,0,2008/09/30,4.8,480,1,100,100,100,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2008/09/30,40,6160,3,200,140,154,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・その他,全階層,0,2008/09/30,1,50,1,0,0,50,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2008/09/30,16,550,2,50,30,34.4,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2008/09/30,6,3300,1,550,550,550,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,2.6,390,1,150,150,150,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,57.9,30240,10,1000,350,522.3,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,4.3,4940,3,1800,600,1148.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,114.3,49851,11,650,130,436.1,,
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,2,1300,2,0,0,650,,
塩釜Ｋ,マサバ,生鮮,小型底曳網・板曳,全階層,0,2008/09/30,18,1890,3,250,30,105,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2008/09/30,77.9,13825,10,250,100,177.5,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2008/09/30,22.2,3424,3,180,130,154.2,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2008/09/30,32.4,5040,4,300,100,155.6,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2008/09/30,71.4,14340,4,450,50,200.8,,
塩釜Ｋ,ミギガレイ,生鮮,その他漁業種,全階層,0,2008/09/30,50.1,4212,3,100,70,84.1,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2008/09/30,35,41300,9,3500,1200,1180,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2008/09/30,1.2,1800,2,500,400,1500,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2008/09/30,13,27390,7,3800,800,2106.9,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2008/09/30,2.5,3750,1,1500,1500,1500,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2008/09/30,14.9,36540,13,3500,300,2452.3,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2008/09/30,3,2850,2,1800,300,950,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2008/09/30,1,500,1,0,0,500,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2008/09/30,1,500,1,0,0,500,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2008/09/30,1.9,7040,2,3800,3500,3705.3,,
塩釜Ｋ,まぐろ,生鮮,その他漁業種,全階層,0,2008/09/30,83,319550,2,3850,3850,3850,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2008/09/30,26.4,28590,3,1100,1070,1083,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2008/09/30,28,14000,1,500,500,500,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2008/09/30,58,26000,6,100,80,448.3,,
塩釜Ｋ,サワラ,生鮮,その他漁業種,全階層,0,2008/09/30,57,34480,4,650,550,604.9,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2008/09/30,12,4200,1,70,70,350,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2008/09/30,3,32000,5,1100,1000,10666.7,,
塩釜Ｋ,マダラ累計,生鮮,刺網全漁法,全階層,0,2008/12/24,2.5,1250,1,500,500,500,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2008/12/24,36.9,95360,7,3000,1000,2584,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2008/12/29,835.8,481000,16,1100,300,576,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2008/09/08,6.7,3755,4,650,500,560.4,,
塩釜Ｋ,マサバ,生鮮,刺網全漁法,全階層,0,2008/09/08,6.5,875,2,150,150,134.6,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,144.2,60233,13,500,300,417.7,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,1.2,120,1,100,100,100,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・その他,全階層,0,2008/09/08,57,3480,3,150,30,61.1,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・その他,全階層,0,2008/09/08,9,3870,1,430,430,430,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,1.3,3510,1,2700,2700,2700,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,12.3,15840,2,1300,1300,1287.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,38.6,13450,4,400,300,348.4,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,20.8,4860,5,400,100,233.7,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・その他,全階層,0,2008/09/08,23.3,4000,2,200,50,171.7,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,2.7,405,1,150,150,150,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・その他,全階層,0,2008/09/08,1.7,935,1,550,550,550,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・その他,全階層,0,2008/09/08,5.5,550,1,100,100,100,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・その他,全階層,0,2008/09/08,1.7,340,1,200,200,200,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・その他,全階層,0,2008/09/08,43.9,4040,2,200,80,92,,
塩釜Ｋ,ぎんぽ類,生鮮,小型底曳網・その他,全階層,0,2008/09/08,1,50,1,0,0,50,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,121.1,50749,11,450,150,419.1,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,7.3,1680,3,300,50,230.1,,
塩釜Ｋ,カガミダイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,2.6,26,1,10,10,10,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,4.5,1935,1,430,430,430,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,7.1,12190,4,3300,800,1716.9,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,7,4550,1,650,650,650,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,6.3,1764,1,280,280,280,,
塩釜Ｋ,タチウオ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,1,500,1,0,0,500,,
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,1,500,1,0,0,500,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,2,300,1,150,150,150,,
塩釜Ｋ,マサバ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,5,550,2,200,20,110,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,78.5,30630,6,550,250,390.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2008/09/08,101.5,49490,16,1200,100,487.6,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,10,7000,2,700,700,700,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,412.2,47425,10,280,50,115.1,,
塩釜Ｋ,サワラ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,29.1,17390,6,700,500,597.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,2.7,3240,1,1200,1200,1200,,
塩釜Ｋ,カンパチ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,1.6,560,1,350,350,350,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,2,450,2,0,0,225,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,0.5,50,1,0,0,100,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,14.4,8160,2,800,400,566.7,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,1.1,330,1,300,300,300,,
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2008/09/08,28,2800,2,100,100,100,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2008/09/08,17.5,26250,1,1500,1500,1500,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2008/09/08,108,48000,14,100,80,444.4,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2008/09/08,3,2700,1,900,900,900,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,5.9,7230,3,1500,900,1225.4,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,2,2400,2,0,0,1200,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,7.1,12580,3,2300,1800,1771.8,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,3.4,3040,2,1100,1100,894.1,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2008/11/07,350,179000,13,3300,2500,511.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2008/11/07,1048,212680,49,620,110,202.9,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2008/11/07,34.7,24290,9,700,700,700,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2008/11/07,42.5,42675,2,1050,1000,1004.1,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,122.5,45638,12,700,50,372.6,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,3.5,900,2,200,200,257.1,,
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,1.8,720,1,400,400,400,,
塩釜Ｋ,ウマヅラハギ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,1,1000,1,0,0,1000,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,0.6,110,2,0,0,183.3,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,9.2,7820,2,850,850,850,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,142,62200,8,700,250,438,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2008/11/07,88.6,28880,5,800,300,326,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2008/11/07,16.7,35010,7,3500,900,2096.4,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2008/11/07,40,40800,7,2100,1800,1020,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2008/11/07,2.4,2400,1,300,300,1000,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2008/11/07,56,19600,4,70,70,350,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2008/11/07,93.5,40750,9,150,80,435.8,,
塩釜Ｋ,まぐろ,生鮮,その他漁業種,全階層,0,2008/11/07,99.6,388440,2,3900,3900,3900,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2008/11/07,65.2,160840,2,2500,2400,2466.9,,
塩釜Ｋ,まだら,生鮮,その他漁業種,全階層,0,2008/11/07,13.2,12760,3,1300,800,966.7,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2008/11/07,16,12800,4,800,800,800,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2008/11/07,10,3000,1,300,300,300,,
塩釜Ｋ,ニシン,生鮮,その他漁業種,全階層,0,2008/11/07,20,8000,1,400,400,400,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2008/11/07,8,33200,2,4300,4000,4150,,
塩釜Ｋ,ケムシカジカ,生鮮,その他漁業種,全階層,0,2008/11/07,16.9,1690,1,100,100,100,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2008/11/07,25,1250,2,50,50,50,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2008/11/07,7.2,2880,1,400,400,400,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2008/11/07,5,9000,1,1800,1800,1800,,
塩釜Ｋ,アカガイ,生鮮,その他漁業種,全階層,0,2008/11/07,14,11200,3,800,800,800,,
塩釜Ｋ,モスソガイ,生鮮,その他漁業種,全階層,0,2008/11/07,7.5,1125,3,150,150,150,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,6109.6,5481572,108,1800,250,897.2,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,31.8,12950,2,500,250,407.2,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,444,425350,7,1400,200,958,,
塩釜Ｋ,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,39,3870,2,130,10,99.2,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,662,29590,4,70,10,44.7,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,144,9585,2,75,30,66.6,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,2250,310500,1,138,138,138,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,6155,3581302,70,900,250,581.9,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,451,272380,11,1400,200,603.9,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2008/11/07,396,133430,3,600,50,336.9,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2008/11/08,24.4,16490,5,750,650,675.8,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2008/11/08,43,172900,9,4500,3800,4020.9,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2008/11/08,42.3,42465,2,1050,1000,1003.9,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2008/11/08,640,344800,23,2900,2100,538.8,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2008/11/08,1576,328280,65,700,100,208.3,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2008/11/08,240,160700,25,11000,300,669.6,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2008/11/08,624.9,284715,25,2700,250,455.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2008/11/08,21.4,11420,5,750,400,533.6,,
