市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2003/05/06,203,25391,4,280,40,125,,
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/05/10,35.8,14320,1,400,400,399.9,,
志津川,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/07,1,1200,1,1200,1200,1200,,
志津川,シャコ,活魚,刺網全漁法,不明,0,2003/05/07,1.7,2550,1,1500,1500,1500,,
志津川,トゲクリガニ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/05/07,1,3300,1,3300,3300,3300,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2003/05/06,5.5,8250,1,1500,1500,1500,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2003/05/07,2,4000,1,2000,2000,2000,,
志津川,ケガニ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/06,12,4300,1,575,200,358.3,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2003/05/06,96,47000,2,1625,250,489.5,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2003/05/07,92,64700,2,1875,200,703.2,,
志津川,その他のかに類,活魚,刺網全漁法,動力船１トン未満,0,2003/05/07,1,800,1,800,800,800,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/06,3,4779,1,1593,1593,1593,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/07,2,2689,2,1689,1000,1344.5,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/06,1.2,1620,1,1350,1350,1350,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/06,2.8,3652,3,1510,1111,1304.2,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/06,1.7,2664,1,1567,1567,1567,,
志津川,ヤリイカ,生鮮,その他漁業種,不明,0,2003/05/07,3.3,2640,1,800,800,799.9,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,刺網全漁法,不明,0,2003/05/07,15,4200,1,280,280,280,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/06,126,41594,2,335,279,330.1,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/07,2.5,1625,1,650,650,650,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/07,2.7,2025,1,750,750,750,,
志津川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/06,8.5,3700,2,500,400,435.2,,
志津川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/05/06,3.8,2590,1,800,550,681.5,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2003/04/23,270,40500,1,150,150,150,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2003/04/23,410,63690,2,180,150,155.3,,
志津川,マコンブ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/04/23,55.5,8330,1,180,140,150,,
志津川,フクロノリ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/23,2.6,2600,1,1000,1000,1000,,
志津川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/06,1,3300,1,3300,3300,3300,,
志津川,ウミタナゴ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/07,1,1800,1,1800,1800,1800,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2003/05/06,25.5,17900,2,1000,200,701.9,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/06,-23.5,-15200,2,2500,400,646.8,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/07,1,1000,1,1000,1000,1000,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/07,1,300,1,300,300,300,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/05/07,1,800,1,800,800,800,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2003/05/07,2,700,2,400,300,350,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/06,1,1010,1,1010,1010,1010,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/06,18,9627,3,650,200,534.8,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/07,1,500,1,500,500,500,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/06,11.5,5491,4,700,300,477.4,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/05/08,22.8,6840,1,300,300,300,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/05/09,27,9450,1,350,350,350,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/08,13,4940,1,380,380,380,,
志津川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/09,24.5,8940,1,450,300,364.8,,
志津川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/09,17.5,6305,2,430,230,360.2,,
志津川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/10,5,1750,1,350,350,350,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2003/05/08,24,9430,4,450,250,392.9,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2003/05/09,22,10000,1,500,300,454.5,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2003/05/10,3.5,1225,1,350,350,350,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2003/05/09,76.5,30085,2,480,200,393.2,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2003/05/10,20,8400,2,450,330,420,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/05/08,42,11355,1,330,230,270.3,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/05/08,26,9170,1,380,300,352.6,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/05/09,28,9785,1,380,200,349.4,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2003/05/08,69,21500,2,350,230,311.5,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2003/05/09,46,15475,3,400,200,336.4,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/08,17,4250,1,250,250,250,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/10,12,5400,1,450,450,450,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/08,23.5,8100,2,400,300,344.6,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/05/08,10,3800,1,380,380,380,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/08,27,8100,1,300,300,300,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/08,8,3200,1,400,400,400,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/10,3,1500,1,500,500,500,,
志津川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2003/05/08,7,3920,1,560,560,560,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2003/05/08,10,4000,1,400,400,400,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/08,9,6300,1,700,700,700,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/09,6,4200,1,700,700,700,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/10,16,11200,1,700,700,700,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2003/05/08,6.5,4225,1,650,650,650,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2003/05/09,3.5,2800,1,800,800,800,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2003/05/10,6.3,5165,2,850,800,819.8,,
志津川,その他のさかな,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/08,1,300,1,300,300,300,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/08,10,777,2,111,44,77.7,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/08,5,555,1,111,111,111,,
志津川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/08,10,1000,2,120,80,100,,
志津川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/08,10,2311,2,240,222,231.1,,
志津川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/05/08,5,888,1,177,177,177.6,,
志津川,シャコ,活魚,刺網全漁法,不明,0,2003/05/09,1,2300,1,2300,2300,2300,,
志津川,トゲクリガニ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/08,3.5,6650,1,1900,1900,1900,,
志津川,トゲクリガニ,活魚,刺網全漁法,不明,0,2003/05/08,2.8,4480,1,1600,1600,1599.9,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2003/05/09,11.2,12640,1,2200,1000,1128.5,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2003/05/08,6.5,11700,1,1800,1800,1800,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2003/05/09,4,6400,1,1600,1600,1600,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2003/05/10,1.5,3450,1,2300,2300,2300,,
志津川,ケガニ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/05/09,20,10900,1,1250,150,545,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2003/05/09,156,82600,2,1875,200,529.4,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/09,1,1720,1,1720,1720,1720,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/09,2,2051,2,1050,1001,1025.5,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/09,1.2,1560,1,1300,1300,1300,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/08,23,8266,2,360,359,359.3,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/09,39,13995,2,369,357,358.8,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/10,46,13524,2,294,294,294,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/08,27,9153,1,339,339,339,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/09,41,14637,2,357,357,357,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/10,46,15510,2,368,300,337.1,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/09,15,5383,1,361,357,358.8,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/10,13,3822,1,294,294,294,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/08,18,6912,2,419,377,384,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/09,37,13209,1,357,357,357,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/10,25.5,8778,2,500,294,344.2,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/09,17.9,16281,2,1500,800,909.5,,
志津川,フクロノリ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/30,5.5,5300,1,1000,900,963.6,,
志津川,フクロノリ,生鮮,養殖全魚種,不明,0,2003/04/30,3.3,3960,1,1200,1200,1200,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/04/28,60.3,26670,3,500,200,442.2,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2003/04/28,120,46650,4,460,300,388.7,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2003/04/30,74,29225,2,450,350,394.9,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/04/28,5,1900,1,380,380,380,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/04/30,11,3850,1,350,350,350,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2003/04/30,11,4730,1,430,430,430,,
志津川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/04/28,16.5,6270,1,380,380,380,,
志津川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/04/30,11,3250,1,320,230,295.4,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2003/04/28,4,2800,1,700,700,700,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/04/30,6,3300,1,550,550,550,,
志津川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2003/04/30,5,4000,1,800,800,800,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2003/04/28,12,7200,1,600,600,600,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2003/04/28,10,8500,1,850,850,850,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/04/28,24.5,18125,2,850,500,739.7,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2003/04/30,19,14100,1,800,700,742.1,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2003/04/30,66,19800,1,300,300,300,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2003/04/28,15.5,11125,2,750,700,717.7,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2003/04/30,18,15800,2,900,800,877.7,,
志津川,その他の巻き貝,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/30,5.5,6050,1,1100,1100,1100,,
志津川,その他の巻き貝,生鮮,養殖全魚種,不明,0,2003/04/30,7,7700,1,1100,1100,1100,,
志津川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2003/04/30,5,5300,1,1060,1060,1060,,
志津川,ムラサキイガイ,生鮮,せん漁業,動力船１トン未満,0,2003/04/28,3.5,280,1,80,80,80,,
志津川,ムラサキイガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/30,32,4050,2,150,100,126.5,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン未満,0,2003/04/28,48,14200,1,450,175,295.8,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン未満,0,2003/04/30,200,60000,1,300,300,300,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/04/28,16,6100,1,400,375,381.2,,
志津川,クロソイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/05/02,434,360190,2,850,810,829.9,,
志津川,キツネメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/01,1.7,1700,1,1000,1000,1000,,
志津川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2003/05/02,3.5,2625,1,750,750,750,,
志津川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/01,1.8,1980,1,1100,1100,1100,,
志津川,その他のそい類,活魚,刺網全漁法,不明,0,2003/05/02,2.4,1920,1,800,800,800,,
志津川,その他のそい類,活魚,せん漁業,動力船１トン未満,0,2003/05/01,1.6,3200,1,2000,2000,2000,,
志津川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/05/01,2.7,2160,1,800,800,800,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/02,23.2,28020,4,1500,900,1207.7,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/01,7.3,10600,3,1600,1300,1452,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/02,10.4,12880,2,1400,1000,1238.4,,
志津川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/05/02,2.8,4200,1,1500,1500,1499.9,,
志津川,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/05/02,0.8,1200,1,1500,1500,1500,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2003/05/01,25.5,27230,7,1500,800,1067.8,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/01,6,3600,1,600,600,600,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/02,1,888,1,888,888,888,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/01,15.2,12833,2,2500,681,844.2,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/05/02,7,3258,1,1050,368,465.4,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/05/01,6.5,2783,1,553,350,428.1,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/05/02,5,1840,1,368,368,368,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/05/01,3.5,1750,1,500,500,500,,
志津川,オキタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/02,7,2450,1,350,350,350,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/01,2.5,900,1,360,360,360,,
志津川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/01,6,1950,1,330,300,325,,
志津川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１トン以上３トン未満,0,2003/05/02,220,29614,1,268,122,134.6,,
志津川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船３トン以上５トン未満,0,2003/05/02,32,7103,1,299,154,221.9,,
志津川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2003/05/02,7420,454983,2,450,55,61.3,,
志津川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2003/05/02,41,4586,1,122,90,111.8,,
志津川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１トン以上３トン未満,0,2003/05/02,220,29614,1,268,122,134.6,,
志津川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船３トン以上５トン未満,0,2003/05/02,32,7103,1,299,154,221.9,,
志津川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2003/05/02,7420,454983,2,450,55,61.3,,
志津川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2003/05/02,41,4586,1,122,90,111.8,,
志津川,カツオ,生鮮,刺網全漁法,不明,0,2003/05/01,6,2300,1,383,383,383.3,,
志津川,カツオ,生鮮,その他漁業種,不明,0,2003/05/02,155.4,73308,1,620,380,471.7,,
志津川,カツオ累計,生鮮,刺網全漁法,不明,0,2003/05/01,6,2300,1,383,383,383.3,,
志津川,カツオ累計,生鮮,その他漁業種,不明,0,2003/05/02,155.4,73308,1,620,380,471.7,,
志津川,シロウオ,生鮮,沿岸小漁,不明,0,2003/05/01,10.8,30600,1,2833,2833,2833.3,,
志津川,シロウオ,生鮮,沿岸小漁,不明,0,2003/05/02,18,56080,3,3333,2333,3115.5,,
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/01,2,2400,1,1200,1200,1200,,
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/02,4,5200,1,1300,1300,1300,,
志津川,クロソイ,活魚,刺網全漁法,動力船１トン未満,0,2003/05/02,3,2100,1,700,700,700,,
志津川,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/05/01,5.5,4125,1,750,750,750,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2003/05/02,11,6600,1,600,600,600,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/01,4,1440,1,360,360,360,,
志津川,ボラ,活魚,刺網全漁法,不明,0,2003/05/02,1,200,1,200,200,200,,
志津川,ボラ,生鮮,刺網全漁法,動力船１トン未満,0,2003/05/02,9,900,1,100,100,100,,
志津川,ボラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/02,3.5,1012,1,289,289,289.1,,
志津川,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/01,1,650,1,650,650,650,,
志津川,ボラ累計,活魚,刺網全漁法,不明,0,2003/05/02,1,200,1,200,200,200,,
志津川,ボラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2003/05/02,9,900,1,100,100,100,,
志津川,ボラ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/02,3.5,1012,1,289,289,289.1,,
志津川,ボラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/01,1,650,1,650,650,650,,
志津川,せいご,活魚,刺網全漁法,不明,0,2003/05/02,2,3000,1,1500,1500,1500,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/05/02,3.2,7360,1,2300,2300,2300,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/01,1.3,3119,1,2399,2399,2399.2,,
志津川,スズキ累計,活魚,刺網全漁法,不明,0,2003/05/02,2,3000,1,1500,1500,1500,,
志津川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/05/02,3.2,7360,1,2300,2300,2300,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/05/01,1.3,3119,1,2399,2399,2399.2,,
志津川,ぶり,生鮮,その他漁業種,不明,0,2003/05/02,7.3,2190,1,300,300,300,,
志津川,ブリ累計,生鮮,その他漁業種,不明,0,2003/05/02,7.3,2190,1,300,300,300,,
志津川,マアジ,生鮮,刺網全漁法,不明,0,2003/05/01,3,1300,1,433,433,433.3,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2003/05/01,15,13500,1,900,900,900,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/28,24,11000,1,500,450,458.3,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/30,29,8300,1,300,275,286.2,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2003/04/28,111,5550,1,50,50,50,,
志津川,マツモ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2003/04/28,13.4,10050,1,750,750,750,,
志津川,マツモ,生鮮,養殖全魚種,不明,0,2003/04/30,4.8,4320,1,900,900,900,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2003/04/28,50,10000,1,200,200,200,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2003/04/30,65,13000,1,200,200,200,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/04/28,699,119610,5,210,130,171.1,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2003/04/30,220,39600,1,180,180,180,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2003/04/30,286,36280,2,130,120,126.8,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2003/04/28,340,37400,1,110,110,110,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2003/04/30,470,38900,1,100,70,82.7,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2003/04/28,111,15540,1,140,140,140,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2003/04/30,423,67550,3,190,140,159.6,,
志津川,ノリ,生鮮,養殖全魚種,不明,0,2003/04/30,3,60,1,20,20,20,,
志津川,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/05/19,1,333,1,333,333,333,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2003/05/22,2,2400,1,1200,1200,1200,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2003/05/22,5.8,4640,1,800,800,800,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2003/05/23,8.8,7750,1,1250,600,880.6,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2003/05/23,29.8,28555,4,1300,500,958.2,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2003/05/21,9.2,9060,2,1200,700,984.7,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/06/02,2.1,1530,2,800,700,728.5,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/06/02,1.8,1080,1,600,600,600,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/05/31,2.4,1140,1,510,445,475,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/05/31,1,574,1,574,574,574,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2003/05/31,3.8,3410,2,1100,750,897.3,,
志津川,ひらめ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/06/02,1.1,1430,1,1300,1300,1300,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/06/02,1,1600,1,1600,1600,1600,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/05/31,2.3,2010,1,900,800,873.9,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/06/02,1.4,1960,1,1400,1400,1399.9,,
